condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,74,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,45279,633,15,389,12,1.215201926898219
undo,74,43,0,0,0,25,"[0, 29, 20, 16, 25]",5,14,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 15, 19, 22, 23]",175.7708124,46083,804,53,282,11,1.566384303308987
undo,74,43,0,0,0,15,"[0, 29, 20, 16, 25, 15]",6,13,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23]",153.0992443,46721,638,27,108,11,1.776736412604812
undo,74,43,0,0,0,12,"[0, 29, 20, 16, 25, 15, 12]",7,10,"[1, 3, 6, 7, 9, 11, 14, 19, 22, 23]",133.7860364,47205,484,21,41,11,1.6813323012225032
undo,74,43,0,0,0,3,"[0, 29, 20, 16, 25, 15, 12, 3]",8,9,"[1, 6, 7, 9, 11, 14, 19, 22, 23]",120.7860364,47682,477,20,12,11,1.608740348096123
undo,74,43,0,0,0,22,"[0, 29, 20, 16, 25, 15, 12, 3, 22]",9,6,"[1, 6, 7, 11, 14, 19]",86.07292644,48161,479,9,2,11,1.793657891802588
undo,74,43,0,0,0,19,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19]",10,3,"[1, 6, 7]",65.45739831,48795,634,3,0,11,1.6882745891803936
undo,74,43,0,0,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19, 1]",11,0,[],37.2793927,49276,481,1,0,11,1.825064866046553
undo,74,43,0,1,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19, 1]",11,0,[],37.2793927,50551,1275,1,0,11,1.825064866046553
undo,75,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,10,-1,6,248,10,0.0
undo,75,45,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 24, 25, 27, 29]",230.3437009,2580,2570,5,220,9,1.0
undo,75,45,0,0,0,15,"[0, 23, 15]",3,17,"[2, 3, 5, 6, 7, 9, 10, 11, 12, 17, 19, 20, 21, 22, 24, 25, 29]",206.7428535,3373,793,57,182,8,2.023031548510649
undo,75,45,0,0,0,20,"[0, 23, 15, 20]",4,13,"[2, 3, 6, 7, 9, 10, 11, 12, 17, 19, 22, 24, 29]",153.5075269,4179,806,47,84,8,1.5899630955410564
undo,75,45,0,0,0,17,"[0, 23, 15, 20, 17]",5,2,"[7, 24]",97.79397376,5138,959,1,1,7,3.152932983152173
undo,75,45,0,0,0,24,"[0, 23, 15, 20, 17, 24]",6,1,[7],55.73449207,5938,800,1,0,7,2.3713980248578688
undo,75,45,0,0,1,7,"[0, 23, 15, 20, 17, 24, 7]",7,0,[],21.32519101,6419,481,1,0,7,2.1004710674064357
undo,75,45,1,0,0,24,"[0, 23, 15, 20, 17, 24]",6,1,[7],55.73449207,8788,2369,1,0,7,2.3713980248578688
undo,75,45,1,0,0,17,"[0, 23, 15, 20, 17]",5,2,"[7, 24]",97.79397376,10697,1909,1,1,7,3.152932983152173
undo,75,45,1,0,0,20,"[0, 23, 15, 20]",4,13,"[2, 3, 6, 7, 9, 10, 11, 12, 17, 19, 22, 24, 29]",153.5075269,10855,158,47,84,8,1.5899630955410564
undo,75,45,1,0,0,15,"[0, 23, 15]",3,17,"[2, 3, 5, 6, 7, 9, 10, 11, 12, 17, 19, 20, 21, 22, 24, 25, 29]",206.7428535,11014,159,57,182,8,2.023031548510649
undo,75,45,1,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 24, 25, 27, 29]",230.3437009,11168,154,5,220,9,1.0
undo,75,45,1,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,11325,157,6,248,10,0.0
undo,75,45,0,0,0,17,"[0, 17]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 29]",235.867325,13723,2398,1,34,10,1.0
undo,75,45,0,0,0,24,"[0, 17, 24]",3,20,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",193.8078433,14365,642,1,33,10,1.0309432256229287
undo,75,45,0,0,0,7,"[0, 17, 24, 7]",4,18,"[1, 2, 3, 4, 5, 6, 9, 10, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",159.3985423,14848,483,1,32,10,1.059763151913087
undo,75,45,0,0,0,2,"[0, 17, 24, 7, 2]",5,12,"[3, 4, 6, 10, 12, 14, 16, 19, 20, 22, 23, 29]",121.3853866,15489,641,1,23,10,1.0656581932115423
undo,75,45,0,0,0,3,"[0, 17, 24, 7, 2, 3]",6,8,"[6, 10, 12, 14, 16, 20, 22, 29]",96.06740884,16126,637,1,13,10,1.1368250049574795
undo,75,45,0,0,0,29,"[0, 17, 24, 7, 2, 3, 29]",7,5,"[6, 10, 12, 20, 22]",76.06740884,16603,477,1,5,10,1.390376182346372
undo,75,45,0,0,0,10,"[0, 17, 24, 7, 2, 3, 29, 10]",8,2,"[6, 12]",54.52674961,17080,477,1,1,10,1.6682270697663164
undo,75,45,0,0,0,6,"[0, 17, 24, 7, 2, 3, 29, 10, 6]",9,1,[12],28.27794012,17882,802,1,0,10,1.5776211572942243
undo,75,45,0,0,1,12,"[0, 17, 24, 7, 2, 3, 29, 10, 6, 12]",10,0,[],8.15332832,18516,634,1,0,10,1.536035114105263
undo,75,45,0,1,1,12,"[0, 17, 24, 7, 2, 3, 29, 10, 6, 12]",10,0,[],8.15332832,19934,1418,1,0,10,1.536035114105263
undo,76,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,11,-1,2,96,9,0.0
undo,76,28,0,0,0,14,"[0, 14]",2,14,"[1, 2, 3, 5, 7, 10, 11, 12, 13, 17, 18, 19, 20, 26]",147.8914861,4823,4812,1,26,8,1.0
undo,76,28,0,0,0,18,"[0, 14, 18]",3,11,"[1, 2, 3, 5, 7, 11, 12, 13, 17, 19, 26]",122.3963885,5305,482,1,23,8,1.0675599824559303
undo,76,28,0,0,0,13,"[0, 14, 18, 13]",4,7,"[2, 7, 11, 12, 17, 19, 26]",97.9832773,5945,640,1,9,8,1.0602397944415018
undo,76,28,0,0,0,12,"[0, 14, 18, 13, 12]",5,4,"[2, 7, 17, 19]",80.77862677,6422,477,1,3,8,1.0640685934245377
undo,76,28,0,0,0,7,"[0, 14, 18, 13, 12, 7]",6,2,"[2, 19]",67.62568033,6901,479,1,1,8,1.186262804928269
undo,76,28,0,0,0,19,"[0, 14, 18, 13, 12, 7, 19]",7,1,[2],39.89483108,7379,478,1,0,8,1.424576333867947
undo,76,28,0,0,1,2,"[0, 14, 18, 13, 12, 7, 19, 2]",8,0,[],2.531747699,8013,634,1,0,8,1.4824387893309579
undo,76,28,0,1,1,2,"[0, 14, 18, 13, 12, 7, 19, 2]",8,0,[],2.531747699,8640,627,1,0,8,1.4824387893309579
undo,77,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,11,-1,1,9,9,0.0
undo,77,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,2966,2955,1,8,9,1.0
undo,77,20,0,0,0,1,"[0, 12, 1]",3,12,"[3, 4, 5, 6, 8, 9, 20, 21, 23, 27, 28, 29]",189.5692707,3771,805,1,6,9,1.0757997779162911
undo,77,20,0,0,0,5,"[0, 12, 1, 5]",4,10,"[4, 6, 8, 9, 20, 21, 23, 27, 28, 29]",152.8950291,4564,793,1,5,9,1.1708231454516806
undo,77,20,0,0,0,21,"[0, 12, 1, 5, 21]",5,8,"[4, 6, 8, 9, 20, 23, 27, 28]",107.8950291,5358,794,1,4,9,1.126197336199212
undo,77,20,0,0,0,28,"[0, 12, 1, 5, 21, 28]",6,2,"[8, 23]",71.64589116,5997,639,2,0,7,1.18978010717367
undo,77,20,0,0,1,8,"[0, 12, 1, 5, 21, 28, 8]",7,0,[],28.4602454,6793,796,1,0,7,1.4771126631037113
undo,77,20,0,1,1,8,"[0, 12, 1, 5, 21, 28, 8]",7,0,[],28.4602454,13310,6517,1,0,7,1.4771126631037113
undo,78,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,9,-1,180,4304,10,0.0
undo,78,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,1909,1900,90,1607,10,1.0
undo,78,6,0,0,0,16,"[0, 3, 16]",3,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",220.2353787,3029,1120,16,190,10,1.1050742161728249
undo,78,6,0,0,0,18,"[0, 3, 16, 18]",4,24,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 26, 27, 29]",196.8901436,3509,480,10,97,10,1.6930577237270534
undo,78,6,0,0,0,17,"[0, 3, 16, 18, 17]",5,20,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 20, 21, 22, 23, 24, 26, 27, 29]",182.9617553,4770,1261,8,58,10,1.6583245453234965
undo,78,6,0,0,0,10,"[0, 3, 16, 18, 17, 10]",6,17,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 21, 22, 23, 24, 26, 27, 29]",163.2386724,5567,797,6,33,10,1.6214605156931816
undo,78,6,0,0,0,24,"[0, 3, 16, 18, 17, 10, 24]",7,15,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 22, 23, 26, 27, 29]",149.8222646,6045,478,6,18,10,1.5435556829623227
undo,78,6,0,0,0,29,"[0, 3, 16, 18, 17, 10, 24, 29]",8,3,"[14, 22, 23]",74.2312598,7170,1125,3,0,9,2.1197307534596996
undo,78,6,0,0,1,23,"[0, 3, 16, 18, 17, 10, 24, 29, 23]",9,0,[],26.71284232,8281,1111,1,0,9,2.036396619315893
undo,78,6,0,1,1,23,"[0, 3, 16, 18, 17, 10, 24, 29, 23]",9,0,[],26.71284232,12552,4271,1,0,9,2.036396619315893
undo,79,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,11,-1,17,359,10,0.0
undo,79,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,2744,2733,16,294,10,1.0
undo,79,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,3853,1109,14,227,10,1.0172874229878615
undo,79,32,0,0,0,15,"[0, 19, 13, 15]",4,18,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",177.4393531,4974,1121,9,116,10,1.435447391509833
undo,79,32,0,0,0,28,"[0, 19, 13, 15, 28]",5,17,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27]",166.0375988,5450,476,9,70,10,1.3843701324937985
undo,79,32,0,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,6413,963,6,35,10,1.358372254952329
undo,79,32,0,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,6890,477,5,15,10,1.4356932930709845
undo,79,32,0,0,0,22,"[0, 19, 13, 15, 28, 12, 16, 22]",8,6,"[2, 8, 9, 17, 20, 27]",97.57360838,7851,961,3,5,10,1.4335226411545752
undo,79,32,0,0,0,9,"[0, 19, 13, 15, 28, 12, 16, 22, 9]",9,3,"[2, 8, 20]",75.37000507,8650,799,3,0,10,1.4837166378374758
undo,79,32,0,0,1,2,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 2]",10,0,[],24.28184597,9449,799,1,0,10,1.9009621017233784
undo,79,32,0,1,1,2,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 2]",10,0,[],24.28184597,11529,2080,1,0,10,1.9009621017233784
undo,80,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,9,-1,4,489,10,0.0
undo,80,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,2243,2234,2,216,10,1.0
undo,80,4,0,0,0,14,"[0, 28, 14]",3,13,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24, 25]",159.6972335,2886,643,1,26,10,1.0273973946789214
undo,80,4,0,0,0,3,"[0, 28, 14, 3]",4,9,"[5, 6, 11, 16, 17, 20, 21, 22, 25]",118.2605348,3694,808,15,33,8,1.042004611235019
undo,80,4,0,0,0,17,"[0, 28, 14, 3, 17]",5,7,"[5, 11, 16, 20, 21, 22, 25]",93.74523345,4329,635,12,8,8,1.2582827482364494
undo,80,4,0,0,0,25,"[0, 28, 14, 3, 17, 25]",6,2,"[11, 16]",51.31882658,5129,800,2,0,8,1.9610396828895513
undo,80,4,0,0,0,16,"[0, 28, 14, 3, 17, 25, 16]",7,1,[11],29.77816735,5768,639,1,0,8,1.9603436311762485
undo,80,4,0,0,1,11,"[0, 28, 14, 3, 17, 25, 16, 11]",8,0,[],14.77816735,6243,475,1,0,8,2.321256086660531
undo,80,4,0,1,1,11,"[0, 28, 14, 3, 17, 25, 16, 11]",8,0,[],14.77816735,10181,3938,1,0,8,2.321256086660531
undo,81,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,11,-1,2,200,10,0.0
undo,81,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,2566,2555,90,804,9,1.0
undo,81,36,0,0,0,16,"[0, 12, 16]",3,10,"[2, 9, 10, 13, 17, 18, 19, 23, 25, 27]",171.6267212,3535,969,4,38,9,1.202695220335868
undo,81,36,0,0,0,9,"[0, 12, 16, 9]",4,7,"[2, 13, 17, 18, 19, 23, 25]",124.3297868,4175,640,11,17,8,2.5435421498116852
undo,81,36,0,0,0,19,"[0, 12, 16, 9, 19]",5,5,"[2, 13, 17, 18, 25]",109.1970409,4814,639,7,4,8,2.475456673699308
undo,81,36,0,0,0,17,"[0, 12, 16, 9, 19, 17]",6,3,"[2, 13, 25]",81.3043895,5294,480,2,2,8,2.3138830209674737
undo,81,36,0,0,0,2,"[0, 12, 16, 9, 19, 17, 2]",7,2,"[13, 25]",40.07333324,5939,645,2,0,8,2.301678482537628
undo,81,36,0,0,1,25,"[0, 12, 16, 9, 19, 17, 2, 25]",8,0,[],15.07333324,6577,638,1,0,8,2.488656066988001
undo,81,36,0,1,1,25,"[0, 12, 16, 9, 19, 17, 2, 25]",8,0,[],15.07333324,7538,961,1,0,8,2.488656066988001
undo,82,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,11,-1,8,157,10,0.0
undo,82,14,0,0,0,15,"[0, 15]",2,20,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",216.7053423,2235,2224,8,102,10,1.0
undo,82,14,0,0,0,28,"[0, 15, 28]",3,17,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 22, 23, 25, 26, 27]",197.4959696,2713,478,8,48,10,1.0446007867311968
undo,82,14,0,0,0,17,"[0, 15, 28, 17]",4,14,"[1, 2, 3, 4, 7, 8, 13, 18, 19, 20, 22, 23, 25, 26]",184.0423455,3033,320,8,39,10,1.0729463354689972
undo,82,14,0,0,0,18,"[0, 15, 28, 17, 18]",5,9,"[1, 2, 4, 7, 8, 19, 23, 25, 26]",119.412631,4169,1136,8,27,10,1.5035901079219378
undo,82,14,0,0,0,8,"[0, 15, 28, 17, 18, 8]",6,8,"[1, 2, 4, 7, 19, 23, 25, 26]",105.8111605,4806,637,8,18,10,1.4819689987843856
undo,82,14,0,0,0,1,"[0, 15, 28, 17, 18, 8, 1]",7,5,"[7, 19, 23, 25, 26]",82.21031307,5285,479,4,6,10,1.4084991998385268
undo,82,14,0,0,0,19,"[0, 15, 28, 17, 18, 8, 1, 19]",8,4,"[7, 23, 25, 26]",66.97876686,5926,641,4,1,10,1.5758713333797987
undo,82,14,0,0,0,26,"[0, 15, 28, 17, 18, 8, 1, 19, 26]",9,1,[23],13.75283333,8950,3024,1,0,10,1.4427883209195413
undo,82,14,0,0,1,23,"[0, 15, 28, 17, 18, 8, 1, 19, 26, 23]",10,0,[],2.936179503,9269,319,1,0,10,1.5803726510701064
undo,82,14,0,1,1,23,"[0, 15, 28, 17, 18, 8, 1, 19, 26, 23]",10,0,[],2.936179503,12946,3677,1,0,10,1.5803726510701064
undo,83,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,10,-1,1,78,9,0.0
undo,83,29,0,0,0,25,"[0, 25]",2,18,"[1, 2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 22, 26, 27, 28]",223.3449284,2256,2246,13,101,8,1.0
undo,83,29,0,0,0,17,"[0, 25, 17]",3,13,"[1, 4, 5, 6, 7, 9, 10, 12, 13, 14, 22, 27, 28]",188.41643,3053,797,2,22,8,1.014228463693056
undo,83,29,0,0,0,1,"[0, 25, 17, 1]",4,11,"[4, 5, 6, 7, 10, 12, 13, 14, 22, 27, 28]",149.5191293,3856,803,2,18,8,1.7553639368828857
undo,83,29,0,0,0,14,"[0, 25, 17, 1, 14]",5,8,"[4, 5, 7, 12, 13, 22, 27, 28]",106.5656662,4666,810,2,9,8,2.137167642879409
undo,83,29,0,0,0,13,"[0, 25, 17, 1, 14, 13]",6,4,"[4, 5, 12, 22]",88.53790978,4981,315,2,3,8,1.9535489858276616
undo,83,29,0,0,0,5,"[0, 25, 17, 1, 14, 13, 5]",7,2,"[4, 22]",62.82798951,5622,641,2,0,8,1.9087092890879327
undo,83,29,0,0,1,4,"[0, 25, 17, 1, 14, 13, 5, 4]",8,0,[],10.93386653,6427,805,1,0,8,1.6444131700810427
undo,83,29,1,0,0,5,"[0, 25, 17, 1, 14, 13, 5]",7,2,"[4, 22]",62.82798951,7685,1258,2,0,8,1.9087092890879327
undo,83,29,1,0,0,13,"[0, 25, 17, 1, 14, 13]",6,4,"[4, 5, 12, 22]",88.53790978,7840,155,2,3,8,1.9535489858276616
undo,83,29,1,0,0,14,"[0, 25, 17, 1, 14]",5,8,"[4, 5, 7, 12, 13, 22, 27, 28]",106.5656662,7997,157,2,9,8,2.137167642879409
undo,83,29,1,0,0,1,"[0, 25, 17, 1]",4,11,"[4, 5, 6, 7, 10, 12, 13, 14, 22, 27, 28]",149.5191293,8152,155,2,18,8,1.7553639368828857
undo,83,29,1,0,0,17,"[0, 25, 17]",3,13,"[1, 4, 5, 6, 7, 9, 10, 12, 13, 14, 22, 27, 28]",188.41643,8311,159,2,22,8,1.014228463693056
undo,83,29,1,0,0,25,"[0, 25]",2,18,"[1, 2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 22, 26, 27, 28]",223.3449284,8467,156,13,101,8,1.0
undo,83,29,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,8627,160,1,78,9,0.0
undo,83,29,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,10237,1610,1,25,9,1.0
undo,83,29,0,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,11041,804,1,22,9,1.162106788166845
undo,83,29,0,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,11524,483,1,21,9,1.2307173895439045
undo,83,29,0,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,12478,954,1,19,9,1.4241767805149903
undo,83,29,0,0,0,12,"[0, 6, 28, 27, 22, 12]",6,8,"[4, 5, 7, 9, 13, 14, 21, 26]",95.4726817,13278,800,1,6,9,1.3248355326460857
undo,83,29,0,0,0,7,"[0, 6, 28, 27, 22, 12, 7]",7,4,"[4, 5, 9, 21]",81.87121119,13764,486,1,3,9,1.3264091962339806
undo,83,29,0,0,0,9,"[0, 6, 28, 27, 22, 12, 7, 9]",8,1,[4],52.80232748,14397,633,1,0,9,1.309391257644539
undo,83,29,0,0,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,15195,798,1,0,9,1.6396807789841599
undo,83,29,0,1,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,16142,947,1,0,9,1.6396807789841599
undo,84,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,512,-1,5,139,9,0.0
undo,84,5,0,0,0,12,"[0, 12]",2,22,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28]",228.3062067,2411,1899,1,27,9,1.0
undo,84,5,0,0,0,25,"[0, 12, 25]",3,21,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",200.5213187,3212,801,1,20,9,1.584023303445617
undo,84,5,0,0,0,23,"[0, 12, 25, 23]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",182.0822298,3847,635,1,14,9,2.3508446989254357
undo,84,5,0,0,0,24,"[0, 12, 25, 23, 24]",5,15,"[2, 4, 5, 6, 8, 9, 13, 14, 15, 17, 18, 19, 22, 26, 27]",158.995437,4324,477,1,12,9,1.9469752046288753
undo,84,5,0,0,0,17,"[0, 12, 25, 23, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",124.0097257,5127,803,1,8,9,1.6482276497563642
undo,84,5,0,0,0,5,"[0, 12, 25, 23, 24, 17, 5]",7,4,"[4, 6, 15, 18]",80.96323916,5928,801,1,3,9,1.4654649104389412
undo,84,5,0,0,1,15,"[0, 12, 25, 23, 24, 17, 5, 15]",8,0,[],40.93824697,6570,642,1,0,8,1.4660376450939663
undo,84,5,0,1,1,15,"[0, 12, 25, 23, 24, 17, 5, 15]",8,0,[],40.93824697,10670,4100,1,0,8,1.4660376450939663
undo,85,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,13,-1,6,74,7,0.0
undo,85,1,0,0,0,20,"[0, 20]",2,13,"[1, 4, 5, 8, 11, 13, 14, 15, 17, 18, 19, 28, 29]",129.961769,6475,6462,2,11,6,1.0
undo,85,1,0,0,0,5,"[0, 20, 5]",3,9,"[1, 4, 8, 11, 13, 17, 18, 19, 29]",108.4908585,7111,636,2,6,6,1.0224915251419384
undo,85,1,0,0,0,18,"[0, 20, 5, 18]",4,4,"[4, 13, 17, 29]",85.66543403,7744,633,2,3,6,1.064078468417926
undo,85,1,0,0,0,4,"[0, 20, 5, 18, 4]",5,2,"[13, 29]",46.71674984,8548,804,2,0,6,1.0731955739217967
undo,85,1,0,0,1,29,"[0, 20, 5, 18, 4, 29]",6,0,[],10.66123709,9663,1115,1,0,6,1.268346679663489
undo,85,1,1,0,0,4,"[0, 20, 5, 18, 4]",5,2,"[13, 29]",46.71674984,10926,1263,2,0,6,1.0731955739217967
undo,85,1,1,0,0,18,"[0, 20, 5, 18]",4,4,"[4, 13, 17, 29]",85.66543403,11089,163,2,3,6,1.064078468417926
undo,85,1,1,0,0,5,"[0, 20, 5]",3,9,"[1, 4, 8, 11, 13, 17, 18, 19, 29]",108.4908585,12996,1907,2,6,6,1.0224915251419384
undo,85,1,1,0,0,20,"[0, 20]",2,13,"[1, 4, 5, 8, 11, 13, 14, 15, 17, 18, 19, 28, 29]",129.961769,13153,157,2,11,6,1.0
undo,85,1,1,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,13311,158,6,74,7,0.0
undo,85,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,14601,1290,5,42,7,1.0
undo,85,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,15565,964,5,27,7,1.0028844724416826
undo,85,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,16370,805,5,15,7,1.0264985578353567
