condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,48,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,5058,902,5,34,9,1.2874817019928908
basic,48,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,6090,1032,4,12,9,1.2250826263866774
basic,48,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,6873,783,3,4,9,1.2697275353190085
basic,48,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,8327,1454,2,0,9,1.438961743955176
basic,48,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,9322,995,1,0,9,1.3580882130477205
basic,48,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,10142,820,1,0,9,1.3646589157842668
basic,48,39,0,1,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,11229,1087,1,0,9,1.3646589157842668
basic,49,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,180,-1,2,200,10,0.0
basic,49,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,3155,2975,90,804,9,1.0
basic,49,36,0,0,0,13,"[0, 12, 13]",3,18,"[2, 4, 7, 8, 9, 10, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",198.6193798,5406,2251,15,125,9,1.033635478646562
basic,49,36,0,0,0,25,"[0, 12, 13, 25]",4,12,"[2, 4, 8, 9, 10, 16, 17, 18, 19, 23, 27, 29]",178.0281195,6188,782,13,50,9,1.0653480204572918
basic,49,36,0,0,0,2,"[0, 12, 13, 25, 2]",5,9,"[4, 8, 9, 10, 16, 17, 18, 19, 27]",153.0281195,7143,955,13,13,9,1.3014517483013393
basic,49,36,0,0,0,19,"[0, 12, 13, 25, 2, 19]",6,5,"[9, 10, 16, 17, 18]",115.9066972,8024,881,5,2,9,2.3884063284404666
basic,49,36,0,0,0,9,"[0, 12, 13, 25, 2, 19, 9]",7,3,"[16, 17, 18]",100.7739512,8806,782,2,1,9,2.8846088544693567
basic,49,36,0,0,0,17,"[0, 12, 13, 25, 2, 19, 9, 17]",8,1,[16],74.52514171,9607,801,1,0,9,2.3856100497832267
basic,49,36,0,0,1,16,"[0, 12, 13, 25, 2, 19, 9, 17, 16]",9,0,[],46.20553719,10356,749,1,0,9,2.3777330471152243
basic,49,36,0,1,1,16,"[0, 12, 13, 25, 2, 19, 9, 17, 16]",9,0,[],46.20553719,11479,1123,1,0,9,2.3777330471152243
basic,50,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,179,-1,17,359,10,0.0
basic,50,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,3720,3541,16,294,10,1.0
basic,50,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,4643,923,14,227,10,1.0172874229878615
basic,50,32,0,0,0,17,"[0, 19, 13, 17]",4,12,"[2, 5, 8, 9, 12, 15, 16, 20, 22, 25, 27, 28]",174.7090123,5823,1180,2,32,10,1.1087263887351317
basic,50,32,0,0,0,15,"[0, 19, 13, 17, 15]",5,7,"[2, 5, 9, 12, 16, 22, 28]",109.1956548,6903,1080,1,12,10,2.2347271047741324
basic,50,32,0,0,0,28,"[0, 19, 13, 17, 15, 28]",6,6,"[2, 5, 9, 12, 16, 22]",97.79390058,7655,752,1,10,10,2.0896018743886144
basic,50,32,0,0,0,12,"[0, 19, 13, 17, 15, 28, 12]",7,4,"[2, 9, 16, 22]",78.82023462,8551,896,1,4,10,1.9645101534656741
basic,50,32,0,0,0,16,"[0, 19, 13, 17, 15, 28, 12, 16]",8,2,"[9, 22]",63.16775878,9409,858,1,1,10,2.0168538991556715
basic,50,32,0,0,0,22,"[0, 19, 13, 17, 15, 28, 12, 16, 22]",9,1,[9],29.32991015,10586,1177,1,0,10,1.9168039255064313
basic,50,32,0,0,1,9,"[0, 19, 13, 17, 15, 28, 12, 16, 22, 9]",10,0,[],7.126306838,11395,809,1,0,10,1.9344770562131763
basic,50,32,0,1,1,9,"[0, 19, 13, 17, 15, 28, 12, 16, 22, 9]",10,0,[],7.126306838,12111,716,1,0,10,1.9344770562131763
basic,51,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,180,-1,60,2676,11,0.0
basic,51,13,0,0,0,28,"[0, 28]",2,24,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 29]",226.3182519,2656,2476,12,378,10,1.0
basic,51,13,0,0,0,2,"[0, 28, 2]",3,20,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27, 29]",188.6751915,3525,869,9,174,10,1.0158286399660754
basic,51,13,0,0,0,29,"[0, 28, 2, 29]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27]",176.9704916,4256,731,9,132,10,1.1053279759370194
basic,51,13,0,0,0,7,"[0, 28, 2, 29, 7]",5,18,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27]",161.706154,4991,735,6,72,10,1.313811244316471
basic,51,13,0,0,0,26,"[0, 28, 2, 29, 7, 26]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 27]",151.2658475,5622,631,6,39,10,1.554636901089982
basic,51,13,0,0,0,6,"[0, 28, 2, 29, 7, 26, 6]",7,13,"[1, 3, 4, 11, 13, 15, 16, 17, 19, 20, 23, 24, 27]",131.1660963,6493,871,4,17,10,1.554967005613632
basic,51,13,0,0,0,11,"[0, 28, 2, 29, 7, 26, 6, 11]",8,6,"[1, 13, 15, 16, 17, 23]",112.0611231,7439,946,3,4,10,1.4733168623367165
basic,51,13,0,0,0,17,"[0, 28, 2, 29, 7, 26, 6, 11, 17]",9,1,[13],40.4720178,10845,3406,1,0,10,1.305942716380454
basic,51,13,0,0,1,13,"[0, 28, 2, 29, 7, 26, 6, 11, 17, 13]",10,0,[],7.09537926,11583,738,1,0,10,1.6141242116952677
basic,51,13,0,1,1,13,"[0, 28, 2, 29, 7, 26, 6, 11, 17, 13]",10,0,[],7.09537926,12666,1083,1,0,10,1.6141242116952677
basic,52,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,175,-1,10,149,9,0.0
basic,52,8,0,0,0,25,"[0, 25]",2,22,"[1, 2, 3, 4, 5, 6, 7, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 29]",230.992754,4353,4178,26,209,8,1.0
basic,52,8,0,0,0,1,"[0, 25, 1]",3,18,"[3, 4, 5, 6, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 28, 29]",205.992754,6101,1748,14,91,8,1.008733440965848
basic,52,8,0,0,0,23,"[0, 25, 1, 23]",4,16,"[3, 4, 5, 6, 11, 14, 15, 16, 17, 18, 20, 21, 22, 24, 28, 29]",182.9710251,6991,890,9,47,8,1.0070385748869022
basic,52,8,0,0,0,14,"[0, 25, 1, 23, 14]",5,10,"[4, 5, 6, 11, 15, 16, 17, 18, 24, 28]",114.0870647,10024,3033,2,12,8,2.1759463226112
basic,52,8,0,0,0,17,"[0, 25, 1, 23, 14, 17]",6,6,"[5, 11, 15, 18, 24, 28]",77.07355369,10920,896,2,5,8,2.0409923227996685
basic,52,8,0,0,0,11,"[0, 25, 1, 23, 14, 17, 11]",7,2,"[15, 24]",51.89419707,11602,682,2,0,8,1.8950973018301025
basic,52,8,0,0,1,24,"[0, 25, 1, 23, 14, 17, 11, 24]",8,0,[],14.67860894,12420,818,1,0,8,1.7329162887207374
basic,52,8,0,1,1,24,"[0, 25, 1, 23, 14, 17, 11, 24]",8,0,[],14.67860894,16529,4109,1,0,8,1.7329162887207374
basic,53,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,194,-1,9,226,9,0.0
basic,53,26,0,0,0,10,"[0, 10]",2,6,"[4, 6, 14, 16, 17, 29]",138.1822012,1725,1531,9,66,7,1.0
basic,53,26,0,0,0,6,"[0, 10, 6]",3,5,"[4, 14, 16, 17, 29]",108.9076389,2523,798,8,23,7,1.1897813099332413
basic,53,26,0,0,0,14,"[0, 10, 6, 14]",4,4,"[4, 16, 17, 29]",87.88384285,3363,840,4,6,7,1.3162481558218453
basic,53,26,0,0,0,17,"[0, 10, 6, 14, 17]",5,3,"[4, 16, 29]",65.41163779,4205,842,3,1,7,1.6510075497064465
basic,53,26,0,0,0,4,"[0, 10, 6, 14, 17, 4]",6,1,[29],44.31661468,4986,781,1,0,7,2.1095586782058087
basic,53,26,0,0,1,29,"[0, 10, 6, 14, 17, 4, 29]",7,0,[],20.31661468,5726,740,1,0,7,2.288952413143475
basic,53,26,0,1,1,29,"[0, 10, 6, 14, 17, 4, 29]",7,0,[],20.31661468,7334,1608,1,0,7,2.288952413143475
basic,54,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,182,-1,76,2626,10,0.0
basic,54,23,0,0,0,13,"[0, 13]",2,19,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14, 17, 18, 19, 21, 22, 23, 27, 29]",189.3202819,2293,2111,9,168,10,1.0
basic,54,23,0,0,0,12,"[0, 13, 12]",3,16,"[1, 2, 3, 6, 7, 8, 9, 10, 14, 17, 18, 21, 22, 23, 27, 29]",177.2372359,3199,906,9,96,10,1.0014195490503164
basic,54,23,0,0,0,2,"[0, 13, 12, 2]",4,12,"[1, 3, 6, 7, 9, 10, 14, 18, 21, 22, 27, 29]",163.3447919,3917,718,4,30,10,1.0014394317924602
basic,54,23,0,0,0,6,"[0, 13, 12, 2, 6]",5,8,"[7, 9, 10, 14, 18, 22, 27, 29]",144.905703,4604,687,2,11,10,1.0322887343644427
basic,54,23,0,0,0,14,"[0, 13, 12, 2, 6, 14]",6,7,"[7, 9, 10, 18, 22, 27, 29]",116.0439636,5393,789,1,4,10,1.305671089460822
basic,54,23,0,0,0,9,"[0, 13, 12, 2, 6, 14, 9]",7,6,"[7, 10, 18, 22, 27, 29]",105.6036571,6024,631,1,3,10,1.4879353140485658
basic,54,23,0,0,1,22,"[0, 13, 12, 2, 6, 14, 9, 22]",8,0,[],55.95489078,7858,1834,1,0,8,2.7268035489895013
basic,54,23,0,1,1,22,"[0, 13, 12, 2, 6, 14, 9, 22]",8,0,[],55.95489078,9714,1856,1,0,8,2.7268035489895013
basic,55,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,180,-1,16,556,12,0.0
basic,55,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,1841,1661,16,520,12,1.0
basic,55,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,2757,916,15,422,12,1.082311746871282
basic,55,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,3509,752,15,389,12,1.215201926898219
basic,55,43,0,0,0,25,"[0, 29, 20, 16, 25]",5,14,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 15, 19, 22, 23]",175.7708124,4462,953,53,282,11,1.566384303308987
basic,55,43,0,0,0,15,"[0, 29, 20, 16, 25, 15]",6,13,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23]",153.0992443,5341,879,27,108,11,1.776736412604812
basic,55,43,0,0,0,12,"[0, 29, 20, 16, 25, 15, 12]",7,10,"[1, 3, 6, 7, 9, 11, 14, 19, 22, 23]",133.7860364,6122,781,21,41,11,1.6813323012225032
basic,55,43,0,0,0,3,"[0, 29, 20, 16, 25, 15, 12, 3]",8,9,"[1, 6, 7, 9, 11, 14, 19, 22, 23]",120.7860364,6861,739,20,12,11,1.608740348096123
basic,55,43,0,0,0,19,"[0, 29, 20, 16, 25, 15, 12, 3, 19]",9,5,"[1, 6, 7, 11, 22]",79.67642677,11290,4429,8,2,11,1.5859237827218742
basic,55,43,0,0,0,22,"[0, 29, 20, 16, 25, 15, 12, 3, 19, 22]",10,4,"[1, 6, 7, 11]",59.06089865,11977,687,4,0,11,2.020138514441197
basic,55,43,0,0,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 19, 22, 1]",11,0,[],27.67618899,16407,4430,1,0,11,1.8917763047598302
basic,55,43,0,1,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 19, 22, 1]",11,0,[],27.67618899,18313,1906,1,0,11,1.8917763047598302
basic,56,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,229,-1,13,578,11,0.0
basic,56,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,1491,1262,6,219,11,1.0
basic,56,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,2420,929,6,130,11,1.130933077698322
basic,56,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,3058,638,4,60,11,1.1285538435963374
basic,56,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,3629,571,2,32,11,1.2561880288755216
basic,56,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,4290,661,2,28,11,1.2228289337766665
basic,56,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,5092,802,2,18,11,1.3421291994761178
basic,56,27,0,0,0,23,"[0, 15, 24, 17, 12, 10, 13, 23]",8,6,"[1, 8, 18, 19, 26, 27]",108.3024133,7205,2113,6,2,10,2.5203738437563388
basic,56,27,0,0,0,1,"[0, 15, 24, 17, 12, 10, 13, 23, 1]",9,2,"[18, 27]",60.26076475,8190,985,2,0,10,3.2940040527163665
basic,56,27,0,0,1,27,"[0, 15, 24, 17, 12, 10, 13, 23, 1, 27]",10,0,[],30.02833184,11121,2931,1,0,10,4.768745803615311
basic,56,27,0,1,1,27,"[0, 15, 24, 17, 12, 10, 13, 23, 1, 27]",10,0,[],30.02833184,12733,1612,1,0,10,4.768745803615311
basic,57,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,223,-1,1,143,10,0.0
basic,57,41,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",259.8004975,2126,1903,37,249,9,1.0
basic,57,41,0,0,0,5,"[0, 28, 5]",3,26,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",246.199027,2856,730,30,182,9,1.714241539747437
basic,57,41,0,0,0,3,"[0, 28, 5, 3]",4,25,"[1, 2, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",211.3708775,7261,4405,20,93,9,2.2367972660995847
basic,57,41,0,0,0,9,"[0, 28, 5, 3, 9]",5,14,"[1, 2, 10, 12, 13, 14, 15, 17, 19, 21, 22, 24, 25, 26]",130.315341,9013,1752,7,21,8,2.0619783701981778
basic,57,41,0,0,0,2,"[0, 28, 5, 3, 9, 2]",6,10,"[1, 10, 12, 14, 15, 17, 19, 21, 22, 24]",118.232295,9639,626,5,7,8,2.0090042416875025
basic,57,41,0,0,0,14,"[0, 28, 5, 3, 9, 2, 14]",7,1,[15],50.45324217,11975,2336,1,0,8,1.5770111702106095
basic,57,41,0,0,1,15,"[0, 28, 5, 3, 9, 2, 14, 15]",8,0,[],21.59150279,12839,864,1,0,8,1.5239083079720277
basic,57,41,0,1,1,15,"[0, 28, 5, 3, 9, 2, 14, 15]",8,0,[],21.59150279,13747,908,1,0,8,1.5239083079720277
basic,58,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,178,-1,5,94,10,0.0
basic,58,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,1742,1564,3,33,10,1.0
basic,58,25,0,0,0,19,"[0, 23, 19]",3,21,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 27, 28, 29]",223.9287326,2792,1050,3,24,10,1.583101227007039
basic,58,25,0,0,0,29,"[0, 23, 19, 29]",4,19,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 28]",207.649912,3352,560,3,17,10,1.474631541426484
basic,58,25,0,0,0,22,"[0, 23, 19, 29, 22]",5,18,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 24, 25, 28]",191.5253965,4188,836,3,14,10,1.4020377754906637
basic,58,25,0,0,0,7,"[0, 23, 19, 29, 22, 7]",6,7,"[3, 8, 9, 11, 13, 24, 28]",115.8814939,5240,1052,3,11,10,1.5709678649326715
basic,58,25,0,0,0,24,"[0, 23, 19, 29, 22, 7, 24]",7,5,"[3, 8, 9, 13, 28]",91.12265712,5991,751,3,7,10,1.486191600033379
basic,58,25,0,0,0,9,"[0, 23, 19, 29, 22, 7, 24, 9]",8,4,"[3, 8, 13, 28]",73.09490075,6659,668,3,3,10,1.453504870342882
basic,58,25,0,0,0,3,"[0, 23, 19, 29, 22, 7, 24, 9, 3]",9,3,"[8, 13, 28]",42.82940885,9051,2392,3,0,10,1.388955167525479
basic,58,25,0,0,1,13,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 13]",10,0,[],11.58841014,9947,896,1,0,10,1.4309045890044414
basic,58,25,0,1,1,13,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 13]",10,0,[],11.58841014,10995,1048,1,0,10,1.4309045890044414
basic,59,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,207,-1,5,108,9,0.0
basic,59,33,0,0,0,21,"[0, 21]",2,17,"[2, 5, 7, 8, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",174.4611614,5817,5610,21,129,8,1.0
basic,59,33,0,0,0,17,"[0, 21, 17]",3,12,"[2, 7, 11, 13, 14, 16, 18, 19, 20, 24, 26, 29]",135.8218032,6827,1010,3,35,8,1.0302064673538902
basic,59,33,0,0,0,13,"[0, 21, 17, 13]",4,10,"[2, 7, 11, 14, 16, 19, 20, 24, 26, 29]",113.0182947,7787,960,3,18,8,1.2307555582916028
basic,59,33,0,0,0,19,"[0, 21, 17, 13, 19]",5,6,"[7, 14, 16, 24, 26, 29]",87.52319715,8608,821,3,6,8,1.267959080158969
basic,59,33,0,0,0,24,"[0, 21, 17, 13, 19, 24]",6,2,"[7, 14]",45.47560506,9288,680,1,1,8,1.2501192148258107
basic,59,33,0,0,0,7,"[0, 21, 17, 13, 19, 24, 7]",7,1,[14],16.26944133,10340,1052,1,0,8,1.3314375425758662
basic,59,33,0,1,0,7,"[0, 21, 17, 13, 19, 24, 7]",7,1,[14],16.26944133,11046,706,1,0,8,1.3314375425758662
basic,60,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,193,-1,4,489,10,0.0
basic,60,4,0,0,0,6,"[0, 6]",2,17,"[3, 4, 5, 10, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 28]",207.2368608,3263,3070,37,365,8,1.0
basic,60,4,0,0,0,28,"[0, 6, 28]",3,14,"[3, 4, 5, 11, 13, 14, 15, 16, 17, 20, 21, 22, 23, 25]",142.0448367,4176,913,2,74,8,2.132777305796855
basic,60,4,0,0,0,13,"[0, 6, 28, 13]",4,9,"[4, 11, 14, 16, 17, 21, 22, 23, 25]",110.4695299,5140,964,4,12,7,2.79144179760182
basic,60,4,0,0,0,11,"[0, 6, 28, 13, 11]",5,4,"[14, 16, 17, 25]",43.896262,6037,897,4,2,7,2.0842806987307747
basic,60,4,0,0,0,16,"[0, 6, 28, 13, 11, 16]",6,2,"[17, 25]",28.896262,6629,592,2,0,7,1.966741476676808
basic,60,4,0,0,1,25,"[0, 6, 28, 13, 11, 16, 25]",7,0,[],7.355602772,7690,1061,1,0,7,2.307723049746743
basic,60,4,0,1,1,25,"[0, 6, 28, 13, 11, 16, 25]",7,0,[],7.355602772,8899,1209,1,0,7,2.307723049746743
basic,61,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,191,-1,6,74,7,0.0
basic,61,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,4660,4469,5,42,7,1.0
basic,61,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,5689,1029,5,27,7,1.0028844724416826
basic,61,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,6370,681,5,15,7,1.0264985578353567
basic,61,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,7156,786,5,3,7,1.0339861575999345
basic,61,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,8044,888,2,0,7,1.0327458250705703
basic,61,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,9159,1115,1,0,7,1.1948681641401226
basic,61,1,0,1,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,10479,1320,1,0,7,1.1948681641401226
basic,62,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,161,-1,31,704,9,0.0
basic,62,22,0,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,3976,3815,17,147,9,1.0
basic,62,22,0,0,0,6,"[0, 16, 6]",3,16,"[1, 3, 7, 9, 13, 14, 15, 17, 19, 20, 21, 22, 24, 25, 28, 29]",184.1675463,5245,1269,5,77,9,1.3071109638102874
basic,62,22,0,0,0,9,"[0, 16, 6, 9]",4,15,"[1, 3, 7, 13, 14, 15, 17, 19, 20, 21, 22, 24, 25, 28, 29]",157.5404924,5905,660,4,33,9,1.5907585082674378
basic,62,22,0,0,0,19,"[0, 16, 6, 9, 19]",5,12,"[3, 7, 13, 14, 15, 17, 20, 21, 24, 25, 28, 29]",137.1444143,7105,1200,3,17,9,2.0453047636701496
basic,62,22,0,0,0,29,"[0, 16, 6, 9, 19, 29]",6,10,"[3, 7, 13, 14, 15, 17, 20, 21, 24, 28]",122.111118,7626,521,3,10,9,2.310050419546042
basic,62,22,0,0,0,14,"[0, 16, 6, 9, 19, 29, 14]",7,2,"[7, 17]",63.86165444,10132,2506,1,1,9,1.8228779744230632
basic,62,22,0,0,0,7,"[0, 16, 6, 9, 19, 29, 14, 7]",8,1,[17],50.82324963,10839,707,1,0,9,1.981278197083242
basic,62,22,0,0,1,17,"[0, 16, 6, 9, 19, 29, 14, 7, 17]",9,0,[],9.205945539,11715,876,1,0,9,1.840137026694984
basic,62,22,0,1,1,17,"[0, 16, 6, 9, 19, 29, 14, 7, 17]",9,0,[],9.205945539,12763,1048,1,0,9,1.840137026694984
basic,63,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,8,191,9,0.0
basic,63,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,2345,2181,4,80,9,1.0
basic,63,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,2974,629,4,74,9,1.0459427008232034
