condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,38,8,1,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,15983,216,10,100,9,1.0
undo,38,8,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,16569,586,10,149,9,0.0
undo,38,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,18568,1999,10,100,9,1.0
undo,38,8,0,0,0,14,"[0, 5, 14]",3,20,"[1, 2, 3, 4, 6, 7, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",214.5512559,19803,1235,4,36,9,1.0001019035932595
undo,38,8,0,0,0,17,"[0, 5, 14, 17]",4,15,"[1, 4, 6, 7, 11, 15, 16, 18, 19, 20, 22, 23, 24, 25, 28]",177.5377449,20928,1125,4,16,9,1.121197267659591
undo,38,8,0,0,0,11,"[0, 5, 14, 17, 11]",5,11,"[1, 4, 15, 16, 18, 19, 22, 23, 24, 25, 28]",152.3583883,21968,1040,4,8,9,1.1277254166016362
undo,38,8,0,0,0,24,"[0, 5, 14, 17, 11, 24]",6,3,"[15, 16, 28]",115.1428001,22829,861,2,2,9,1.1227411011978805
undo,38,8,0,0,0,15,"[0, 5, 14, 17, 11, 24, 15]",7,2,"[16, 28]",98.37974552,24879,2050,2,0,9,1.1956385406066814
undo,38,8,0,0,0,16,"[0, 5, 14, 17, 11, 24, 15, 16]",8,1,[28],47.30137436,26048,1169,1,0,9,1.36482239111247
undo,38,8,0,0,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,27282,1234,1,0,9,1.632953105226947
undo,38,8,0,1,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,28400,1118,1,0,9,1.632953105226947
undo,39,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,303,-1,8,191,9,0.0
undo,39,40,0,0,0,23,"[0, 23]",2,21,"[1, 2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 27, 29]",205.1527544,7142,6839,1,27,8,1.0
undo,39,40,0,0,0,5,"[0, 23, 5]",3,18,"[1, 2, 6, 7, 8, 9, 10, 11, 13, 14, 17, 18, 19, 20, 21, 22, 27, 29]",176.850811,8299,1157,1,14,8,1.0013453017380705
undo,39,40,0,0,0,22,"[0, 23, 5, 22]",4,10,"[7, 8, 9, 11, 14, 18, 19, 20, 27, 29]",114.2409076,10253,1954,2,9,7,1.0488839370717857
undo,39,40,0,0,0,27,"[0, 23, 5, 22, 27]",5,3,"[7, 8, 29]",63.43736444,11730,1477,2,2,7,1.2686922752391219
undo,39,40,0,0,0,7,"[0, 23, 5, 22, 27, 7]",6,2,"[8, 29]",37.88349976,12992,1262,2,0,7,1.322186017814755
undo,39,40,0,0,1,29,"[0, 23, 5, 22, 27, 7, 29]",7,0,[],7.651066845,15479,2487,1,0,7,1.4371464372976817
undo,39,40,1,0,0,7,"[0, 23, 5, 22, 27, 7]",6,2,"[8, 29]",37.88349976,17574,2095,2,0,7,1.322186017814755
undo,39,40,1,0,0,27,"[0, 23, 5, 22, 27]",5,3,"[7, 8, 29]",63.43736444,17741,167,2,2,7,1.2686922752391219
undo,39,40,1,0,0,22,"[0, 23, 5, 22]",4,10,"[7, 8, 9, 11, 14, 18, 19, 20, 27, 29]",114.2409076,17890,149,2,9,7,1.0488839370717857
undo,39,40,1,0,0,5,"[0, 23, 5]",3,18,"[1, 2, 6, 7, 8, 9, 10, 11, 13, 14, 17, 18, 19, 20, 21, 22, 27, 29]",176.850811,18047,157,1,14,8,1.0013453017380705
undo,39,40,1,0,0,23,"[0, 23]",2,21,"[1, 2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 27, 29]",205.1527544,18210,163,1,27,8,1.0
undo,39,40,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,18360,150,8,191,9,0.0
undo,39,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,20395,2035,4,80,9,1.0
undo,39,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,21461,1066,4,74,9,1.0459427008232034
undo,39,40,0,0,0,21,"[0, 1, 6, 21]",4,8,"[2, 5, 9, 17, 18, 19, 22, 23]",175.7754837,22835,1374,4,25,9,1.0308822257404064
undo,39,40,0,0,0,9,"[0, 1, 6, 21, 9]",5,6,"[2, 5, 18, 19, 22, 23]",130.0699041,24266,1431,4,12,9,1.377861912961129
undo,39,40,0,0,0,18,"[0, 1, 6, 21, 9, 18]",6,5,"[2, 5, 19, 22, 23]",113.5169588,25556,1290,4,4,9,1.5742712168661408
undo,39,40,0,0,0,23,"[0, 1, 6, 21, 9, 18, 23]",7,3,"[2, 5, 19]",79.51695879,28115,2559,2,1,9,2.324611956726637
undo,39,40,0,0,0,19,"[0, 1, 6, 21, 9, 18, 23, 19]",8,1,[5],47.56386817,29463,1348,1,0,9,2.460596854255639
undo,39,40,0,0,1,5,"[0, 1, 6, 21, 9, 18, 23, 19, 5]",9,0,[],9.485002643,30829,1366,1,0,9,2.3622228457215413
undo,39,40,0,1,1,5,"[0, 1, 6, 21, 9, 18, 23, 19, 5]",9,0,[],9.485002643,31678,849,1,0,9,2.3622228457215413
undo,40,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,263,-1,5,108,9,0.0
undo,40,33,0,0,0,21,"[0, 21]",2,17,"[2, 5, 7, 8, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",174.4611614,6020,5757,21,129,8,1.0
undo,40,33,0,0,0,13,"[0, 21, 13]",3,15,"[2, 5, 7, 8, 11, 14, 16, 17, 18, 19, 20, 24, 26, 28, 29]",148.0604038,7396,1376,17,72,8,1.0001005298764474
undo,40,33,0,0,0,26,"[0, 21, 13, 26]",4,8,"[7, 11, 14, 17, 19, 20, 24, 29]",73.73678712,8975,1579,4,10,7,1.0000980854775965
undo,40,33,0,0,0,14,"[0, 21, 13, 26, 14]",5,4,"[7, 19, 24, 29]",61.08767648,10267,1292,3,3,7,1.1012591262849363
undo,40,33,0,0,0,7,"[0, 21, 13, 26, 14, 7]",6,3,"[19, 24, 29]",46.22160773,11771,1504,3,0,7,1.1908836346239835
undo,40,33,0,0,1,24,"[0, 21, 13, 26, 14, 7, 24]",7,0,[],17.015444,13334,1563,1,0,7,1.3899038284245597
undo,40,33,1,0,0,7,"[0, 21, 13, 26, 14, 7]",6,3,"[19, 24, 29]",46.22160773,20165,6831,3,0,7,1.1908836346239835
undo,40,33,1,0,0,14,"[0, 21, 13, 26, 14]",5,4,"[7, 19, 24, 29]",61.08767648,20322,157,3,3,7,1.1012591262849363
undo,40,33,1,0,0,26,"[0, 21, 13, 26]",4,8,"[7, 11, 14, 17, 19, 20, 24, 29]",73.73678712,20484,162,4,10,7,1.0000980854775965
undo,40,33,1,0,0,13,"[0, 21, 13]",3,15,"[2, 5, 7, 8, 11, 14, 16, 17, 18, 19, 20, 24, 26, 28, 29]",148.0604038,20633,149,17,72,8,1.0001005298764474
undo,40,33,1,0,0,21,"[0, 21]",2,17,"[2, 5, 7, 8, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",174.4611614,20788,155,21,129,8,1.0
undo,40,33,1,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,20952,164,5,108,9,0.0
undo,40,33,0,0,0,21,"[0, 21]",2,17,"[2, 5, 7, 8, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",174.4611614,24438,3486,21,129,8,1.0
undo,40,33,0,0,0,17,"[0, 21, 17]",3,12,"[2, 7, 11, 13, 14, 16, 18, 19, 20, 24, 26, 29]",135.8218032,25476,1038,3,35,8,1.0302064673538902
undo,40,33,0,0,0,13,"[0, 21, 17, 13]",4,10,"[2, 7, 11, 14, 16, 19, 20, 24, 26, 29]",113.0182947,26363,887,3,18,8,1.2307555582916028
undo,40,33,0,0,0,19,"[0, 21, 17, 13, 19]",5,6,"[7, 14, 16, 24, 26, 29]",87.52319715,27574,1211,3,6,8,1.267959080158969
undo,40,33,0,0,0,7,"[0, 21, 17, 13, 19, 7]",6,3,"[14, 24, 26]",41.90521823,29990,2416,2,1,8,1.2111387775864462
undo,40,33,0,0,0,14,"[0, 21, 17, 13, 19, 7, 14]",7,1,[26],27.03914949,31402,1412,1,0,8,1.2582047812090849
undo,40,33,0,0,1,26,"[0, 21, 17, 13, 19, 7, 14, 26]",8,0,[],14.39003885,32854,1452,1,0,8,1.2624145644521343
undo,40,33,0,1,1,26,"[0, 21, 17, 13, 19, 7, 14, 26]",8,0,[],14.39003885,33905,1051,1,0,8,1.2624145644521343
undo,41,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,318,-1,12,367,10,0.0
undo,41,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,4311,3993,12,331,10,1.0
undo,41,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,5804,1493,3,92,10,1.0010381285747127
undo,41,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,7089,1285,2,54,10,1.1636807
undo,41,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,8327,1238,2,28,10,1.1396208815936457
undo,41,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,9407,1080,2,23,10,1.374180768736554
undo,41,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,12687,3280,1,8,10,1.4994254760835948
undo,41,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,15349,2662,1,4,10,1.758992610425009
undo,41,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,16782,1433,1,0,10,2.399781305190153
undo,41,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,18331,1549,1,0,10,4.766619878750327
undo,41,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,19797,1466,1,0,10,4.766619878750327
undo,42,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,343,-1,1,9,9,0.0
undo,42,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,3458,3115,1,8,9,1.0
undo,42,20,0,0,0,5,"[0, 12, 5]",3,13,"[1, 3, 4, 6, 8, 9, 20, 21, 23, 26, 27, 28, 29]",171.4321527,6701,3243,2,19,8,1.0232843285905395
undo,42,20,0,0,0,21,"[0, 12, 5, 21]",4,10,"[1, 4, 6, 8, 9, 20, 23, 26, 27, 28]",126.4321527,7718,1017,2,12,8,1.017525191374897
undo,42,20,0,0,0,8,"[0, 12, 5, 21, 8]",5,6,"[1, 6, 9, 23, 27, 28]",108.9679035,8696,978,2,6,8,1.0391698601004782
undo,42,20,0,0,0,23,"[0, 12, 5, 21, 8, 23]",6,3,"[6, 9, 27]",64.28009758,9899,1203,2,1,8,1.0348450868606567
undo,42,20,0,0,0,9,"[0, 12, 5, 21, 8, 23, 9]",7,1,[6],45.07072487,11046,1147,1,0,8,1.0335348098288684
undo,42,20,0,0,1,6,"[0, 12, 5, 21, 8, 23, 9, 6]",8,0,[],22.048996,12418,1372,1,0,8,1.0486850646228845
undo,42,20,0,1,1,6,"[0, 12, 5, 21, 8, 23, 9, 6]",8,0,[],22.048996,13725,1307,1,0,8,1.0486850646228845
undo,43,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,344,-1,84,830,9,0.0
undo,43,21,0,0,0,21,"[0, 21]",2,22,"[1, 3, 4, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 29]",210.1111798,5175,4831,1,69,9,1.0
undo,43,21,0,0,0,14,"[0, 21, 14]",3,15,"[1, 4, 6, 8, 9, 15, 16, 17, 18, 20, 22, 23, 24, 25, 29]",184.4986828,6357,1182,35,96,8,1.0083702391721483
undo,43,21,0,0,0,4,"[0, 21, 14, 4]",4,13,"[1, 8, 9, 15, 16, 17, 18, 20, 22, 23, 24, 25, 29]",170.3565472,7662,1305,20,39,8,1.0135821167776475
undo,43,21,0,0,0,8,"[0, 21, 14, 4, 8]",5,4,"[15, 16, 23, 24]",107.7067268,9059,1397,1,6,8,1.06135757693024
undo,43,21,0,0,0,16,"[0, 21, 14, 4, 8, 16]",6,3,"[15, 23, 24]",89.10565154,10331,1272,1,2,8,1.2920808220008848
undo,43,21,0,0,0,15,"[0, 21, 14, 4, 8, 16, 15]",7,1,[24],63.55178686,11759,1428,1,0,8,1.4045464726481895
undo,43,21,0,0,1,24,"[0, 21, 14, 4, 8, 16, 15, 24]",8,0,[],17.84620733,14512,2753,1,0,8,1.4187183228965972
undo,43,21,0,1,1,24,"[0, 21, 14, 4, 8, 16, 15, 24]",8,0,[],17.84620733,16416,1904,1,0,8,1.4187183228965972
undo,44,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,316,-1,2,32,9,0.0
undo,44,12,0,0,0,22,"[0, 22]",2,22,"[2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 27, 28, 29]",211.9943184,8035,7719,6,42,8,1.0
undo,44,12,0,0,0,16,"[0, 22, 16]",3,12,"[2, 4, 5, 6, 7, 12, 14, 19, 23, 24, 25, 27]",190.9943184,8971,936,6,24,8,1.2017164145167045
undo,44,12,0,0,0,4,"[0, 22, 16, 4]",4,9,"[2, 6, 7, 12, 14, 19, 24, 25, 27]",156.7890556,10164,1193,6,14,8,1.146531713305579
undo,44,12,0,0,0,12,"[0, 22, 16, 4, 12]",5,4,"[14, 19, 24, 27]",114.5990094,11491,1327,4,3,8,1.1221389456954312
undo,44,12,0,0,0,27,"[0, 22, 16, 4, 12, 27]",6,3,"[14, 19, 24]",90.24741807,12731,1240,2,1,8,1.2262878338287035
undo,44,12,0,0,0,14,"[0, 22, 16, 4, 12, 27, 14]",7,1,[24],61.59432051,17493,4762,1,0,8,1.2804562106751427
undo,44,12,0,0,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,18659,1166,1,0,8,1.4322660007679802
undo,44,12,1,0,0,14,"[0, 22, 16, 4, 12, 27, 14]",7,1,[24],61.59432051,19540,881,1,0,8,1.2804562106751427
undo,44,12,1,0,0,27,"[0, 22, 16, 4, 12, 27]",6,3,"[14, 19, 24]",90.24741807,19869,329,2,1,8,1.2262878338287035
undo,44,12,1,0,0,12,"[0, 22, 16, 4, 12]",5,4,"[14, 19, 24, 27]",114.5990094,20059,190,4,3,8,1.1221389456954312
undo,44,12,1,0,0,4,"[0, 22, 16, 4]",4,9,"[2, 6, 7, 12, 14, 19, 24, 25, 27]",156.7890556,20225,166,6,14,8,1.146531713305579
undo,44,12,1,0,0,16,"[0, 22, 16]",3,12,"[2, 4, 5, 6, 7, 12, 14, 19, 23, 24, 25, 27]",190.9943184,20388,163,6,24,8,1.2017164145167045
undo,44,12,1,0,0,22,"[0, 22]",2,22,"[2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 27, 28, 29]",211.9943184,20555,167,6,42,8,1.0
undo,44,12,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,20738,183,2,32,9,0.0
undo,44,12,0,0,0,2,"[0, 2]",2,19,"[1, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27, 29]",143.2677442,23424,2686,4,18,6,1.0
undo,44,12,0,0,0,7,"[0, 2, 7]",3,12,"[5, 8, 10, 13, 14, 15, 17, 19, 22, 24, 26, 29]",125.803495,24884,1460,3,10,6,1.0526285265704103
undo,44,12,0,0,0,13,"[0, 2, 7, 13]",4,4,"[8, 10, 26, 29]",70.35982993,26362,1478,3,2,6,1.0408126813158507
undo,44,12,0,0,1,26,"[0, 2, 7, 13, 26]",5,0,[],9.359829927,28603,2241,1,0,5,1.1147755116929707
undo,44,12,1,0,0,13,"[0, 2, 7, 13]",4,4,"[8, 10, 26, 29]",70.35982993,29915,1312,3,2,6,1.0408126813158507
undo,44,12,1,0,0,7,"[0, 2, 7]",3,12,"[5, 8, 10, 13, 14, 15, 17, 19, 22, 24, 26, 29]",125.803495,30080,165,3,10,6,1.0526285265704103
undo,44,12,1,0,0,2,"[0, 2]",2,19,"[1, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27, 29]",143.2677442,30232,152,4,18,6,1.0
undo,44,12,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,30382,150,2,32,9,0.0
undo,44,12,0,0,0,25,"[0, 25]",2,16,"[2, 4, 5, 6, 7, 9, 12, 14, 16, 18, 19, 22, 23, 24, 27, 28]",225.7975742,32405,2023,5,34,8,1.0
undo,44,12,0,0,0,22,"[0, 25, 22]",3,11,"[2, 4, 5, 6, 7, 12, 14, 16, 19, 24, 27]",153.5964661,33929,1524,1,10,8,1.6635691148622656
undo,44,12,0,0,0,16,"[0, 25, 22, 16]",4,7,"[4, 6, 12, 14, 19, 24, 27]",132.5964661,35151,1222,1,6,8,1.8455145785330662
undo,44,12,0,0,0,4,"[0, 25, 22, 16, 4]",5,5,"[12, 14, 19, 24, 27]",98.39120339,36310,1159,1,4,8,1.6140587576122385
undo,44,12,0,0,0,12,"[0, 25, 22, 16, 4, 12]",6,2,"[14, 27]",56.20115717,37545,1235,1,1,8,1.4755917731057815
undo,44,12,0,0,0,27,"[0, 25, 22, 16, 4, 12, 27]",7,1,[14],31.84956584,39100,1555,1,0,8,1.5677023473114235
undo,44,12,0,0,1,14,"[0, 25, 22, 16, 4, 12, 27, 14]",8,0,[],3.196468279,40450,1350,1,0,8,1.5941060060123788
undo,44,12,0,1,1,14,"[0, 25, 22, 16, 4, 12, 27, 14]",8,0,[],3.196468279,41322,872,1,0,8,1.5941060060123788
undo,45,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,344,-1,4,489,10,0.0
undo,45,4,0,0,0,13,"[0, 13]",2,23,"[3, 4, 5, 6, 7, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",232.1030192,4463,4119,2,270,10,1.0
undo,45,4,0,0,0,21,"[0, 13, 21]",3,15,"[3, 4, 5, 6, 11, 12, 14, 16, 17, 20, 22, 24, 25, 26, 28]",151.3255471,6457,1994,5,109,9,1.0059127769187233
undo,45,4,0,0,0,22,"[0, 13, 21, 22]",4,13,"[3, 4, 5, 11, 12, 14, 16, 17, 20, 24, 25, 26, 28]",140.2801861,7943,1486,5,77,9,1.0066796920537646
undo,45,4,0,0,0,17,"[0, 13, 21, 22, 17]",5,7,"[3, 5, 11, 14, 16, 20, 25]",89.68374353,10113,2170,1,16,9,1.283060370513767
undo,45,4,0,0,0,16,"[0, 13, 21, 22, 17, 16]",6,5,"[3, 11, 14, 20, 25]",63.60693391,11174,1061,1,4,9,1.7149304222356567
undo,45,4,0,0,0,11,"[0, 13, 21, 22, 17, 16, 11]",7,2,"[14, 25]",48.60693391,12118,944,1,1,9,2.045943255409013
undo,45,4,0,0,0,25,"[0, 13, 21, 22, 17, 16, 11, 25]",8,1,[14],29.81863968,13213,1095,1,0,9,2.130584964989508
undo,45,4,0,0,1,14,"[0, 13, 21, 22, 17, 16, 11, 25, 14]",9,0,[],13.69412418,14487,1274,1,0,9,2.096536784246053
undo,45,4,0,1,1,14,"[0, 13, 21, 22, 17, 16, 11, 25, 14]",9,0,[],13.69412418,15603,1116,1,0,9,2.096536784246053
undo,46,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,507,-1,1,30,10,0.0
undo,46,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,6056,5549,8,104,9,1.0
undo,46,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,7415,1359,5,54,9,1.0026200331524904
undo,46,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,9836,2421,5,34,9,1.2874817019928908
undo,46,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,12399,2563,4,12,9,1.2250826263866774
undo,46,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,13503,1104,3,4,9,1.2697275353190085
undo,46,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,14428,925,2,0,9,1.438961743955176
undo,46,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,16273,1845,1,0,9,1.3580882130477205
undo,46,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,17791,1518,1,0,9,1.3646589157842668
undo,46,39,0,1,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,21153,3362,1,0,9,1.3646589157842668
undo,47,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,387,-1,12,149,8,0.0
undo,47,19,0,0,0,28,"[0, 28]",2,10,"[4, 6, 9, 10, 11, 14, 20, 22, 24, 27]",136.1219966,4453,4066,2,14,7,1.0
undo,47,19,0,0,0,4,"[0, 28, 4]",3,9,"[6, 9, 10, 11, 14, 20, 22, 24, 27]",124.9416567,5861,1408,2,10,7,1.0622089009735736
undo,47,19,0,0,0,11,"[0, 28, 4, 11]",4,4,"[14, 20, 22, 24]",66.80388929,7116,1255,4,1,6,1.0635812936430165
undo,47,19,0,0,0,20,"[0, 28, 4, 11, 20]",5,1,[22],19.00221568,11170,4054,1,0,6,1.2429150819497368
undo,47,19,0,0,1,22,"[0, 28, 4, 11, 20, 22]",6,0,[],5.849269244,12199,1029,1,0,6,1.3807458982465621
undo,47,19,1,0,0,20,"[0, 28, 4, 11, 20]",5,1,[22],19.00221568,15821,3622,1,0,6,1.2429150819497368
undo,47,19,1,0,0,11,"[0, 28, 4, 11]",4,4,"[14, 20, 22, 24]",66.80388929,16003,182,4,1,6,1.0635812936430165
undo,47,19,1,0,0,4,"[0, 28, 4]",3,9,"[6, 9, 10, 11, 14, 20, 22, 24, 27]",124.9416567,16156,153,2,10,7,1.0622089009735736
undo,47,19,1,0,0,28,"[0, 28]",2,10,"[4, 6, 9, 10, 11, 14, 20, 22, 24, 27]",136.1219966,16338,182,2,14,7,1.0
undo,47,19,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,16490,152,12,149,8,0.0
undo,47,19,0,0,0,12,"[0, 12]",2,15,"[1, 2, 3, 5, 8, 9, 13, 16, 17, 18, 19, 21, 23, 25, 29]",180.3964883,21020,4530,9,58,7,1.0
undo,47,19,0,0,0,17,"[0, 12, 17]",3,11,"[1, 2, 3, 8, 13, 16, 18, 19, 23, 25, 29]",160.2718765,22170,1150,6,25,7,1.0081383695928103
undo,47,19,0,0,0,25,"[0, 12, 17, 25]",4,10,"[1, 2, 3, 8, 13, 16, 18, 19, 23, 29]",149.2265155,23160,990,6,16,7,1.1056437189959143
undo,47,19,0,0,0,23,"[0, 12, 17, 25, 23]",5,6,"[1, 2, 3, 8, 18, 19]",79.58457415,24704,1544,3,4,7,1.2258550858033517
undo,47,19,0,0,0,3,"[0, 12, 17, 25, 23, 3]",6,2,"[8, 18]",57.65286195,27938,3234,2,0,7,1.2025561392684052
undo,47,19,0,0,1,18,"[0, 12, 17, 25, 23, 3, 18]",7,0,[],3.246979911,29386,1448,1,0,7,1.2012323529768285
undo,47,19,0,1,1,18,"[0, 12, 17, 25, 23, 3, 18]",7,0,[],3.246979911,31236,1850,1,0,7,1.2012323529768285
