condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,25,29,0,0,0,14,"[0, 14]",2,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 21, 22, 23, 25, 26, 27, 28, 29]",209.490332,2615,2503,21,110,8,1.0
basic,25,29,0,0,0,13,"[0, 14, 13]",3,18,"[1, 4, 5, 6, 7, 9, 10, 12, 15, 16, 17, 21, 22, 25, 26, 27, 28, 29]",191.4625756,3441,826,20,75,8,1.0027006502223275
basic,25,29,0,0,0,5,"[0, 14, 13, 5]",4,15,"[1, 4, 6, 7, 9, 12, 15, 17, 21, 22, 25, 26, 27, 28, 29]",165.7526554,4555,1114,19,49,8,1.0803937325657265
basic,25,29,0,0,0,7,"[0, 14, 13, 5, 7]",5,8,"[4, 9, 12, 21, 22, 26, 27, 28]",102.2231347,6042,1487,3,12,8,1.2026521321069321
basic,25,29,0,0,0,12,"[0, 14, 13, 5, 7, 12]",6,7,"[4, 9, 21, 22, 26, 27, 28]",88.62166416,9134,3092,3,4,8,1.3692133279803023
basic,25,29,0,0,0,22,"[0, 14, 13, 5, 7, 12, 22]",7,1,[27],50.67433224,11480,2346,1,0,8,2.1316115728184912
basic,25,29,0,0,1,27,"[0, 14, 13, 5, 7, 12, 22, 27]",8,0,[],17.43279196,12570,1090,1,0,8,2.6081028152142105
basic,25,29,0,1,1,27,"[0, 14, 13, 5, 7, 12, 22, 27]",8,0,[],17.43279196,13411,841,1,0,8,2.6081028152142105
basic,26,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,60,2676,11,0.0
basic,26,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,4900,4768,16,1444,11,1.0
basic,26,13,0,0,0,28,"[0, 24, 28]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 26, 27, 29]",222.5324064,6078,1178,8,243,11,1.0513810491680837
basic,26,13,0,0,0,2,"[0, 24, 28, 2]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27, 29]",184.889346,7477,1399,7,110,11,1.050374132001543
basic,26,13,0,0,0,29,"[0, 24, 28, 2, 29]",5,18,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",173.1846461,12107,4630,7,85,11,1.1393409619120594
basic,26,13,0,0,0,7,"[0, 24, 28, 2, 29, 7]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",157.9203086,13352,1245,5,45,11,1.349777315111579
basic,26,13,0,0,0,26,"[0, 24, 28, 2, 29, 7, 26]",7,16,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 27]",147.480002,14444,1092,5,25,11,1.5942082773824946
basic,26,13,0,0,0,6,"[0, 24, 28, 2, 29, 7, 26, 6]",8,12,"[1, 3, 4, 11, 13, 15, 16, 17, 19, 20, 23, 27]",127.3802508,15762,1318,4,12,11,1.5898347940840756
basic,26,13,0,0,0,11,"[0, 24, 28, 2, 29, 7, 26, 6, 11]",9,6,"[1, 13, 15, 16, 17, 23]",108.2752776,17616,1854,3,4,11,1.5029953945561012
basic,26,13,0,0,0,13,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 13]",10,2,"[15, 17]",52.19497806,20260,2644,2,0,11,1.3655915863754327
basic,26,13,0,0,1,15,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 13, 15]",11,0,[],12.38291958,21850,1590,1,0,11,1.3653085520078876
basic,26,13,0,1,1,15,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 13, 15]",11,0,[],12.38291958,22963,1113,1,0,11,1.3653085520078876
basic,27,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,115,-1,76,2626,10,0.0
basic,27,23,0,0,0,22,"[0, 22]",2,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 25, 26, 27, 29]",210.5013967,6304,6189,15,1362,10,1.0
basic,27,23,0,0,0,13,"[0, 22, 13]",3,14,"[1, 2, 5, 6, 7, 8, 9, 10, 12, 14, 18, 21, 27, 29]",168.3113504,8685,2381,14,522,10,1.1898173563652046
basic,27,23,0,0,0,12,"[0, 22, 13, 12]",4,11,"[1, 2, 6, 7, 9, 10, 14, 18, 21, 27, 29]",156.2283045,14193,5508,12,166,10,1.1727968780218219
basic,27,23,0,0,0,9,"[0, 22, 13, 12, 9]",5,10,"[1, 2, 6, 7, 10, 14, 18, 21, 27, 29]",141.9104834,16039,1846,5,49,10,1.2100380646101494
basic,27,23,0,0,0,14,"[0, 22, 13, 12, 9, 14]",6,8,"[1, 2, 6, 7, 10, 18, 27, 29]",131.4701769,16963,924,2,19,10,1.1961799245073135
basic,27,23,0,0,0,2,"[0, 22, 13, 12, 9, 14, 2]",7,6,"[6, 7, 10, 18, 27, 29]",116.6041081,18289,1326,1,8,10,1.343965446549325
basic,27,23,0,0,0,6,"[0, 22, 13, 12, 9, 14, 2, 6]",8,3,"[18, 27, 29]",98.16501923,19534,1245,3,0,9,1.3433890277057379
basic,27,23,0,0,1,27,"[0, 22, 13, 12, 9, 14, 2, 6, 27]",9,0,[],69.86307584,20890,1356,1,0,9,1.607346000085698
basic,27,23,0,1,1,27,"[0, 22, 13, 12, 9, 14, 2, 6, 27]",9,0,[],69.86307584,33828,12938,1,0,9,1.607346000085698
basic,28,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,2,182,10,0.0
basic,28,9,0,0,0,8,"[0, 8]",2,25,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",236.2191251,2816,2685,2,102,9,1.0
basic,28,9,0,0,0,28,"[0, 8, 28]",3,23,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.4024713,3621,805,2,52,9,1.0043219354187498
basic,28,9,0,0,0,23,"[0, 8, 28, 23]",4,21,"[1, 3, 4, 5, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",200.3824793,4404,783,19,104,8,1.6731219967216804
basic,28,9,0,0,0,9,"[0, 8, 28, 23, 9]",5,19,"[1, 3, 4, 5, 7, 10, 11, 13, 15, 16, 18, 19, 20, 21, 22, 24, 25, 26, 27]",178.0217995,5313,909,12,35,8,1.6380661913087589
basic,28,9,0,0,0,26,"[0, 8, 28, 23, 9, 26]",6,9,"[3, 5, 10, 15, 16, 18, 19, 20, 21]",121.3737634,6844,1531,3,6,8,1.529011463409394
basic,28,9,0,0,0,21,"[0, 8, 28, 23, 9, 26, 21]",7,1,[20],67.46643547,8083,1239,1,0,8,1.9617672806835904
basic,28,9,0,0,1,20,"[0, 8, 28, 23, 9, 26, 21, 20]",8,0,[],55.3833895,9378,1295,1,0,8,1.9314512996641564
basic,28,9,0,1,1,20,"[0, 8, 28, 23, 9, 26, 21, 20]",8,0,[],55.3833895,10380,1002,1,0,8,1.9314512996641564
basic,29,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,1,100,9,0.0
basic,29,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,2871,2739,1,79,9,1.0
basic,29,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,4153,1282,1,54,9,1.0313137484914219
basic,29,10,0,0,0,20,"[0, 13, 11, 20]",4,15,"[1, 2, 3, 6, 8, 9, 10, 12, 14, 18, 19, 21, 24, 26, 27]",168.3723931,6036,1883,15,34,8,1.0874972644654597
basic,29,10,0,0,0,26,"[0, 13, 11, 20, 26]",5,8,"[2, 6, 9, 10, 14, 18, 19, 27]",136.5918959,7105,1069,6,9,8,1.2338398611867702
basic,29,10,0,0,0,19,"[0, 13, 11, 20, 26, 19]",6,4,"[2, 10, 14, 27]",108.2722914,7925,820,2,2,8,1.605667351096318
basic,29,10,0,0,0,2,"[0, 13, 11, 20, 26, 19, 2]",7,1,[14],64.36329458,9003,1078,1,0,8,1.443425373304724
basic,29,10,0,0,1,14,"[0, 13, 11, 20, 26, 19, 2, 14]",8,0,[],52.19776952,11237,2234,1,0,8,1.5494298542386484
basic,29,10,0,1,1,14,"[0, 13, 11, 20, 26, 19, 2, 14]",8,0,[],52.19776952,15281,4044,1,0,8,1.5494298542386484
basic,30,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,12,367,10,0.0
basic,30,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,3564,3432,12,331,10,1.0
basic,30,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,4905,1341,3,92,10,1.0010381285747127
basic,30,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,5594,689,2,54,10,1.1636807
basic,30,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,8479,2885,2,28,10,1.1396208815936457
basic,30,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,9806,1327,2,23,10,1.374180768736554
basic,30,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 7]",7,8,"[9, 10, 11, 12, 22, 23, 27, 29]",111.7979599,12845,3039,1,9,10,1.6588278239991836
basic,30,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 7, 12]",8,6,"[9, 10, 11, 22, 23, 27]",96.76466351,13519,674,1,5,10,1.6513922595704515
basic,30,34,0,0,1,22,"[0, 13, 1, 8, 25, 24, 7, 12, 22]",9,0,[],34.37075355,18376,4857,1,0,9,1.5629306365981828
basic,30,34,0,1,1,22,"[0, 13, 1, 8, 25, 24, 7, 12, 22]",9,0,[],34.37075355,19613,1237,1,0,9,1.5629306365981828
basic,31,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,2,87,10,0.0
basic,31,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,6254,6122,2,59,10,1.0
basic,31,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,7528,1274,1,39,10,1.5881859159302467
basic,31,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,8891,1363,1,36,10,2.1665048452331277
basic,31,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,10055,1164,1,26,10,1.7273375741920205
basic,31,31,0,0,0,11,"[0, 14, 27, 8, 18, 11]",6,11,"[1, 5, 7, 12, 16, 17, 19, 20, 22, 25, 28]",153.9055876,12737,2682,13,17,9,2.386348208737804
basic,31,31,0,0,0,5,"[0, 14, 27, 8, 18, 11, 5]",7,5,"[16, 17, 20, 25, 28]",110.2249283,14743,2006,3,3,9,2.163249612867222
basic,31,31,0,0,0,28,"[0, 14, 27, 8, 18, 11, 5, 28]",8,2,"[16, 17]",90.00117988,15703,960,2,0,9,1.9564635733184719
basic,31,31,0,0,1,16,"[0, 14, 27, 8, 18, 11, 5, 28, 16]",9,0,[],56.38570725,18326,2623,1,0,9,1.824071502589619
basic,31,31,0,1,1,16,"[0, 14, 27, 8, 18, 11, 5, 28, 16]",9,0,[],56.38570725,19247,921,1,0,9,1.824071502589619
basic,32,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,104,1136,9,0.0
basic,32,0,0,0,0,20,"[0, 20]",2,25,"[2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.4955622,3118,2987,36,372,9,1.0
basic,32,0,0,0,0,28,"[0, 20, 28]",3,19,"[3, 4, 5, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 23, 24, 26, 29]",156.2925218,4195,1077,3,83,9,1.3675886789005969
basic,32,0,0,0,0,5,"[0, 20, 28, 5]",4,12,"[3, 4, 7, 8, 9, 11, 12, 15, 17, 21, 24, 26]",112.6347619,5426,1231,2,50,9,1.3829293532227536
basic,32,0,0,0,0,26,"[0, 20, 28, 5, 26]",5,10,"[3, 4, 7, 8, 9, 11, 12, 15, 17, 24]",77.19467159,9909,4483,9,19,8,1.3791303602248017
basic,32,0,0,0,0,4,"[0, 20, 28, 5, 26, 4]",6,7,"[7, 9, 11, 12, 15, 17, 24]",65.15307701,12091,2182,4,5,8,1.5002288778368358
basic,32,0,0,0,0,24,"[0, 20, 28, 5, 26, 4, 24]",7,3,"[7, 12, 15]",53.75132276,13256,1165,3,0,8,1.4760256224306212
basic,32,0,0,0,1,15,"[0, 20, 28, 5, 26, 4, 24, 15]",8,0,[],30.4060877,14421,1165,1,0,8,1.4262032392898991
basic,32,0,0,1,1,15,"[0, 20, 28, 5, 26, 4, 24, 15]",8,0,[],30.4060877,18079,3658,1,0,8,1.4262032392898991
basic,33,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,33,506,9,0.0
basic,33,38,0,0,0,11,"[0, 11]",2,23,"[1, 2, 3, 4, 5, 7, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",220.093805,3502,3370,2,40,9,1.0
basic,33,38,0,0,0,15,"[0, 11, 15]",3,19,"[1, 3, 4, 5, 7, 10, 12, 13, 14, 16, 17, 18, 19, 20, 22, 24, 26, 27, 28]",183.6932555,4622,1120,11,93,8,1.5850843355177096
basic,33,38,0,0,0,4,"[0, 11, 15, 4]",4,15,"[3, 5, 12, 13, 14, 16, 17, 18, 19, 20, 22, 24, 26, 27, 28]",157.6932555,5472,850,8,37,8,2.02964249148567
basic,33,38,0,0,0,20,"[0, 11, 15, 4, 20]",5,10,"[3, 5, 13, 16, 17, 19, 24, 26, 27, 28]",123.7521301,7538,2066,5,11,8,3.2728407804065545
basic,33,38,0,0,0,17,"[0, 11, 15, 4, 20, 17]",6,5,"[3, 13, 19, 26, 27]",99.9824014,8563,1025,4,3,8,3.0859711958770903
basic,33,38,0,0,0,19,"[0, 11, 15, 4, 20, 17, 19]",7,3,"[3, 13, 27]",78.60484308,9925,1362,3,0,8,2.750303448679739
basic,33,38,0,0,1,3,"[0, 11, 15, 4, 20, 17, 19, 3]",8,0,[],2.499652717,11750,1825,1,0,8,1.940513139731111
basic,33,38,0,1,1,3,"[0, 11, 15, 4, 20, 17, 19, 3]",8,0,[],2.499652717,12597,847,1,0,8,1.940513139731111
basic,34,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,2,32,9,0.0
basic,34,12,0,0,0,22,"[0, 22]",2,22,"[2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 27, 28, 29]",211.9943184,4489,4357,6,42,8,1.0
basic,34,12,0,0,0,16,"[0, 22, 16]",3,12,"[2, 4, 5, 6, 7, 12, 14, 19, 23, 24, 25, 27]",190.9943184,5368,879,6,24,8,1.2017164145167045
basic,34,12,0,0,0,4,"[0, 22, 16, 4]",4,9,"[2, 6, 7, 12, 14, 19, 24, 25, 27]",156.7890556,6217,849,6,14,8,1.146531713305579
basic,34,12,0,0,0,12,"[0, 22, 16, 4, 12]",5,4,"[14, 19, 24, 27]",114.5990094,7323,1106,4,3,8,1.1221389456954312
basic,34,12,0,0,0,27,"[0, 22, 16, 4, 12, 27]",6,3,"[14, 19, 24]",90.24741807,8327,1004,2,1,8,1.2262878338287035
basic,34,12,0,0,0,14,"[0, 22, 16, 4, 12, 27, 14]",7,1,[24],61.59432051,9317,990,1,0,8,1.2804562106751427
basic,34,12,0,0,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,10818,1501,1,0,8,1.4322660007679802
basic,34,12,0,1,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,11647,829,1,0,8,1.4322660007679802
basic,35,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,5,139,9,0.0
basic,35,5,0,0,0,23,"[0, 23]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",249.8402552,1855,1723,3,75,9,1.0
basic,35,5,0,0,0,25,"[0, 23, 25]",3,23,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27, 28]",231.4011663,6953,5098,3,43,9,1.0923159590575564
basic,35,5,0,0,0,24,"[0, 23, 25, 24]",4,21,"[2, 3, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 26, 27, 28]",206.5616816,8286,1333,3,25,9,1.2901858295679272
basic,35,5,0,0,0,17,"[0, 23, 25, 24, 17]",5,13,"[4, 5, 6, 8, 12, 13, 14, 15, 18, 19, 22, 26, 27]",171.5759702,14028,5742,3,14,9,1.2027484907982513
basic,35,5,0,0,0,5,"[0, 23, 25, 24, 17, 5]",6,7,"[4, 6, 8, 12, 15, 18, 19]",128.5294837,15003,975,3,4,9,1.1472230681682432
basic,35,5,0,0,0,18,"[0, 23, 25, 24, 17, 5, 18]",7,2,"[4, 6]",61.46235316,18372,3369,1,1,9,1.1763046566678599
basic,35,5,0,0,0,4,"[0, 23, 25, 24, 17, 5, 18, 4]",8,1,[6],23.04360773,19742,1370,1,0,9,1.580519180089265
basic,35,5,0,0,1,6,"[0, 23, 25, 24, 17, 5, 18, 4, 6]",9,0,[],11.00201315,20716,974,1,0,9,1.7305268673652696
basic,35,5,0,1,1,6,"[0, 23, 25, 24, 17, 5, 18, 4, 6]",9,0,[],11.00201315,23946,3230,1,0,9,1.7305268673652696
basic,36,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,117,-1,13,126,7,0.0
basic,36,44,0,0,0,11,"[0, 11]",2,18,"[4, 5, 6, 7, 8, 9, 12, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 28]",152.7790776,3286,3169,5,34,7,1.0
basic,36,44,0,0,0,24,"[0, 11, 24]",3,13,"[4, 5, 7, 8, 9, 12, 14, 17, 20, 22, 23, 25, 28]",125.8532535,6355,3069,5,23,7,1.1588941745226709
basic,36,44,0,0,0,9,"[0, 11, 24, 9]",4,7,"[4, 7, 8, 12, 14, 20, 23]",93.09657483,7886,1531,2,8,7,1.3039383713641313
basic,36,44,0,0,0,4,"[0, 11, 24, 9, 4]",5,5,"[7, 12, 14, 20, 23]",73.39885923,10889,3003,2,3,7,1.2901330701441578
basic,36,44,0,0,0,7,"[0, 11, 24, 9, 4, 7]",6,1,[23],42.38273439,12273,1384,1,0,7,1.2468141312360979
basic,36,44,0,0,1,23,"[0, 11, 24, 9, 4, 7, 23]",7,0,[],23.27776121,14873,2600,1,0,7,1.2635191782769477
basic,36,44,0,1,1,23,"[0, 11, 24, 9, 4, 7, 23]",7,0,[],23.27776121,16315,1442,1,0,7,1.2635191782769477
basic,37,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,165,-1,2,96,9,0.0
basic,37,28,0,0,0,20,"[0, 20]",2,22,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 22, 23, 26, 28, 29]",245.9629757,3280,3115,1,24,9,1.0
basic,37,28,0,0,0,3,"[0, 20, 3]",3,19,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 23, 26, 28]",204.6229224,4957,1677,9,50,8,1.9497218646689283
basic,37,28,0,0,0,5,"[0, 20, 3, 5]",4,13,"[2, 4, 7, 8, 9, 12, 13, 14, 15, 18, 19, 26, 28]",120.5277383,6085,1128,2,20,8,1.3767728943595041
basic,37,28,0,0,0,26,"[0, 20, 3, 5, 26]",5,11,"[2, 4, 7, 8, 9, 12, 13, 14, 18, 19, 28]",87.77105956,7653,1568,2,12,8,1.32061441211042
basic,37,28,0,0,0,19,"[0, 20, 3, 5, 26, 19]",6,5,"[2, 7, 12, 13, 18]",46.77105956,10635,2982,2,4,8,1.3869157506525107
basic,37,28,0,0,0,7,"[0, 20, 3, 5, 26, 19, 7]",7,2,"[12, 13]",19.04021032,11587,952,2,0,8,1.4342899363887067
basic,37,28,0,0,1,12,"[0, 20, 3, 5, 26, 19, 7, 12]",8,0,[],5.887263878,12686,1099,1,0,8,1.4275803532406273
basic,37,28,0,1,1,12,"[0, 20, 3, 5, 26, 19, 7, 12]",8,0,[],5.887263878,13448,762,1,0,8,1.4275803532406273
basic,38,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,132,-1,2,200,10,0.0
basic,38,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,2544,2412,90,804,9,1.0
basic,38,36,0,0,0,13,"[0, 12, 13]",3,18,"[2, 4, 7, 8, 9, 10, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",198.6193798,4141,1597,15,125,9,1.033635478646562
basic,38,36,0,0,0,25,"[0, 12, 13, 25]",4,12,"[2, 4, 8, 9, 10, 16, 17, 18, 19, 23, 27, 29]",178.0281195,4881,740,13,50,9,1.0653480204572918
basic,38,36,0,0,0,2,"[0, 12, 13, 25, 2]",5,9,"[4, 8, 9, 10, 16, 17, 18, 19, 27]",153.0281195,5672,791,13,13,9,1.3014517483013393
basic,38,36,0,0,0,19,"[0, 12, 13, 25, 2, 19]",6,5,"[9, 10, 16, 17, 18]",115.9066972,8317,2645,5,2,9,2.3884063284404666
basic,38,36,0,0,0,9,"[0, 12, 13, 25, 2, 19, 9]",7,3,"[16, 17, 18]",100.7739512,10668,2351,2,1,9,2.8846088544693567
basic,38,36,0,0,0,17,"[0, 12, 13, 25, 2, 19, 9, 17]",8,1,[16],74.52514171,12038,1370,1,0,9,2.3856100497832267
basic,38,36,0,0,1,16,"[0, 12, 13, 25, 2, 19, 9, 17, 16]",9,0,[],46.20553719,13012,974,1,0,9,2.3777330471152243
basic,38,36,0,1,1,16,"[0, 12, 13, 25, 2, 19, 9, 17, 16]",9,0,[],46.20553719,16480,3468,1,0,9,2.3777330471152243
basic,39,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,1,143,10,0.0
basic,39,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,2302,2170,1,55,10,1.0
basic,39,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,4264,1962,1,39,10,1.895724242592676
basic,39,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,5040,776,1,34,10,2.861541269398273
basic,39,41,0,0,0,3,"[0, 13, 28, 5, 3]",5,16,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 21, 22, 24, 25, 27]",175.3632086,6359,1319,1,22,10,3.1455488489005883
basic,39,41,0,0,0,21,"[0, 13, 28, 5, 3, 21]",6,14,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 22, 25, 27]",143.2228912,7794,1435,13,11,9,3.207558429289677
basic,39,41,0,0,0,9,"[0, 13, 28, 5, 3, 21, 9]",7,6,"[1, 2, 10, 12, 14, 17]",93.85691102,10739,2945,7,4,9,2.5050148501792275
basic,39,41,0,0,0,2,"[0, 13, 28, 5, 3, 21, 9, 2]",8,5,"[1, 10, 12, 14, 17]",81.77386505,11523,784,5,0,9,2.4119643847713177
basic,39,41,0,0,1,17,"[0, 13, 28, 5, 3, 21, 9, 2, 17]",9,0,[],49.21622385,12541,1018,1,0,9,3.9563478735796007
