condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,34,8,0,0,0,11,"[0, 5, 14, 17, 11]",5,11,"[1, 4, 15, 16, 18, 19, 22, 23, 24, 25, 28]",152.3583883,9844,1102,4,8,9,1.1277254166016362
basic,34,8,0,0,0,24,"[0, 5, 14, 17, 11, 24]",6,3,"[15, 16, 28]",115.1428001,11509,1665,2,2,9,1.1227411011978805
basic,34,8,0,0,0,15,"[0, 5, 14, 17, 11, 24, 15]",7,2,"[16, 28]",98.37974552,12732,1223,2,0,9,1.1956385406066814
basic,34,8,0,0,0,16,"[0, 5, 14, 17, 11, 24, 15, 16]",8,1,[28],47.30137436,14948,2216,1,0,9,1.36482239111247
basic,34,8,0,0,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,16581,1633,1,0,9,1.632953105226947
basic,34,8,0,1,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,17333,752,1,0,9,1.632953105226947
basic,35,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,160,-1,5,139,9,0.0
basic,35,5,0,0,0,25,"[0, 25]",2,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",237.1987261,4808,4648,1,27,9,1.0
basic,35,5,0,0,0,23,"[0, 25, 23]",3,24,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27, 28]",218.7596372,6115,1307,1,16,9,1.619632697457157
basic,35,5,0,0,0,24,"[0, 25, 23, 24]",4,19,"[2, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15, 17, 18, 19, 21, 22, 26, 27, 28]",195.6728445,7522,1407,1,14,9,1.4405376720181815
basic,35,5,0,0,0,6,"[0, 25, 23, 24, 6]",5,7,"[4, 5, 8, 14, 17, 18, 19]",95.23380822,10859,3337,5,5,7,1.2261448609580838
basic,35,5,0,0,0,4,"[0, 25, 23, 24, 6, 4]",6,4,"[5, 14, 17, 18]",83.19221364,14383,3524,4,0,7,1.2372664950105712
basic,35,5,0,0,1,18,"[0, 25, 23, 24, 6, 4, 18]",7,0,[],44.77346821,16675,2292,1,0,7,1.2586028319929767
basic,35,5,0,1,1,18,"[0, 25, 23, 24, 6, 4, 18]",7,0,[],44.77346821,18128,1453,1,0,7,1.2586028319929767
basic,36,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,138,-1,2,96,9,0.0
basic,36,28,0,0,0,3,"[0, 3]",2,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",251.0817008,3579,3441,1,64,9,1.0
basic,36,28,0,0,0,14,"[0, 3, 14]",3,13,"[1, 2, 5, 7, 10, 11, 12, 13, 17, 18, 19, 20, 26]",142.7396498,5404,1825,19,59,8,1.0338694802207566
basic,36,28,0,0,0,18,"[0, 3, 14, 18]",4,10,"[1, 2, 5, 7, 11, 12, 13, 17, 19, 26]",117.2445523,7357,1953,18,18,8,1.098527225277385
basic,36,28,0,0,0,13,"[0, 3, 14, 18, 13]",5,7,"[2, 7, 11, 12, 17, 19, 26]",92.83144103,9025,1668,8,6,8,1.0872780601597938
basic,36,28,0,0,0,12,"[0, 3, 14, 18, 13, 12]",6,3,"[2, 7, 19]",75.6267905,10507,1482,3,1,8,1.0890748557820906
basic,36,28,0,0,0,7,"[0, 3, 14, 18, 13, 12, 7]",7,2,"[2, 19]",62.47384406,11726,1219,2,0,8,1.2125627495730145
basic,36,28,0,0,1,19,"[0, 3, 14, 18, 13, 12, 7, 19]",8,0,[],34.74299481,13569,1843,1,0,8,1.4527925513951803
basic,36,28,0,1,1,19,"[0, 3, 14, 18, 13, 12, 7, 19]",8,0,[],34.74299481,14190,621,1,0,8,1.4527925513951803
basic,37,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,135,-1,1,143,10,0.0
basic,37,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,4071,3936,1,55,10,1.0
basic,37,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,6090,2019,1,39,10,1.895724242592676
basic,37,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,7178,1088,1,34,10,2.861541269398273
basic,37,41,0,0,0,3,"[0, 13, 28, 5, 3]",5,16,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 21, 22, 24, 25, 27]",175.3632086,8206,1028,1,22,10,3.1455488489005883
basic,37,41,0,0,0,21,"[0, 13, 28, 5, 3, 21]",6,14,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 22, 25, 27]",143.2228912,9607,1401,13,11,9,3.207558429289677
basic,37,41,0,0,0,9,"[0, 13, 28, 5, 3, 21, 9]",7,6,"[1, 2, 10, 12, 14, 17]",93.85691102,11197,1590,7,4,9,2.5050148501792275
basic,37,41,0,0,0,2,"[0, 13, 28, 5, 3, 21, 9, 2]",8,5,"[1, 10, 12, 14, 17]",81.77386505,12945,1748,5,0,9,2.4119643847713177
basic,37,41,0,0,1,17,"[0, 13, 28, 5, 3, 21, 9, 2, 17]",9,0,[],49.21622385,15197,2252,1,0,9,3.9563478735796007
basic,37,41,0,1,1,17,"[0, 13, 28, 5, 3, 21, 9, 2, 17]",9,0,[],49.21622385,18576,3379,1,0,9,3.9563478735796007
basic,38,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,133,-1,60,2676,11,0.0
basic,38,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,2694,2561,16,1444,11,1.0
basic,38,13,0,0,0,28,"[0, 24, 28]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 26, 27, 29]",222.5324064,4060,1366,8,243,11,1.0513810491680837
basic,38,13,0,0,0,2,"[0, 24, 28, 2]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27, 29]",184.889346,5692,1632,7,110,11,1.050374132001543
basic,38,13,0,0,0,29,"[0, 24, 28, 2, 29]",5,18,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",173.1846461,7438,1746,7,85,11,1.1393409619120594
basic,38,13,0,0,0,7,"[0, 24, 28, 2, 29, 7]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",157.9203086,9305,1867,5,45,11,1.349777315111579
basic,38,13,0,0,0,26,"[0, 24, 28, 2, 29, 7, 26]",7,16,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 27]",147.480002,10554,1249,5,25,11,1.5942082773824946
basic,38,13,0,0,0,6,"[0, 24, 28, 2, 29, 7, 26, 6]",8,12,"[1, 3, 4, 11, 13, 15, 16, 17, 19, 20, 23, 27]",127.3802508,14431,3877,4,12,11,1.5898347940840756
basic,38,13,0,0,0,11,"[0, 24, 28, 2, 29, 7, 26, 6, 11]",9,6,"[1, 13, 15, 16, 17, 23]",108.2752776,16187,1756,3,4,11,1.5029953945561012
basic,38,13,0,0,0,17,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 17]",10,1,[13],36.68617231,18596,2409,1,0,11,1.324993060397683
basic,38,13,0,0,1,13,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 17, 13]",11,0,[],3.309533775,21777,3181,1,0,11,1.6349870606446535
basic,38,13,0,1,1,13,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 17, 13]",11,0,[],3.309533775,23210,1433,1,0,11,1.6349870606446535
basic,39,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,152,-1,2,200,10,0.0
basic,39,36,0,0,0,18,"[0, 18]",2,21,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 19, 22, 23, 25, 26, 27, 28, 29]",279.6039219,3470,3318,2,110,10,1.0
basic,39,36,0,0,0,9,"[0, 18, 9]",3,14,"[2, 4, 8, 10, 12, 13, 16, 17, 19, 23, 25, 27, 28, 29]",200.2944017,7653,4183,15,121,9,1.443644811653489
basic,39,36,0,0,0,17,"[0, 18, 9, 17]",4,9,"[2, 10, 12, 13, 16, 19, 23, 25, 27]",174.0455922,9678,2025,2,35,9,1.3326457031218428
basic,39,36,0,0,0,19,"[0, 18, 9, 17, 19]",5,7,"[2, 10, 12, 13, 16, 23, 25]",146.1529409,11315,1637,10,13,8,1.9959948785621682
basic,39,36,0,0,0,13,"[0, 18, 9, 17, 19, 13]",6,5,"[2, 10, 12, 16, 25]",102.7363542,13421,2106,3,3,8,2.011219723688856
basic,39,36,0,0,0,2,"[0, 18, 9, 17, 19, 13, 2]",7,1,[25],64.40881837,15191,1770,1,0,8,2.0861851544230725
basic,39,36,0,0,1,25,"[0, 18, 9, 17, 19, 13, 2, 25]",8,0,[],39.40881837,17703,2512,1,0,8,2.2761008386531114
basic,39,36,0,1,1,25,"[0, 18, 9, 17, 19, 13, 2, 25]",8,0,[],39.40881837,18745,1042,1,0,8,2.2761008386531114
basic,40,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,140,-1,1,30,10,0.0
basic,40,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,3209,3069,8,104,9,1.0
basic,40,39,0,0,0,10,"[0, 29, 10]",3,19,"[1, 2, 4, 5, 7, 9, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 26, 28]",178.4239862,8370,5161,3,48,9,1.0231293692376968
basic,40,39,0,0,0,7,"[0, 29, 10, 7]",4,14,"[1, 2, 4, 5, 9, 12, 13, 15, 16, 18, 19, 22, 24, 26]",145.0024362,9404,1034,2,20,9,1.0186411966151707
basic,40,39,0,0,0,26,"[0, 29, 10, 7, 26]",5,9,"[1, 2, 5, 12, 13, 16, 18, 19, 22]",126.3208945,12448,3044,1,9,9,1.0752526811750318
basic,40,39,0,0,0,22,"[0, 29, 10, 7, 26, 22]",6,6,"[1, 5, 12, 16, 18, 19]",108.6008494,15892,3444,1,3,9,1.2360944063790367
basic,40,39,0,0,0,16,"[0, 29, 10, 7, 26, 22, 16]",7,2,"[18, 19]",73.6008494,17441,1549,1,1,9,1.1926155792040818
basic,40,39,0,0,0,19,"[0, 29, 10, 7, 26, 22, 16, 19]",8,1,[18],56.1366002,19014,1573,1,0,9,1.2089345217410772
basic,40,39,0,0,1,18,"[0, 29, 10, 7, 26, 22, 16, 19, 18]",9,0,[],12.96253391,20874,1860,1,0,9,1.2243548998729528
basic,40,39,0,1,1,18,"[0, 29, 10, 7, 26, 22, 16, 19, 18]",9,0,[],12.96253391,21707,833,1,0,9,1.2243548998729528
basic,41,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,2,182,10,0.0
basic,41,9,0,0,0,8,"[0, 8]",2,25,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",236.2191251,3077,2945,2,102,9,1.0
basic,41,9,0,0,0,28,"[0, 8, 28]",3,23,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.4024713,4632,1555,2,52,9,1.0043219354187498
basic,41,9,0,0,0,23,"[0, 8, 28, 23]",4,21,"[1, 3, 4, 5, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",200.3824793,7643,3011,19,104,8,1.6731219967216804
basic,41,9,0,0,0,9,"[0, 8, 28, 23, 9]",5,19,"[1, 3, 4, 5, 7, 10, 11, 13, 15, 16, 18, 19, 20, 21, 22, 24, 25, 26, 27]",178.0217995,8961,1318,12,35,8,1.6380661913087589
basic,41,9,0,0,0,26,"[0, 8, 28, 23, 9, 26]",6,9,"[3, 5, 10, 15, 16, 18, 19, 20, 21]",121.3737634,11454,2493,3,6,8,1.529011463409394
basic,41,9,0,0,0,21,"[0, 8, 28, 23, 9, 26, 21]",7,1,[20],67.46643547,13442,1988,1,0,8,1.9617672806835904
basic,41,9,0,0,1,20,"[0, 8, 28, 23, 9, 26, 21, 20]",8,0,[],55.3833895,14813,1371,1,0,8,1.9314512996641564
basic,41,9,0,1,1,20,"[0, 8, 28, 23, 9, 26, 21, 20]",8,0,[],55.3833895,15592,779,1,0,8,1.9314512996641564
