condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,0,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,143,-1,4,489,10,0.0
basic,0,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,3214,3071,2,216,10,1.0
basic,0,4,0,0,0,14,"[0, 28, 14]",3,13,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24, 25]",159.6972335,4765,1551,1,26,10,1.0273973946789214
basic,0,4,0,0,0,25,"[0, 28, 14, 25]",4,12,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24]",143.572718,6128,1363,1,25,10,1.233547772313525
basic,0,4,0,0,0,11,"[0, 28, 14, 25, 11]",5,10,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22]",124.7844238,6795,667,1,15,10,1.425978575879479
basic,0,4,0,0,0,16,"[0, 28, 14, 25, 11, 16]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",109.7844238,7699,904,1,12,10,1.3799325158051412
basic,0,4,0,0,0,21,"[0, 28, 14, 25, 11, 16, 21]",7,4,"[5, 17, 20, 22]",65.58035157,8630,931,3,3,9,1.5860540591673642
basic,0,4,0,0,0,22,"[0, 28, 14, 25, 11, 16, 21, 22]",8,3,"[5, 17, 20]",54.53499056,9451,821,3,0,9,1.5471132483772176
basic,0,4,0,0,1,20,"[0, 28, 14, 25, 11, 16, 21, 22, 20]",9,0,[],24.30255764,11725,2274,1,0,9,1.5087977616865345
basic,0,4,0,1,1,20,"[0, 28, 14, 25, 11, 16, 21, 22, 20]",9,0,[],24.30255764,13515,1790,1,0,9,1.5087977616865345
basic,1,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,1,143,10,0.0
basic,1,41,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",259.8004975,10696,10565,37,249,9,1.0
basic,1,41,0,0,0,5,"[0, 28, 5]",3,26,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",246.199027,11199,503,30,182,9,1.714241539747437
basic,1,41,0,0,0,3,"[0, 28, 5, 3]",4,25,"[1, 2, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",211.3708775,13283,2084,20,93,9,2.2367972660995847
basic,1,41,0,0,0,22,"[0, 28, 5, 3, 22]",5,19,"[2, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 25, 27]",181.4042293,14400,1117,8,18,9,1.7196825276135803
basic,1,41,0,0,0,21,"[0, 28, 5, 3, 22, 21]",6,8,"[2, 9, 10, 12, 13, 14, 17, 25]",130.4042293,15334,934,8,6,9,3.469819975916434
basic,1,41,0,0,0,9,"[0, 28, 5, 3, 22, 21, 9]",7,5,"[2, 10, 12, 14, 17]",81.03824916,16243,909,4,3,9,2.6607849925478684
basic,1,41,0,0,0,2,"[0, 28, 5, 3, 22, 21, 9, 2]",8,2,"[14, 17]",68.95520318,16744,501,2,0,9,2.5536438215534885
basic,1,41,0,0,1,17,"[0, 28, 5, 3, 22, 21, 9, 2, 17]",9,0,[],36.39756199,17510,766,1,0,9,4.158574215213491
basic,1,41,0,1,1,17,"[0, 28, 5, 3, 22, 21, 9, 2, 17]",9,0,[],36.39756199,18799,1289,1,0,9,4.158574215213491
basic,2,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,16,302,9,0.0
basic,2,42,0,0,0,22,"[0, 22]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",211.3997743,5782,5652,5,83,9,1.0
basic,2,42,0,0,0,4,"[0, 22, 4]",3,26,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",200.2194344,6398,616,4,51,9,1.1029012260448476
basic,2,42,0,0,0,5,"[0, 22, 4, 5]",4,24,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 13, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",180.3700011,7072,674,3,22,9,1.1004909640339868
basic,2,42,0,0,0,8,"[0, 22, 4, 5, 8]",5,16,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 23, 24, 25, 26, 27, 28, 29]",145.8881218,7736,664,3,12,9,1.4333663223483832
basic,2,42,0,0,0,1,"[0, 22, 4, 5, 8, 1]",6,6,"[2, 7, 18, 19, 26, 27]",96.796371,8813,1077,3,7,9,1.3048950637395882
basic,2,42,0,0,0,7,"[0, 22, 4, 5, 8, 1, 7]",7,4,"[2, 19, 26, 27]",66.796371,9818,1005,3,2,9,1.3461774355793397
basic,2,42,0,0,0,26,"[0, 22, 4, 5, 8, 1, 7, 26]",8,2,"[19, 27]",40.22571049,10995,1177,2,0,9,1.3119913611616163
basic,2,42,0,0,1,27,"[0, 22, 4, 5, 8, 1, 7, 26, 27]",9,0,[],22.19795412,11596,601,1,0,9,1.3027999653776734
basic,2,42,0,1,1,27,"[0, 22, 4, 5, 8, 1, 7, 26, 27]",9,0,[],22.19795412,13086,1490,1,0,9,1.3027999653776734
basic,3,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,34,427,10,0.0
basic,3,3,0,0,0,8,"[0, 8]",2,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",239.9666759,3012,2880,1,54,10,1.0
basic,3,3,0,0,0,24,"[0, 8, 24]",3,23,"[1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",227.8011509,4395,1383,1,50,10,1.2267083825981846
basic,3,3,0,0,0,17,"[0, 8, 24, 17]",4,11,"[3, 4, 7, 10, 14, 15, 16, 19, 20, 21, 27]",158.4469873,5589,1194,1,18,10,1.3836579788002414
basic,3,3,0,0,0,20,"[0, 8, 24, 17, 20]",5,9,"[3, 4, 7, 10, 14, 15, 16, 19, 21]",145.7978767,6217,628,1,14,10,1.3620097615632467
basic,3,3,0,0,0,3,"[0, 8, 24, 17, 20, 3]",6,5,"[4, 10, 14, 19, 21]",125.4017986,6817,600,1,11,10,1.3956695218398405
basic,3,3,0,0,0,19,"[0, 8, 24, 17, 20, 3, 19]",7,4,"[4, 10, 14, 21]",88.06548922,8517,1700,1,4,10,1.4360605238855817
basic,3,3,0,0,0,21,"[0, 8, 24, 17, 20, 3, 19, 21]",8,2,"[10, 14]",75.85893361,9057,540,1,1,10,1.4576450248605066
basic,3,3,0,0,0,14,"[0, 8, 24, 17, 20, 3, 19, 21, 14]",9,1,[10],48.95168551,10014,957,1,0,10,1.9505702217699148
basic,3,3,0,0,1,10,"[0, 8, 24, 17, 20, 3, 19, 21, 14, 10]",10,0,[],3.498412803,11662,1648,1,0,10,1.8830527336542522
basic,3,3,0,1,1,10,"[0, 8, 24, 17, 20, 3, 19, 21, 14, 10]",10,0,[],3.498412803,12871,1209,1,0,10,1.8830527336542522
basic,4,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,60,2676,11,0.0
basic,4,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,2108,1978,16,1444,11,1.0
basic,4,13,0,0,0,28,"[0, 24, 28]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 26, 27, 29]",222.5324064,2737,629,8,243,11,1.0513810491680837
basic,4,13,0,0,0,2,"[0, 24, 28, 2]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27, 29]",184.889346,3572,835,7,110,11,1.050374132001543
basic,4,13,0,0,0,29,"[0, 24, 28, 2, 29]",5,18,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",173.1846461,4267,695,7,85,11,1.1393409619120594
basic,4,13,0,0,0,7,"[0, 24, 28, 2, 29, 7]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",157.9203086,6016,1749,5,45,11,1.349777315111579
basic,4,13,0,0,0,26,"[0, 24, 28, 2, 29, 7, 26]",7,16,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 27]",147.480002,6695,679,5,25,11,1.5942082773824946
basic,4,13,0,0,0,6,"[0, 24, 28, 2, 29, 7, 26, 6]",8,12,"[1, 3, 4, 11, 13, 15, 16, 17, 19, 20, 23, 27]",127.3802508,7773,1078,4,12,11,1.5898347940840756
basic,4,13,0,0,0,11,"[0, 24, 28, 2, 29, 7, 26, 6, 11]",9,6,"[1, 13, 15, 16, 17, 23]",108.2752776,8937,1164,3,4,11,1.5029953945561012
basic,4,13,0,0,0,13,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 13]",10,2,"[15, 17]",52.19497806,17781,8844,2,0,11,1.3655915863754327
basic,4,13,0,0,1,15,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 13, 15]",11,0,[],12.38291958,19291,1510,1,0,11,1.3653085520078876
basic,4,13,0,1,1,15,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 13, 15]",11,0,[],12.38291958,20529,1238,1,0,11,1.3653085520078876
basic,5,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,33,506,9,0.0
basic,5,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,2585,2456,6,61,9,1.0
basic,5,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,3336,751,6,53,9,1.571793785769489
basic,5,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,4068,732,6,44,9,2.333182710277297
basic,5,38,0,0,0,4,"[0, 19, 17, 20, 4]",5,10,"[5, 11, 13, 14, 15, 16, 24, 26, 27, 28]",140.4131403,6419,2351,5,22,9,2.276099229646013
basic,5,38,0,0,0,15,"[0, 19, 17, 20, 4, 15]",6,8,"[5, 11, 13, 14, 16, 24, 26, 28]",114.4131403,7184,765,5,6,9,2.5292671156176403
basic,5,38,0,0,0,11,"[0, 19, 17, 20, 4, 15, 11]",7,2,"[16, 28]",78.01259089,7921,737,2,0,9,2.778100109749787
basic,5,38,0,0,0,28,"[0, 19, 17, 20, 4, 15, 11, 28]",8,1,[16],50.99407872,8644,723,1,0,9,2.3316428595723258
basic,5,38,0,0,1,16,"[0, 19, 17, 20, 4, 15, 11, 28, 16]",9,0,[],21.99407872,10960,2316,1,0,9,2.5408012360364265
basic,5,38,0,1,1,16,"[0, 19, 17, 20, 4, 15, 11, 28, 16]",9,0,[],21.99407872,12152,1192,1,0,9,2.5408012360364265
basic,6,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,148,-1,1,9,9,0.0
basic,6,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,5114,4966,1,8,9,1.0
basic,6,20,0,0,0,5,"[0, 12, 5]",3,13,"[1, 3, 4, 6, 8, 9, 20, 21, 23, 26, 27, 28, 29]",171.4321527,6430,1316,2,19,8,1.0232843285905395
basic,6,20,0,0,0,28,"[0, 12, 5, 28]",4,8,"[6, 8, 9, 20, 21, 23, 26, 27]",101.3964475,7829,1399,2,7,7,1.0347725170300537
basic,6,20,0,0,0,21,"[0, 12, 5, 28, 21]",5,3,"[8, 23, 27]",65.14730962,8636,807,2,2,7,1.3768018238468929
basic,6,20,0,0,0,8,"[0, 12, 5, 28, 21, 8]",6,2,"[23, 27]",47.68306042,9413,777,2,0,7,1.3725450518956608
basic,6,20,0,0,1,23,"[0, 12, 5, 28, 21, 8, 23]",7,0,[],2.995254481,10486,1073,1,0,7,1.3038945736834773
basic,6,20,0,1,1,23,"[0, 12, 5, 28, 21, 8, 23]",7,0,[],2.995254481,11871,1385,1,0,7,1.3038945736834773
basic,7,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,5,139,9,0.0
basic,7,5,0,0,0,23,"[0, 23]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",249.8402552,2635,2504,3,75,9,1.0
basic,7,5,0,0,0,24,"[0, 23, 24]",3,24,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 25, 26, 27, 28]",226.7534624,3703,1068,20,147,8,1.0113799830159869
basic,7,5,0,0,0,17,"[0, 23, 24, 17]",4,18,"[2, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15, 18, 19, 22, 25, 26, 27, 28]",191.7677511,4548,845,6,49,8,1.0136434296829369
basic,7,5,0,0,0,5,"[0, 23, 24, 17, 5]",5,9,"[4, 6, 8, 12, 14, 15, 18, 19, 25]",148.7212646,5684,1136,6,10,8,1.0121300076484332
basic,7,5,0,0,0,18,"[0, 23, 24, 17, 5, 18]",6,2,"[4, 6]",81.65413401,6952,1268,2,0,8,1.0767325926564988
basic,7,5,0,0,0,4,"[0, 23, 24, 17, 5, 18, 4]",7,1,[6],43.23538858,8156,1204,1,0,8,1.465289859501957
basic,7,5,0,0,1,6,"[0, 23, 24, 17, 5, 18, 4, 6]",8,0,[],31.193794,8717,561,1,0,8,1.6096179999999998
basic,7,5,0,1,1,6,"[0, 23, 24, 17, 5, 18, 4, 6]",8,0,[],31.193794,9856,1139,1,0,8,1.6096179999999998
basic,8,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,148,-1,4,65,9,0.0
basic,8,15,0,0,0,16,"[0, 16]",2,16,"[3, 4, 7, 9, 10, 11, 12, 13, 14, 15, 18, 20, 21, 22, 25, 27]",185.8378346,3505,3357,22,104,7,1.0
basic,8,15,0,0,0,11,"[0, 16, 11]",3,13,"[3, 4, 7, 10, 12, 13, 14, 15, 18, 21, 22, 25, 27]",159.818611,5635,2130,10,29,7,1.1289542380807378
basic,8,15,0,0,0,3,"[0, 16, 11, 3]",4,12,"[4, 7, 10, 12, 13, 14, 15, 18, 21, 22, 25, 27]",148.4168567,7847,2212,10,12,7,1.14507593159006
basic,8,15,0,0,0,22,"[0, 16, 11, 3, 22]",5,6,"[4, 10, 13, 14, 15, 18]",98.68758969,8950,1103,4,4,7,1.1668569176120651
basic,8,15,0,0,0,15,"[0, 16, 11, 3, 22, 15]",6,2,"[13, 14]",73.07509274,10077,1127,2,0,7,1.1555413708932987
basic,8,15,0,0,1,13,"[0, 16, 11, 3, 22, 15, 13]",7,0,[],57.81075522,11012,935,1,0,7,1.2088928499419171
basic,8,15,0,1,1,13,"[0, 16, 11, 3, 22, 15, 13]",7,0,[],57.81075522,12504,1492,1,0,7,1.2088928499419171
basic,9,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,6,168,10,0.0
basic,9,37,0,0,0,22,"[0, 22]",2,10,"[1, 2, 4, 7, 15, 18, 19, 20, 21, 26]",137.1442356,4182,4051,15,58,8,1.0
basic,9,37,0,0,0,4,"[0, 22, 4]",3,9,"[1, 2, 7, 15, 18, 19, 20, 21, 26]",112.1442356,7820,3638,8,28,8,1.1558002336903517
basic,9,37,0,0,0,2,"[0, 22, 4, 2]",4,8,"[1, 7, 15, 18, 19, 20, 21, 26]",100.7424813,8635,815,7,12,8,1.3180840601310855
basic,9,37,0,0,0,1,"[0, 22, 4, 2, 1]",5,7,"[7, 15, 18, 19, 20, 21, 26]",83.53783081,10400,1765,7,4,8,1.3672506917303464
basic,9,37,0,0,0,15,"[0, 22, 4, 2, 1, 15]",6,3,"[20, 21, 26]",43.5753484,12010,1610,2,1,8,1.5410402460753214
basic,9,37,0,0,0,21,"[0, 22, 4, 2, 1, 15, 21]",7,1,[20],28.5753484,13174,1164,1,0,8,1.7489442409369826
basic,9,37,0,0,1,20,"[0, 22, 4, 2, 1, 15, 21, 20]",8,0,[],14.1531433,13866,692,1,0,8,1.9069598475868441
basic,9,37,0,1,1,20,"[0, 22, 4, 2, 1, 15, 21, 20]",8,0,[],14.1531433,15084,1218,1,0,8,1.9069598475868441
basic,10,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,148,-1,70,620,10,0.0
basic,10,2,0,0,0,19,"[0, 19]",2,22,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 20, 22, 23, 25, 26, 27, 28, 29]",210.306076,3203,3055,67,431,10,1.0
basic,10,2,0,0,0,12,"[0, 19, 12]",3,17,"[1, 4, 5, 6, 7, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 28, 29]",174.2921898,4192,989,66,298,10,1.1107635036313153
basic,10,2,0,0,0,5,"[0, 19, 12, 5]",4,11,"[1, 6, 7, 13, 15, 16, 18, 22, 25, 26, 29]",144.7625437,4906,714,38,136,10,1.0968174771581647
basic,10,2,0,0,0,22,"[0, 19, 12, 5, 22]",5,8,"[1, 6, 7, 13, 15, 18, 26, 29]",131.9562952,5682,776,20,63,10,1.0889910507461968
basic,10,2,0,0,0,13,"[0, 19, 12, 5, 22, 13]",6,7,"[1, 6, 7, 15, 18, 26, 29]",117.0902265,6548,866,19,20,10,1.236526217328057
basic,10,2,0,0,0,18,"[0, 19, 12, 5, 22, 13, 18]",7,4,"[7, 15, 26, 29]",81.91921567,7761,1213,10,3,10,1.2128708213409936
basic,10,2,0,0,0,7,"[0, 19, 12, 5, 22, 13, 18, 7]",8,3,"[15, 26, 29]",71.62358553,9708,1947,5,0,10,1.2019811287894737
basic,10,2,0,0,0,26,"[0, 19, 12, 5, 22, 13, 18, 7, 26]",9,2,"[15, 29]",48.82007703,11709,2001,2,0,10,1.1883593342191134
basic,10,2,0,0,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,12703,994,1,0,10,1.4619750353663825
basic,10,2,0,1,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,15651,2948,1,0,10,1.4619750353663825
basic,11,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,150,-1,5,94,10,0.0
basic,11,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,2028,1878,3,33,10,1.0
basic,11,25,0,0,0,19,"[0, 23, 19]",3,21,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 27, 28, 29]",223.9287326,2694,666,3,24,10,1.583101227007039
basic,11,25,0,0,0,29,"[0, 23, 19, 29]",4,19,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 28]",207.649912,3460,766,3,17,10,1.474631541426484
basic,11,25,0,0,0,22,"[0, 23, 19, 29, 22]",5,18,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 24, 25, 28]",191.5253965,4298,838,3,14,10,1.4020377754906637
basic,11,25,0,0,0,7,"[0, 23, 19, 29, 22, 7]",6,7,"[3, 8, 9, 11, 13, 24, 28]",115.8814939,5416,1118,3,11,10,1.5709678649326715
basic,11,25,0,0,0,24,"[0, 23, 19, 29, 22, 7, 24]",7,5,"[3, 8, 9, 13, 28]",91.12265712,6453,1037,3,7,10,1.486191600033379
basic,11,25,0,0,0,9,"[0, 23, 19, 29, 22, 7, 24, 9]",8,4,"[3, 8, 13, 28]",73.09490075,7315,862,3,3,10,1.453504870342882
basic,11,25,0,0,0,3,"[0, 23, 19, 29, 22, 7, 24, 9, 3]",9,3,"[8, 13, 28]",42.82940885,8606,1291,3,0,10,1.388955167525479
basic,11,25,0,0,1,28,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 28]",10,0,[],11.52445716,10130,1524,1,0,10,1.3331084120212044
basic,11,25,0,1,1,28,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 28]",10,0,[],11.52445716,11404,1274,1,0,10,1.3331084120212044
basic,12,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,132,-1,5,41,8,0.0
basic,12,30,0,0,0,25,"[0, 25]",2,12,"[3, 5, 7, 9, 11, 16, 18, 19, 20, 24, 27, 29]",121.1005869,4486,4354,7,37,7,1.0
basic,12,30,0,0,0,27,"[0, 25, 27]",3,8,"[3, 5, 7, 18, 19, 20, 24, 29]",81.54050603,5499,1013,2,17,7,1.0432445497342653
basic,12,30,0,0,0,3,"[0, 25, 27, 3]",4,5,"[5, 7, 18, 20, 29]",62.43553286,6323,824,2,6,7,1.0419393955972533
basic,12,30,0,0,0,29,"[0, 25, 27, 3, 29]",5,3,"[5, 7, 18]",43.83445762,7074,751,1,2,7,1.0521853644580021
basic,12,30,0,0,0,18,"[0, 25, 27, 3, 29, 18]",6,1,[5],24.5212497,8045,971,1,0,7,1.1278751785159948
basic,12,30,0,0,1,5,"[0, 25, 27, 3, 29, 18, 5]",7,0,[],11.48284489,8622,577,1,0,7,1.1931367962604076
basic,12,30,0,1,1,5,"[0, 25, 27, 3, 29, 18, 5]",7,0,[],11.48284489,10356,1734,1,0,7,1.1931367962604076
basic,13,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,131,-1,2,96,9,0.0
basic,13,28,0,0,0,3,"[0, 3]",2,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",251.0817008,6874,6743,1,64,9,1.0
basic,13,28,0,0,0,19,"[0, 3, 19]",3,16,"[2, 4, 5, 7, 8, 9, 11, 12, 13, 14, 17, 18, 25, 26, 27, 28]",117.395501,8503,1629,1,25,8,1.0001110274483707
basic,13,28,0,0,0,7,"[0, 3, 19, 7]",4,8,"[2, 11, 12, 13, 14, 17, 18, 26]",89.66465178,10270,1767,1,8,8,1.073754623614866
basic,13,28,0,0,0,12,"[0, 3, 19, 7, 12]",5,5,"[2, 13, 14, 17, 18]",76.51170534,10946,676,1,3,8,1.08477960812797
basic,13,28,0,0,0,13,"[0, 3, 19, 7, 12, 13]",6,2,"[14, 18]",59.30705481,12148,1202,1,1,8,1.2632233377567077
basic,13,28,0,0,0,18,"[0, 3, 19, 7, 12, 13, 18]",7,1,[14],34.89394358,13542,1394,1,0,8,1.5935296278628661
basic,13,28,0,0,1,14,"[0, 3, 19, 7, 12, 13, 18, 14]",8,0,[],9.39884601,14848,1306,1,0,8,1.910485787708702
basic,13,28,0,1,1,14,"[0, 3, 19, 7, 12, 13, 18, 14]",8,0,[],9.39884601,16017,1169,1,0,8,1.910485787708702
basic,14,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,2,32,9,0.0
basic,14,12,0,0,0,22,"[0, 22]",2,22,"[2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 27, 28, 29]",211.9943184,5201,5071,6,42,8,1.0
basic,14,12,0,0,0,16,"[0, 22, 16]",3,12,"[2, 4, 5, 6, 7, 12, 14, 19, 23, 24, 25, 27]",190.9943184,6105,904,6,24,8,1.2017164145167045
basic,14,12,0,0,0,4,"[0, 22, 16, 4]",4,9,"[2, 6, 7, 12, 14, 19, 24, 25, 27]",156.7890556,6872,767,6,14,8,1.146531713305579
basic,14,12,0,0,0,12,"[0, 22, 16, 4, 12]",5,4,"[14, 19, 24, 27]",114.5990094,7549,677,4,3,8,1.1221389456954312
basic,14,12,0,0,0,27,"[0, 22, 16, 4, 12, 27]",6,3,"[14, 19, 24]",90.24741807,9731,2182,2,1,8,1.2262878338287035
basic,14,12,0,0,0,14,"[0, 22, 16, 4, 12, 27, 14]",7,1,[24],61.59432051,10467,736,1,0,8,1.2804562106751427
basic,14,12,0,0,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,11135,668,1,0,8,1.4322660007679802
basic,14,12,0,1,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,12902,1767,1,0,8,1.4322660007679802
basic,15,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,147,-1,6,74,7,0.0
