condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,69,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,6030,639,1,26,8,1.173103464220352
undo,69,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,6705,675,1,23,8,1.14825089247282
undo,69,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,8041,1336,4,5,7,1.4896040699768547
undo,69,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,9320,1279,3,0,7,1.4604726966175894
undo,69,17,0,0,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,10176,856,1,0,7,1.4474701869793896
undo,69,17,1,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,14534,4358,3,0,7,1.4604726966175894
undo,69,17,1,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,14739,205,4,5,7,1.4896040699768547
undo,69,17,1,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,14864,125,1,23,8,1.14825089247282
undo,69,17,1,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,15149,285,1,26,8,1.173103464220352
undo,69,17,1,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,15430,281,1,34,8,1.0
undo,69,17,1,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,15603,173,2,73,8,0.0
undo,69,17,0,0,0,19,"[0, 19]",2,9,"[3, 4, 5, 10, 11, 18, 20, 22, 28]",138.1049723,16949,1346,1,8,6,1.0
undo,69,17,0,0,0,5,"[0, 19, 5]",3,5,"[3, 10, 11, 22, 28]",98.81120687,17747,798,1,5,6,1.1200340368749155
undo,69,17,0,0,0,28,"[0, 19, 5, 28]",4,2,"[3, 11]",60.32744406,18413,666,1,1,6,1.1548774814009009
undo,69,17,0,0,0,3,"[0, 19, 5, 28, 3]",5,1,[11],26.32744406,19196,783,1,0,6,1.444690353691831
undo,69,17,1,0,0,28,"[0, 19, 5, 28]",4,2,"[3, 11]",60.32744406,21888,2692,1,1,6,1.1548774814009009
undo,69,17,1,0,0,5,"[0, 19, 5]",3,5,"[3, 10, 11, 22, 28]",98.81120687,22123,235,1,5,6,1.1200340368749155
undo,69,17,1,0,0,19,"[0, 19]",2,9,"[3, 4, 5, 10, 11, 18, 20, 22, 28]",138.1049723,22446,323,1,8,6,1.0
undo,69,17,1,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,23149,703,2,73,8,0.0
undo,69,17,0,0,0,3,"[0, 3]",2,12,"[4, 5, 6, 7, 10, 11, 13, 19, 22, 23, 24, 28]",110.5666344,24062,913,4,16,5,1.0
undo,69,17,0,0,0,10,"[0, 3, 10]",3,5,"[5, 7, 11, 23, 28]",83.9395805,24930,868,2,4,5,1.1917956323898133
undo,69,17,0,0,0,11,"[0, 3, 10, 11]",4,2,"[23, 28]",61.9850821,25459,529,2,0,5,1.173470116084474
undo,69,17,0,0,1,23,"[0, 3, 10, 11, 23]",5,0,[],11.9750831,26477,1018,1,0,5,1.2048299152125228
undo,69,17,1,0,0,11,"[0, 3, 10, 11]",4,2,"[23, 28]",61.9850821,27325,848,2,0,5,1.173470116084474
undo,69,17,1,0,0,10,"[0, 3, 10]",3,5,"[5, 7, 11, 23, 28]",83.9395805,27526,201,2,4,5,1.1917956323898133
undo,69,17,1,0,0,3,"[0, 3]",2,12,"[4, 5, 6, 7, 10, 11, 13, 19, 22, 23, 24, 28]",110.5666344,27731,205,4,16,5,1.0
undo,69,17,1,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,27997,266,2,73,8,0.0
undo,69,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,29516,1519,1,34,8,1.0
undo,69,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,30096,580,1,26,8,1.173103464220352
undo,69,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,31485,1389,1,23,8,1.14825089247282
undo,69,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,32329,844,4,5,7,1.4896040699768547
undo,69,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,33103,774,3,0,7,1.4604726966175894
undo,69,17,0,0,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,33900,797,1,0,7,1.2949460667276491
undo,69,17,0,1,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,49169,15269,1,0,7,1.2949460667276491
undo,70,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,252,-1,2,200,10,0.0
undo,70,36,0,0,0,18,"[0, 18]",2,21,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 19, 22, 23, 25, 26, 27, 28, 29]",279.6039219,2500,2248,2,110,10,1.0
undo,70,36,0,0,0,9,"[0, 18, 9]",3,14,"[2, 4, 8, 10, 12, 13, 16, 17, 19, 23, 25, 27, 28, 29]",200.2944017,3294,794,15,121,9,1.443644811653489
undo,70,36,0,0,0,16,"[0, 18, 9, 16]",4,7,"[2, 10, 12, 13, 17, 19, 25]",152.9974673,4569,1275,3,14,9,1.3772277619472717
undo,70,36,0,0,0,17,"[0, 18, 9, 16, 17]",5,6,"[2, 10, 12, 13, 19, 25]",124.6778628,5241,672,3,10,9,1.854975120622322
undo,70,36,0,0,0,19,"[0, 18, 9, 16, 17, 19]",6,4,"[2, 12, 13, 25]",96.78521147,6562,1321,3,3,9,2.636486388019452
undo,70,36,0,0,0,2,"[0, 18, 9, 16, 17, 19, 2]",7,2,"[13, 25]",59.66378908,7457,895,2,0,9,2.128202897165444
undo,70,36,0,0,0,25,"[0, 18, 9, 16, 17, 19, 2, 25]",8,1,[13],34.66378908,8149,692,1,0,9,2.317545699061846
undo,70,36,0,0,1,13,"[0, 18, 9, 16, 17, 19, 2, 25, 13]",9,0,[],14.0725288,8805,656,1,0,9,2.9151999461926064
undo,70,36,0,1,1,13,"[0, 18, 9, 16, 17, 19, 2, 25, 13]",9,0,[],14.0725288,16696,7891,1,0,9,2.9151999461926064
undo,71,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,220,-1,16,556,12,0.0
undo,71,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,1901,1681,16,520,12,1.0
undo,71,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,2531,630,15,422,12,1.082311746871282
undo,71,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,3215,684,15,389,12,1.215201926898219
undo,71,43,0,0,0,15,"[0, 29, 20, 16, 15]",5,14,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23, 25]",188.5267539,4758,1543,3,109,12,1.3482474915350444
undo,71,43,0,0,0,25,"[0, 29, 20, 16, 15, 25]",6,12,"[1, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23]",165.8551858,5927,1169,2,43,12,1.691408721191545
undo,71,43,0,0,0,12,"[0, 29, 20, 16, 15, 25, 12]",7,11,"[1, 3, 4, 6, 7, 9, 11, 14, 19, 22, 23]",141.6684126,6560,633,2,32,12,1.6015983641428178
undo,71,43,0,0,0,3,"[0, 29, 20, 16, 15, 25, 12, 3]",8,10,"[1, 4, 6, 7, 9, 11, 14, 19, 22, 23]",128.6684126,7157,597,2,24,12,1.5379830456120627
undo,71,43,0,0,0,22,"[0, 29, 20, 16, 15, 25, 12, 3, 22]",9,6,"[1, 6, 7, 11, 14, 19]",93.95530264,7815,658,1,11,12,1.7275686117408873
undo,71,43,0,0,0,19,"[0, 29, 20, 16, 15, 25, 12, 3, 22, 19]",10,4,"[1, 6, 7, 11]",73.33977451,8475,660,1,3,12,1.6315360037595275
undo,71,43,0,0,0,1,"[0, 29, 20, 16, 15, 25, 12, 3, 22, 19, 1]",11,1,[7],45.1617689,9169,694,1,0,12,1.7703076545303877
undo,71,43,0,0,1,7,"[0, 29, 20, 16, 15, 25, 12, 3, 22, 19, 1, 7]",12,0,[],6.951822553,10498,1329,1,0,12,1.6607094905815594
undo,71,43,0,1,1,7,"[0, 29, 20, 16, 15, 25, 12, 3, 22, 19, 1, 7]",12,0,[],6.951822553,13059,2561,1,0,12,1.6607094905815594
undo,72,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,202,-1,3,136,10,0.0
undo,72,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,130907,130705,2,19,10,1.0
undo,72,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,131670,763,2,17,10,1.4345180696367563
undo,72,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,132378,708,2,15,10,1.8896451241781882
undo,72,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,135947,3569,2,10,10,1.590467437592877
undo,72,18,0,0,0,3,"[0, 28, 7, 25, 8, 3]",6,6,"[5, 12, 13, 14, 23, 27]",121.4801943,136643,696,1,10,9,1.4587755974793148
undo,72,18,0,0,0,14,"[0, 28, 7, 25, 8, 3, 14]",7,4,"[5, 12, 13, 27]",91.39697637,137246,603,4,0,8,1.8606737724243565
undo,72,18,0,0,1,13,"[0, 28, 7, 25, 8, 3, 14, 13]",8,0,[],72.42331041,137932,686,1,0,8,2.4208916262893254
undo,72,18,1,0,0,14,"[0, 28, 7, 25, 8, 3, 14]",7,4,"[5, 12, 13, 27]",91.39697637,140639,2707,4,0,8,1.8606737724243565
undo,72,18,1,0,0,3,"[0, 28, 7, 25, 8, 3]",6,6,"[5, 12, 13, 14, 23, 27]",121.4801943,140844,205,1,10,9,1.4587755974793148
undo,72,18,1,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,140969,125,2,10,10,1.590467437592877
undo,72,18,1,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,141210,241,2,15,10,1.8896451241781882
undo,72,18,1,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,142949,1739,2,17,10,1.4345180696367563
undo,72,18,0,0,0,26,"[0, 28, 7, 26]",4,9,"[1, 8, 9, 13, 14, 16, 20, 23, 25]",122.702372,144113,1164,5,8,7,4.223767200165683
undo,72,18,0,0,0,23,"[0, 28, 7, 26, 23]",5,6,"[8, 9, 13, 14, 16, 25]",104.1012968,145792,1679,5,2,7,5.099039571307252
undo,72,18,0,0,0,25,"[0, 28, 7, 26, 23, 25]",6,1,[8],41.83573647,147039,1247,1,0,7,4.302140247509825
undo,72,18,0,0,1,8,"[0, 28, 7, 26, 23, 25, 8]",7,0,[],4.781721839,147800,761,1,0,7,3.1209028888038053
undo,72,18,1,0,0,25,"[0, 28, 7, 26, 23, 25]",6,1,[8],41.83573647,148528,728,1,0,7,4.302140247509825
undo,72,18,1,0,0,23,"[0, 28, 7, 26, 23]",5,6,"[8, 9, 13, 14, 16, 25]",104.1012968,148732,204,5,2,7,5.099039571307252
undo,72,18,1,0,0,26,"[0, 28, 7, 26]",4,9,"[1, 8, 9, 13, 14, 16, 20, 23, 25]",122.702372,149016,284,5,8,7,4.223767200165683
undo,72,18,1,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,149463,447,2,17,10,1.4345180696367563
undo,72,18,1,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,151469,2006,2,19,10,1.0
undo,72,18,1,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,153335,1866,3,136,10,0.0
undo,72,18,0,0,0,7,"[0, 7]",2,20,"[1, 3, 4, 5, 8, 9, 12, 13, 14, 16, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28]",240.3342644,154452,1117,24,182,9,1.0
undo,72,18,0,0,0,25,"[0, 7, 25]",3,17,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 18, 19, 20, 23, 24, 26, 27, 28]",212.5313869,155065,613,18,95,9,1.4576077868641448
undo,72,18,0,0,0,8,"[0, 7, 25, 8]",4,12,"[1, 3, 5, 9, 12, 13, 14, 16, 23, 26, 27, 28]",175.4773723,155834,769,10,47,9,1.316392165590884
undo,72,18,0,0,0,3,"[0, 7, 25, 8, 3]",5,9,"[5, 9, 12, 13, 14, 23, 26, 27, 28]",147.4060346,156381,547,2,19,9,1.2469224474857408
undo,72,18,0,0,0,14,"[0, 7, 25, 8, 3, 14]",6,8,"[5, 9, 12, 13, 23, 26, 27, 28]",117.3228167,157309,928,1,8,9,1.6294233797375501
undo,72,18,0,0,0,13,"[0, 7, 25, 8, 3, 14, 13]",7,6,"[5, 9, 12, 23, 26, 28]",98.34915069,158330,1021,1,5,9,2.145100420470132
undo,72,18,0,0,0,23,"[0, 7, 25, 8, 3, 14, 13, 23]",8,1,[26],21.79198251,159275,945,1,0,9,7.2414654464974015
undo,72,18,0,0,1,26,"[0, 7, 25, 8, 3, 14, 13, 23, 26]",9,0,[],3.190907274,160102,827,1,0,9,7.070892739563406
undo,72,18,0,1,1,26,"[0, 7, 25, 8, 3, 14, 13, 23, 26]",9,0,[],3.190907274,162253,2151,1,0,9,7.070892739563406
undo,73,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,217,-1,5,236,11,0.0
undo,73,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,12528,12311,49,512,10,1.0
undo,73,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,13198,670,33,238,10,1.0771477201815276
undo,73,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,13824,626,26,151,10,1.2244804141479215
undo,73,35,0,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,15297,1473,26,78,10,1.4642196672428094
undo,73,35,0,0,0,23,"[0, 24, 17, 1, 15, 23]",6,11,"[4, 5, 6, 9, 18, 19, 25, 26, 27, 28, 29]",158.1804147,17195,1898,15,12,10,1.3338903684702363
undo,73,35,0,0,0,9,"[0, 24, 17, 1, 15, 23, 9]",7,6,"[5, 6, 18, 19, 25, 27]",120.5373542,17938,743,6,1,10,1.5964380615155294
undo,73,35,0,0,0,18,"[0, 24, 17, 1, 15, 23, 9, 18]",8,3,"[5, 6, 25]",100.5123698,18586,648,2,1,10,1.5508488101942703
undo,73,35,0,0,0,25,"[0, 24, 17, 1, 15, 23, 9, 18, 25]",9,1,[6],66.67452121,19600,1014,1,0,10,1.4408023801578587
undo,73,35,0,0,1,6,"[0, 24, 17, 1, 15, 23, 9, 18, 25, 6]",10,0,[],42.65369691,20121,521,1,0,10,1.701781671832088
undo,73,35,1,0,0,25,"[0, 24, 17, 1, 15, 23, 9, 18, 25]",9,1,[6],66.67452121,25604,5483,1,0,10,1.4408023801578587
undo,73,35,1,0,0,18,"[0, 24, 17, 1, 15, 23, 9, 18]",8,3,"[5, 6, 25]",100.5123698,25808,204,2,1,10,1.5508488101942703
undo,73,35,1,0,0,9,"[0, 24, 17, 1, 15, 23, 9]",7,6,"[5, 6, 18, 19, 25, 27]",120.5373542,26012,204,6,1,10,1.5964380615155294
undo,73,35,1,0,0,23,"[0, 24, 17, 1, 15, 23]",6,11,"[4, 5, 6, 9, 18, 19, 25, 26, 27, 28, 29]",158.1804147,26183,171,15,12,10,1.3338903684702363
undo,73,35,1,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,26544,361,26,78,10,1.4642196672428094
undo,73,35,1,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,26823,279,26,151,10,1.2244804141479215
undo,73,35,1,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,27084,261,33,238,10,1.0771477201815276
undo,73,35,1,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,27325,241,49,512,10,1.0
undo,73,35,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,27595,270,5,236,11,0.0
undo,73,35,0,0,0,27,"[0, 27]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",278.7867966,28419,824,5,144,11,1.0
undo,73,35,0,0,0,24,"[0, 27, 24]",3,25,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 29]",234.6053525,29514,1095,3,80,11,2.1084080567904624
undo,73,35,0,0,0,17,"[0, 27, 24, 17]",4,20,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 15, 16, 18, 19, 20, 21, 23, 25, 26, 28, 29]",222.9006526,30030,516,3,50,11,1.9439555968916868
undo,73,35,0,0,0,1,"[0, 27, 24, 17, 1]",5,18,"[2, 4, 5, 6, 8, 9, 10, 15, 16, 18, 19, 20, 21, 23, 25, 26, 28, 29]",207.0892643,31045,1015,3,39,11,1.9436711872547336
undo,73,35,0,0,0,15,"[0, 27, 24, 17, 1, 15]",6,16,"[2, 4, 5, 6, 8, 9, 10, 16, 18, 19, 20, 23, 25, 26, 28, 29]",184.241945,31616,571,3,24,11,2.082774572108194
undo,73,35,0,0,0,23,"[0, 27, 24, 17, 1, 15, 23]",7,7,"[5, 6, 9, 18, 19, 25, 26]",123.801892,32490,874,3,14,11,1.657239080954205
undo,73,35,0,0,0,9,"[0, 27, 24, 17, 1, 15, 23, 9]",8,4,"[6, 18, 19, 25]",86.15883157,33100,610,2,2,11,1.9022575917054987
undo,73,35,0,0,0,18,"[0, 27, 24, 17, 1, 15, 23, 9, 18]",9,2,"[6, 25]",66.13384718,33774,674,2,0,11,1.8181129550839106
undo,73,35,0,0,0,6,"[0, 27, 24, 17, 1, 15, 23, 9, 18, 6]",10,1,[25],32.51837455,34545,771,1,0,11,1.768804611828727
undo,73,35,0,0,1,25,"[0, 27, 24, 17, 1, 15, 23, 9, 18, 6, 25]",11,0,[],8.497550251,35419,874,1,0,11,1.8000495513746106
undo,73,35,0,1,1,25,"[0, 27, 24, 17, 1, 15, 23, 9, 18, 6, 25]",11,0,[],8.497550251,36921,1502,1,0,11,1.8000495513746106
undo,74,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,199,-1,6,374,12,0.0
undo,74,11,0,0,0,1,"[0, 1]",2,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",264.6446609,2674,2475,6,217,12,1.0
undo,74,11,0,0,0,18,"[0, 1, 18]",3,19,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",212.3187591,3504,830,6,161,12,1.3884463804898786
undo,74,11,0,0,0,27,"[0, 1, 18, 27]",4,18,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",188.4650382,4027,523,6,155,12,1.3600813284083875
undo,74,11,0,0,0,8,"[0, 1, 18, 27, 8]",5,11,"[2, 5, 6, 11, 12, 15, 17, 19, 22, 25, 28]",118.2510795,4979,952,4,75,12,1.2516561493067806
undo,74,11,0,0,0,17,"[0, 1, 18, 27, 8, 17]",6,10,"[2, 5, 6, 11, 12, 15, 19, 22, 25, 28]",103.9332585,5876,897,4,40,12,1.3330781007673067
undo,74,11,0,0,0,15,"[0, 1, 18, 27, 8, 17, 15]",7,7,"[2, 5, 11, 12, 19, 22, 28]",91.28414782,6563,687,4,35,12,1.3305073448996472
undo,74,11,0,0,0,11,"[0, 1, 18, 27, 8, 17, 15, 11]",8,5,"[2, 5, 19, 22, 28]",73.17337754,7075,512,4,17,12,1.308363545391271
undo,74,11,0,0,0,28,"[0, 1, 18, 27, 8, 17, 15, 11, 28]",9,3,"[2, 5, 22]",53.7568897,8186,1111,3,3,12,1.4249903205603536
undo,74,11,0,0,0,5,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 5]",10,2,"[2, 22]",35.86834588,9080,894,1,1,12,1.623497724154086
undo,74,11,0,0,0,2,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 5, 2]",11,1,[22],18.86834588,9698,618,1,0,12,1.5750723003139413
undo,74,11,0,0,1,22,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 5, 2, 22]",12,0,[],8.818470263,10849,1151,1,0,12,1.5444525284394994
undo,74,11,0,1,1,22,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 5, 2, 22]",12,0,[],8.818470263,14265,3416,1,0,12,1.5444525284394994
undo,75,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,217,-1,1,9,9,0.0
undo,75,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,14818,14601,1,8,9,1.0
undo,75,20,0,0,0,1,"[0, 12, 1]",3,12,"[3, 4, 5, 6, 8, 9, 20, 21, 23, 27, 28, 29]",189.5692707,16028,1210,1,6,9,1.0757997779162911
undo,75,20,0,0,0,5,"[0, 12, 1, 5]",4,10,"[4, 6, 8, 9, 20, 21, 23, 27, 28, 29]",152.8950291,16757,729,1,5,9,1.1708231454516806
undo,75,20,0,0,0,21,"[0, 12, 1, 5, 21]",5,8,"[4, 6, 8, 9, 20, 23, 27, 28]",107.8950291,17732,975,1,4,9,1.126197336199212
undo,75,20,0,0,0,8,"[0, 12, 1, 5, 21, 8]",6,5,"[6, 9, 23, 27, 28]",90.43077988,18214,482,1,3,9,1.140007470699913
undo,75,20,0,0,0,23,"[0, 12, 1, 5, 21, 8, 23]",7,2,"[6, 9]",45.74297394,19043,829,1,1,9,1.1162257896627588
undo,75,20,0,0,0,9,"[0, 12, 1, 5, 21, 8, 23, 9]",8,1,[6],26.53360123,19527,484,1,0,9,1.1086880559449597
undo,75,20,0,0,1,6,"[0, 12, 1, 5, 21, 8, 23, 9, 6]",9,0,[],3.511872362,20094,567,1,0,9,1.1186240265999328
undo,75,20,0,1,1,6,"[0, 12, 1, 5, 21, 8, 23, 9, 6]",9,0,[],3.511872362,25293,5199,1,0,9,1.1186240265999328
undo,76,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,248,-1,4,489,10,0.0
undo,76,4,0,0,0,4,"[0, 4]",2,23,"[3, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",205.9521398,5318,5070,96,515,8,1.0
undo,76,4,0,0,0,13,"[0, 4, 13]",3,19,"[3, 5, 6, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 28]",169.8827622,6087,769,68,178,8,1.9163921030311182
