condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,61,1,1,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,10014,383,6,74,7,0.0
undo,61,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,11157,1143,5,42,7,1.0
undo,61,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,12009,852,5,27,7,1.0028844724416826
undo,61,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,12653,644,5,15,7,1.0264985578353567
undo,61,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,13420,767,5,3,7,1.0339861575999345
undo,61,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,14152,732,2,0,7,1.0327458250705703
undo,61,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,16067,1915,1,0,7,1.1948681641401226
undo,61,1,0,1,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,16798,731,1,0,7,1.1948681641401226
undo,62,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,114,-1,6,168,10,0.0
undo,62,37,0,0,0,19,"[0, 19]",2,19,"[1, 2, 4, 5, 6, 7, 9, 10, 11, 15, 17, 18, 20, 21, 22, 25, 26, 28, 29]",185.6627795,3072,2958,25,244,9,1.0
undo,62,37,0,0,0,26,"[0, 19, 26]",3,9,"[1, 2, 4, 15, 20, 21, 22, 25, 29]",120.4094271,4203,1131,12,37,8,1.0256292033966232
undo,62,37,0,0,0,21,"[0, 19, 26, 21]",4,6,"[1, 2, 4, 15, 20, 22]",90.67728956,6010,1807,8,18,8,1.3487859218508713
undo,62,37,0,0,0,20,"[0, 19, 26, 21, 20]",5,5,"[1, 2, 4, 15, 22]",76.25508446,7401,1391,4,8,8,1.4926614025505558
undo,62,37,0,0,0,15,"[0, 19, 26, 21, 20, 15]",6,3,"[1, 2, 4]",59.25508446,8168,767,2,2,8,1.4468094294766474
undo,62,37,0,0,0,1,"[0, 19, 26, 21, 20, 15, 1]",7,2,"[2, 4]",19.29260206,9323,1155,2,0,8,1.7730460035740097
undo,62,37,0,0,1,2,"[0, 19, 26, 21, 20, 15, 1, 2]",8,0,[],2.087951523,10088,765,1,0,8,1.9706815832116096
undo,62,37,1,0,0,1,"[0, 19, 26, 21, 20, 15, 1]",7,2,"[2, 4]",19.29260206,10581,493,2,0,8,1.7730460035740097
undo,62,37,1,0,0,15,"[0, 19, 26, 21, 20, 15]",6,3,"[1, 2, 4]",59.25508446,11914,1333,2,2,8,1.4468094294766474
undo,62,37,1,0,0,20,"[0, 19, 26, 21, 20]",5,5,"[1, 2, 4, 15, 22]",76.25508446,12297,383,4,8,8,1.4926614025505558
undo,62,37,1,0,0,21,"[0, 19, 26, 21]",4,6,"[1, 2, 4, 15, 20, 22]",90.67728956,12664,367,8,18,8,1.3487859218508713
undo,62,37,1,0,0,26,"[0, 19, 26]",3,9,"[1, 2, 4, 15, 20, 21, 22, 25, 29]",120.4094271,13030,366,12,37,8,1.0256292033966232
undo,62,37,1,0,0,19,"[0, 19]",2,19,"[1, 2, 4, 5, 6, 7, 9, 10, 11, 15, 17, 18, 20, 21, 22, 25, 26, 28, 29]",185.6627795,13513,483,25,244,9,1.0
undo,62,37,0,0,0,21,"[0, 19, 21]",3,14,"[1, 2, 4, 7, 10, 11, 15, 17, 18, 20, 22, 25, 26, 29]",144.5531699,14577,1064,10,75,9,1.001632816594558
undo,62,37,0,0,0,20,"[0, 19, 21, 20]",4,9,"[1, 2, 4, 7, 15, 18, 22, 26, 29]",130.1309648,15139,562,4,34,9,1.1332411810100422
undo,62,37,0,0,0,15,"[0, 19, 21, 20, 15]",5,8,"[1, 2, 4, 7, 18, 22, 26, 29]",113.1309648,15818,679,4,11,9,1.1230304972303446
undo,62,37,0,0,0,1,"[0, 19, 21, 20, 15, 1]",6,5,"[2, 4, 7, 18, 22]",73.16848237,16727,909,4,3,9,1.4327471194915349
undo,62,37,0,0,0,4,"[0, 19, 21, 20, 15, 1, 4]",7,2,"[2, 22]",55.44843723,17375,648,2,0,9,1.5046264579725972
undo,62,37,0,0,0,2,"[0, 19, 21, 20, 15, 1, 4, 2]",8,1,[22],44.04668298,18031,656,1,0,9,1.6931255066448865
undo,62,37,0,0,1,22,"[0, 19, 21, 20, 15, 1, 4, 2, 22]",9,0,[],16.3880496,18908,877,1,0,9,1.7414916287172884
undo,62,37,0,1,1,22,"[0, 19, 21, 20, 15, 1, 4, 2, 22]",9,0,[],16.3880496,19664,756,1,0,9,1.7414916287172884
undo,63,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,3,79,9,0.0
undo,63,7,0,0,0,25,"[0, 25]",2,20,"[2, 3, 4, 5, 6, 7, 10, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 27, 28]",181.5939191,1896,1766,5,33,8,1.0
undo,63,7,0,0,0,4,"[0, 25, 4]",3,11,"[2, 6, 7, 13, 15, 16, 18, 19, 20, 21, 23]",156.8552853,2634,738,2,14,8,1.0193465608331511
undo,63,7,0,0,0,20,"[0, 25, 4, 20]",4,8,"[2, 6, 7, 13, 15, 16, 18, 19]",137.2084026,3486,852,1,9,8,1.085904909082323
undo,63,7,0,0,0,18,"[0, 25, 4, 20, 18]",5,7,"[2, 6, 7, 13, 15, 16, 19]",124.4021541,4226,740,1,5,8,1.2264883846453758
undo,63,7,0,0,0,7,"[0, 25, 4, 20, 18, 7]",6,2,"[2, 19]",83.17109789,5073,847,1,1,8,1.185264473968278
undo,63,7,0,0,0,19,"[0, 25, 4, 20, 18, 7, 19]",7,1,[2],53.76021555,5872,799,1,0,8,1.3016904288278204
undo,63,7,0,0,1,2,"[0, 25, 4, 20, 18, 7, 19, 2]",8,0,[],23.61058868,6795,923,1,0,8,1.3168868000947171
undo,63,7,0,1,1,2,"[0, 25, 4, 20, 18, 7, 19, 2]",8,0,[],23.61058868,7530,735,1,0,8,1.3168868000947171
undo,64,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,5,236,11,0.0
undo,64,35,0,0,0,15,"[0, 15]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",244.4212271,2614,2498,9,149,10,1.0
undo,64,35,0,0,0,24,"[0, 15, 24]",3,21,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 16, 17, 18, 19, 20, 21, 23, 25, 26, 27, 28, 29]",212.2187427,3396,782,3,53,10,2.8301813252608574
undo,64,35,0,0,0,17,"[0, 15, 24, 17]",4,17,"[1, 2, 4, 5, 6, 9, 10, 16, 18, 19, 21, 23, 25, 26, 27, 28, 29]",200.5140428,4069,673,3,35,10,2.508403635477034
undo,64,35,0,0,0,1,"[0, 15, 24, 17, 1]",5,16,"[2, 4, 5, 6, 9, 10, 16, 18, 19, 21, 23, 25, 26, 27, 28, 29]",184.7026545,6162,2093,3,30,10,2.4119939071293377
undo,64,35,0,0,0,23,"[0, 15, 24, 17, 1, 23]",6,9,"[4, 5, 6, 9, 18, 19, 25, 26, 27]",126.1791549,7077,915,3,16,10,1.6348796298323884
undo,64,35,0,0,0,9,"[0, 15, 24, 17, 1, 23, 9]",7,4,"[6, 18, 19, 25]",88.53609448,8342,1265,2,4,10,1.8811102773168398
undo,64,35,0,0,0,18,"[0, 15, 24, 17, 1, 23, 9, 18]",8,2,"[6, 25]",68.51111009,9038,696,2,0,10,1.799631732204095
undo,64,35,0,0,0,25,"[0, 15, 24, 17, 1, 23, 9, 18, 25]",9,1,[6],34.67326146,9788,750,1,0,10,1.6384125659590758
undo,64,35,0,0,1,6,"[0, 15, 24, 17, 1, 23, 9, 18, 25, 6]",10,0,[],10.65243716,10541,753,1,0,10,1.9133998558284686
undo,64,35,0,1,1,6,"[0, 15, 24, 17, 1, 23, 9, 18, 25, 6]",10,0,[],10.65243716,11383,842,1,0,10,1.9133998558284686
undo,65,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,114,-1,6,248,10,0.0
undo,65,45,0,0,0,20,"[0, 20]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 24, 25, 29]",207.8642306,3980,3866,1,73,9,1.0
undo,65,45,0,0,0,10,"[0, 20, 10]",3,17,"[2, 3, 4, 6, 7, 9, 12, 14, 15, 16, 17, 19, 22, 23, 24, 25, 29]",151.783931,5426,1446,28,123,8,1.0072708862872697
undo,65,45,0,0,0,6,"[0, 20, 10, 6]",4,12,"[2, 3, 7, 9, 12, 14, 16, 22, 23, 24, 25, 29]",125.5351215,6137,711,9,31,8,1.0129449322146298
undo,65,45,0,0,0,12,"[0, 20, 10, 6, 12]",5,6,"[2, 3, 7, 22, 25, 29]",105.4105098,6943,806,6,7,8,1.0241552115789474
undo,65,45,0,0,0,22,"[0, 20, 10, 6, 12, 22]",6,3,"[2, 3, 29]",73.83520294,7837,894,2,2,8,1.0643432296552389
undo,65,45,0,0,1,29,"[0, 20, 10, 6, 12, 22, 29]",7,0,[],19.34667204,9653,1816,1,0,7,1.7425498480166344
undo,65,45,1,0,0,22,"[0, 20, 10, 6, 12, 22]",6,3,"[2, 3, 29]",73.83520294,11063,1410,2,2,8,1.0643432296552389
undo,65,45,1,0,0,12,"[0, 20, 10, 6, 12]",5,6,"[2, 3, 7, 22, 25, 29]",105.4105098,12048,985,6,7,8,1.0241552115789474
undo,65,45,0,0,0,29,"[0, 20, 10, 6, 12, 29]",6,4,"[2, 3, 7, 22]",59.02085573,12736,688,2,2,8,1.496216610988186
undo,65,45,0,0,0,3,"[0, 20, 10, 6, 12, 29, 3]",7,1,[2],39.02085573,13557,821,1,0,8,1.4548317916765368
undo,65,45,0,0,1,2,"[0, 20, 10, 6, 12, 29, 3, 2]",8,0,[],13.70287793,14378,821,1,0,8,1.7081182105941874
undo,65,45,0,1,1,2,"[0, 20, 10, 6, 12, 29, 3, 2]",8,0,[],13.70287793,15330,952,1,0,8,1.7081182105941874
undo,66,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,12,149,8,0.0
undo,66,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,3384,3253,12,120,8,1.0
undo,66,19,0,0,0,9,"[0, 29, 9]",3,17,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 19, 20, 21, 22, 24, 27, 28]",181.7108394,4323,939,11,65,8,1.0375842971861238
undo,66,19,0,0,0,6,"[0, 29, 9, 6]",4,12,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28]",140.2741407,5951,1628,11,34,8,1.0389786364356892
undo,66,19,0,0,0,4,"[0, 29, 9, 6, 4]",5,7,"[10, 11, 14, 20, 22, 27, 28]",99.22538921,6852,901,2,6,8,1.2182485830176533
undo,66,19,0,0,0,28,"[0, 29, 9, 6, 4, 28]",6,3,"[11, 14, 27]",88.04504932,7910,1058,2,1,8,1.2933703503588658
undo,66,19,0,0,0,11,"[0, 29, 9, 6, 4, 28, 11]",7,1,[14],23.50823812,9008,1098,1,0,8,1.2610479003557273
undo,66,19,0,0,1,14,"[0, 29, 9, 6, 4, 28, 11, 14]",8,0,[],12.69158429,9958,950,1,0,8,1.3738796083749716
undo,66,19,0,1,1,14,"[0, 29, 9, 6, 4, 28, 11, 14]",8,0,[],12.69158429,10880,922,1,0,8,1.3738796083749716
undo,67,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,34,427,10,0.0
undo,67,3,0,0,0,17,"[0, 17]",2,16,"[3, 4, 7, 8, 10, 12, 14, 15, 16, 19, 20, 21, 22, 24, 26, 27]",197.6965299,1888,1759,2,27,9,1.0
undo,67,3,0,0,0,20,"[0, 17, 20]",3,13,"[3, 4, 7, 8, 10, 14, 15, 16, 19, 21, 22, 24, 27]",185.0474192,2651,763,2,24,9,1.0153332121237257
undo,67,3,0,0,0,3,"[0, 17, 20, 3]",4,10,"[4, 7, 8, 10, 14, 15, 16, 19, 21, 24]",164.6513412,3577,926,2,22,9,1.0819240770773468
undo,67,3,0,0,0,19,"[0, 17, 20, 3, 19]",5,6,"[4, 8, 10, 14, 21, 24]",127.3150318,4408,831,2,11,9,1.1701070532957258
undo,67,3,0,0,0,21,"[0, 17, 20, 3, 19, 21]",6,5,"[4, 8, 10, 14, 24]",115.1084762,5188,780,2,6,9,1.202395500952127
undo,67,3,0,0,0,14,"[0, 17, 20, 3, 19, 21, 14]",7,4,"[4, 8, 10, 24]",88.20122806,6226,1038,2,2,9,1.6456130302761207
undo,67,3,0,0,0,24,"[0, 17, 20, 3, 19, 21, 14, 24]",8,1,[8],17.08864127,7339,1113,1,0,9,4.806859660680286
undo,67,3,0,0,1,8,"[0, 17, 20, 3, 19, 21, 14, 24, 8]",9,0,[],4.923116212,8207,868,1,0,9,4.915218144486606
undo,67,3,0,1,1,8,"[0, 17, 20, 3, 19, 21, 14, 24, 8]",9,0,[],4.923116212,9329,1122,1,0,9,4.915218144486606
undo,68,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,115,-1,6,374,12,0.0
undo,68,11,0,0,0,18,"[0, 18]",2,21,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",236.8493864,2354,2239,157,1477,11,1.0
undo,68,11,0,0,0,27,"[0, 18, 27]",3,19,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",212.9956655,3127,773,157,1315,11,1.060949579704323
undo,68,11,0,0,0,8,"[0, 18, 27, 8]",4,14,"[1, 2, 4, 5, 6, 11, 12, 15, 17, 19, 22, 23, 25, 28]",142.7817068,4177,1050,68,433,11,1.0827202875589923
undo,68,11,0,0,0,17,"[0, 18, 27, 8, 17]",5,13,"[1, 2, 4, 5, 6, 11, 12, 15, 19, 22, 23, 25, 28]",128.4638857,4852,675,42,137,11,1.1662918234607762
undo,68,11,0,0,0,15,"[0, 18, 27, 8, 17, 15]",6,9,"[2, 5, 6, 11, 12, 19, 22, 25, 28]",115.8147751,5481,629,38,57,11,1.1741312027420885
undo,68,11,0,0,0,11,"[0, 18, 27, 8, 17, 15, 11]",7,7,"[2, 5, 6, 12, 19, 22, 28]",97.70400479,6272,791,24,0,11,1.1668679039564056
undo,68,11,0,0,0,28,"[0, 18, 27, 8, 17, 15, 11, 28]",8,4,"[2, 5, 19, 22]",78.28751696,7093,821,6,0,11,1.2830334294205898
undo,68,11,0,0,0,5,"[0, 18, 27, 8, 17, 15, 11, 28, 5]",9,2,"[2, 22]",60.39897314,8136,1043,2,0,11,1.472719061667125
undo,68,11,0,0,0,2,"[0, 18, 27, 8, 17, 15, 11, 28, 5, 2]",10,1,[22],43.39897314,8864,728,1,0,11,1.437636650715907
undo,68,11,0,0,1,22,"[0, 18, 27, 8, 17, 15, 11, 28, 5, 2, 22]",11,0,[],33.34909751,9639,775,1,0,11,1.414339916866727
undo,68,11,1,0,0,2,"[0, 18, 27, 8, 17, 15, 11, 28, 5, 2]",10,1,[22],43.39897314,12948,3309,1,0,11,1.437636650715907
undo,68,11,1,0,0,5,"[0, 18, 27, 8, 17, 15, 11, 28, 5]",9,2,"[2, 22]",60.39897314,13332,384,2,0,11,1.472719061667125
undo,68,11,1,0,0,28,"[0, 18, 27, 8, 17, 15, 11, 28]",8,4,"[2, 5, 19, 22]",78.28751696,13682,350,6,0,11,1.2830334294205898
undo,68,11,1,0,0,11,"[0, 18, 27, 8, 17, 15, 11]",7,7,"[2, 5, 6, 12, 19, 22, 28]",97.70400479,14048,366,24,0,11,1.1668679039564056
undo,68,11,1,0,0,15,"[0, 18, 27, 8, 17, 15]",6,9,"[2, 5, 6, 11, 12, 19, 22, 25, 28]",115.8147751,14398,350,38,57,11,1.1741312027420885
undo,68,11,1,0,0,17,"[0, 18, 27, 8, 17]",5,13,"[1, 2, 4, 5, 6, 11, 12, 15, 19, 22, 23, 25, 28]",128.4638857,14732,334,42,137,11,1.1662918234607762
undo,68,11,1,0,0,8,"[0, 18, 27, 8]",4,14,"[1, 2, 4, 5, 6, 11, 12, 15, 17, 19, 22, 23, 25, 28]",142.7817068,15114,382,68,433,11,1.0827202875589923
undo,68,11,1,0,0,27,"[0, 18, 27]",3,19,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",212.9956655,15465,351,157,1315,11,1.060949579704323
undo,68,11,1,0,0,18,"[0, 18]",2,21,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",236.8493864,15865,400,157,1477,11,1.0
undo,68,11,1,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,16265,400,6,374,12,0.0
undo,68,11,0,0,0,1,"[0, 1]",2,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",264.6446609,17345,1080,6,217,12,1.0
undo,68,11,0,0,0,18,"[0, 1, 18]",3,19,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",212.3187591,18111,766,6,161,12,1.3884463804898786
undo,68,11,0,0,0,27,"[0, 1, 18, 27]",4,18,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",188.4650382,18893,782,6,155,12,1.3600813284083875
undo,68,11,0,0,0,8,"[0, 1, 18, 27, 8]",5,11,"[2, 5, 6, 11, 12, 15, 17, 19, 22, 25, 28]",118.2510795,19992,1099,4,75,12,1.2516561493067806
undo,68,11,0,0,0,17,"[0, 1, 18, 27, 8, 17]",6,10,"[2, 5, 6, 11, 12, 15, 19, 22, 25, 28]",103.9332585,20640,648,4,40,12,1.3330781007673067
undo,68,11,0,0,0,15,"[0, 1, 18, 27, 8, 17, 15]",7,7,"[2, 5, 11, 12, 19, 22, 28]",91.28414782,22347,1707,4,35,12,1.3305073448996472
undo,68,11,0,0,0,11,"[0, 1, 18, 27, 8, 17, 15, 11]",8,5,"[2, 5, 19, 22, 28]",73.17337754,23130,783,4,17,12,1.308363545391271
undo,68,11,0,0,0,28,"[0, 1, 18, 27, 8, 17, 15, 11, 28]",9,3,"[2, 5, 22]",53.7568897,24014,884,3,3,12,1.4249903205603536
undo,68,11,0,0,0,5,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 5]",10,2,"[2, 22]",35.86834588,25271,1257,1,1,12,1.623497724154086
undo,68,11,0,0,0,2,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 5, 2]",11,1,[22],18.86834588,26076,805,1,0,12,1.5750723003139413
undo,68,11,0,0,1,22,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 5, 2, 22]",12,0,[],8.818470263,27641,1565,1,0,12,1.5444525284394994
undo,68,11,0,1,1,22,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 5, 2, 22]",12,0,[],8.818470263,28564,923,1,0,12,1.5444525284394994
basic,69,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,133,-1,4,76,10,0.0
basic,69,24,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",210.3562607,3562,3429,13,110,9,1.0
basic,69,24,0,0,0,22,"[0, 16, 22]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",192.3285043,5130,1568,7,54,9,1.0217425143037777
basic,69,24,0,0,0,8,"[0, 16, 22, 8]",4,21,"[1, 2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 20, 21, 23, 24, 25, 26, 27, 28, 29]",178.9120964,5786,656,4,28,9,1.0996636936037951
basic,69,24,0,0,0,15,"[0, 16, 22, 8, 15]",5,16,"[3, 4, 6, 9, 10, 11, 13, 14, 17, 23, 24, 25, 26, 27, 28, 29]",148.025206,6741,955,3,17,9,1.2704773343758617
basic,69,24,0,0,0,28,"[0, 16, 22, 8, 15, 28]",6,8,"[3, 4, 9, 11, 13, 23, 26, 27]",102.7482803,7649,908,3,5,9,1.1981967578189556
basic,69,24,0,0,0,23,"[0, 16, 22, 8, 15, 28, 23]",7,3,"[9, 11, 27]",83.72198273,8386,737,3,1,9,1.2275650852813986
basic,69,24,0,0,0,11,"[0, 16, 22, 8, 15, 28, 23, 11]",8,2,"[9, 27]",56.79615869,9255,869,2,0,9,1.2107937989822568
basic,69,24,0,0,1,9,"[0, 16, 22, 8, 15, 28, 23, 11, 9]",9,0,[],24.5471277,10975,1720,1,0,9,1.2976612913524237
basic,69,24,0,1,1,9,"[0, 16, 22, 8, 15, 28, 23, 11, 9]",9,0,[],24.5471277,12966,1991,1,0,9,1.2976612913524237
basic,70,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,113,-1,1,143,10,0.0
basic,70,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,5021,4908,1,55,10,1.0
basic,70,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,5795,774,1,39,10,1.895724242592676
basic,70,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,6500,705,1,34,10,2.861541269398273
basic,70,41,0,0,0,3,"[0, 13, 28, 5, 3]",5,16,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 21, 22, 24, 25, 27]",175.3632086,7283,783,1,22,10,3.1455488489005883
basic,70,41,0,0,0,21,"[0, 13, 28, 5, 3, 21]",6,14,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 22, 25, 27]",143.2228912,8017,734,13,11,9,3.207558429289677
basic,70,41,0,0,0,9,"[0, 13, 28, 5, 3, 21, 9]",7,6,"[1, 2, 10, 12, 14, 17]",93.85691102,8916,899,7,4,9,2.5050148501792275
basic,70,41,0,0,0,2,"[0, 13, 28, 5, 3, 21, 9, 2]",8,5,"[1, 10, 12, 14, 17]",81.77386505,9588,672,5,0,9,2.4119643847713177
basic,70,41,0,0,1,17,"[0, 13, 28, 5, 3, 21, 9, 2, 17]",9,0,[],49.21622385,10672,1084,1,0,9,3.9563478735796007
basic,70,41,0,1,1,17,"[0, 13, 28, 5, 3, 21, 9, 2, 17]",9,0,[],49.21622385,13330,2658,1,0,9,3.9563478735796007
basic,71,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,136,-1,104,1136,9,0.0
basic,71,0,0,0,0,28,"[0, 28]",2,26,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.9190788,2584,2448,39,388,9,1.0
basic,71,0,0,0,0,5,"[0, 28, 5]",3,21,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 29]",151.2613189,3417,833,27,210,9,1.0978295127671733
basic,71,0,0,0,0,4,"[0, 28, 5, 4]",4,16,"[3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 20, 21, 23, 24, 26]",126.1814465,4237,820,17,114,9,1.1103727063761901
basic,71,0,0,0,0,24,"[0, 28, 5, 4, 24]",5,12,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 20, 23, 26]",114.7796922,4908,671,10,46,9,1.1102188371994124
basic,71,0,0,0,0,26,"[0, 28, 5, 4, 24, 26]",6,11,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 20, 23]",97.66244947,6125,1217,4,19,9,1.2524379957194889
basic,71,0,0,0,0,15,"[0, 28, 5, 4, 24, 26, 15]",7,5,"[3, 7, 8, 9, 11]",60.89289685,6962,837,3,3,9,1.2649222014712165
basic,71,0,0,0,0,7,"[0, 28, 5, 4, 24, 26, 15, 7]",8,2,"[3, 8]",29.82844771,7863,901,2,0,9,1.3178472953616562
basic,71,0,0,0,1,3,"[0, 28, 5, 4, 24, 26, 15, 7, 3]",9,0,[],5.745258554,8812,949,1,0,9,1.3575125521020646
basic,71,0,0,1,1,3,"[0, 28, 5, 4, 24, 26, 15, 7, 3]",9,0,[],5.745258554,9679,867,1,0,9,1.3575125521020646
basic,72,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,2,182,10,0.0
basic,72,9,0,0,0,9,"[0, 9]",2,26,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",225.5352432,2736,2606,2,101,9,1.0
