condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,75,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,4710,647,1,23,8,1.14825089247282
undo,75,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,5462,752,4,5,7,1.4896040699768547
undo,75,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,6413,951,3,0,7,1.4604726966175894
undo,75,17,0,0,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,8482,2069,1,0,7,1.4474701869793896
undo,75,17,0,1,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,10967,2485,1,0,7,1.4474701869793896
undo,76,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,178,-1,70,620,10,0.0
undo,76,2,0,0,0,19,"[0, 19]",2,22,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 20, 22, 23, 25, 26, 27, 28, 29]",210.306076,2155,1977,67,431,10,1.0
undo,76,2,0,0,0,12,"[0, 19, 12]",3,17,"[1, 4, 5, 6, 7, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 28, 29]",174.2921898,3085,930,66,298,10,1.1107635036313153
undo,76,2,0,0,0,5,"[0, 19, 12, 5]",4,11,"[1, 6, 7, 13, 15, 16, 18, 22, 25, 26, 29]",144.7625437,3788,703,38,136,10,1.0968174771581647
undo,76,2,0,0,0,22,"[0, 19, 12, 5, 22]",5,8,"[1, 6, 7, 13, 15, 18, 26, 29]",131.9562952,4405,617,20,63,10,1.0889910507461968
undo,76,2,0,0,0,13,"[0, 19, 12, 5, 22, 13]",6,7,"[1, 6, 7, 15, 18, 26, 29]",117.0902265,5071,666,19,20,10,1.236526217328057
undo,76,2,0,0,0,18,"[0, 19, 12, 5, 22, 13, 18]",7,4,"[7, 15, 26, 29]",81.91921567,5985,914,10,3,10,1.2128708213409936
undo,76,2,0,0,0,7,"[0, 19, 12, 5, 22, 13, 18, 7]",8,3,"[15, 26, 29]",71.62358553,6636,651,5,0,10,1.2019811287894737
undo,76,2,0,0,0,26,"[0, 19, 12, 5, 22, 13, 18, 7, 26]",9,2,"[15, 29]",48.82007703,9085,2449,2,0,10,1.1883593342191134
undo,76,2,0,0,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,10486,1401,1,0,10,1.4619750353663825
undo,76,2,0,1,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,11924,1438,1,0,10,1.4619750353663825
undo,77,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,179,-1,1,78,9,0.0
undo,77,29,0,0,0,14,"[0, 14]",2,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 21, 22, 23, 25, 26, 27, 28, 29]",209.490332,1741,1562,21,110,8,1.0
undo,77,29,0,0,0,13,"[0, 14, 13]",3,18,"[1, 4, 5, 6, 7, 9, 10, 12, 15, 16, 17, 21, 22, 25, 26, 27, 28, 29]",191.4625756,4234,2493,20,75,8,1.0027006502223275
undo,77,29,0,0,0,5,"[0, 14, 13, 5]",4,15,"[1, 4, 6, 7, 9, 12, 15, 17, 21, 22, 25, 26, 27, 28, 29]",165.7526554,5547,1313,19,49,8,1.0803937325657265
undo,77,29,0,0,0,22,"[0, 14, 13, 5, 22]",5,9,"[4, 6, 7, 9, 12, 26, 27, 28, 29]",111.4111427,6940,1393,7,11,8,1.6123417790752979
undo,77,29,0,0,0,27,"[0, 14, 13, 5, 22, 27]",6,5,"[6, 7, 12, 26, 28]",78.16960241,7873,933,3,3,8,2.047500445885662
undo,77,29,0,0,0,28,"[0, 14, 13, 5, 22, 27, 28]",7,2,"[6, 26]",57.65131788,8642,769,2,0,8,2.496318429266821
undo,77,29,0,0,1,6,"[0, 14, 13, 5, 22, 27, 28, 6]",8,0,[],16.42026163,9621,979,1,0,8,3.961213610880374
undo,77,29,0,1,1,6,"[0, 14, 13, 5, 22, 27, 28, 6]",8,0,[],16.42026163,10930,1309,1,0,8,3.961213610880374
undo,78,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,159,-1,60,2676,11,0.0
undo,78,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,2872,2713,16,1444,11,1.0
undo,78,13,0,0,0,28,"[0, 24, 28]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 26, 27, 29]",222.5324064,3976,1104,8,243,11,1.0513810491680837
undo,78,13,0,0,0,2,"[0, 24, 28, 2]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27, 29]",184.889346,5836,1860,7,110,11,1.050374132001543
undo,78,13,0,0,0,29,"[0, 24, 28, 2, 29]",5,18,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",173.1846461,6704,868,7,85,11,1.1393409619120594
undo,78,13,0,0,0,7,"[0, 24, 28, 2, 29, 7]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",157.9203086,7504,800,5,45,11,1.349777315111579
undo,78,13,0,0,0,26,"[0, 24, 28, 2, 29, 7, 26]",7,16,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 27]",147.480002,8223,719,5,25,11,1.5942082773824946
undo,78,13,0,0,0,6,"[0, 24, 28, 2, 29, 7, 26, 6]",8,12,"[1, 3, 4, 11, 13, 15, 16, 17, 19, 20, 23, 27]",127.3802508,9020,797,4,12,11,1.5898347940840756
undo,78,13,0,0,0,11,"[0, 24, 28, 2, 29, 7, 26, 6, 11]",9,6,"[1, 13, 15, 16, 17, 23]",108.2752776,9786,766,3,4,11,1.5029953945561012
undo,78,13,0,0,0,13,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 13]",10,2,"[15, 17]",52.19497806,10971,1185,2,0,11,1.3655915863754327
undo,78,13,0,0,1,17,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 13, 17]",11,0,[],18.81833952,12008,1037,1,0,11,1.4149038511024103
undo,78,13,0,1,1,17,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 13, 17]",11,0,[],18.81833952,14062,2054,1,0,11,1.4149038511024103
undo,79,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,196,-1,2,200,10,0.0
undo,79,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,3265,3069,90,804,9,1.0
undo,79,36,0,0,0,16,"[0, 12, 16]",3,10,"[2, 9, 10, 13, 17, 18, 19, 23, 25, 27]",171.6267212,6089,2824,4,38,9,1.202695220335868
undo,79,36,0,0,0,17,"[0, 12, 16, 17]",4,7,"[2, 9, 10, 13, 18, 19, 25]",143.3071167,7030,941,4,23,9,1.6578705047868705
undo,79,36,0,0,0,9,"[0, 12, 16, 17, 9]",5,5,"[2, 13, 18, 19, 25]",117.0583072,8024,994,3,6,9,2.6488264465469484
undo,79,36,0,0,0,19,"[0, 12, 16, 17, 9, 19]",6,4,"[2, 13, 18, 25]",101.9255612,8675,651,3,3,9,2.5697960541572393
undo,79,36,0,0,0,2,"[0, 12, 16, 17, 9, 19, 2]",7,2,"[13, 25]",64.80413882,9622,947,2,0,9,2.082684549483941
undo,79,36,0,0,0,25,"[0, 12, 16, 17, 9, 19, 2, 25]",8,1,[13],39.80413882,10511,889,1,0,9,2.272647961997219
undo,79,36,0,0,1,13,"[0, 12, 16, 17, 9, 19, 2, 25, 13]",9,0,[],19.21287854,11410,899,1,0,9,2.86279103556024
undo,79,36,0,1,1,13,"[0, 12, 16, 17, 9, 19, 2, 25, 13]",9,0,[],19.21287854,12245,835,1,0,9,2.86279103556024
undo,80,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,191,-1,2,87,10,0.0
undo,80,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,1863,1672,2,59,10,1.0
undo,80,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,2836,973,1,39,10,1.5881859159302467
undo,80,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,3735,899,1,36,10,2.1665048452331277
undo,80,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,4773,1038,1,26,10,1.7273375741920205
undo,80,31,0,0,0,17,"[0, 14, 27, 8, 18, 17]",6,13,"[1, 5, 6, 7, 11, 12, 13, 16, 19, 20, 22, 25, 28]",159.584951,5438,665,1,13,10,1.551192427769927
undo,80,31,0,0,0,11,"[0, 14, 27, 8, 18, 17, 11]",7,7,"[5, 12, 16, 19, 22, 25, 28]",118.4753414,6234,796,1,4,10,2.9650760544203494
undo,80,31,0,0,0,5,"[0, 14, 27, 8, 18, 17, 11, 5]",8,2,"[16, 28]",74.79468207,7153,919,1,1,10,2.56711965625205
undo,80,31,0,0,0,28,"[0, 14, 27, 8, 18, 17, 11, 5, 28]",9,1,[16],54.57093365,7869,716,1,0,10,2.2865510762058148
undo,80,31,0,0,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,8705,836,1,0,10,2.089356850786318
undo,80,31,0,1,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,10626,1921,1,0,10,2.089356850786318
undo,81,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,176,-1,5,41,8,0.0
undo,81,30,0,0,0,25,"[0, 25]",2,12,"[3, 5, 7, 9, 11, 16, 18, 19, 20, 24, 27, 29]",121.1005869,3020,2844,7,37,7,1.0
undo,81,30,0,0,0,27,"[0, 25, 27]",3,8,"[3, 5, 7, 18, 19, 20, 24, 29]",81.54050603,5855,2835,2,17,7,1.0432445497342653
undo,81,30,0,0,0,3,"[0, 25, 27, 3]",4,5,"[5, 7, 18, 20, 29]",62.43553286,6686,831,2,6,7,1.0419393955972533
undo,81,30,0,0,0,5,"[0, 25, 27, 3, 5]",5,2,"[18, 29]",37.59604816,7556,870,1,1,7,1.0851479881849022
undo,81,30,0,0,0,18,"[0, 25, 27, 3, 5, 18]",6,1,[29],24.55764335,8241,685,1,0,7,1.1277261743026177
undo,81,30,0,0,1,29,"[0, 25, 27, 3, 5, 18, 29]",7,0,[],5.244435434,9030,789,1,0,7,1.210691681041309
undo,81,30,0,1,1,29,"[0, 25, 27, 3, 5, 18, 29]",7,0,[],5.244435434,9976,946,1,0,7,1.210691681041309
undo,82,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,212,-1,34,427,10,0.0
undo,82,3,0,0,0,17,"[0, 17]",2,16,"[3, 4, 7, 8, 10, 12, 14, 15, 16, 19, 20, 21, 22, 24, 26, 27]",197.6965299,2650,2438,2,27,9,1.0
undo,82,3,0,0,0,20,"[0, 17, 20]",3,13,"[3, 4, 7, 8, 10, 14, 15, 16, 19, 21, 22, 24, 27]",185.0474192,3690,1040,2,24,9,1.0153332121237257
undo,82,3,0,0,0,3,"[0, 17, 20, 3]",4,10,"[4, 7, 8, 10, 14, 15, 16, 19, 21, 24]",164.6513412,4552,862,2,22,9,1.0819240770773468
undo,82,3,0,0,0,19,"[0, 17, 20, 3, 19]",5,6,"[4, 8, 10, 14, 21, 24]",127.3150318,5423,871,2,11,9,1.1701070532957258
undo,82,3,0,0,0,21,"[0, 17, 20, 3, 19, 21]",6,5,"[4, 8, 10, 14, 24]",115.1084762,6218,795,2,6,9,1.202395500952127
undo,82,3,0,0,0,14,"[0, 17, 20, 3, 19, 21, 14]",7,4,"[4, 8, 10, 24]",88.20122806,7411,1193,2,2,9,1.6456130302761207
undo,82,3,0,0,0,24,"[0, 17, 20, 3, 19, 21, 14, 24]",8,1,[8],17.08864127,10358,2947,1,0,9,4.806859660680286
undo,82,3,0,0,1,8,"[0, 17, 20, 3, 19, 21, 14, 24, 8]",9,0,[],4.923116212,11422,1064,1,0,9,4.915218144486606
undo,82,3,0,1,1,8,"[0, 17, 20, 3, 19, 21, 14, 24, 8]",9,0,[],4.923116212,12897,1475,1,0,9,4.915218144486606
undo,83,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,174,-1,76,2626,10,0.0
undo,83,23,0,0,0,13,"[0, 13]",2,19,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14, 17, 18, 19, 21, 22, 23, 27, 29]",189.3202819,4101,3927,9,168,10,1.0
undo,83,23,0,0,0,12,"[0, 13, 12]",3,16,"[1, 2, 3, 6, 7, 8, 9, 10, 14, 17, 18, 21, 22, 23, 27, 29]",177.2372359,4953,852,9,96,10,1.0014195490503164
undo,83,23,0,0,0,2,"[0, 13, 12, 2]",4,12,"[1, 3, 6, 7, 9, 10, 14, 18, 21, 22, 27, 29]",163.3447919,5711,758,4,30,10,1.0014394317924602
undo,83,23,0,0,0,6,"[0, 13, 12, 2, 6]",5,8,"[7, 9, 10, 14, 18, 22, 27, 29]",144.905703,6420,709,2,11,10,1.0322887343644427
undo,83,23,0,0,0,9,"[0, 13, 12, 2, 6, 9]",6,7,"[7, 10, 14, 18, 22, 27, 29]",113.76088,7396,976,1,4,10,1.4254988513229307
undo,83,23,0,0,0,14,"[0, 13, 12, 2, 6, 9, 14]",7,5,"[7, 10, 22, 27, 29]",103.3205735,8235,839,1,3,10,1.3959783331838773
undo,83,23,0,0,0,29,"[0, 13, 12, 2, 6, 9, 14, 29]",8,2,"[7, 10]",55.8864086,9240,1005,1,1,10,1.5830186628364178
undo,83,23,0,0,0,7,"[0, 13, 12, 2, 6, 9, 14, 29, 7]",9,1,[10],31.80321944,10121,881,1,0,10,1.5946024925098619
undo,83,23,0,0,1,10,"[0, 13, 12, 2, 6, 9, 14, 29, 7, 10]",10,0,[],4.344159007,11236,1115,1,0,10,1.5468978194319851
undo,83,23,0,1,1,10,"[0, 13, 12, 2, 6, 9, 14, 29, 7, 10]",10,0,[],4.344159007,14675,3439,1,0,10,1.5468978194319851
undo,84,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,187,-1,1,30,10,0.0
undo,84,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,3589,3402,8,104,9,1.0
undo,84,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,5787,2198,5,54,9,1.0026200331524904
undo,84,39,0,0,0,7,"[0, 29, 12, 7]",4,13,"[1, 2, 5, 9, 10, 13, 15, 16, 18, 19, 22, 24, 26]",131.0440424,7541,1754,16,28,8,1.110375509172526
undo,84,39,0,0,0,26,"[0, 29, 12, 7, 26]",5,8,"[1, 5, 10, 13, 16, 18, 19, 22]",112.3625008,8201,660,7,9,8,1.161669525663108
undo,84,39,0,0,0,22,"[0, 29, 12, 7, 26, 22]",6,5,"[5, 10, 16, 18, 19]",94.6424556,8826,625,4,3,8,1.3262405352627238
undo,84,39,0,0,0,16,"[0, 29, 12, 7, 26, 22, 16]",7,2,"[18, 19]",59.6424556,9992,1166,2,0,8,1.2661449977660686
undo,84,39,0,0,1,19,"[0, 29, 12, 7, 26, 22, 16, 19]",8,0,[],42.17820641,10604,612,1,0,8,1.278132212475426
undo,84,39,0,1,1,19,"[0, 29, 12, 7, 26, 22, 16, 19]",8,0,[],42.17820641,17598,6994,1,0,8,1.278132212475426
undo,85,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,179,-1,16,302,9,0.0
undo,85,42,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",191.2939744,3240,3061,1,22,9,1.0
undo,85,42,0,0,0,4,"[0, 5, 4]",3,23,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",171.4445412,4349,1109,1,14,9,1.420957801478707
undo,85,42,0,0,0,22,"[0, 5, 4, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",160.2642013,5023,674,1,11,9,1.5771494659680896
undo,85,42,0,0,0,8,"[0, 5, 4, 22, 8]",5,14,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",138.1282577,5690,667,1,10,9,1.5055393955524201
undo,85,42,0,0,0,1,"[0, 5, 4, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",89.03650682,6419,729,1,7,9,1.3547259083637835
undo,85,42,0,0,0,7,"[0, 5, 4, 22, 8, 1, 7]",7,4,"[2, 19, 26, 27]",59.03650682,7202,783,1,3,9,1.3909715672447451
undo,85,42,0,0,0,26,"[0, 5, 4, 22, 8, 1, 7, 26]",8,1,[27],32.46584631,8062,860,1,0,9,1.3511825943939393
undo,85,42,0,0,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,8790,728,1,0,9,1.3391911688802078
undo,85,42,0,1,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,9563,773,1,0,9,1.3391911688802078
undo,86,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,208,-1,6,74,7,0.0
undo,86,1,0,0,0,8,"[0, 8]",2,23,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 28, 29]",202,2744,2536,1,16,7,1.0
undo,86,1,0,0,0,20,"[0, 8, 20]",3,12,"[1, 4, 5, 11, 13, 14, 15, 17, 18, 19, 28, 29]",125.9408125,3797,1053,1,7,7,1.02364736730791
undo,86,1,0,0,0,5,"[0, 8, 20, 5]",4,7,"[1, 4, 11, 13, 17, 18, 29]",104.469902,4592,795,1,3,7,1.0439599203945713
undo,86,1,0,0,0,18,"[0, 8, 20, 5, 18]",5,2,"[4, 29]",81.64447755,5308,716,1,1,7,1.0840407791793756
undo,86,1,0,0,0,4,"[0, 8, 20, 5, 18, 4]",6,1,[29],42.69579336,6053,745,1,0,7,1.0902329133216275
undo,86,1,0,0,1,29,"[0, 8, 20, 5, 18, 4, 29]",7,0,[],6.640280603,7119,1066,1,0,7,1.2859729622882756
undo,86,1,0,1,1,29,"[0, 8, 20, 5, 18, 4, 29]",7,0,[],6.640280603,7781,662,1,0,7,1.2859729622882756
undo,87,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,191,-1,3,79,9,0.0
undo,87,7,0,0,0,25,"[0, 25]",2,20,"[2, 3, 4, 5, 6, 7, 10, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 27, 28]",181.5939191,2506,2315,5,33,8,1.0
undo,87,7,0,0,0,4,"[0, 25, 4]",3,11,"[2, 6, 7, 13, 15, 16, 18, 19, 20, 21, 23]",156.8552853,3369,863,2,14,8,1.0193465608331511
undo,87,7,0,0,0,20,"[0, 25, 4, 20]",4,8,"[2, 6, 7, 13, 15, 16, 18, 19]",137.2084026,4054,685,1,9,8,1.085904909082323
undo,87,7,0,0,0,18,"[0, 25, 4, 20, 18]",5,7,"[2, 6, 7, 13, 15, 16, 19]",124.4021541,4710,656,1,5,8,1.2264883846453758
undo,87,7,0,0,0,7,"[0, 25, 4, 20, 18, 7]",6,2,"[2, 19]",83.17109789,5716,1006,1,1,8,1.185264473968278
undo,87,7,0,0,0,19,"[0, 25, 4, 20, 18, 7, 19]",7,1,[2],53.76021555,6628,912,1,0,8,1.3016904288278204
undo,87,7,0,0,1,2,"[0, 25, 4, 20, 18, 7, 19, 2]",8,0,[],23.61058868,7344,716,1,0,8,1.3168868000947171
undo,87,7,0,1,1,2,"[0, 25, 4, 20, 18, 7, 19, 2]",8,0,[],23.61058868,7947,603,1,0,8,1.3168868000947171
undo,88,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,196,-1,5,108,9,0.0
undo,88,33,0,0,0,21,"[0, 21]",2,17,"[2, 5, 7, 8, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",174.4611614,3496,3300,21,129,8,1.0
undo,88,33,0,0,0,17,"[0, 21, 17]",3,12,"[2, 7, 11, 13, 14, 16, 18, 19, 20, 24, 26, 29]",135.8218032,4541,1045,3,35,8,1.0302064673538902
undo,88,33,0,0,0,13,"[0, 21, 17, 13]",4,10,"[2, 7, 11, 14, 16, 19, 20, 24, 26, 29]",113.0182947,5360,819,3,18,8,1.2307555582916028
undo,88,33,0,0,0,19,"[0, 21, 17, 13, 19]",5,6,"[7, 14, 16, 24, 26, 29]",87.52319715,6224,864,3,6,8,1.267959080158969
undo,88,33,0,0,0,7,"[0, 21, 17, 13, 19, 7]",6,3,"[14, 24, 26]",41.90521823,8094,1870,2,1,8,1.2111387775864462
undo,88,33,0,0,0,14,"[0, 21, 17, 13, 19, 7, 14]",7,1,[26],27.03914949,8950,856,1,0,8,1.2582047812090849
undo,88,33,0,0,1,26,"[0, 21, 17, 13, 19, 7, 14, 26]",8,0,[],14.39003885,9642,692,1,0,8,1.2624145644521343
undo,88,33,0,1,1,26,"[0, 21, 17, 13, 19, 7, 14, 26]",8,0,[],14.39003885,11132,1490,1,0,8,1.2624145644521343
undo,89,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,158,-1,8,157,10,0.0
undo,89,14,0,0,0,18,"[0, 18]",2,17,"[1, 2, 3, 4, 7, 8, 9, 13, 15, 17, 19, 20, 22, 23, 25, 26, 28]",179.8958785,2567,2409,18,136,9,1.0
undo,89,14,0,0,0,8,"[0, 18, 8]",3,13,"[1, 2, 4, 7, 13, 15, 17, 19, 20, 23, 25, 26, 28]",166.294408,3384,817,18,99,9,1.0203858410107731
undo,89,14,0,0,0,1,"[0, 18, 8, 1]",4,10,"[2, 4, 7, 15, 17, 19, 23, 25, 26, 28]",142.6935606,4119,735,11,42,9,1.0173392374431458
undo,89,14,0,0,0,19,"[0, 18, 8, 1, 19]",5,9,"[2, 4, 7, 15, 17, 23, 25, 26, 28]",127.4620143,5213,1094,11,22,9,1.1668364376922102
undo,89,14,0,0,0,26,"[0, 18, 8, 1, 19, 26]",6,4,"[4, 7, 23, 25]",74.23608081,6817,1604,2,4,9,1.1379310743287543
undo,89,14,0,0,0,23,"[0, 18, 8, 1, 19, 26, 23]",7,3,"[4, 7, 25]",63.41942699,7751,934,2,1,9,1.25860317400474
undo,89,14,0,0,0,25,"[0, 18, 8, 1, 19, 26, 23, 25]",8,1,[7],34.00854465,8580,829,1,0,9,1.6250439771619034
undo,89,14,0,0,1,7,"[0, 18, 8, 1, 19, 26, 23, 25, 7]",9,0,[],14.31082904,9782,1202,1,0,9,1.6358514342320594
undo,89,14,0,1,1,7,"[0, 18, 8, 1, 19, 26, 23, 25, 7]",9,0,[],14.31082904,11108,1326,1,0,9,1.6358514342320594
undo,90,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,203,-1,6,168,10,0.0
undo,90,37,0,0,0,18,"[0, 18]",2,19,"[1, 2, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 20, 21, 22, 23, 26, 28, 29]",202.4090168,2779,2576,6,89,10,1.0
undo,90,37,0,0,0,22,"[0, 18, 22]",3,9,"[1, 2, 4, 7, 15, 19, 20, 21, 26]",136.9720242,3809,1030,15,58,9,1.001057447339584
undo,90,37,0,0,0,4,"[0, 18, 22, 4]",4,8,"[1, 2, 7, 15, 19, 20, 21, 26]",111.9720242,4740,931,8,28,9,1.1568597805027683
undo,90,37,0,0,0,2,"[0, 18, 22, 4, 2]",5,7,"[1, 7, 15, 19, 20, 21, 26]",100.57027,5606,866,7,12,9,1.3192232340552885
undo,90,37,0,0,0,1,"[0, 18, 22, 4, 2, 1]",6,6,"[7, 15, 19, 20, 21, 26]",83.36561943,6435,829,7,4,9,1.3683384389764814
undo,90,37,0,0,0,20,"[0, 18, 22, 4, 2, 1, 20]",7,4,"[15, 19, 21, 26]",49.13113389,7806,1371,3,2,9,1.6736124378078914
undo,90,37,0,0,0,21,"[0, 18, 22, 4, 2, 1, 20, 21]",8,2,"[15, 26]",34.70892879,8569,763,2,0,9,1.7094220750755582
