condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,62,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,12438,2282,2,32,11,1.2561880288755216
undo,62,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,13736,1298,2,28,11,1.2228289337766665
undo,62,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,15932,2196,2,18,11,1.3421291994761178
undo,62,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,17611,1679,2,6,11,1.294749956153846
undo,62,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,19793,2182,2,1,11,1.3554286578836865
undo,62,27,0,0,0,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29]",10,1,[14],57.61339652,22599,2806,1,0,11,1.248354519573802
undo,62,27,0,0,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,24371,1772,1,0,11,1.562811097555156
undo,62,27,0,1,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,26342,1971,1,0,11,1.562811097555156
undo,63,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,201,-1,1,9,9,0.0
undo,63,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,4568,4367,1,8,9,1.0
undo,63,20,0,0,0,1,"[0, 12, 1]",3,12,"[3, 4, 5, 6, 8, 9, 20, 21, 23, 27, 28, 29]",189.5692707,6839,2271,1,6,9,1.0757997779162911
undo,63,20,0,0,0,5,"[0, 12, 1, 5]",4,10,"[4, 6, 8, 9, 20, 21, 23, 27, 28, 29]",152.8950291,10601,3762,1,5,9,1.1708231454516806
undo,63,20,0,0,0,21,"[0, 12, 1, 5, 21]",5,8,"[4, 6, 8, 9, 20, 23, 27, 28]",107.8950291,12459,1858,1,4,9,1.126197336199212
undo,63,20,0,0,0,8,"[0, 12, 1, 5, 21, 8]",6,5,"[6, 9, 23, 27, 28]",90.43077988,14491,2032,1,3,9,1.140007470699913
undo,63,20,0,0,0,23,"[0, 12, 1, 5, 21, 8, 23]",7,2,"[6, 9]",45.74297394,16623,2132,1,1,9,1.1162257896627588
undo,63,20,0,0,0,9,"[0, 12, 1, 5, 21, 8, 23, 9]",8,1,[6],26.53360123,18661,2038,1,0,9,1.1086880559449597
undo,63,20,0,0,1,6,"[0, 12, 1, 5, 21, 8, 23, 9, 6]",9,0,[],3.511872362,21163,2502,1,0,9,1.1186240265999328
undo,63,20,0,1,1,6,"[0, 12, 1, 5, 21, 8, 23, 9, 6]",9,0,[],3.511872362,23078,1915,1,0,9,1.1186240265999328
undo,64,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,209,-1,13,161,9,0.0
undo,64,16,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",284.3475242,8251,8042,11,92,9,1.0
undo,64,16,0,0,0,17,"[0, 28, 17]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",219.1555001,10507,2256,10,46,9,1.3773866384707543
undo,64,16,0,0,0,16,"[0, 28, 17, 16]",4,25,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",190.8358956,12206,1699,10,34,9,1.3209953830681203
undo,64,16,0,0,0,8,"[0, 28, 17, 16, 8]",5,12,"[3, 4, 5, 9, 12, 13, 15, 19, 20, 21, 25, 29]",142.4623491,16269,4063,6,19,9,1.2700932705506198
undo,64,16,0,0,0,20,"[0, 28, 17, 16, 8, 20]",6,6,"[4, 5, 9, 12, 15, 25]",84.6869218,19217,2948,4,4,9,1.1899382910703262
undo,64,16,0,0,0,25,"[0, 28, 17, 16, 8, 20, 25]",7,3,"[5, 9, 15]",72.03781116,21647,2430,2,2,9,1.2372268181049477
undo,64,16,0,0,0,9,"[0, 28, 17, 16, 8, 20, 25, 9]",8,2,"[5, 15]",59.23156268,23354,1707,2,0,9,1.221922950237529
undo,64,16,0,0,1,5,"[0, 28, 17, 16, 8, 20, 25, 9, 5]",9,0,[],7.221948185,25585,2231,1,0,9,1.5480288369315591
undo,64,16,0,1,1,5,"[0, 28, 17, 16, 8, 20, 25, 9, 5]",9,0,[],7.221948185,32090,6505,1,0,9,1.5480288369315591
undo,65,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,197,-1,2,96,9,0.0
undo,65,28,0,0,0,20,"[0, 20]",2,22,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 22, 23, 26, 28, 29]",245.9629757,4966,4769,1,24,9,1.0
undo,65,28,0,0,0,3,"[0, 20, 3]",3,19,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 23, 26, 28]",204.6229224,6988,2022,9,50,8,1.9497218646689283
undo,65,28,0,0,0,5,"[0, 20, 3, 5]",4,13,"[2, 4, 7, 8, 9, 12, 13, 14, 15, 18, 19, 26, 28]",120.5277383,9467,2479,2,20,8,1.3767728943595041
undo,65,28,0,0,0,26,"[0, 20, 3, 5, 26]",5,11,"[2, 4, 7, 8, 9, 12, 13, 14, 18, 19, 28]",87.77105956,11762,2295,2,12,8,1.32061441211042
undo,65,28,0,0,0,19,"[0, 20, 3, 5, 26, 19]",6,5,"[2, 7, 12, 13, 18]",46.77105956,14099,2337,2,4,8,1.3869157506525107
undo,65,28,0,0,0,7,"[0, 20, 3, 5, 26, 19, 7]",7,2,"[12, 13]",19.04021032,15799,1700,2,0,8,1.4342899363887067
undo,65,28,0,0,1,12,"[0, 20, 3, 5, 26, 19, 7, 12]",8,0,[],5.887263878,17156,1357,1,0,8,1.4275803532406273
undo,65,28,0,1,1,12,"[0, 20, 3, 5, 26, 19, 7, 12]",8,0,[],5.887263878,20064,2908,1,0,8,1.4275803532406273
undo,66,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,253,-1,1,100,9,0.0
undo,66,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,5698,5445,1,79,9,1.0
undo,66,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,7953,2255,1,54,9,1.0313137484914219
undo,66,10,0,0,0,19,"[0, 13, 11, 19]",4,11,"[2, 6, 8, 9, 10, 14, 18, 20, 24, 26, 27]",170.0919407,9600,1647,1,22,9,1.0879446220132545
undo,66,10,0,0,0,2,"[0, 13, 11, 19, 2]",5,4,"[14, 20, 26, 27]",126.1829439,11610,2010,1,4,9,1.06474052351343
undo,66,10,0,0,0,14,"[0, 13, 11, 19, 2, 14]",6,3,"[20, 26, 27]",114.0174188,13376,1766,1,3,9,1.1628909195912238
undo,66,10,0,0,0,26,"[0, 13, 11, 19, 2, 14, 26]",7,2,"[20, 27]",79.34754716,15213,1837,1,1,9,1.6660727647633602
undo,66,10,0,0,0,20,"[0, 13, 11, 19, 2, 14, 26, 20]",8,1,[27],47.56704999,17105,1892,1,0,9,2.085581809637999
undo,66,10,0,0,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,18796,1691,1,0,9,1.9116357409137932
undo,66,10,0,1,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,20515,1719,1,0,9,1.9116357409137932
undo,67,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,168,-1,5,236,11,0.0
undo,67,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,7792,7624,49,512,10,1.0
undo,67,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,9285,1493,33,238,10,1.0771477201815276
undo,67,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,10599,1314,26,151,10,1.2244804141479215
undo,67,35,0,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,12029,1430,26,78,10,1.4642196672428094
undo,67,35,0,0,0,23,"[0, 24, 17, 1, 15, 23]",6,11,"[4, 5, 6, 9, 18, 19, 25, 26, 27, 28, 29]",158.1804147,13863,1834,15,12,10,1.3338903684702363
undo,67,35,0,0,0,9,"[0, 24, 17, 1, 15, 23, 9]",7,6,"[5, 6, 18, 19, 25, 27]",120.5373542,15982,2119,6,1,10,1.5964380615155294
undo,67,35,0,0,0,18,"[0, 24, 17, 1, 15, 23, 9, 18]",8,3,"[5, 6, 25]",100.5123698,17986,2004,2,1,10,1.5508488101942703
undo,67,35,0,0,0,25,"[0, 24, 17, 1, 15, 23, 9, 18, 25]",9,1,[6],66.67452121,21081,3095,1,0,10,1.4408023801578587
undo,67,35,0,0,1,6,"[0, 24, 17, 1, 15, 23, 9, 18, 25, 6]",10,0,[],42.65369691,22722,1641,1,0,10,1.701781671832088
undo,67,35,0,1,1,6,"[0, 24, 17, 1, 15, 23, 9, 18, 25, 6]",10,0,[],42.65369691,46513,23791,1,0,10,1.701781671832088
undo,68,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,227,-1,1,30,10,0.0
undo,68,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,9272,9045,8,104,9,1.0
undo,68,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,11242,1970,5,54,9,1.0026200331524904
undo,68,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,15145,3903,5,34,9,1.2874817019928908
undo,68,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,16507,1362,4,12,9,1.2250826263866774
undo,68,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,20088,3581,3,4,9,1.2697275353190085
undo,68,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,21762,1674,2,0,9,1.438961743955176
undo,68,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,23345,1583,1,0,9,1.3580882130477205
undo,68,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,24868,1523,1,0,9,1.3646589157842668
undo,68,39,0,1,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,26561,1693,1,0,9,1.3646589157842668
basic,69,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,340,-1,1,9,9,0.0
basic,69,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,5718,5378,1,8,9,1.0
basic,69,20,0,0,0,1,"[0, 12, 1]",3,12,"[3, 4, 5, 6, 8, 9, 20, 21, 23, 27, 28, 29]",189.5692707,7867,2149,1,6,9,1.0757997779162911
basic,69,20,0,0,0,5,"[0, 12, 1, 5]",4,10,"[4, 6, 8, 9, 20, 21, 23, 27, 28, 29]",152.8950291,9671,1804,1,5,9,1.1708231454516806
basic,69,20,0,0,0,21,"[0, 12, 1, 5, 21]",5,8,"[4, 6, 8, 9, 20, 23, 27, 28]",107.8950291,12757,3086,1,4,9,1.126197336199212
basic,69,20,0,0,0,8,"[0, 12, 1, 5, 21, 8]",6,5,"[6, 9, 23, 27, 28]",90.43077988,14829,2072,1,3,9,1.140007470699913
basic,69,20,0,0,0,23,"[0, 12, 1, 5, 21, 8, 23]",7,2,"[6, 9]",45.74297394,19757,4928,1,1,9,1.1162257896627588
basic,69,20,0,0,0,9,"[0, 12, 1, 5, 21, 8, 23, 9]",8,1,[6],26.53360123,29686,9929,1,0,9,1.1086880559449597
basic,69,20,0,0,1,6,"[0, 12, 1, 5, 21, 8, 23, 9, 6]",9,0,[],3.511872362,31818,2132,1,0,9,1.1186240265999328
basic,69,20,0,1,1,6,"[0, 12, 1, 5, 21, 8, 23, 9, 6]",9,0,[],3.511872362,33398,1580,1,0,9,1.1186240265999328
basic,70,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,202,-1,60,2676,11,0.0
basic,70,13,0,0,0,28,"[0, 28]",2,24,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 29]",226.3182519,21896,21694,12,378,10,1.0
basic,70,13,0,0,0,2,"[0, 28, 2]",3,20,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27, 29]",188.6751915,24647,2751,9,174,10,1.0158286399660754
basic,70,13,0,0,0,29,"[0, 28, 2, 29]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27]",176.9704916,26409,1762,9,132,10,1.1053279759370194
basic,70,13,0,0,0,7,"[0, 28, 2, 29, 7]",5,18,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27]",161.706154,28330,1921,6,72,10,1.313811244316471
basic,70,13,0,0,0,26,"[0, 28, 2, 29, 7, 26]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 27]",151.2658475,29493,1163,6,39,10,1.554636901089982
basic,70,13,0,0,0,6,"[0, 28, 2, 29, 7, 26, 6]",7,13,"[1, 3, 4, 11, 13, 15, 16, 17, 19, 20, 23, 24, 27]",131.1660963,41993,12500,4,17,10,1.554967005613632
basic,70,13,0,0,0,11,"[0, 28, 2, 29, 7, 26, 6, 11]",8,6,"[1, 13, 15, 16, 17, 23]",112.0611231,43862,1869,3,4,10,1.4733168623367165
basic,70,13,0,0,1,16,"[0, 28, 2, 29, 7, 26, 6, 11, 16]",9,0,[],24.96921763,47703,3841,1,0,9,2.987876902682593
basic,70,13,0,1,1,16,"[0, 28, 2, 29, 7, 26, 6, 11, 16]",9,0,[],24.96921763,50916,3213,1,0,9,2.987876902682593
basic,71,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,213,-1,1,143,10,0.0
basic,71,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,3374,3161,1,55,10,1.0
basic,71,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,5419,2045,1,39,10,1.895724242592676
basic,71,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,6422,1003,1,34,10,2.861541269398273
basic,71,41,0,0,0,3,"[0, 13, 28, 5, 3]",5,16,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 21, 22, 24, 25, 27]",175.3632086,8687,2265,1,22,10,3.1455488489005883
basic,71,41,0,0,0,21,"[0, 13, 28, 5, 3, 21]",6,14,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 22, 25, 27]",143.2228912,10440,1753,13,11,9,3.207558429289677
basic,71,41,0,0,0,17,"[0, 13, 28, 5, 3, 21, 17]",7,3,"[2, 9, 10]",91.5605258,12234,1794,2,1,9,3.2883270328778007
basic,71,41,0,0,0,9,"[0, 13, 28, 5, 3, 21, 17, 9]",8,1,[2],60.54440096,13822,1588,1,0,9,2.9098226601812454
basic,71,41,0,0,1,2,"[0, 13, 28, 5, 3, 21, 17, 9, 2]",9,0,[],48.46135498,15177,1355,1,0,9,2.780153959656953
basic,71,41,0,1,1,2,"[0, 13, 28, 5, 3, 21, 17, 9, 2]",9,0,[],48.46135498,17299,2122,1,0,9,2.780153959656953
basic,72,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,164,-1,5,41,8,0.0
basic,72,30,0,0,0,25,"[0, 25]",2,12,"[3, 5, 7, 9, 11, 16, 18, 19, 20, 24, 27, 29]",121.1005869,4778,4614,7,37,7,1.0
basic,72,30,0,0,0,20,"[0, 25, 20]",3,9,"[3, 5, 7, 9, 11, 18, 19, 27, 29]",99.16887472,5887,1109,5,16,7,1.0037291321296267
basic,72,30,0,0,0,27,"[0, 25, 20, 27]",4,4,"[3, 5, 18, 29]",65.11010199,8381,2494,4,6,7,1.1217072851053165
basic,72,30,0,0,0,3,"[0, 25, 20, 27, 3]",5,3,"[5, 18, 29]",46.00512882,12022,3641,4,0,7,1.1140018780928678
basic,72,30,0,0,0,5,"[0, 25, 20, 27, 3, 5]",6,1,[18],21.16564412,14018,1996,1,0,7,1.1530944492196908
basic,72,30,0,0,1,18,"[0, 25, 20, 27, 3, 5, 18]",7,0,[],8.127239308,16022,2004,1,0,7,1.194996135676334
basic,72,30,0,1,1,18,"[0, 25, 20, 27, 3, 5, 18]",7,0,[],8.127239308,17853,1831,1,0,7,1.194996135676334
basic,73,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,2,182,10,0.0
basic,73,9,0,0,0,8,"[0, 8]",2,25,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",236.2191251,10142,9977,2,102,9,1.0
basic,73,9,0,0,0,28,"[0, 8, 28]",3,23,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.4024713,12200,2058,2,52,9,1.0043219354187498
basic,73,9,0,0,0,23,"[0, 8, 28, 23]",4,21,"[1, 3, 4, 5, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",200.3824793,13733,1533,19,104,8,1.6731219967216804
basic,73,9,0,0,0,9,"[0, 8, 28, 23, 9]",5,19,"[1, 3, 4, 5, 7, 10, 11, 13, 15, 16, 18, 19, 20, 21, 22, 24, 25, 26, 27]",178.0217995,14979,1246,12,35,8,1.6380661913087589
basic,73,9,0,0,0,26,"[0, 8, 28, 23, 9, 26]",6,9,"[3, 5, 10, 15, 16, 18, 19, 20, 21]",121.3737634,17389,2410,3,6,8,1.529011463409394
basic,73,9,0,0,0,21,"[0, 8, 28, 23, 9, 26, 21]",7,1,[20],67.46643547,19875,2486,1,0,8,1.9617672806835904
basic,73,9,0,0,1,20,"[0, 8, 28, 23, 9, 26, 21, 20]",8,0,[],55.3833895,22599,2724,1,0,8,1.9314512996641564
basic,73,9,0,1,1,20,"[0, 8, 28, 23, 9, 26, 21, 20]",8,0,[],55.3833895,26511,3912,1,0,8,1.9314512996641564
basic,74,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,237,-1,4,489,10,0.0
basic,74,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,7415,7178,2,216,10,1.0
basic,74,4,0,0,0,11,"[0, 28, 11]",3,16,"[3, 4, 5, 6, 12, 13, 14, 16, 17, 20, 21, 22, 23, 24, 25, 26]",177.0618165,10050,2635,1,99,10,1.0005230107421244
basic,74,4,0,0,0,16,"[0, 28, 11, 16]",4,13,"[3, 4, 5, 6, 12, 13, 14, 17, 20, 21, 22, 24, 25]",162.0618165,11525,1475,38,165,9,1.0006824277240565
basic,74,4,0,0,0,25,"[0, 28, 11, 16, 25]",5,10,"[3, 4, 5, 6, 13, 14, 17, 20, 21, 22]",140.5211573,12501,976,15,40,9,1.2576116431130224
basic,74,4,0,0,0,14,"[0, 28, 11, 16, 25, 14]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",124.3966418,13601,1100,9,13,9,1.2858936228570335
basic,74,4,0,0,0,3,"[0, 28, 11, 16, 25, 14, 3]",7,4,"[17, 20, 21, 22]",82.95994308,16009,2408,3,3,9,1.2444008233680606
basic,74,4,0,0,0,17,"[0, 28, 11, 16, 25, 14, 3, 17]",8,3,"[20, 21, 22]",58.44464174,17873,1864,3,0,9,1.4736383799835773
basic,74,4,0,0,1,20,"[0, 28, 11, 16, 25, 14, 3, 17, 20]",9,0,[],18.22027101,19986,2113,1,0,9,1.542084035127174
basic,74,4,0,1,1,20,"[0, 28, 11, 16, 25, 14, 3, 17, 20]",9,0,[],18.22027101,21602,1616,1,0,9,1.542084035127174
basic,75,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,214,-1,2,87,10,0.0
basic,75,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,5832,5618,2,59,10,1.0
basic,75,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,7189,1357,1,39,10,1.5881859159302467
basic,75,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,8194,1005,1,36,10,2.1665048452331277
basic,75,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,10313,2119,1,26,10,1.7273375741920205
basic,75,31,0,0,0,17,"[0, 14, 27, 8, 18, 17]",6,13,"[1, 5, 6, 7, 11, 12, 13, 16, 19, 20, 22, 25, 28]",159.584951,12280,1967,1,13,10,1.551192427769927
basic,75,31,0,0,0,11,"[0, 14, 27, 8, 18, 17, 11]",7,7,"[5, 12, 16, 19, 22, 25, 28]",118.4753414,14474,2194,1,4,10,2.9650760544203494
basic,75,31,0,0,0,5,"[0, 14, 27, 8, 18, 17, 11, 5]",8,2,"[16, 28]",74.79468207,18159,3685,1,1,10,2.56711965625205
basic,75,31,0,0,0,28,"[0, 14, 27, 8, 18, 17, 11, 5, 28]",9,1,[16],54.57093365,21628,3469,1,0,10,2.2865510762058148
basic,75,31,0,0,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,23200,1572,1,0,10,2.089356850786318
basic,75,31,0,1,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,24701,1501,1,0,10,2.089356850786318
basic,76,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,185,-1,2,32,9,0.0
basic,76,12,0,0,0,22,"[0, 22]",2,22,"[2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 27, 28, 29]",211.9943184,5966,5781,6,42,8,1.0
basic,76,12,0,0,0,16,"[0, 22, 16]",3,12,"[2, 4, 5, 6, 7, 12, 14, 19, 23, 24, 25, 27]",190.9943184,7777,1811,6,24,8,1.2017164145167045
basic,76,12,0,0,0,4,"[0, 22, 16, 4]",4,9,"[2, 6, 7, 12, 14, 19, 24, 25, 27]",156.7890556,10800,3023,6,14,8,1.146531713305579
basic,76,12,0,0,0,12,"[0, 22, 16, 4, 12]",5,4,"[14, 19, 24, 27]",114.5990094,12149,1349,4,3,8,1.1221389456954312
basic,76,12,0,0,0,27,"[0, 22, 16, 4, 12, 27]",6,3,"[14, 19, 24]",90.24741807,14264,2115,2,1,8,1.2262878338287035
basic,76,12,0,0,0,14,"[0, 22, 16, 4, 12, 27, 14]",7,1,[24],61.59432051,16721,2457,1,0,8,1.2804562106751427
basic,76,12,0,0,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,18553,1832,1,0,8,1.4322660007679802
