condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,46,9,1,0,0,8,"[0, 9, 23, 8]",4,18,"[3, 4, 5, 7, 10, 11, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",181.7036529,48699,102,1,36,9,1.8547307061753238
undo,46,9,1,0,0,23,"[0, 9, 23]",3,22,"[1, 3, 4, 5, 7, 8, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",203.1745635,48917,218,2,70,9,1.6262276606762436
undo,46,9,1,0,0,9,"[0, 9]",2,26,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",225.5352432,49206,289,2,101,9,1.0
undo,46,9,1,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,49897,691,2,182,10,0.0
undo,46,9,0,0,0,25,"[0, 25]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",275.9168108,63213,13316,2,104,10,1.0
undo,46,9,0,0,0,9,"[0, 25, 9]",3,22,"[1, 3, 4, 5, 7, 8, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",185.8668247,66226,3013,5,48,9,1.5327140013485105
undo,46,9,0,0,0,23,"[0, 25, 9, 23]",4,15,"[3, 4, 7, 8, 10, 11, 16, 18, 19, 20, 21, 22, 26, 27, 28]",163.5061449,66705,479,5,31,9,2.2924769636949187
undo,46,9,0,0,0,10,"[0, 25, 9, 23, 10]",5,8,"[7, 8, 20, 21, 22, 26, 27, 28]",100.3476143,68546,1841,4,4,7,3.674652939555812
undo,46,9,0,0,0,8,"[0, 25, 9, 23, 10, 8]",6,1,[28],51.97406776,69234,688,1,0,7,3.8887195059744006
undo,46,9,0,0,1,28,"[0, 25, 9, 23, 10, 8, 28]",7,0,[],41.15741393,69951,717,1,0,7,3.484851194683299
undo,46,9,1,0,0,8,"[0, 25, 9, 23, 10, 8]",6,1,[28],51.97406776,72233,2282,1,0,7,3.8887195059744006
undo,46,9,1,0,0,10,"[0, 25, 9, 23, 10]",5,8,"[7, 8, 20, 21, 22, 26, 27, 28]",100.3476143,73267,1034,4,4,7,3.674652939555812
undo,46,9,1,0,0,23,"[0, 25, 9, 23]",4,15,"[3, 4, 7, 8, 10, 11, 16, 18, 19, 20, 21, 22, 26, 27, 28]",163.5061449,73817,550,5,31,9,2.2924769636949187
undo,46,9,0,0,0,8,"[0, 25, 9, 23, 8]",5,11,"[4, 7, 10, 18, 19, 20, 21, 22, 26, 27, 28]",142.0352344,74374,557,4,15,9,2.4766791911540564
undo,46,9,0,0,0,28,"[0, 25, 9, 23, 8, 28]",6,10,"[4, 7, 10, 18, 19, 20, 21, 22, 26, 27]",131.2185806,74969,595,4,8,9,2.2723391075893877
undo,46,9,0,0,0,26,"[0, 25, 9, 23, 8, 28, 26]",7,4,"[18, 19, 20, 21]",86.44135421,75912,943,2,2,9,1.8280271909568764
undo,46,9,0,0,0,21,"[0, 25, 9, 23, 8, 28, 26, 21]",8,1,[20],32.53402633,79585,3673,1,0,9,2.2564742294409306
undo,46,9,0,0,1,20,"[0, 25, 9, 23, 8, 28, 26, 21, 20]",9,0,[],20.45098035,81596,2011,1,0,9,2.2072716820791416
undo,46,9,0,1,1,20,"[0, 25, 9, 23, 8, 28, 26, 21, 20]",9,0,[],20.45098035,85838,4242,1,0,9,2.2072716820791416
undo,47,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,338,-1,13,578,11,0.0
undo,47,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,3743,3405,6,219,11,1.0
undo,47,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,4671,928,6,130,11,1.130933077698322
undo,47,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,5427,756,4,60,11,1.1285538435963374
undo,47,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,6974,1547,2,32,11,1.2561880288755216
undo,47,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,7870,896,2,28,11,1.2228289337766665
undo,47,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,8863,993,2,18,11,1.3421291994761178
undo,47,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,9705,842,2,6,11,1.294749956153846
undo,47,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,11484,1779,2,1,11,1.3554286578836865
undo,47,27,0,0,0,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29]",10,1,[14],57.61339652,12650,1166,1,0,11,1.248354519573802
undo,47,27,0,0,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,14857,2207,1,0,11,1.562811097555156
undo,47,27,1,0,0,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29]",10,1,[14],57.61339652,19522,4665,1,0,11,1.248354519573802
undo,47,27,1,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,19747,225,2,1,11,1.3554286578836865
undo,47,27,1,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,20109,362,2,6,11,1.294749956153846
undo,47,27,1,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,20342,233,2,18,11,1.3421291994761178
undo,47,27,1,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,20533,191,2,28,11,1.2228289337766665
undo,47,27,1,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,20732,199,2,32,11,1.2561880288755216
undo,47,27,1,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,20963,231,4,60,11,1.1285538435963374
undo,47,27,1,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,21216,253,6,130,11,1.130933077698322
undo,47,27,1,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,21421,205,6,219,11,1.0
undo,47,27,1,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,21790,369,13,578,11,0.0
undo,47,27,0,0,0,26,"[0, 26]",2,23,"[1, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 29]",275.8132268,22732,942,7,249,11,1.0
undo,47,27,0,0,0,15,"[0, 26, 15]",3,18,"[1, 6, 7, 8, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 24, 25, 27, 29]",216.0386502,24051,1319,6,105,11,2.316230250316108
undo,47,27,0,0,0,24,"[0, 26, 15, 24]",4,14,"[1, 8, 10, 12, 13, 14, 16, 17, 18, 19, 23, 25, 27, 29]",198.8339997,27035,2984,6,63,11,2.140390406148825
undo,47,27,0,0,0,17,"[0, 26, 15, 24, 17]",5,11,"[1, 8, 10, 12, 13, 14, 18, 19, 23, 27, 29]",182.2810543,28732,1697,4,33,11,1.897705569486853
undo,47,27,0,0,0,12,"[0, 26, 15, 24, 17, 12]",6,10,"[1, 8, 10, 13, 14, 18, 19, 23, 27, 29]",171.1007144,30199,1467,2,17,11,1.994427587076918
undo,47,27,0,0,0,10,"[0, 26, 15, 24, 17, 12, 10]",7,9,"[1, 8, 13, 14, 18, 19, 23, 27, 29]",160.0553534,30787,588,2,14,11,1.8554032921959762
undo,47,27,0,0,0,13,"[0, 26, 15, 24, 17, 12, 10, 13]",8,7,"[1, 8, 14, 19, 23, 27, 29]",120.2056357,32255,1468,2,8,11,1.8269483184790714
undo,47,27,0,0,0,19,"[0, 26, 15, 24, 17, 12, 10, 13, 19]",9,4,"[8, 14, 23, 29]",83.97029387,33107,852,2,3,11,1.6617669702307691
undo,47,27,0,0,0,8,"[0, 26, 15, 24, 17, 12, 10, 13, 19, 8]",10,2,"[14, 29]",69.10422512,33962,855,2,0,11,1.708465241811091
undo,47,27,0,0,1,29,"[0, 26, 15, 24, 17, 12, 10, 13, 19, 8, 29]",11,0,[],9.901184659,34908,946,1,0,11,1.4940849125097164
undo,47,27,0,1,1,29,"[0, 26, 15, 24, 17, 12, 10, 13, 19, 8, 29]",11,0,[],9.901184659,46637,11729,1,0,11,1.4940849125097164
undo,48,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,190,-1,12,149,8,0.0
undo,48,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,11761,11571,12,120,8,1.0
undo,48,19,0,0,0,9,"[0, 29, 9]",3,17,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 19, 20, 21, 22, 24, 27, 28]",181.7108394,12754,993,11,65,8,1.0375842971861238
undo,48,19,0,0,0,6,"[0, 29, 9, 6]",4,12,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28]",140.2741407,13782,1028,11,34,8,1.0389786364356892
undo,48,19,0,0,0,14,"[0, 29, 9, 6, 14]",5,7,"[4, 10, 11, 20, 22, 24, 28]",80.59164747,15959,2177,3,6,8,1.0491884155331486
undo,48,19,0,0,0,11,"[0, 29, 9, 6, 14, 11]",6,5,"[4, 20, 22, 24, 28]",69.77499364,17531,1572,3,2,8,1.050030420094996
undo,48,19,0,0,0,22,"[0, 29, 9, 6, 14, 11, 22]",7,1,[20],21.77499364,18609,1078,1,0,8,1.30599041972075
undo,48,19,0,0,1,20,"[0, 29, 9, 6, 14, 11, 22, 20]",8,0,[],8.622047201,20456,1847,1,0,8,1.2888288530741239
undo,48,19,1,0,0,22,"[0, 29, 9, 6, 14, 11, 22]",7,1,[20],21.77499364,22526,2070,1,0,8,1.30599041972075
undo,48,19,1,0,0,11,"[0, 29, 9, 6, 14, 11]",6,5,"[4, 20, 22, 24, 28]",69.77499364,22789,263,3,2,8,1.050030420094996
undo,48,19,1,0,0,14,"[0, 29, 9, 6, 14]",5,7,"[4, 10, 11, 20, 22, 24, 28]",80.59164747,22962,173,3,6,8,1.0491884155331486
undo,48,19,1,0,0,6,"[0, 29, 9, 6]",4,12,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28]",140.2741407,23180,218,11,34,8,1.0389786364356892
undo,48,19,1,0,0,9,"[0, 29, 9]",3,17,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 19, 20, 21, 22, 24, 27, 28]",181.7108394,23382,202,11,65,8,1.0375842971861238
undo,48,19,1,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,23582,200,12,120,8,1.0
undo,48,19,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,23812,230,12,149,8,0.0
undo,48,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,39106,15294,12,120,8,1.0
undo,48,19,0,0,0,9,"[0, 29, 9]",3,17,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 19, 20, 21, 22, 24, 27, 28]",181.7108394,41574,2468,11,65,8,1.0375842971861238
undo,48,19,0,0,0,6,"[0, 29, 9, 6]",4,12,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28]",140.2741407,43769,2195,11,34,8,1.0389786364356892
undo,48,19,0,0,0,4,"[0, 29, 9, 6, 4]",5,7,"[10, 11, 14, 20, 22, 27, 28]",99.22538921,46778,3009,2,6,8,1.2182485830176533
undo,48,19,0,0,0,28,"[0, 29, 9, 6, 4, 28]",6,3,"[11, 14, 27]",88.04504932,47556,778,2,1,8,1.2933703503588658
undo,48,19,0,0,1,27,"[0, 29, 9, 6, 4, 28, 27]",7,0,[],35.64275929,48538,982,1,0,7,1.697599891123485
undo,48,19,1,0,0,28,"[0, 29, 9, 6, 4, 28]",6,3,"[11, 14, 27]",88.04504932,51958,3420,2,1,8,1.2933703503588658
undo,48,19,1,0,0,4,"[0, 29, 9, 6, 4]",5,7,"[10, 11, 14, 20, 22, 27, 28]",99.22538921,52199,241,2,6,8,1.2182485830176533
undo,48,19,1,0,0,6,"[0, 29, 9, 6]",4,12,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28]",140.2741407,55340,3141,11,34,8,1.0389786364356892
undo,48,19,0,0,0,22,"[0, 29, 9, 6, 22]",5,7,"[4, 7, 10, 11, 14, 20, 24]",79.27414071,56103,763,2,4,8,1.0360889604738772
undo,48,19,0,0,0,20,"[0, 29, 9, 6, 22, 20]",6,4,"[10, 11, 14, 24]",66.12119427,56872,769,2,2,8,1.0344974630090689
undo,48,19,0,0,0,14,"[0, 29, 9, 6, 22, 20, 14]",7,1,[11],20.47034543,57651,779,1,0,8,1.3366823641443923
undo,48,19,0,0,1,11,"[0, 29, 9, 6, 22, 20, 14, 11]",8,0,[],9.653691605,58635,984,1,0,8,1.3242369323700127
undo,48,19,0,1,1,11,"[0, 29, 9, 6, 22, 20, 14, 11]",8,0,[],9.653691605,64826,6191,1,0,8,1.3242369323700127
undo,49,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,127,-1,34,427,10,0.0
undo,49,3,0,0,0,7,"[0, 7]",2,28,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.8103799,16656,16529,24,215,10,1.0
undo,49,3,0,0,0,8,"[0, 7, 8]",3,24,"[1, 2, 3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",222.837172,26280,9624,16,114,10,1.2853332575451413
undo,49,3,0,0,0,24,"[0, 7, 8, 24]",4,21,"[1, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",210.671647,29075,2795,16,91,10,1.5177505014936548
undo,49,3,0,0,0,17,"[0, 7, 8, 24, 17]",5,9,"[3, 4, 10, 14, 15, 16, 19, 20, 21]",141.3174834,30202,1127,7,26,10,1.5510961300062232
undo,49,3,0,0,0,20,"[0, 7, 8, 24, 17, 20]",6,7,"[3, 4, 10, 14, 16, 19, 21]",128.6683728,30702,500,7,14,10,1.5133082717474817
undo,49,3,0,0,0,3,"[0, 7, 8, 24, 17, 20, 3]",7,5,"[4, 10, 14, 19, 21]",108.2722947,31800,1098,7,4,10,1.5325960555943097
undo,49,3,0,0,0,19,"[0, 7, 8, 24, 17, 20, 3, 19]",8,3,"[10, 14, 21]",70.93598532,32599,799,3,1,10,1.5521294182529992
undo,49,3,0,0,0,21,"[0, 7, 8, 24, 17, 20, 3, 19, 21]",9,2,"[10, 14]",58.72942971,33645,1046,2,0,10,1.5690424431931145
undo,49,3,0,0,1,14,"[0, 7, 8, 24, 17, 20, 3, 19, 21, 14]",10,0,[],31.82218161,34773,1128,1,0,10,2.0836613372745463
undo,49,3,1,0,0,21,"[0, 7, 8, 24, 17, 20, 3, 19, 21]",9,2,"[10, 14]",58.72942971,44988,10215,2,0,10,1.5690424431931145
undo,49,3,1,0,0,19,"[0, 7, 8, 24, 17, 20, 3, 19]",8,3,"[10, 14, 21]",70.93598532,45343,355,3,1,10,1.5521294182529992
undo,49,3,1,0,0,3,"[0, 7, 8, 24, 17, 20, 3]",7,5,"[4, 10, 14, 19, 21]",108.2722947,45571,228,7,4,10,1.5325960555943097
undo,49,3,1,0,0,20,"[0, 7, 8, 24, 17, 20]",6,7,"[3, 4, 10, 14, 16, 19, 21]",128.6683728,45745,174,7,14,10,1.5133082717474817
undo,49,3,1,0,0,17,"[0, 7, 8, 24, 17]",5,9,"[3, 4, 10, 14, 15, 16, 19, 20, 21]",141.3174834,45918,173,7,26,10,1.5510961300062232
undo,49,3,1,0,0,24,"[0, 7, 8, 24]",4,21,"[1, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",210.671647,46268,350,16,91,10,1.5177505014936548
undo,49,3,0,0,0,4,"[0, 7, 8, 24, 4]",5,13,"[3, 5, 6, 10, 14, 15, 16, 17, 18, 19, 20, 21, 22]",148.4944807,47630,1362,6,23,9,1.3221967682075704
undo,49,3,0,0,0,14,"[0, 7, 8, 24, 4, 14]",6,6,"[3, 10, 17, 19, 20, 21]",87.82323549,48355,725,3,10,9,1.6485499193470157
undo,49,3,0,0,0,21,"[0, 7, 8, 24, 4, 14, 21]",7,3,"[3, 10, 19]",60.91598739,49576,1221,1,2,9,1.5548227155226981
undo,49,3,0,0,0,19,"[0, 7, 8, 24, 4, 14, 21, 19]",8,1,[3],48.70943178,50648,1072,1,0,9,1.7027357352862678
undo,49,3,0,0,1,3,"[0, 7, 8, 24, 4, 14, 21, 19, 3]",9,0,[],11.37312237,52174,1526,1,0,9,2.307170022726181
undo,49,3,1,0,0,19,"[0, 7, 8, 24, 4, 14, 21, 19]",8,1,[3],48.70943178,53703,1529,1,0,9,1.7027357352862678
undo,49,3,1,0,0,21,"[0, 7, 8, 24, 4, 14, 21]",7,3,"[3, 10, 19]",60.91598739,53962,259,1,2,9,1.5548227155226981
undo,49,3,1,0,0,14,"[0, 7, 8, 24, 4, 14]",6,6,"[3, 10, 17, 19, 20, 21]",87.82323549,54151,189,3,10,9,1.6485499193470157
undo,49,3,1,0,0,4,"[0, 7, 8, 24, 4]",5,13,"[3, 5, 6, 10, 14, 15, 16, 17, 18, 19, 20, 21, 22]",148.4944807,54344,193,6,23,9,1.3221967682075704
undo,49,3,1,0,0,24,"[0, 7, 8, 24]",4,21,"[1, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",210.671647,54721,377,16,91,10,1.5177505014936548
undo,49,3,0,0,0,17,"[0, 7, 8, 24, 17]",5,9,"[3, 4, 10, 14, 15, 16, 19, 20, 21]",141.3174834,57646,2925,7,26,10,1.5510961300062232
undo,49,3,0,0,0,20,"[0, 7, 8, 24, 17, 20]",6,7,"[3, 4, 10, 14, 16, 19, 21]",128.6683728,58365,719,7,14,10,1.5133082717474817
undo,49,3,0,0,0,3,"[0, 7, 8, 24, 17, 20, 3]",7,5,"[4, 10, 14, 19, 21]",108.2722947,58792,427,7,4,10,1.5325960555943097
undo,49,3,0,0,0,19,"[0, 7, 8, 24, 17, 20, 3, 19]",8,3,"[10, 14, 21]",70.93598532,59595,803,3,1,10,1.5521294182529992
undo,49,3,0,0,0,21,"[0, 7, 8, 24, 17, 20, 3, 19, 21]",9,2,"[10, 14]",58.72942971,60063,468,2,0,10,1.5690424431931145
undo,49,3,0,0,1,14,"[0, 7, 8, 24, 17, 20, 3, 19, 21, 14]",10,0,[],31.82218161,60875,812,1,0,10,2.0836613372745463
undo,49,3,0,1,1,14,"[0, 7, 8, 24, 17, 20, 3, 19, 21, 14]",10,0,[],31.82218161,66432,5557,1,0,10,2.0836613372745463
undo,50,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,330,-1,8,157,10,0.0
undo,50,14,0,0,0,18,"[0, 18]",2,17,"[1, 2, 3, 4, 7, 8, 9, 13, 15, 17, 19, 20, 22, 23, 25, 26, 28]",179.8958785,4559,4229,18,136,9,1.0
undo,50,14,0,0,0,8,"[0, 18, 8]",3,13,"[1, 2, 4, 7, 13, 15, 17, 19, 20, 23, 25, 26, 28]",166.294408,6467,1908,18,99,9,1.0203858410107731
undo,50,14,0,0,0,1,"[0, 18, 8, 1]",4,10,"[2, 4, 7, 15, 17, 19, 23, 25, 26, 28]",142.6935606,7503,1036,11,42,9,1.0173392374431458
undo,50,14,0,0,0,19,"[0, 18, 8, 1, 19]",5,9,"[2, 4, 7, 15, 17, 23, 25, 26, 28]",127.4620143,8253,750,11,22,9,1.1668364376922102
undo,50,14,0,0,0,26,"[0, 18, 8, 1, 19, 26]",6,4,"[4, 7, 23, 25]",74.23608081,9365,1112,2,4,9,1.1379310743287543
undo,50,14,0,0,0,23,"[0, 18, 8, 1, 19, 26, 23]",7,3,"[4, 7, 25]",63.41942699,10107,742,2,1,9,1.25860317400474
undo,50,14,0,0,0,25,"[0, 18, 8, 1, 19, 26, 23, 25]",8,1,[7],34.00854465,10863,756,1,0,9,1.6250439771619034
undo,50,14,0,0,1,7,"[0, 18, 8, 1, 19, 26, 23, 25, 7]",9,0,[],14.31082904,11797,934,1,0,9,1.6358514342320594
undo,50,14,0,1,1,7,"[0, 18, 8, 1, 19, 26, 23, 25, 7]",9,0,[],14.31082904,19142,7345,1,0,9,1.6358514342320594
undo,51,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,199,-1,31,704,9,0.0
undo,51,22,0,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,2326,2127,17,147,9,1.0
undo,51,22,0,0,0,28,"[0, 16, 28]",3,13,"[6, 7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",184.1675463,2982,656,12,61,9,1.047282311284478
undo,51,22,0,0,0,6,"[0, 16, 28, 6]",4,12,"[7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",154.1675463,4086,1104,12,43,9,1.645645870580622
undo,51,22,0,0,0,9,"[0, 16, 28, 6, 9]",5,8,"[7, 14, 17, 19, 20, 21, 24, 29]",127.5404924,4760,674,8,17,9,1.925750226630103
undo,51,22,0,0,0,19,"[0, 16, 28, 6, 9, 19]",6,6,"[7, 14, 17, 21, 24, 29]",107.1444143,5612,852,3,7,9,2.4220750331476455
undo,51,22,0,0,0,29,"[0, 16, 28, 6, 9, 19, 29]",7,4,"[7, 14, 17, 24]",92.11111796,6191,579,2,2,9,2.6996279574991067
undo,51,22,0,0,0,14,"[0, 16, 28, 6, 9, 19, 29, 14]",8,1,[7],33.86165444,7661,1470,1,0,9,2.0544639927929462
undo,51,22,0,0,1,7,"[0, 16, 28, 6, 9, 19, 29, 14, 7]",9,0,[],20.82324963,8751,1090,1,0,9,2.219817088951114
undo,51,22,1,0,0,14,"[0, 16, 28, 6, 9, 19, 29, 14]",8,1,[7],33.86165444,12429,3678,1,0,9,2.0544639927929462
undo,51,22,1,0,0,29,"[0, 16, 28, 6, 9, 19, 29]",7,4,"[7, 14, 17, 24]",92.11111796,12729,300,2,2,9,2.6996279574991067
undo,51,22,1,0,0,19,"[0, 16, 28, 6, 9, 19]",6,6,"[7, 14, 17, 21, 24, 29]",107.1444143,13109,380,3,7,9,2.4220750331476455
undo,51,22,1,0,0,9,"[0, 16, 28, 6, 9]",5,8,"[7, 14, 17, 19, 20, 21, 24, 29]",127.5404924,13493,384,8,17,9,1.925750226630103
undo,51,22,1,0,0,6,"[0, 16, 28, 6]",4,12,"[7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",154.1675463,13706,213,12,43,9,1.645645870580622
undo,51,22,1,0,0,28,"[0, 16, 28]",3,13,"[6, 7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",184.1675463,13898,192,12,61,9,1.047282311284478
undo,51,22,1,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,14352,454,17,147,9,1.0
undo,51,22,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,15613,1261,31,704,9,0.0
undo,51,22,0,0,0,13,"[0, 13]",2,22,"[1, 3, 5, 6, 7, 8, 9, 10, 12, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 28, 29]",189.3202819,18202,2589,2,52,8,1.0
undo,51,22,0,0,0,15,"[0, 13, 15]",3,17,"[1, 3, 5, 6, 7, 8, 9, 10, 14, 17, 19, 20, 21, 23, 24, 26, 29]",173.7639327,19016,814,2,40,8,1.001747361505262
undo,51,22,0,0,0,20,"[0, 13, 15, 20]",4,12,"[1, 3, 7, 8, 9, 14, 17, 19, 21, 23, 24, 29]",124.9172337,19681,665,1,19,8,1.2067501174044284
undo,51,22,0,0,0,3,"[0, 13, 15, 20, 3]",5,6,"[1, 8, 17, 21, 23, 24]",92.66820275,20406,725,6,3,7,1.2166135576612582
undo,51,22,0,0,0,21,"[0, 13, 15, 20, 3, 21]",6,3,"[1, 17, 24]",67.64821074,21000,594,3,0,7,1.4404307202938684
undo,51,22,0,0,1,24,"[0, 13, 15, 20, 3, 21, 24]",7,0,[],40.44526972,21613,613,1,0,7,1.9350367919243
