condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,15,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,131,-1,6,374,12,0.0
undo,15,11,0,0,0,1,"[0, 1]",2,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",264.6446609,2312,2181,6,217,12,1.0
undo,15,11,0,0,0,17,"[0, 1, 17]",3,17,"[2, 4, 5, 6, 8, 10, 11, 12, 15, 18, 19, 22, 23, 25, 26, 27, 28]",149.3971013,4641,2329,166,657,10,1.0239647205492373
undo,15,11,0,0,0,8,"[0, 1, 17, 8]",4,14,"[2, 4, 5, 6, 11, 12, 15, 18, 19, 22, 23, 25, 27, 28]",135.0792803,5285,644,74,238,10,1.1357648364167585
undo,15,11,0,0,0,15,"[0, 1, 17, 8, 15]",5,11,"[2, 5, 6, 11, 12, 18, 19, 22, 25, 27, 28]",121.6256562,5946,661,46,62,10,1.1370884007549122
undo,15,11,0,0,0,11,"[0, 1, 17, 8, 15, 11]",6,8,"[2, 5, 6, 12, 19, 22, 27, 28]",103.5148859,7003,1057,24,0,10,1.1333500349846208
undo,15,11,0,0,0,28,"[0, 1, 17, 8, 15, 11, 28]",7,4,"[2, 5, 19, 22]",84.09839809,8021,1018,6,0,10,1.2494062982732912
undo,15,11,0,0,0,22,"[0, 1, 17, 8, 15, 11, 28, 22]",8,2,"[2, 5]",65.71362178,8935,914,2,0,10,1.242675624197852
undo,15,11,0,0,0,2,"[0, 1, 17, 8, 15, 11, 28, 22, 2]",9,1,[5],55.66374616,9686,751,1,0,10,1.3689218547463504
undo,15,11,0,0,1,5,"[0, 1, 17, 8, 15, 11, 28, 22, 2, 5]",10,0,[],38.66374616,10694,1008,1,0,10,1.6063156639129539
undo,15,11,0,1,1,5,"[0, 1, 17, 8, 15, 11, 28, 22, 2, 5]",10,0,[],38.66374616,11882,1188,1,0,10,1.6063156639129539
undo,16,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,128,-1,3,79,9,0.0
undo,16,7,0,0,0,15,"[0, 15]",2,19,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",230.9348134,4899,4771,2,38,9,1.0
undo,16,7,0,0,0,6,"[0, 15, 6]",3,18,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",205.854941,6107,1208,2,36,9,1.366719602896943
undo,16,7,0,0,0,25,"[0, 15, 6, 25]",4,11,"[2, 4, 7, 13, 14, 16, 18, 19, 20, 21, 23]",138.6760753,8850,2743,2,28,9,1.3624631728355765
undo,16,7,0,0,0,4,"[0, 15, 6, 25, 4]",5,7,"[2, 7, 13, 16, 18, 19, 20]",113.9374415,9822,972,2,12,9,1.3249684384385587
undo,16,7,0,0,0,18,"[0, 15, 6, 25, 4, 18]",6,4,"[7, 13, 19, 20]",86.47838108,11427,1605,1,4,9,1.4913724262038701
undo,16,7,0,0,0,20,"[0, 15, 6, 25, 4, 18, 20]",7,3,"[7, 13, 19]",73.6721326,12572,1145,1,2,9,1.509724987020694
undo,16,7,0,0,0,7,"[0, 15, 6, 25, 4, 18, 20, 7]",8,1,[19],33.17521914,13767,1195,1,0,9,1.4585598619472202
undo,16,7,0,0,1,19,"[0, 15, 6, 25, 4, 18, 20, 7, 19]",9,0,[],3.764336802,14736,969,1,0,9,1.565982232820698
undo,16,7,0,1,1,19,"[0, 15, 6, 25, 4, 18, 20, 7, 19]",9,0,[],3.764336802,15813,1077,1,0,9,1.565982232820698
undo,17,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,1,143,10,0.0
undo,17,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,3066,2936,1,55,10,1.0
undo,17,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,4072,1006,1,39,10,1.895724242592676
undo,17,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,4922,850,1,34,10,2.861541269398273
undo,17,41,0,0,0,3,"[0, 13, 28, 5, 3]",5,16,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 21, 22, 24, 25, 27]",175.3632086,6085,1163,1,22,10,3.1455488489005883
undo,17,41,0,0,0,21,"[0, 13, 28, 5, 3, 21]",6,14,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 22, 25, 27]",143.2228912,7133,1048,13,11,9,3.207558429289677
undo,17,41,0,0,0,9,"[0, 13, 28, 5, 3, 21, 9]",7,6,"[1, 2, 10, 12, 14, 17]",93.85691102,9034,1901,7,4,9,2.5050148501792275
undo,17,41,0,0,0,2,"[0, 13, 28, 5, 3, 21, 9, 2]",8,5,"[1, 10, 12, 14, 17]",81.77386505,9909,875,5,0,9,2.4119643847713177
undo,17,41,0,0,1,17,"[0, 13, 28, 5, 3, 21, 9, 2, 17]",9,0,[],49.21622385,11007,1098,1,0,9,3.9563478735796007
undo,17,41,0,1,1,17,"[0, 13, 28, 5, 3, 21, 9, 2, 17]",9,0,[],49.21622385,13080,2073,1,0,9,3.9563478735796007
undo,18,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,131,-1,16,556,12,0.0
undo,18,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,2075,1944,16,520,12,1.0
undo,18,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,2988,913,15,422,12,1.082311746871282
undo,18,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,3912,924,15,389,12,1.215201926898219
undo,18,43,0,0,0,25,"[0, 29, 20, 16, 25]",5,14,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 15, 19, 22, 23]",175.7708124,5375,1463,53,282,11,1.566384303308987
undo,18,43,0,0,0,15,"[0, 29, 20, 16, 25, 15]",6,13,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23]",153.0992443,7004,1629,27,108,11,1.776736412604812
undo,18,43,0,0,0,12,"[0, 29, 20, 16, 25, 15, 12]",7,10,"[1, 3, 6, 7, 9, 11, 14, 19, 22, 23]",133.7860364,7880,876,21,41,11,1.6813323012225032
undo,18,43,0,0,0,3,"[0, 29, 20, 16, 25, 15, 12, 3]",8,9,"[1, 6, 7, 9, 11, 14, 19, 22, 23]",120.7860364,9010,1130,20,12,11,1.608740348096123
undo,18,43,0,0,0,19,"[0, 29, 20, 16, 25, 15, 12, 3, 19]",9,5,"[1, 6, 7, 11, 22]",79.67642677,9828,818,8,2,11,1.5859237827218742
undo,18,43,0,0,0,1,"[0, 29, 20, 16, 25, 15, 12, 3, 19, 1]",10,3,"[6, 7, 22]",51.49842117,11179,1351,3,0,11,1.7262882624271816
undo,18,43,0,0,1,22,"[0, 29, 20, 16, 25, 15, 12, 3, 19, 1, 22]",11,0,[],20.11371151,12247,1068,1,0,11,2.3466887187451895
undo,18,43,0,1,1,22,"[0, 29, 20, 16, 25, 15, 12, 3, 19, 1, 22]",11,0,[],20.11371151,13132,885,1,0,11,2.3466887187451895
undo,19,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,13,126,7,0.0
undo,19,44,0,0,0,8,"[0, 8]",2,17,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 20, 21, 23, 24, 25, 27]",145.7923478,6278,6147,1,10,7,1.0
undo,19,44,0,0,0,20,"[0, 8, 20]",3,16,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 21, 23, 24, 25, 27]",133.7093018,7285,1007,1,9,7,1.0890794433668698
undo,19,44,0,0,0,9,"[0, 8, 20, 9]",4,7,"[4, 7, 11, 12, 14, 23, 24]",76.43801756,8584,1299,1,6,7,1.40892325509949
undo,19,44,0,0,0,4,"[0, 8, 20, 9, 4]",5,4,"[7, 12, 23, 24]",56.74030196,10293,1709,1,3,7,1.3849770570803555
undo,19,44,0,0,0,7,"[0, 8, 20, 9, 4, 7]",6,1,[23],25.72417712,11201,908,1,0,7,1.3274380931474288
undo,19,44,0,0,1,23,"[0, 8, 20, 9, 4, 7, 23]",7,0,[],6.619203947,12585,1384,1,0,7,1.3395824779823196
undo,19,44,0,1,1,23,"[0, 8, 20, 9, 4, 7, 23]",7,0,[],6.619203947,14248,1663,1,0,7,1.3395824779823196
undo,20,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,2,73,8,0.0
undo,20,17,0,0,0,17,"[0, 17]",2,19,"[1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 23, 25, 26, 27, 29]",194.4253818,2887,2757,3,56,7,1.0
undo,20,17,0,0,0,16,"[0, 17, 16]",3,14,"[1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 18, 19, 27, 29]",152.7480499,4320,1433,1,17,7,1.6801659241413822
undo,20,17,0,0,0,9,"[0, 17, 16, 9]",4,11,"[2, 3, 5, 7, 8, 10, 11, 18, 19, 27, 29]",139.4063858,5322,1002,1,7,7,1.7949303623953352
undo,20,17,0,0,0,2,"[0, 17, 16, 9, 2]",5,4,"[7, 8, 10, 27]",117.4518874,6283,961,1,3,7,1.7623725687018317
undo,20,17,0,0,0,8,"[0, 17, 16, 9, 2, 8]",6,1,[7],82.33778767,7266,983,1,0,7,1.6262479200425692
undo,20,17,0,0,1,7,"[0, 17, 16, 9, 2, 8, 7]",7,0,[],11.62710955,8757,1491,1,0,7,1.5681242488340676
undo,20,17,0,1,1,7,"[0, 17, 16, 9, 2, 8, 7]",7,0,[],11.62710955,10381,1624,1,0,7,1.5681242488340676
undo,21,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,132,-1,5,41,8,0.0
undo,21,30,0,0,0,16,"[0, 16]",2,17,"[3, 5, 7, 9, 11, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",219.3774225,5514,5382,5,34,8,1.0
undo,21,30,0,0,0,25,"[0, 16, 25]",3,10,"[3, 5, 7, 9, 11, 18, 19, 20, 27, 29]",115.0845656,6794,1280,5,28,8,1.0336279544884488
undo,21,30,0,0,0,27,"[0, 16, 25, 27]",4,7,"[3, 5, 7, 18, 19, 20, 29]",75.52448473,7851,1057,1,12,8,1.0719738181137488
undo,21,30,0,0,0,3,"[0, 16, 25, 27, 3]",5,5,"[5, 7, 18, 20, 29]",56.41951155,8569,718,1,4,8,1.0683252001879187
undo,21,30,0,0,0,29,"[0, 16, 25, 27, 3, 29]",6,2,"[5, 18]",37.81843632,10214,1645,1,1,8,1.0768958290478794
undo,21,30,0,0,0,18,"[0, 16, 25, 27, 3, 29, 18]",7,1,[5],18.5052284,11470,1256,1,0,8,1.1525061930327378
undo,21,30,0,0,1,5,"[0, 16, 25, 27, 3, 29, 18, 5]",8,0,[],5.466823591,12480,1010,1,0,8,1.2180155123152177
undo,21,30,0,1,1,5,"[0, 16, 25, 27, 3, 29, 18, 5]",8,0,[],5.466823591,13082,602,1,0,8,1.2180155123152177
undo,22,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,13,161,9,0.0
undo,22,16,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",284.3475242,3195,3065,11,92,9,1.0
undo,22,16,0,0,0,17,"[0, 28, 17]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",219.1555001,7196,4001,10,46,9,1.3773866384707543
undo,22,16,0,0,0,16,"[0, 28, 17, 16]",4,25,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",190.8358956,8151,955,10,34,9,1.3209953830681203
undo,22,16,0,0,0,8,"[0, 28, 17, 16, 8]",5,12,"[3, 4, 5, 9, 12, 13, 15, 19, 20, 21, 25, 29]",142.4623491,9144,993,6,19,9,1.2700932705506198
undo,22,16,0,0,0,20,"[0, 28, 17, 16, 8, 20]",6,6,"[4, 5, 9, 12, 15, 25]",84.6869218,10011,867,4,4,9,1.1899382910703262
undo,22,16,0,0,0,25,"[0, 28, 17, 16, 8, 20, 25]",7,3,"[5, 9, 15]",72.03781116,11317,1306,2,2,9,1.2372268181049477
undo,22,16,0,0,0,9,"[0, 28, 17, 16, 8, 20, 25, 9]",8,2,"[5, 15]",59.23156268,12039,722,2,0,9,1.221922950237529
undo,22,16,0,0,1,15,"[0, 28, 17, 16, 8, 20, 25, 9, 15]",9,0,[],20.334262,13342,1303,1,0,9,1.318239760375411
undo,22,16,0,1,1,15,"[0, 28, 17, 16, 8, 20, 25, 9, 15]",9,0,[],20.334262,14364,1022,1,0,9,1.318239760375411
basic,23,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,84,830,9,0.0
basic,23,21,0,0,0,18,"[0, 18]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",240.923778,3517,3370,44,305,9,1.0
basic,23,21,0,0,0,29,"[0, 18, 29]",3,24,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 25, 26, 27]",212.2706805,4368,851,11,87,9,1.035555280387994
basic,23,21,0,0,0,25,"[0, 18, 29, 25]",4,18,"[1, 4, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26]",167.0490043,5317,949,6,45,9,2.2226517719335437
basic,23,21,0,0,0,21,"[0, 18, 29, 25, 21]",5,9,"[4, 8, 9, 14, 15, 16, 17, 22, 23]",117.7134187,7461,2144,3,15,9,2.027911600797407
basic,23,21,0,0,0,14,"[0, 18, 29, 25, 21, 14]",6,5,"[4, 8, 15, 16, 23]",92.10092178,8470,1009,2,6,9,1.815037683642716
basic,23,21,0,0,0,4,"[0, 18, 29, 25, 21, 14, 4]",7,4,"[8, 15, 16, 23]",77.95878616,9919,1449,2,3,9,1.7359689106940037
basic,23,21,0,0,0,16,"[0, 18, 29, 25, 21, 14, 4, 16]",8,2,"[8, 15]",33.36057992,11400,1481,2,0,9,1.6336126766343864
basic,23,21,0,0,1,8,"[0, 18, 29, 25, 21, 14, 4, 16, 8]",9,0,[],14.75950468,12496,1096,1,0,9,1.574377282768187
basic,23,21,0,1,1,8,"[0, 18, 29, 25, 21, 14, 4, 16, 8]",9,0,[],14.75950468,14131,1635,1,0,9,1.574377282768187
basic,24,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,5,236,11,0.0
basic,24,35,0,0,0,27,"[0, 27]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",278.7867966,3756,3626,5,144,11,1.0
basic,24,35,0,0,0,24,"[0, 27, 24]",3,25,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 29]",234.6053525,4618,862,3,80,11,2.1084080567904624
basic,24,35,0,0,0,17,"[0, 27, 24, 17]",4,20,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 15, 16, 18, 19, 20, 21, 23, 25, 26, 28, 29]",222.9006526,5300,682,3,50,11,1.9439555968916868
basic,24,35,0,0,0,1,"[0, 27, 24, 17, 1]",5,18,"[2, 4, 5, 6, 8, 9, 10, 15, 16, 18, 19, 20, 21, 23, 25, 26, 28, 29]",207.0892643,6159,859,3,39,11,1.9436711872547336
basic,24,35,0,0,0,15,"[0, 27, 24, 17, 1, 15]",6,16,"[2, 4, 5, 6, 8, 9, 10, 16, 18, 19, 20, 23, 25, 26, 28, 29]",184.241945,6993,834,3,24,11,2.082774572108194
basic,24,35,0,0,0,23,"[0, 27, 24, 17, 1, 15, 23]",7,7,"[5, 6, 9, 18, 19, 25, 26]",123.801892,8306,1313,3,14,11,1.657239080954205
basic,24,35,0,0,0,18,"[0, 27, 24, 17, 1, 15, 23, 18]",8,3,"[6, 9, 25]",87.66327002,9275,969,6,0,10,1.6507397712824454
basic,24,35,0,0,0,25,"[0, 27, 24, 17, 1, 15, 23, 18, 25]",9,2,"[6, 9]",53.82542139,10492,1217,2,0,10,1.5201465379392904
basic,24,35,0,0,1,6,"[0, 27, 24, 17, 1, 15, 23, 18, 25, 6]",10,0,[],29.80459709,11224,732,1,0,10,1.7867503009154044
basic,24,35,0,1,1,6,"[0, 27, 24, 17, 1, 15, 23, 18, 25, 6]",10,0,[],29.80459709,12380,1156,1,0,10,1.7867503009154044
basic,25,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,13,578,11,0.0
basic,25,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,3936,3807,6,219,11,1.0
basic,25,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,4724,788,6,130,11,1.130933077698322
basic,25,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,5535,811,4,60,11,1.1285538435963374
basic,25,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,6171,636,2,32,11,1.2561880288755216
basic,25,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,6871,700,2,28,11,1.2228289337766665
basic,25,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,7778,907,2,18,11,1.3421291994761178
basic,25,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,8556,778,2,6,11,1.294749956153846
basic,25,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,9467,911,2,1,11,1.3554286578836865
basic,25,27,0,0,1,23,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 23]",10,0,[],45.97859399,10672,1205,1,0,10,3.3397859539241304
basic,25,27,0,1,1,23,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 23]",10,0,[],45.97859399,11747,1075,1,0,10,3.3397859539241304
basic,26,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,1,30,10,0.0
basic,26,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,3358,3228,8,104,9,1.0
basic,26,39,0,0,0,10,"[0, 29, 10]",3,19,"[1, 2, 4, 5, 7, 9, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 26, 28]",178.4239862,4480,1122,3,48,9,1.0231293692376968
basic,26,39,0,0,0,7,"[0, 29, 10, 7]",4,14,"[1, 2, 4, 5, 9, 12, 13, 15, 16, 18, 19, 22, 24, 26]",145.0024362,5252,772,2,20,9,1.0186411966151707
basic,26,39,0,0,0,22,"[0, 29, 10, 7, 22]",5,7,"[1, 5, 12, 16, 18, 19, 26]",113.1747753,6834,1582,1,7,9,1.2065550682865813
basic,26,39,0,0,0,26,"[0, 29, 10, 7, 22, 26]",6,5,"[1, 12, 16, 18, 19]",95.45473017,7589,755,1,3,9,1.2663460533908488
basic,26,39,0,0,0,16,"[0, 29, 10, 7, 22, 26, 16]",7,2,"[18, 19]",62.21318989,8817,1228,1,1,9,1.252602995704122
basic,26,39,0,0,0,19,"[0, 29, 10, 7, 22, 26, 16, 19]",8,1,[18],44.74894069,9792,975,1,0,9,1.2653879900137364
basic,26,39,0,0,1,18,"[0, 29, 10, 7, 22, 26, 16, 19, 18]",9,0,[],1.574874403,11283,1491,1,0,9,1.2729288261460776
basic,26,39,0,1,1,18,"[0, 29, 10, 7, 22, 26, 16, 19, 18]",9,0,[],1.574874403,12214,931,1,0,9,1.2729288261460776
basic,27,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,16,302,9,0.0
basic,27,42,0,0,0,4,"[0, 4]",2,28,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",209.5290102,5417,5287,4,80,9,1.0
basic,27,42,0,0,0,22,"[0, 4, 22]",3,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",198.3486703,6768,1351,3,53,9,1.1473032812120834
basic,27,42,0,0,0,5,"[0, 4, 22, 5]",4,20,"[1, 2, 3, 7, 8, 9, 10, 11, 13, 15, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",170.1174819,8469,1701,1,14,9,1.1948051397585588
basic,27,42,0,0,0,8,"[0, 4, 22, 5, 8]",5,13,"[1, 2, 3, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",135.6356026,9385,916,1,10,9,1.5287231236031107
basic,27,42,0,0,0,1,"[0, 4, 22, 5, 8, 1]",6,5,"[2, 7, 19, 26, 27]",86.54385173,10561,1176,1,7,9,1.3707327746710105
basic,27,42,0,0,0,7,"[0, 4, 22, 5, 8, 1, 7]",7,4,"[2, 19, 26, 27]",56.54385173,11644,1083,1,3,9,1.4053605201578234
basic,27,42,0,0,0,26,"[0, 4, 22, 5, 8, 1, 7, 26]",8,1,[27],29.97319122,12583,939,1,0,9,1.3637717615151517
basic,27,42,0,0,1,27,"[0, 4, 22, 5, 8, 1, 7, 26, 27]",9,0,[],11.94543484,13634,1051,1,0,9,1.3508808991256835
basic,27,42,0,1,1,27,"[0, 4, 22, 5, 8, 1, 7, 26, 27]",9,0,[],11.94543484,14331,697,1,0,9,1.3508808991256835
basic,28,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,132,-1,5,41,8,0.0
basic,28,30,0,0,0,16,"[0, 16]",2,17,"[3, 5, 7, 9, 11, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",219.3774225,6114,5982,5,34,8,1.0
basic,28,30,0,0,0,25,"[0, 16, 25]",3,10,"[3, 5, 7, 9, 11, 18, 19, 20, 27, 29]",115.0845656,7123,1009,5,28,8,1.0336279544884488
basic,28,30,0,0,0,27,"[0, 16, 25, 27]",4,7,"[3, 5, 7, 18, 19, 20, 29]",75.52448473,8086,963,1,12,8,1.0719738181137488
basic,28,30,0,0,0,3,"[0, 16, 25, 27, 3]",5,5,"[5, 7, 18, 20, 29]",56.41951155,8826,740,1,4,8,1.0683252001879187
basic,28,30,0,0,0,29,"[0, 16, 25, 27, 3, 29]",6,2,"[5, 18]",37.81843632,10806,1980,1,1,8,1.0768958290478794
basic,28,30,0,0,0,18,"[0, 16, 25, 27, 3, 29, 18]",7,1,[5],18.5052284,11918,1112,1,0,8,1.1525061930327378
basic,28,30,0,0,1,5,"[0, 16, 25, 27, 3, 29, 18, 5]",8,0,[],5.466823591,12853,935,1,0,8,1.2180155123152177
basic,28,30,0,1,1,5,"[0, 16, 25, 27, 3, 29, 18, 5]",8,0,[],5.466823591,13600,747,1,0,8,1.2180155123152177
basic,29,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,12,149,8,0.0
basic,29,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,4671,4540,12,120,8,1.0
basic,29,19,0,0,0,9,"[0, 29, 9]",3,17,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 19, 20, 21, 22, 24, 27, 28]",181.7108394,7011,2340,11,65,8,1.0375842971861238
basic,29,19,0,0,0,6,"[0, 29, 9, 6]",4,12,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28]",140.2741407,7917,906,11,34,8,1.0389786364356892
