condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,45,36,1,0,0,13,"[0, 12, 9, 19, 2, 25, 13]",7,5,"[4, 10, 16, 17, 18]",117.5891208,61128,1158,1,4,9,1.8597869697411082
undo,45,36,1,0,0,25,"[0, 12, 9, 19, 2, 25]",6,9,"[4, 8, 10, 13, 16, 17, 18, 27, 29]",138.180381,61395,267,1,8,9,1.413393071141534
undo,45,36,1,0,0,2,"[0, 12, 9, 19, 2]",5,11,"[4, 8, 10, 13, 16, 17, 18, 23, 25, 27, 29]",163.180381,61678,283,2,17,9,1.2115523850119965
undo,45,36,1,0,0,19,"[0, 12, 9, 19]",4,13,"[2, 4, 8, 10, 13, 16, 17, 18, 23, 25, 27, 28, 29]",200.3018034,61911,233,14,61,9,1.293473472808712
undo,45,36,1,0,0,9,"[0, 12, 9]",3,14,"[2, 4, 8, 10, 13, 16, 17, 18, 19, 23, 25, 27, 28, 29]",215.4345494,62346,435,32,191,9,1.224429481246385
undo,45,36,1,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,62779,433,90,804,9,1.0
undo,45,36,1,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,63961,1182,2,200,10,0.0
undo,45,36,0,0,0,16,"[0, 16]",2,12,"[2, 8, 9, 10, 12, 13, 17, 18, 19, 23, 25, 27]",193.262003,66037,2076,20,112,8,1.0
undo,45,36,0,0,0,17,"[0, 16, 17]",3,10,"[2, 9, 10, 12, 13, 18, 19, 23, 25, 27]",164.9423985,67237,1200,14,64,8,1.4289609665642613
undo,45,36,0,0,0,9,"[0, 16, 17, 9]",4,8,"[2, 10, 12, 13, 18, 19, 23, 25]",138.693589,67803,566,6,21,8,2.335567583937715
undo,45,36,0,0,0,19,"[0, 16, 17, 9, 19]",5,6,"[2, 10, 12, 13, 18, 25]",123.5608431,68487,684,6,5,8,2.2891022786553017
undo,45,36,0,0,0,2,"[0, 16, 17, 9, 19, 2]",6,3,"[10, 13, 25]",86.43942067,69120,633,2,1,8,1.891101810711848
undo,45,36,0,0,0,25,"[0, 16, 17, 9, 19, 2, 25]",7,1,[13],61.43942067,69804,684,1,0,8,2.0836773189568087
undo,45,36,0,0,1,13,"[0, 16, 17, 9, 19, 2, 25, 13]",8,0,[],40.84816038,71103,1299,1,0,8,2.642206520923964
undo,45,36,1,0,0,25,"[0, 16, 17, 9, 19, 2, 25]",7,1,[13],61.43942067,72679,1576,1,0,8,2.0836773189568087
undo,45,36,1,0,0,2,"[0, 16, 17, 9, 19, 2]",6,3,"[10, 13, 25]",86.43942067,72896,217,2,1,8,1.891101810711848
undo,45,36,1,0,0,19,"[0, 16, 17, 9, 19]",5,6,"[2, 10, 12, 13, 18, 25]",123.5608431,73128,232,6,5,8,2.2891022786553017
undo,45,36,1,0,0,9,"[0, 16, 17, 9]",4,8,"[2, 10, 12, 13, 18, 19, 23, 25]",138.693589,73312,184,6,21,8,2.335567583937715
undo,45,36,1,0,0,17,"[0, 16, 17]",3,10,"[2, 9, 10, 12, 13, 18, 19, 23, 25, 27]",164.9423985,73563,251,14,64,8,1.4289609665642613
undo,45,36,1,0,0,16,"[0, 16]",2,12,"[2, 8, 9, 10, 12, 13, 17, 18, 19, 23, 25, 27]",193.262003,73812,249,20,112,8,1.0
undo,45,36,1,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,74295,483,2,200,10,0.0
undo,45,36,0,0,0,18,"[0, 18]",2,21,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 19, 22, 23, 25, 26, 27, 28, 29]",279.6039219,77937,3642,2,110,10,1.0
undo,45,36,0,0,0,12,"[0, 18, 12]",3,19,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 16, 17, 19, 22, 23, 25, 26, 27, 28, 29]",237.0245842,79503,1566,2,86,10,2.836270082716982
undo,45,36,0,0,0,9,"[0, 18, 12, 9]",4,9,"[2, 4, 10, 13, 16, 17, 19, 23, 25]",174.6627369,80303,800,1,40,10,1.8147676024843966
undo,45,36,0,0,0,19,"[0, 18, 12, 9, 19]",5,8,"[2, 4, 10, 13, 16, 17, 23, 25]",159.529991,81054,751,1,19,10,1.8224424970862618
undo,45,36,0,0,0,2,"[0, 18, 12, 9, 19, 2]",6,5,"[10, 13, 16, 17, 25]",122.4085686,82020,966,5,8,9,1.5725911520800564
undo,45,36,0,0,0,25,"[0, 18, 12, 9, 19, 2, 25]",7,4,"[10, 13, 16, 17]",97.40856859,82886,866,3,2,9,1.7695093289494106
undo,45,36,0,0,0,13,"[0, 18, 12, 9, 19, 2, 25, 13]",8,2,"[10, 17]",76.8173083,83553,667,2,0,9,2.275479750526892
undo,45,36,0,0,1,10,"[0, 18, 12, 9, 19, 2, 25, 13, 10]",9,0,[],0.856792245,86236,2683,1,0,9,1.7199525146813541
undo,45,36,0,1,1,10,"[0, 18, 12, 9, 19, 2, 25, 13, 10]",9,0,[],0.856792245,91394,5158,1,0,9,1.7199525146813541
undo,46,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,33,506,9,0.0
undo,46,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,5839,5674,6,61,9,1.0
undo,46,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,6289,450,6,53,9,1.571793785769489
undo,46,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,6839,550,6,44,9,2.333182710277297
undo,46,38,0,0,0,4,"[0, 19, 17, 20, 4]",5,10,"[5, 11, 13, 14, 15, 16, 24, 26, 27, 28]",140.4131403,7573,734,5,22,9,2.276099229646013
undo,46,38,0,0,0,15,"[0, 19, 17, 20, 4, 15]",6,8,"[5, 11, 13, 14, 16, 24, 26, 28]",114.4131403,8222,649,5,6,9,2.5292671156176403
undo,46,38,0,0,0,11,"[0, 19, 17, 20, 4, 15, 11]",7,2,"[16, 28]",78.01259089,8922,700,2,0,9,2.778100109749787
undo,46,38,0,0,0,28,"[0, 19, 17, 20, 4, 15, 11, 28]",8,1,[16],50.99407872,9540,618,1,0,9,2.3316428595723258
undo,46,38,0,0,1,16,"[0, 19, 17, 20, 4, 15, 11, 28, 16]",9,0,[],21.99407872,12339,2799,1,0,9,2.5408012360364265
undo,46,38,1,0,0,28,"[0, 19, 17, 20, 4, 15, 11, 28]",8,1,[16],50.99407872,19382,7043,1,0,9,2.3316428595723258
undo,46,38,1,0,0,11,"[0, 19, 17, 20, 4, 15, 11]",7,2,"[16, 28]",78.01259089,19582,200,2,0,9,2.778100109749787
undo,46,38,1,0,0,15,"[0, 19, 17, 20, 4, 15]",6,8,"[5, 11, 13, 14, 16, 24, 26, 28]",114.4131403,19781,199,5,6,9,2.5292671156176403
undo,46,38,1,0,0,4,"[0, 19, 17, 20, 4]",5,10,"[5, 11, 13, 14, 15, 16, 24, 26, 27, 28]",140.4131403,19998,217,5,22,9,2.276099229646013
undo,46,38,1,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,20231,233,6,44,9,2.333182710277297
undo,46,38,1,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,20631,400,6,53,9,1.571793785769489
undo,46,38,1,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,21047,416,6,61,9,1.0
undo,46,38,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,21397,350,33,506,9,0.0
undo,46,38,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",257.5618097,23189,1792,17,232,8,1.0
undo,46,38,0,0,0,11,"[0, 5, 11]",3,15,"[1, 4, 7, 10, 12, 13, 14, 15, 16, 17, 19, 20, 24, 26, 28]",173.8838556,27373,4184,10,77,8,1.5783024632052294
undo,46,38,0,0,0,15,"[0, 5, 11, 15]",4,12,"[4, 10, 12, 13, 14, 16, 17, 19, 20, 24, 26, 28]",137.4833061,28256,883,4,29,8,2.214855783888066
undo,46,38,0,0,0,4,"[0, 5, 11, 15, 4]",5,8,"[13, 16, 17, 19, 20, 24, 26, 28]",111.4833061,29306,1050,4,12,8,2.6887094750019904
undo,46,38,0,0,0,20,"[0, 5, 11, 15, 4, 20]",6,3,"[13, 17, 19]",77.54218062,30156,850,2,1,8,4.130937999989862
undo,46,38,0,0,0,17,"[0, 5, 11, 15, 4, 20, 17]",7,1,[19],53.77245197,31139,983,1,0,8,3.7989213257758956
undo,46,38,0,0,1,19,"[0, 5, 11, 15, 4, 20, 17, 19]",8,0,[],32.39489365,31972,833,1,0,8,3.3243511606925593
undo,46,38,1,0,0,17,"[0, 5, 11, 15, 4, 20, 17]",7,1,[19],53.77245197,32714,742,1,0,8,3.7989213257758956
undo,46,38,1,0,0,20,"[0, 5, 11, 15, 4, 20]",6,3,"[13, 17, 19]",77.54218062,33048,334,2,1,8,4.130937999989862
undo,46,38,1,0,0,4,"[0, 5, 11, 15, 4]",5,8,"[13, 16, 17, 19, 20, 24, 26, 28]",111.4833061,33397,349,4,12,8,2.6887094750019904
undo,46,38,1,0,0,15,"[0, 5, 11, 15]",4,12,"[4, 10, 12, 13, 14, 16, 17, 19, 20, 24, 26, 28]",137.4833061,35164,1767,4,29,8,2.214855783888066
undo,46,38,1,0,0,11,"[0, 5, 11]",3,15,"[1, 4, 7, 10, 12, 13, 14, 15, 16, 17, 19, 20, 24, 26, 28]",173.8838556,37048,1884,10,77,8,1.5783024632052294
undo,46,38,0,0,0,28,"[0, 5, 11, 28]",4,12,"[1, 4, 10, 12, 13, 14, 15, 16, 17, 20, 24, 26]",146.8653434,38689,1641,4,25,8,1.4339230439944104
undo,46,38,0,0,0,16,"[0, 5, 11, 28, 16]",5,9,"[4, 10, 12, 13, 14, 15, 20, 24, 26]",117.8653434,39622,933,2,12,8,1.664597496642033
undo,46,38,0,0,0,15,"[0, 5, 11, 28, 16, 15]",6,4,"[4, 13, 20, 26]",76.2480393,40390,768,2,3,8,3.0493994950305234
undo,46,38,0,0,0,4,"[0, 5, 11, 28, 16, 15, 4]",7,2,"[13, 20]",50.2480393,40956,566,2,0,8,3.5620742611294793
undo,46,38,0,0,1,20,"[0, 5, 11, 28, 16, 15, 4, 20]",8,0,[],16.3069138,41689,733,1,0,8,5.268048358040052
undo,46,38,1,0,0,4,"[0, 5, 11, 28, 16, 15, 4]",7,2,"[13, 20]",50.2480393,42997,1308,2,0,8,3.5620742611294793
undo,46,38,1,0,0,15,"[0, 5, 11, 28, 16, 15]",6,4,"[4, 13, 20, 26]",76.2480393,43247,250,2,3,8,3.0493994950305234
undo,46,38,1,0,0,16,"[0, 5, 11, 28, 16]",5,9,"[4, 10, 12, 13, 14, 15, 20, 24, 26]",117.8653434,43547,300,2,12,8,1.664597496642033
undo,46,38,1,0,0,28,"[0, 5, 11, 28]",4,12,"[1, 4, 10, 12, 13, 14, 15, 16, 17, 20, 24, 26]",146.8653434,43848,301,4,25,8,1.4339230439944104
undo,46,38,1,0,0,11,"[0, 5, 11]",3,15,"[1, 4, 7, 10, 12, 13, 14, 15, 16, 17, 19, 20, 24, 26, 28]",173.8838556,44147,299,10,77,8,1.5783024632052294
undo,46,38,1,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",257.5618097,44564,417,17,232,8,1.0
undo,46,38,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,45114,550,33,506,9,0.0
undo,46,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,50405,5291,6,61,9,1.0
undo,46,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,55938,5533,6,53,9,1.571793785769489
undo,46,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,56655,717,6,44,9,2.333182710277297
undo,46,38,0,0,0,4,"[0, 19, 17, 20, 4]",5,10,"[5, 11, 13, 14, 15, 16, 24, 26, 27, 28]",140.4131403,57773,1118,5,22,9,2.276099229646013
undo,46,38,0,0,0,15,"[0, 19, 17, 20, 4, 15]",6,8,"[5, 11, 13, 14, 16, 24, 26, 28]",114.4131403,58256,483,5,6,9,2.5292671156176403
undo,46,38,0,0,0,11,"[0, 19, 17, 20, 4, 15, 11]",7,2,"[16, 28]",78.01259089,58955,699,2,0,9,2.778100109749787
undo,46,38,0,0,0,28,"[0, 19, 17, 20, 4, 15, 11, 28]",8,1,[16],50.99407872,60023,1068,1,0,9,2.3316428595723258
undo,46,38,1,0,0,11,"[0, 19, 17, 20, 4, 15, 11]",7,2,"[16, 28]",78.01259089,61281,1258,2,0,9,2.778100109749787
undo,46,38,1,0,0,15,"[0, 19, 17, 20, 4, 15]",6,8,"[5, 11, 13, 14, 16, 24, 26, 28]",114.4131403,62647,1366,5,6,9,2.5292671156176403
undo,46,38,1,0,0,4,"[0, 19, 17, 20, 4]",5,10,"[5, 11, 13, 14, 15, 16, 24, 26, 27, 28]",140.4131403,65063,2416,5,22,9,2.276099229646013
undo,46,38,1,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,66463,1400,6,44,9,2.333182710277297
undo,46,38,0,0,0,28,"[0, 19, 17, 20, 28]",5,4,"[11, 14, 15, 16]",65.68504296,68605,2142,2,3,7,2.1940795370041424
undo,46,38,0,0,1,14,"[0, 19, 17, 20, 28, 14]",6,0,[],10.24137786,69572,967,1,0,6,1.8709686323624428
undo,46,38,1,0,0,28,"[0, 19, 17, 20, 28]",5,4,"[11, 14, 15, 16]",65.68504296,70931,1359,2,3,7,2.1940795370041424
undo,46,38,1,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,71314,383,6,44,9,2.333182710277297
undo,46,38,1,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,73896,2582,6,53,9,1.571793785769489
undo,46,38,1,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,77147,3251,6,61,9,1.0
undo,46,38,0,0,0,13,"[0, 19, 13]",3,14,"[3, 4, 5, 11, 15, 16, 17, 18, 20, 22, 24, 26, 27, 28]",142.8073549,79573,2426,8,42,7,1.6081983176596848
undo,46,38,0,0,0,15,"[0, 19, 13, 15]",4,8,"[4, 11, 16, 17, 20, 24, 26, 28]",91.32920415,80789,1216,1,12,7,2.84386611630978
undo,46,38,0,0,0,4,"[0, 19, 13, 15, 4]",5,5,"[11, 16, 17, 20, 26]",65.32920415,81589,800,1,4,7,3.3469799371871582
undo,46,38,0,0,0,20,"[0, 19, 13, 15, 4, 20]",6,1,[17],31.38807865,82656,1067,1,0,7,4.98799815734759
undo,46,38,0,0,1,17,"[0, 19, 13, 15, 4, 20, 17]",7,0,[],7.618350005,83905,1249,1,0,7,4.511009813151446
undo,46,38,1,0,0,20,"[0, 19, 13, 15, 4, 20]",6,1,[17],31.38807865,84913,1008,1,0,7,4.98799815734759
undo,46,38,1,0,0,4,"[0, 19, 13, 15, 4]",5,5,"[11, 16, 17, 20, 26]",65.32920415,85180,267,1,4,7,3.3469799371871582
undo,46,38,1,0,0,15,"[0, 19, 13, 15]",4,8,"[4, 11, 16, 17, 20, 24, 26, 28]",91.32920415,85463,283,1,12,7,2.84386611630978
undo,46,38,1,0,0,13,"[0, 19, 13]",3,14,"[3, 4, 5, 11, 15, 16, 17, 18, 20, 22, 24, 26, 27, 28]",142.8073549,85747,284,8,42,7,1.6081983176596848
undo,46,38,1,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,86031,284,6,61,9,1.0
undo,46,38,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,86364,333,33,506,9,0.0
undo,46,38,0,0,0,11,"[0, 11]",2,23,"[1, 2, 3, 4, 5, 7, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",220.093805,91622,5258,2,40,9,1.0
undo,46,38,0,0,0,15,"[0, 11, 15]",3,19,"[1, 3, 4, 5, 7, 10, 12, 13, 14, 16, 17, 18, 19, 20, 22, 24, 26, 27, 28]",183.6932555,93388,1766,11,93,8,1.5850843355177096
undo,46,38,0,0,0,4,"[0, 11, 15, 4]",4,15,"[3, 5, 12, 13, 14, 16, 17, 18, 19, 20, 22, 24, 26, 27, 28]",157.6932555,94088,700,8,37,8,2.02964249148567
undo,46,38,0,0,0,20,"[0, 11, 15, 4, 20]",5,10,"[3, 5, 13, 16, 17, 19, 24, 26, 27, 28]",123.7521301,94856,768,5,11,8,3.2728407804065545
undo,46,38,0,0,0,17,"[0, 11, 15, 4, 20, 17]",6,5,"[3, 13, 19, 26, 27]",99.9824014,95472,616,4,3,8,3.0859711958770903
undo,46,38,0,0,0,19,"[0, 11, 15, 4, 20, 17, 19]",7,3,"[3, 13, 27]",78.60484308,96121,649,3,0,8,2.750303448679739
undo,46,38,0,0,1,13,"[0, 11, 15, 4, 20, 17, 19, 13]",8,0,[],1.910645123,97422,1301,1,0,8,3.049677029866661
undo,46,38,1,0,0,19,"[0, 11, 15, 4, 20, 17, 19]",7,3,"[3, 13, 27]",78.60484308,101663,4241,3,0,8,2.750303448679739
undo,46,38,1,0,0,17,"[0, 11, 15, 4, 20, 17]",6,5,"[3, 13, 19, 26, 27]",99.9824014,101963,300,4,3,8,3.0859711958770903
undo,46,38,1,0,0,20,"[0, 11, 15, 4, 20]",5,10,"[3, 5, 13, 16, 17, 19, 24, 26, 27, 28]",123.7521301,102280,317,5,11,8,3.2728407804065545
undo,46,38,1,0,0,4,"[0, 11, 15, 4]",4,15,"[3, 5, 12, 13, 14, 16, 17, 18, 19, 20, 22, 24, 26, 27, 28]",157.6932555,102613,333,8,37,8,2.02964249148567
undo,46,38,1,0,0,15,"[0, 11, 15]",3,19,"[1, 3, 4, 5, 7, 10, 12, 13, 14, 16, 17, 18, 19, 20, 22, 24, 26, 27, 28]",183.6932555,102963,350,11,93,8,1.5850843355177096
undo,46,38,1,0,0,11,"[0, 11]",2,23,"[1, 2, 3, 4, 5, 7, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",220.093805,103446,483,2,40,9,1.0
undo,46,38,0,0,0,28,"[0, 11, 28]",3,16,"[1, 4, 5, 7, 10, 12, 13, 14, 15, 16, 17, 19, 20, 21, 24, 26]",193.0752928,104805,1359,2,20,9,1.0012220945316377
undo,46,38,0,0,0,16,"[0, 11, 28, 16]",4,13,"[1, 4, 5, 10, 12, 13, 14, 15, 17, 19, 20, 24, 26]",164.0752928,105789,984,2,16,9,1.2422672958602723
undo,46,38,0,0,0,15,"[0, 11, 28, 16, 15]",5,9,"[4, 5, 13, 14, 17, 19, 20, 24, 26]",122.4579887,106605,816,2,14,9,2.4196280466601676
undo,46,38,0,0,0,4,"[0, 11, 28, 16, 15, 4]",6,6,"[13, 17, 19, 20, 24, 26]",96.45798873,107722,1117,2,9,9,2.9030072771852855
undo,46,38,0,0,0,20,"[0, 11, 28, 16, 15, 4, 20]",7,3,"[13, 17, 19]",62.51686323,109022,1300,1,2,9,4.409951139385221
undo,46,38,0,0,0,17,"[0, 11, 28, 16, 15, 4, 20, 17]",8,1,[19],38.74713459,109721,699,1,0,9,4.030739410625113
undo,46,38,0,0,1,19,"[0, 11, 28, 16, 15, 4, 20, 17, 19]",9,0,[],17.36957626,110455,734,1,0,9,3.511004666623391
undo,46,38,0,1,1,19,"[0, 11, 28, 16, 15, 4, 20, 17, 19]",9,0,[],17.36957626,111681,1226,1,0,9,3.511004666623391
undo,47,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,121,-1,4,65,9,0.0
undo,47,15,0,0,0,21,"[0, 21]",2,17,"[1, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 22, 23, 24, 26, 27]",204.9158268,10997,10876,21,65,7,1.0
undo,47,15,0,0,0,12,"[0, 21, 12]",3,14,"[1, 3, 4, 7, 8, 9, 11, 13, 14, 15, 16, 22, 24, 27]",161.0866128,11995,998,20,39,7,1.6068212046294776
undo,47,15,0,0,0,7,"[0, 21, 12, 7]",4,10,"[3, 4, 9, 11, 13, 14, 15, 16, 22, 27]",127.8450725,12894,899,13,11,7,2.0298522511797907
undo,47,15,0,0,0,11,"[0, 21, 12, 7, 11]",5,6,"[3, 4, 14, 15, 16, 22]",86.36013546,13977,1083,6,4,7,1.7205538639328775
undo,47,15,0,0,0,3,"[0, 21, 12, 7, 11, 3]",6,4,"[14, 15, 16, 22]",74.95838121,14527,550,4,0,7,1.6999894293819835
undo,47,15,0,0,1,16,"[0, 21, 12, 7, 11, 3, 16]",7,0,[],49.8785088,17275,2748,1,0,7,2.1909315613297298
undo,47,15,1,0,0,3,"[0, 21, 12, 7, 11, 3]",6,4,"[14, 15, 16, 22]",74.95838121,18316,1041,4,0,7,1.6999894293819835
undo,47,15,0,0,1,22,"[0, 21, 12, 7, 11, 3, 22]",7,0,[],25.22911417,20339,2023,1,0,7,1.592640555022971
undo,47,15,1,0,0,3,"[0, 21, 12, 7, 11, 3]",6,4,"[14, 15, 16, 22]",74.95838121,22013,1674,4,0,7,1.6999894293819835
undo,47,15,0,0,1,15,"[0, 21, 12, 7, 11, 3, 15]",7,0,[],6.892236908,23921,1908,1,0,7,1.492556063908548
undo,47,15,1,0,0,3,"[0, 21, 12, 7, 11, 3]",6,4,"[14, 15, 16, 22]",74.95838121,26712,2791,4,0,7,1.6999894293819835
undo,47,15,1,0,0,11,"[0, 21, 12, 7, 11]",5,6,"[3, 4, 14, 15, 16, 22]",86.36013546,27046,334,6,4,7,1.7205538639328775
undo,47,15,1,0,0,7,"[0, 21, 12, 7]",4,10,"[3, 4, 9, 11, 13, 14, 15, 16, 22, 27]",127.8450725,27345,299,13,11,7,2.0298522511797907
undo,47,15,1,0,0,12,"[0, 21, 12]",3,14,"[1, 3, 4, 7, 8, 9, 11, 13, 14, 15, 16, 22, 24, 27]",161.0866128,27728,383,20,39,7,1.6068212046294776
undo,47,15,0,0,0,11,"[0, 21, 12, 11]",4,8,"[3, 4, 7, 13, 14, 15, 16, 22]",95.97133038,28919,1191,5,13,7,1.6431498710393981
undo,47,15,0,0,0,3,"[0, 21, 12, 11, 3]",5,7,"[4, 7, 13, 14, 15, 16, 22]",84.56957613,29436,517,5,4,7,1.6273853934903972
undo,47,15,0,0,0,22,"[0, 21, 12, 11, 3, 22]",6,2,"[13, 15]",34.84030909,30469,1033,2,0,7,1.5369316731827993
undo,47,15,0,0,1,15,"[0, 21, 12, 11, 3, 22, 15]",7,0,[],9.22781214,31835,1366,1,0,7,1.4806629057797334
undo,47,15,1,0,0,22,"[0, 21, 12, 11, 3, 22]",6,2,"[13, 15]",34.84030909,37326,5491,2,0,7,1.5369316731827993
undo,47,15,1,0,0,3,"[0, 21, 12, 11, 3]",5,7,"[4, 7, 13, 14, 15, 16, 22]",84.56957613,37742,416,5,4,7,1.6273853934903972
undo,47,15,1,0,0,11,"[0, 21, 12, 11]",4,8,"[3, 4, 7, 13, 14, 15, 16, 22]",95.97133038,38060,318,5,13,7,1.6431498710393981
undo,47,15,1,0,0,12,"[0, 21, 12]",3,14,"[1, 3, 4, 7, 8, 9, 11, 13, 14, 15, 16, 22, 24, 27]",161.0866128,38342,282,20,39,7,1.6068212046294776
undo,47,15,1,0,0,21,"[0, 21]",2,17,"[1, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 22, 23, 24, 26, 27]",204.9158268,38642,300,21,65,7,1.0
undo,47,15,1,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,39226,584,4,65,9,0.0
undo,47,15,0,0,0,12,"[0, 12]",2,22,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 21, 22, 23, 24, 26, 27, 28, 29]",213.547701,40884,1658,4,35,9,1.0
undo,47,15,0,0,0,7,"[0, 12, 7]",3,16,"[1, 3, 4, 8, 9, 10, 11, 13, 14, 15, 16, 18, 21, 22, 24, 27]",180.3061607,41717,833,4,29,9,1.411291635294361
undo,47,15,0,0,0,11,"[0, 12, 7, 11]",4,9,"[3, 4, 13, 14, 15, 16, 21, 22, 27]",138.8212237,42717,1000,2,12,9,1.2980572092387541
undo,47,15,0,0,0,3,"[0, 12, 7, 11, 3]",5,7,"[4, 13, 14, 15, 16, 21, 22]",127.4194695,43449,732,2,7,9,1.3036925309398455
undo,47,15,0,0,0,22,"[0, 12, 7, 11, 3, 22]",6,5,"[4, 13, 14, 15, 16]",77.69020242,44666,1217,2,3,8,1.2885630089059408
undo,47,15,0,0,0,15,"[0, 12, 7, 11, 3, 22, 15]",7,1,[13],52.07770547,45466,800,1,0,8,1.2624637443080136
