condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,67,33,0,0,0,13,"[0, 21, 17, 13]",4,10,"[2, 7, 11, 14, 16, 19, 20, 24, 26, 29]",113.0182947,2682,356,3,18,8,1.2307555582916028
undo,67,33,0,0,0,19,"[0, 21, 17, 13, 19]",5,6,"[7, 14, 16, 24, 26, 29]",87.52319715,3030,348,3,6,8,1.267959080158969
undo,67,33,0,0,0,24,"[0, 21, 17, 13, 19, 24]",6,2,"[7, 14]",45.47560506,4376,1346,1,1,8,1.2501192148258107
undo,67,33,0,0,0,7,"[0, 21, 17, 13, 19, 24, 7]",7,1,[14],16.26944133,4775,399,1,0,8,1.3314375425758662
undo,67,33,0,0,1,14,"[0, 21, 17, 13, 19, 24, 7, 14]",8,0,[],1.403372582,5646,871,1,0,8,1.37637211918224
undo,67,33,1,0,0,7,"[0, 21, 17, 13, 19, 24, 7]",7,1,[14],16.26944133,7187,1541,1,0,8,1.3314375425758662
undo,67,33,1,0,0,24,"[0, 21, 17, 13, 19, 24]",6,2,"[7, 14]",45.47560506,7427,240,1,1,8,1.2501192148258107
undo,67,33,1,0,0,19,"[0, 21, 17, 13, 19]",5,6,"[7, 14, 16, 24, 26, 29]",87.52319715,8014,587,3,6,8,1.267959080158969
undo,67,33,0,0,0,7,"[0, 21, 17, 13, 19, 7]",6,3,"[14, 24, 26]",41.90521823,8621,607,2,1,8,1.2111387775864462
undo,67,33,0,0,0,14,"[0, 21, 17, 13, 19, 7, 14]",7,1,[26],27.03914949,8964,343,1,0,8,1.2582047812090849
undo,67,33,0,0,1,26,"[0, 21, 17, 13, 19, 7, 14, 26]",8,0,[],14.39003885,9432,468,1,0,8,1.2624145644521343
undo,67,33,0,1,1,26,"[0, 21, 17, 13, 19, 7, 14, 26]",8,0,[],14.39003885,11696,2264,1,0,8,1.2624145644521343
undo,68,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,172,-1,13,161,9,0.0
undo,68,16,0,0,0,17,"[0, 17]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",241.3058776,2417,2245,2,58,9,1.0
undo,68,16,0,0,0,16,"[0, 17, 16]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",212.9862731,2797,380,2,52,9,1.0529535521792848
undo,68,16,0,0,0,8,"[0, 17, 16, 8]",4,19,"[2, 3, 4, 5, 9, 12, 13, 14, 15, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",164.6127266,3607,810,2,38,9,1.0915134501573105
undo,68,16,0,0,0,20,"[0, 17, 16, 8, 20]",5,10,"[3, 4, 5, 9, 12, 13, 15, 19, 21, 25]",106.8372993,4282,675,1,15,9,1.067523143001942
undo,68,16,0,0,0,25,"[0, 17, 16, 8, 20, 25]",6,7,"[3, 4, 5, 9, 12, 13, 15]",94.18818869,5209,927,1,9,9,1.1170093326933646
undo,68,16,0,0,0,9,"[0, 17, 16, 8, 20, 25, 9]",7,5,"[3, 4, 5, 13, 15]",81.38194021,6079,870,1,4,9,1.1095076562662525
undo,68,16,0,0,0,15,"[0, 17, 16, 8, 20, 25, 9, 15]",8,1,[5],42.48463953,6811,732,1,0,9,1.213831159678775
undo,68,16,0,0,1,5,"[0, 17, 16, 8, 20, 25, 9, 15, 5]",9,0,[],13.0567616,7609,798,1,0,9,1.5171779607523481
undo,68,16,0,1,1,5,"[0, 17, 16, 8, 20, 25, 9, 15, 5]",9,0,[],13.0567616,8708,1099,1,0,9,1.5171779607523481
basic,69,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,84,830,9,0.0
basic,69,21,0,0,0,21,"[0, 21]",2,22,"[1, 3, 4, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 29]",210.1111798,14301,14155,1,69,9,1.0
basic,69,21,0,0,0,23,"[0, 21, 23]",3,17,"[1, 4, 6, 8, 9, 11, 12, 14, 15, 16, 17, 18, 20, 22, 24, 25, 29]",180.496994,14964,663,1,20,9,1.2068548240560575
basic,69,21,0,0,0,14,"[0, 21, 23, 14]",4,13,"[1, 4, 8, 9, 15, 16, 17, 18, 20, 22, 24, 25, 29]",151.4281103,16176,1212,1,9,9,1.297088860827702
basic,69,21,0,0,0,4,"[0, 21, 23, 14, 4]",5,9,"[8, 15, 16, 17, 18, 22, 24, 25, 29]",137.2859747,16565,389,1,8,9,1.2721354039174873
basic,69,21,0,0,0,16,"[0, 21, 23, 14, 4, 16]",6,3,"[8, 15, 24]",92.68776842,17999,1434,1,3,9,1.2701343613365228
basic,69,21,0,0,0,8,"[0, 21, 23, 14, 4, 16, 8]",7,2,"[15, 24]",74.08669318,18623,624,1,1,9,1.246922453045919
basic,69,21,0,0,0,15,"[0, 21, 23, 14, 4, 16, 8, 15]",8,1,[24],49.08669318,20008,1385,1,0,9,1.4904718261747145
basic,69,21,0,0,1,24,"[0, 21, 23, 14, 4, 16, 8, 15, 24]",9,0,[],3.381113654,21050,1042,1,0,9,1.4914513287029687
basic,69,21,0,1,1,24,"[0, 21, 23, 14, 4, 16, 8, 15, 24]",9,0,[],3.381113654,22074,1024,1,0,9,1.4914513287029687
basic,70,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,4,76,10,0.0
basic,70,24,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",210.3562607,7880,7734,13,110,9,1.0
basic,70,24,0,0,0,22,"[0, 16, 22]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",192.3285043,8858,978,7,54,9,1.0217425143037777
basic,70,24,0,0,0,8,"[0, 16, 22, 8]",4,21,"[1, 2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 20, 21, 23, 24, 25, 26, 27, 28, 29]",178.9120964,9406,548,4,28,9,1.0996636936037951
basic,70,24,0,0,0,15,"[0, 16, 22, 8, 15]",5,16,"[3, 4, 6, 9, 10, 11, 13, 14, 17, 23, 24, 25, 26, 27, 28, 29]",148.025206,10220,814,3,17,9,1.2704773343758617
basic,70,24,0,0,0,28,"[0, 16, 22, 8, 15, 28]",6,8,"[3, 4, 9, 11, 13, 23, 26, 27]",102.7482803,11031,811,3,5,9,1.1981967578189556
basic,70,24,0,0,0,23,"[0, 16, 22, 8, 15, 28, 23]",7,3,"[9, 11, 27]",83.72198273,11436,405,3,1,9,1.2275650852813986
basic,70,24,0,0,0,11,"[0, 16, 22, 8, 15, 28, 23, 11]",8,2,"[9, 27]",56.79615869,12088,652,2,0,9,1.2107937989822568
basic,70,24,0,0,1,27,"[0, 16, 22, 8, 15, 28, 23, 11, 27]",9,0,[],28.99328114,12955,867,1,0,9,1.1865620449755248
basic,70,24,0,1,1,27,"[0, 16, 22, 8, 15, 28, 23, 11, 27]",9,0,[],28.99328114,14150,1195,1,0,9,1.1865620449755248
basic,71,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,12,367,10,0.0
basic,71,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,2177,2031,12,331,10,1.0
basic,71,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,3015,838,3,92,10,1.0010381285747127
basic,71,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,3807,792,2,54,10,1.1636807
basic,71,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,4203,396,2,28,10,1.1396208815936457
basic,71,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,4605,402,2,23,10,1.374180768736554
basic,71,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,5510,905,1,8,10,1.4994254760835948
basic,71,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,5883,373,1,4,10,1.758992610425009
basic,71,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,6377,494,1,0,10,2.399781305190153
basic,71,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,7275,898,1,0,10,4.766619878750327
basic,71,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,8362,1087,1,0,10,4.766619878750327
basic,72,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,133,-1,5,94,10,0.0
basic,72,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,11775,11642,3,33,10,1.0
basic,72,25,0,0,0,19,"[0, 23, 19]",3,21,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 27, 28, 29]",223.9287326,12343,568,3,24,10,1.583101227007039
basic,72,25,0,0,0,29,"[0, 23, 19, 29]",4,19,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 28]",207.649912,13147,804,3,17,10,1.474631541426484
basic,72,25,0,0,0,22,"[0, 23, 19, 29, 22]",5,18,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 24, 25, 28]",191.5253965,13486,339,3,14,10,1.4020377754906637
basic,72,25,0,0,0,7,"[0, 23, 19, 29, 22, 7]",6,7,"[3, 8, 9, 11, 13, 24, 28]",115.8814939,14447,961,3,11,10,1.5709678649326715
basic,72,25,0,0,0,24,"[0, 23, 19, 29, 22, 7, 24]",7,5,"[3, 8, 9, 13, 28]",91.12265712,14961,514,3,7,10,1.486191600033379
basic,72,25,0,0,0,9,"[0, 23, 19, 29, 22, 7, 24, 9]",8,4,"[3, 8, 13, 28]",73.09490075,15349,388,3,3,10,1.453504870342882
basic,72,25,0,0,0,3,"[0, 23, 19, 29, 22, 7, 24, 9, 3]",9,3,"[8, 13, 28]",42.82940885,16783,1434,3,0,10,1.388955167525479
basic,72,25,0,0,1,28,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 28]",10,0,[],11.52445716,19143,2360,1,0,10,1.3331084120212044
basic,72,25,0,1,1,28,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 28]",10,0,[],11.52445716,20353,1210,1,0,10,1.3331084120212044
basic,73,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,1,30,10,0.0
basic,73,39,0,0,0,14,"[0, 14]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",286.9615952,1856,1724,1,22,10,1.0
basic,73,39,0,0,0,29,"[0, 14, 29]",3,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 28]",218.9321898,3165,1309,1,21,10,1.4237768813412561
basic,73,39,0,0,0,12,"[0, 14, 29, 12]",4,16,"[1, 2, 4, 5, 7, 9, 10, 13, 15, 16, 18, 19, 22, 23, 24, 26]",158.3929463,4439,1274,1,11,10,1.2085522586932163
basic,73,39,0,0,0,10,"[0, 14, 29, 12, 10]",5,11,"[1, 4, 5, 7, 15, 16, 18, 19, 22, 23, 26]",122.8823845,5839,1400,1,8,10,1.4905426536315662
basic,73,39,0,0,0,7,"[0, 14, 29, 12, 10, 7]",6,6,"[1, 16, 18, 19, 22, 26]",89.46083457,6541,702,1,6,10,1.3836596018032035
basic,73,39,0,0,0,26,"[0, 14, 29, 12, 10, 7, 26]",7,3,"[16, 19, 22]",70.77929288,7805,1264,1,4,10,1.4191124441944845
basic,73,39,0,0,0,22,"[0, 14, 29, 12, 10, 7, 26, 22]",8,2,"[16, 19]",53.05924773,8180,375,1,1,10,1.594793297833885
basic,73,39,0,0,0,16,"[0, 14, 29, 12, 10, 7, 26, 22, 16]",9,1,[19],18.05924773,9142,962,1,0,10,1.48519520801471
basic,73,39,0,0,1,19,"[0, 14, 29, 12, 10, 7, 26, 22, 16, 19]",10,0,[],0.594998533,10112,970,1,0,10,1.484277847976571
basic,73,39,0,1,1,19,"[0, 14, 29, 12, 10, 7, 26, 22, 16, 19]",10,0,[],0.594998533,11323,1211,1,0,10,1.484277847976571
basic,74,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,13,161,9,0.0
basic,74,16,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",284.3475242,4827,4681,11,92,9,1.0
basic,74,16,0,0,0,17,"[0, 28, 17]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",219.1555001,5862,1035,10,46,9,1.3773866384707543
basic,74,16,0,0,0,16,"[0, 28, 17, 16]",4,25,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",190.8358956,7137,1275,10,34,9,1.3209953830681203
basic,74,16,0,0,0,21,"[0, 28, 17, 16, 21]",5,13,"[3, 5, 7, 8, 9, 10, 12, 15, 20, 22, 25, 26, 29]",146.1816685,9593,2456,4,7,9,1.8136482702070456
basic,74,16,0,0,0,8,"[0, 28, 17, 16, 21, 8]",6,6,"[5, 9, 12, 15, 20, 25]",96.92722704,10409,816,4,2,9,1.637204572335983
basic,74,16,0,0,0,20,"[0, 28, 17, 16, 21, 8, 20]",7,2,"[9, 25]",39.15179974,11197,788,2,0,9,1.441590377328759
basic,74,16,0,0,0,25,"[0, 28, 17, 16, 21, 8, 20, 25]",8,1,[9],26.5026891,11623,426,1,0,9,1.484361110265371
basic,74,16,0,0,1,9,"[0, 28, 17, 16, 21, 8, 20, 25, 9]",9,0,[],13.69644062,12119,496,1,0,9,1.4530180692918209
basic,74,16,0,1,1,9,"[0, 28, 17, 16, 21, 8, 20, 25, 9]",9,0,[],13.69644062,13257,1138,1,0,9,1.4530180692918209
basic,75,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,10,149,9,0.0
basic,75,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,3291,3159,10,100,9,1.0
basic,75,8,0,0,0,25,"[0, 5, 25]",3,20,"[1, 2, 3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 29]",215.3091468,10080,6789,4,42,9,1.2272747879909065
basic,75,8,0,0,0,1,"[0, 5, 25, 1]",4,17,"[3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 28, 29]",190.3091468,10558,478,3,24,9,1.1770245007593956
basic,75,8,0,0,0,14,"[0, 5, 25, 1, 14]",5,12,"[4, 6, 11, 15, 16, 17, 18, 20, 22, 23, 24, 28]",134.2288472,11184,626,2,7,9,1.9402045895737055
basic,75,8,0,0,0,17,"[0, 5, 25, 1, 14, 17]",6,6,"[11, 15, 16, 18, 24, 28]",97.21533615,11912,728,2,5,9,1.8565852053453542
basic,75,8,0,0,0,11,"[0, 5, 25, 1, 14, 17, 11]",7,4,"[15, 16, 24, 28]",72.03597953,12240,328,2,2,9,1.7412490760199053
basic,75,8,0,0,0,24,"[0, 5, 25, 1, 14, 17, 11, 24]",8,1,[15],34.8203914,12966,726,1,0,9,1.6105839855620734
basic,75,8,0,0,1,15,"[0, 5, 25, 1, 14, 17, 11, 24, 15]",9,0,[],18.05733678,13792,826,1,0,9,1.671962547892534
basic,75,8,0,1,1,15,"[0, 5, 25, 1, 14, 17, 11, 24, 15]",9,0,[],18.05733678,15950,2158,1,0,9,1.671962547892534
basic,76,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,172,-1,6,74,7,0.0
basic,76,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,1795,1623,5,42,7,1.0
basic,76,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,4740,2945,5,27,7,1.0028844724416826
basic,76,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,5136,396,5,15,7,1.0264985578353567
basic,76,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,6072,936,5,3,7,1.0339861575999345
basic,76,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,6698,626,2,0,7,1.0327458250705703
basic,76,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,7409,711,1,0,7,1.1948681641401226
basic,76,1,0,1,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,8989,1580,1,0,7,1.1948681641401226
basic,77,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,12,149,8,0.0
basic,77,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,3027,2881,12,120,8,1.0
basic,77,19,0,0,0,9,"[0, 29, 9]",3,17,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 19, 20, 21, 22, 24, 27, 28]",181.7108394,4233,1206,11,65,8,1.0375842971861238
basic,77,19,0,0,0,6,"[0, 29, 9, 6]",4,12,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28]",140.2741407,5416,1183,11,34,8,1.0389786364356892
basic,77,19,0,0,0,28,"[0, 29, 9, 6, 28]",5,5,"[4, 11, 14, 22, 27]",89.18598161,6445,1029,2,4,8,1.2864082671854424
basic,77,19,0,0,0,4,"[0, 29, 9, 6, 28, 4]",6,4,"[11, 14, 22, 27]",78.00564173,6871,426,2,2,8,1.3470045407445053
basic,77,19,0,0,0,14,"[0, 29, 9, 6, 28, 4, 14]",7,1,[11],27.99564273,7764,893,1,0,8,1.3006971582050546
basic,77,19,0,0,1,11,"[0, 29, 9, 6, 28, 4, 14, 11]",8,0,[],17.1789889,8301,537,1,0,8,1.289914895833058
basic,77,19,0,1,1,11,"[0, 29, 9, 6, 28, 4, 14, 11]",8,0,[],17.1789889,9683,1382,1,0,8,1.289914895833058
basic,78,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,4,65,9,0.0
basic,78,15,0,0,0,21,"[0, 21]",2,17,"[1, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 22, 23, 24, 26, 27]",204.9158268,2332,2186,21,65,7,1.0
basic,78,15,0,0,0,12,"[0, 21, 12]",3,14,"[1, 3, 4, 7, 8, 9, 11, 13, 14, 15, 16, 22, 24, 27]",161.0866128,6542,4210,20,39,7,1.6068212046294776
basic,78,15,0,0,0,7,"[0, 21, 12, 7]",4,10,"[3, 4, 9, 11, 13, 14, 15, 16, 22, 27]",127.8450725,7258,716,13,11,7,2.0298522511797907
basic,78,15,0,0,0,16,"[0, 21, 12, 7, 16]",5,5,"[3, 4, 11, 15, 22]",84.18731258,8162,904,3,3,7,1.8904046427013528
basic,78,15,0,0,0,11,"[0, 21, 12, 7, 16, 11]",6,1,[3],58.16808892,8832,670,1,0,7,1.9475991988988648
basic,78,15,0,0,1,3,"[0, 21, 12, 7, 16, 11, 3]",7,0,[],46.76633467,9342,510,1,0,7,1.912955285957019
basic,78,15,0,1,1,3,"[0, 21, 12, 7, 16, 11, 3]",7,0,[],46.76633467,11417,2075,1,0,7,1.912955285957019
basic,79,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,146,-1,2,200,10,0.0
basic,79,36,0,0,0,18,"[0, 18]",2,21,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 19, 22, 23, 25, 26, 27, 28, 29]",279.6039219,2988,2842,2,110,10,1.0
basic,79,36,0,0,0,12,"[0, 18, 12]",3,19,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 16, 17, 19, 22, 23, 25, 26, 27, 28, 29]",237.0245842,3497,509,2,86,10,2.836270082716982
basic,79,36,0,0,0,9,"[0, 18, 12, 9]",4,9,"[2, 4, 10, 13, 16, 17, 19, 23, 25]",174.6627369,4597,1100,1,40,10,1.8147676024843966
basic,79,36,0,0,0,16,"[0, 18, 12, 9, 16]",5,5,"[2, 13, 17, 19, 25]",127.3658026,7497,2900,4,11,9,1.6173640341692257
basic,79,36,0,0,0,17,"[0, 18, 12, 9, 16, 17]",6,4,"[2, 13, 19, 25]",99.04619804,9981,2484,4,5,9,2.126167915720943
basic,79,36,0,0,0,19,"[0, 18, 12, 9, 16, 17, 19]",7,3,"[2, 13, 25]",71.15354668,10431,450,3,0,9,2.9690287970141402
basic,79,36,0,0,0,2,"[0, 18, 12, 9, 16, 17, 19, 2]",8,1,[25],34.0321243,11209,778,1,0,9,2.355174034952613
basic,79,36,0,0,1,25,"[0, 18, 12, 9, 16, 17, 19, 2, 25]",9,0,[],9.032124296,11881,672,1,0,9,2.541422245252009
basic,79,36,0,1,1,25,"[0, 18, 12, 9, 16, 17, 19, 2, 25]",9,0,[],9.032124296,12897,1016,1,0,9,2.541422245252009
basic,80,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,145,-1,4,489,10,0.0
basic,80,4,0,0,0,6,"[0, 6]",2,17,"[3, 4, 5, 10, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 28]",207.2368608,1797,1652,37,365,8,1.0
basic,80,4,0,0,0,28,"[0, 6, 28]",3,14,"[3, 4, 5, 11, 13, 14, 15, 16, 17, 20, 21, 22, 23, 25]",142.0448367,3815,2018,2,74,8,2.132777305796855
basic,80,4,0,0,0,25,"[0, 6, 28, 25]",4,9,"[3, 11, 13, 14, 16, 17, 20, 21, 22]",88.00781237,4932,1117,1,24,8,1.6717192004835661
basic,80,4,0,0,0,14,"[0, 6, 28, 25, 14]",5,4,"[3, 11, 16, 17]",71.88329688,5485,553,6,0,7,1.6704339644523905
basic,80,4,0,0,0,11,"[0, 6, 28, 25, 14, 11]",6,1,[16],37.40141758,5936,451,1,0,7,2.137138493668017
basic,80,4,0,0,1,16,"[0, 6, 28, 25, 14, 11, 16]",7,0,[],22.40141758,6343,407,1,0,7,2.0138587905125065
basic,80,4,0,1,1,16,"[0, 6, 28, 25, 14, 11, 16]",7,0,[],22.40141758,7548,1205,1,0,7,2.0138587905125065
basic,81,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,133,-1,3,136,10,0.0
basic,81,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,2100,1967,2,19,10,1.0
basic,81,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,2911,811,2,17,10,1.4345180696367563
basic,81,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,3380,469,2,15,10,1.8896451241781882
basic,81,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,3950,570,2,10,10,1.590467437592877
basic,81,18,0,0,0,3,"[0, 28, 7, 25, 8, 3]",6,6,"[5, 12, 13, 14, 23, 27]",121.4801943,4547,597,1,10,9,1.4587755974793148
basic,81,18,0,0,0,14,"[0, 28, 7, 25, 8, 3, 14]",7,4,"[5, 12, 13, 27]",91.39697637,4940,393,4,0,8,1.8606737724243565
basic,81,18,0,0,1,13,"[0, 28, 7, 25, 8, 3, 14, 13]",8,0,[],72.42331041,5263,323,1,0,8,2.4208916262893254
basic,81,18,0,1,1,13,"[0, 28, 7, 25, 8, 3, 14, 13]",8,0,[],72.42331041,6388,1125,1,0,8,2.4208916262893254
