condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,16,32,0,0,1,17,"[0, 15, 28, 12, 16, 22, 9, 2, 17]",9,0,[],21.64893761,9462,2203,1,0,9,2.46318728800517
undo,16,32,1,0,0,2,"[0, 15, 28, 12, 16, 22, 9, 2]",8,1,[17],61.46099608,14813,5351,1,0,9,1.6446273109221003
undo,16,32,1,0,0,9,"[0, 15, 28, 12, 16, 22, 9]",7,6,"[2, 8, 10, 17, 20, 27]",112.5491552,15014,201,2,4,9,1.2381424719932013
undo,16,32,1,0,0,22,"[0, 15, 28, 12, 16, 22]",6,10,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 27]",134.7527585,15216,202,4,16,9,1.1702311155319893
undo,16,32,1,0,0,16,"[0, 15, 28, 12, 16]",5,17,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 17, 19, 20, 22, 23, 24, 26, 27]",168.5906071,15396,180,6,38,9,1.1190771370096
undo,16,32,1,0,0,12,"[0, 15, 28, 12]",4,19,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27]",184.243083,15591,195,8,71,9,1.0281484763748023
undo,16,32,1,0,0,28,"[0, 15, 28]",3,21,"[2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27]",203.2167489,15903,312,11,119,9,1.000160051986942
undo,16,32,1,0,0,15,"[0, 15]",2,24,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28]",214.6185032,16209,306,11,153,9,1.0
undo,16,32,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,16577,368,17,359,10,0.0
undo,16,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,17715,1138,16,294,10,1.0
undo,16,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,18268,553,14,227,10,1.0172874229878615
undo,16,32,0,0,0,15,"[0, 19, 13, 15]",4,18,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",177.4393531,19767,1499,9,116,10,1.435447391509833
undo,16,32,0,0,0,28,"[0, 19, 13, 15, 28]",5,17,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27]",166.0375988,20253,486,9,70,10,1.3843701324937985
undo,16,32,0,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,20686,433,6,35,10,1.358372254952329
undo,16,32,0,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,21115,429,5,15,10,1.4356932930709845
undo,16,32,0,0,0,22,"[0, 19, 13, 15, 28, 12, 16, 22]",8,6,"[2, 8, 9, 17, 20, 27]",97.57360838,21678,563,3,5,10,1.4335226411545752
undo,16,32,0,0,0,9,"[0, 19, 13, 15, 28, 12, 16, 22, 9]",9,3,"[2, 8, 20]",75.37000507,22021,343,3,0,10,1.4837166378374758
undo,16,32,0,0,1,2,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 2]",10,0,[],24.28184597,23774,1753,1,0,10,1.9009621017233784
undo,16,32,0,1,1,2,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 2]",10,0,[],24.28184597,26668,2894,1,0,10,1.9009621017233784
undo,17,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,108,-1,6,168,10,0.0
undo,17,37,0,0,0,19,"[0, 19]",2,19,"[1, 2, 4, 5, 6, 7, 9, 10, 11, 15, 17, 18, 20, 21, 22, 25, 26, 28, 29]",185.6627795,2302,2194,25,244,9,1.0
undo,17,37,0,0,0,21,"[0, 19, 21]",3,14,"[1, 2, 4, 7, 10, 11, 15, 17, 18, 20, 22, 25, 26, 29]",144.5531699,3958,1656,10,75,9,1.001632816594558
undo,17,37,0,0,0,15,"[0, 19, 21, 15]",4,9,"[1, 2, 4, 7, 18, 20, 22, 26, 29]",129.5531699,4288,330,5,32,9,1.0243376499143988
undo,17,37,0,0,0,20,"[0, 19, 21, 15, 20]",5,8,"[1, 2, 4, 7, 18, 22, 26, 29]",112.5531699,4742,454,5,14,9,1.250507291508492
undo,17,37,0,0,0,1,"[0, 19, 21, 15, 20, 1]",6,6,"[2, 4, 7, 18, 22, 26]",78.31868434,5426,684,4,4,9,1.4002166443864243
undo,17,37,0,0,0,4,"[0, 19, 21, 15, 20, 1, 4]",7,2,"[2, 22]",60.5986392,6076,650,2,0,9,1.472939356650523
undo,17,37,0,0,0,2,"[0, 19, 21, 15, 20, 1, 4, 2]",8,1,[22],49.19688495,6463,387,1,0,9,1.6590570350137948
undo,17,37,0,0,1,22,"[0, 19, 21, 15, 20, 1, 4, 2, 22]",9,0,[],21.53825157,7191,728,1,0,9,1.7098673138592275
undo,17,37,0,1,1,22,"[0, 19, 21, 15, 20, 1, 4, 2, 22]",9,0,[],21.53825157,18867,11676,1,0,9,1.7098673138592275
undo,18,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,107,-1,2,200,10,0.0
undo,18,36,0,0,0,9,"[0, 9]",2,16,"[2, 4, 8, 10, 12, 13, 16, 17, 18, 19, 23, 25, 26, 27, 28, 29]",230.9348134,3808,3701,81,367,8,1.0
undo,18,36,0,0,0,16,"[0, 9, 16]",3,10,"[2, 10, 12, 13, 17, 18, 19, 23, 25, 27]",183.637879,4888,1080,16,49,8,1.090165866783516
undo,18,36,0,0,0,17,"[0, 9, 16, 17]",4,8,"[2, 10, 12, 13, 18, 19, 23, 25]",155.3182745,5332,444,13,21,8,1.530787871385863
undo,18,36,0,0,0,19,"[0, 9, 16, 17, 19]",5,7,"[2, 10, 12, 13, 18, 23, 25]",127.4256232,5740,408,8,6,8,2.238961045332441
undo,18,36,0,0,0,2,"[0, 9, 16, 17, 19, 2]",6,3,"[10, 13, 25]",90.30420077,6313,573,3,1,8,1.8568787688562653
undo,18,36,0,0,0,25,"[0, 9, 16, 17, 19, 2, 25]",7,2,"[10, 13]",65.30420077,6834,521,2,0,8,2.049920884177255
undo,18,36,0,0,1,13,"[0, 9, 16, 17, 19, 2, 25, 13]",8,0,[],44.71294049,7342,508,1,0,8,2.602802798289571
undo,18,36,1,0,0,25,"[0, 9, 16, 17, 19, 2, 25]",7,2,"[10, 13]",65.30420077,13269,5927,2,0,8,2.049920884177255
undo,18,36,1,0,0,2,"[0, 9, 16, 17, 19, 2]",6,3,"[10, 13, 25]",90.30420077,13512,243,3,1,8,1.8568787688562653
undo,18,36,1,0,0,19,"[0, 9, 16, 17, 19]",5,7,"[2, 10, 12, 13, 18, 23, 25]",127.4256232,13817,305,8,6,8,2.238961045332441
undo,18,36,1,0,0,17,"[0, 9, 16, 17]",4,8,"[2, 10, 12, 13, 18, 19, 23, 25]",155.3182745,14533,716,13,21,8,1.530787871385863
undo,18,36,1,0,0,16,"[0, 9, 16]",3,10,"[2, 10, 12, 13, 17, 18, 19, 23, 25, 27]",183.637879,14769,236,16,49,8,1.090165866783516
undo,18,36,1,0,0,9,"[0, 9]",2,16,"[2, 4, 8, 10, 12, 13, 16, 17, 18, 19, 23, 25, 26, 27, 28, 29]",230.9348134,15116,347,81,367,8,1.0
undo,18,36,1,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,15463,347,2,200,10,0.0
undo,18,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,15968,505,90,804,9,1.0
undo,18,36,0,0,0,23,"[0, 12, 23]",3,18,"[2, 4, 5, 6, 7, 9, 10, 13, 14, 16, 17, 18, 19, 22, 25, 26, 28, 29]",217.6299609,16553,585,33,68,7,1.343843436819112
undo,18,36,0,0,0,28,"[0, 12, 23, 28]",4,6,"[5, 6, 7, 14, 22, 26]",115.0970393,17292,739,1,6,7,1.1952878801390319
undo,18,36,0,0,0,26,"[0, 12, 23, 28, 26]",5,5,"[5, 6, 7, 14, 22]",68.13961179,17911,619,1,4,7,1.1838706188052548
undo,18,36,0,0,0,7,"[0, 12, 23, 28, 26, 7]",6,1,[22],27.97744054,18628,717,1,0,7,1.280024668378619
undo,18,36,0,0,1,22,"[0, 12, 23, 28, 26, 7, 22]",7,0,[],9.003774576,19346,718,1,0,7,1.3072179341133348
undo,18,36,1,0,0,7,"[0, 12, 23, 28, 26, 7]",6,1,[22],27.97744054,20575,1229,1,0,7,1.280024668378619
undo,18,36,1,0,0,26,"[0, 12, 23, 28, 26]",5,5,"[5, 6, 7, 14, 22]",68.13961179,20790,215,1,4,7,1.1838706188052548
undo,18,36,1,0,0,28,"[0, 12, 23, 28]",4,6,"[5, 6, 7, 14, 22, 26]",115.0970393,20985,195,1,6,7,1.1952878801390319
undo,18,36,1,0,0,23,"[0, 12, 23]",3,18,"[2, 4, 5, 6, 7, 9, 10, 13, 14, 16, 17, 18, 19, 22, 25, 26, 28, 29]",217.6299609,21158,173,33,68,7,1.343843436819112
undo,18,36,1,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,21353,195,90,804,9,1.0
undo,18,36,1,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,21561,208,2,200,10,0.0
undo,18,36,0,0,0,9,"[0, 9]",2,16,"[2, 4, 8, 10, 12, 13, 16, 17, 18, 19, 23, 25, 26, 27, 28, 29]",230.9348134,22482,921,81,367,8,1.0
undo,18,36,0,0,0,17,"[0, 9, 17]",3,13,"[2, 4, 8, 10, 12, 13, 16, 18, 19, 23, 25, 27, 29]",204.6860039,23178,696,22,90,8,1.0084584538853834
undo,18,36,0,0,0,16,"[0, 9, 17, 16]",4,9,"[2, 10, 12, 13, 18, 19, 23, 25, 27]",176.3663994,23522,344,10,18,8,1.1582904316574463
undo,18,36,0,0,0,19,"[0, 9, 17, 16, 19]",5,6,"[2, 10, 12, 13, 18, 25]",121.7770231,24438,916,6,4,8,2.312245363775716
undo,18,36,0,0,0,2,"[0, 9, 17, 16, 19, 2]",6,3,"[10, 13, 25]",84.65560074,24947,509,2,1,8,1.9068977273093313
undo,18,36,0,0,0,25,"[0, 9, 17, 16, 19, 2, 25]",7,1,[13],59.65560074,25356,409,1,0,8,2.09925786935488
undo,18,36,0,0,1,13,"[0, 9, 17, 16, 19, 2, 25, 13]",8,0,[],39.06434046,25787,431,1,0,8,2.6603936217050705
undo,18,36,1,0,0,25,"[0, 9, 17, 16, 19, 2, 25]",7,1,[13],59.65560074,28514,2727,1,0,8,2.09925786935488
undo,18,36,1,0,0,2,"[0, 9, 17, 16, 19, 2]",6,3,"[10, 13, 25]",84.65560074,28729,215,2,1,8,1.9068977273093313
undo,18,36,1,0,0,19,"[0, 9, 17, 16, 19]",5,6,"[2, 10, 12, 13, 18, 25]",121.7770231,28895,166,6,4,8,2.312245363775716
undo,18,36,1,0,0,16,"[0, 9, 17, 16]",4,9,"[2, 10, 12, 13, 18, 19, 23, 25, 27]",176.3663994,29076,181,10,18,8,1.1582904316574463
undo,18,36,1,0,0,17,"[0, 9, 17]",3,13,"[2, 4, 8, 10, 12, 13, 16, 18, 19, 23, 25, 27, 29]",204.6860039,29430,354,22,90,8,1.0084584538853834
undo,18,36,1,0,0,9,"[0, 9]",2,16,"[2, 4, 8, 10, 12, 13, 16, 17, 18, 19, 23, 25, 26, 27, 28, 29]",230.9348134,29882,452,81,367,8,1.0
undo,18,36,1,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,30382,500,2,200,10,0.0
undo,18,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,30948,566,90,804,9,1.0
undo,18,36,1,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,31938,990,2,200,10,0.0
undo,18,36,0,0,0,18,"[0, 18]",2,21,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 19, 22, 23, 25, 26, 27, 28, 29]",279.6039219,32534,596,2,110,10,1.0
undo,18,36,0,0,0,12,"[0, 18, 12]",3,19,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 16, 17, 19, 22, 23, 25, 26, 27, 28, 29]",237.0245842,33374,840,2,86,10,2.836270082716982
undo,18,36,0,0,0,9,"[0, 18, 12, 9]",4,9,"[2, 4, 10, 13, 16, 17, 19, 23, 25]",174.6627369,34157,783,1,40,10,1.8147676024843966
undo,18,36,0,0,0,16,"[0, 18, 12, 9, 16]",5,5,"[2, 13, 17, 19, 25]",127.3658026,34764,607,4,11,9,1.6173640341692257
undo,18,36,0,0,0,17,"[0, 18, 12, 9, 16, 17]",6,4,"[2, 13, 19, 25]",99.04619804,35450,686,4,5,9,2.126167915720943
undo,18,36,0,0,0,19,"[0, 18, 12, 9, 16, 17, 19]",7,3,"[2, 13, 25]",71.15354668,35827,377,3,0,9,2.9690287970141402
undo,18,36,0,0,0,2,"[0, 18, 12, 9, 16, 17, 19, 2]",8,1,[25],34.0321243,36423,596,1,0,9,2.355174034952613
undo,18,36,0,0,1,25,"[0, 18, 12, 9, 16, 17, 19, 2, 25]",9,0,[],9.032124296,36910,487,1,0,9,2.541422245252009
undo,18,36,0,1,1,25,"[0, 18, 12, 9, 16, 17, 19, 2, 25]",9,0,[],9.032124296,41664,4754,1,0,9,2.541422245252009
undo,19,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,107,-1,5,236,11,0.0
undo,19,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,2633,2526,49,512,10,1.0
undo,19,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,3076,443,33,238,10,1.0771477201815276
undo,19,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,3529,453,26,151,10,1.2244804141479215
undo,19,35,0,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,3961,432,26,78,10,1.4642196672428094
undo,19,35,0,0,0,23,"[0, 24, 17, 1, 15, 23]",6,11,"[4, 5, 6, 9, 18, 19, 25, 26, 27, 28, 29]",158.1804147,5900,1939,15,12,10,1.3338903684702363
undo,19,35,0,0,0,9,"[0, 24, 17, 1, 15, 23, 9]",7,6,"[5, 6, 18, 19, 25, 27]",120.5373542,6397,497,6,1,10,1.5964380615155294
undo,19,35,0,0,0,18,"[0, 24, 17, 1, 15, 23, 9, 18]",8,3,"[5, 6, 25]",100.5123698,6742,345,2,1,10,1.5508488101942703
undo,19,35,0,0,0,6,"[0, 24, 17, 1, 15, 23, 9, 18, 6]",9,1,[25],66.89689722,7271,529,1,0,10,1.541466044761729
undo,19,35,0,0,1,25,"[0, 24, 17, 1, 15, 23, 9, 18, 6, 25]",10,0,[],42.87607292,7878,607,1,0,10,1.5877595882523792
undo,19,35,1,0,0,6,"[0, 24, 17, 1, 15, 23, 9, 18, 6]",9,1,[25],66.89689722,14116,6238,1,0,10,1.541466044761729
undo,19,35,1,0,0,18,"[0, 24, 17, 1, 15, 23, 9, 18]",8,3,"[5, 6, 25]",100.5123698,14324,208,2,1,10,1.5508488101942703
undo,19,35,1,0,0,9,"[0, 24, 17, 1, 15, 23, 9]",7,6,"[5, 6, 18, 19, 25, 27]",120.5373542,14519,195,6,1,10,1.5964380615155294
undo,19,35,1,0,0,23,"[0, 24, 17, 1, 15, 23]",6,11,"[4, 5, 6, 9, 18, 19, 25, 26, 27, 28, 29]",158.1804147,14707,188,15,12,10,1.3338903684702363
undo,19,35,1,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,14908,201,26,78,10,1.4642196672428094
undo,19,35,1,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,15165,257,26,151,10,1.2244804141479215
undo,19,35,1,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,15519,354,33,238,10,1.0771477201815276
undo,19,35,1,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,15748,229,49,512,10,1.0
undo,19,35,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,16491,743,5,236,11,0.0
undo,19,35,0,0,0,27,"[0, 27]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",278.7867966,17669,1178,5,144,11,1.0
undo,19,35,0,0,0,24,"[0, 27, 24]",3,25,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 29]",234.6053525,18530,861,3,80,11,2.1084080567904624
undo,19,35,0,0,0,17,"[0, 27, 24, 17]",4,20,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 15, 16, 18, 19, 20, 21, 23, 25, 26, 28, 29]",222.9006526,18917,387,3,50,11,1.9439555968916868
undo,19,35,0,0,0,1,"[0, 27, 24, 17, 1]",5,18,"[2, 4, 5, 6, 8, 9, 10, 15, 16, 18, 19, 20, 21, 23, 25, 26, 28, 29]",207.0892643,19304,387,3,39,11,1.9436711872547336
undo,19,35,0,0,0,15,"[0, 27, 24, 17, 1, 15]",6,16,"[2, 4, 5, 6, 8, 9, 10, 16, 18, 19, 20, 23, 25, 26, 28, 29]",184.241945,19977,673,3,24,11,2.082774572108194
undo,19,35,0,0,0,23,"[0, 27, 24, 17, 1, 15, 23]",7,7,"[5, 6, 9, 18, 19, 25, 26]",123.801892,20573,596,3,14,11,1.657239080954205
undo,19,35,0,0,0,9,"[0, 27, 24, 17, 1, 15, 23, 9]",8,4,"[6, 18, 19, 25]",86.15883157,21158,585,2,2,11,1.9022575917054987
undo,19,35,0,0,0,18,"[0, 27, 24, 17, 1, 15, 23, 9, 18]",9,2,"[6, 25]",66.13384718,21699,541,2,0,11,1.8181129550839106
undo,19,35,0,0,0,25,"[0, 27, 24, 17, 1, 15, 23, 9, 18, 25]",10,1,[6],32.29599855,22394,695,1,0,11,1.6530923432245144
undo,19,35,0,0,1,6,"[0, 27, 24, 17, 1, 15, 23, 9, 18, 25, 6]",11,0,[],8.275174247,23167,773,1,0,11,1.9291202388527962
undo,19,35,0,1,1,6,"[0, 27, 24, 17, 1, 15, 23, 9, 18, 25, 6]",11,0,[],8.275174247,24638,1471,1,0,11,1.9291202388527962
undo,20,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,118,-1,4,65,9,0.0
undo,20,15,0,0,0,7,"[0, 7]",2,23,"[1, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.1884442,1856,1738,30,107,8,1.0
undo,20,15,0,0,0,11,"[0, 7, 11]",3,18,"[3, 4, 8, 9, 10, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 25, 27, 29]",173.7035072,2529,673,12,34,8,1.0171318876095128
undo,20,15,0,0,0,3,"[0, 7, 11, 3]",4,13,"[4, 10, 12, 13, 14, 15, 16, 18, 20, 21, 22, 25, 27]",162.3017529,2816,287,7,21,8,1.0401878806820521
undo,20,15,0,0,0,16,"[0, 7, 11, 3, 16]",5,9,"[4, 10, 12, 13, 14, 15, 18, 21, 22]",137.2218805,3335,519,5,6,8,1.4258499651326737
undo,20,15,0,0,0,22,"[0, 7, 11, 3, 16, 22]",6,4,"[4, 13, 14, 15]",78.36612462,4008,673,2,2,8,1.284645195326425
undo,20,15,0,0,0,13,"[0, 7, 11, 3, 16, 22, 13]",7,1,[15],50.20586894,5412,1404,1,0,8,1.2468528041787974
undo,20,15,0,0,1,15,"[0, 7, 11, 3, 16, 22, 13, 15]",8,0,[],34.94153142,5733,321,1,0,8,1.349724143762162
undo,20,15,1,0,0,13,"[0, 7, 11, 3, 16, 22, 13]",7,1,[15],50.20586894,11680,5947,1,0,8,1.2468528041787974
undo,20,15,1,0,0,22,"[0, 7, 11, 3, 16, 22]",6,4,"[4, 13, 14, 15]",78.36612462,11944,264,2,2,8,1.284645195326425
undo,20,15,1,0,0,16,"[0, 7, 11, 3, 16]",5,9,"[4, 10, 12, 13, 14, 15, 18, 21, 22]",137.2218805,12152,208,5,6,8,1.4258499651326737
undo,20,15,1,0,0,3,"[0, 7, 11, 3]",4,13,"[4, 10, 12, 13, 14, 15, 16, 18, 20, 21, 22, 25, 27]",162.3017529,12340,188,7,21,8,1.0401878806820521
undo,20,15,1,0,0,11,"[0, 7, 11]",3,18,"[3, 4, 8, 9, 10, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 25, 27, 29]",173.7035072,12673,333,12,34,8,1.0171318876095128
undo,20,15,1,0,0,7,"[0, 7]",2,23,"[1, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.1884442,13090,417,30,107,8,1.0
undo,20,15,1,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,14590,1500,4,65,9,0.0
undo,20,15,0,0,0,12,"[0, 12]",2,22,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 21, 22, 23, 24, 26, 27, 28, 29]",213.547701,14855,265,4,35,9,1.0
undo,20,15,0,0,0,7,"[0, 12, 7]",3,16,"[1, 3, 4, 8, 9, 10, 11, 13, 14, 15, 16, 18, 21, 22, 24, 27]",180.3061607,15418,563,4,29,9,1.411291635294361
undo,20,15,0,0,0,11,"[0, 12, 7, 11]",4,9,"[3, 4, 13, 14, 15, 16, 21, 22, 27]",138.8212237,16080,662,2,12,9,1.2980572092387541
undo,20,15,0,0,0,3,"[0, 12, 7, 11, 3]",5,7,"[4, 13, 14, 15, 16, 21, 22]",127.4194695,16401,321,2,7,9,1.3036925309398455
undo,20,15,0,0,0,16,"[0, 12, 7, 11, 3, 16]",6,5,"[4, 13, 14, 15, 22]",102.3395971,16856,455,2,2,9,1.731400260973498
undo,20,15,0,0,0,22,"[0, 12, 7, 11, 3, 16, 22]",7,2,"[13, 15]",43.48384117,17782,926,2,0,9,1.4868316064029183
undo,20,15,0,0,0,13,"[0, 12, 7, 11, 3, 16, 22, 13]",8,1,[15],15.32358549,18391,609,1,0,9,1.4209684759571115
undo,20,15,0,0,1,15,"[0, 12, 7, 11, 3, 16, 22, 13, 15]",9,0,[],0.059247971,19141,750,1,0,9,1.527350840290292
undo,20,15,0,1,1,15,"[0, 12, 7, 11, 3, 16, 22, 13, 15]",9,0,[],0.059247971,22084,2943,1,0,9,1.527350840290292
undo,21,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,109,-1,13,161,9,0.0
undo,21,16,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",284.3475242,3441,3332,11,92,9,1.0
undo,21,16,0,0,0,17,"[0, 28, 17]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",219.1555001,4091,650,10,46,9,1.3773866384707543
undo,21,16,0,0,0,16,"[0, 28, 17, 16]",4,25,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",190.8358956,4643,552,10,34,9,1.3209953830681203
undo,21,16,0,0,0,21,"[0, 28, 17, 16, 21]",5,13,"[3, 5, 7, 8, 9, 10, 12, 15, 20, 22, 25, 26, 29]",146.1816685,5217,574,4,7,9,1.8136482702070456
undo,21,16,0,0,0,8,"[0, 28, 17, 16, 21, 8]",6,6,"[5, 9, 12, 15, 20, 25]",96.92722704,5802,585,4,2,9,1.637204572335983
undo,21,16,0,0,0,20,"[0, 28, 17, 16, 21, 8, 20]",7,2,"[9, 25]",39.15179974,6453,651,2,0,9,1.441590377328759
undo,21,16,0,0,0,25,"[0, 28, 17, 16, 21, 8, 20, 25]",8,1,[9],26.5026891,6808,355,1,0,9,1.484361110265371
undo,21,16,0,0,1,9,"[0, 28, 17, 16, 21, 8, 20, 25, 9]",9,0,[],13.69644062,7206,398,1,0,9,1.4530180692918209
