condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,42,40,0,0,0,18,"[0, 1, 6, 21, 9, 18]",6,5,"[2, 5, 19, 22, 23]",113.5169588,10509,588,4,4,9,1.5742712168661408
basic,42,40,0,0,0,5,"[0, 1, 6, 21, 9, 18, 5]",7,3,"[19, 22, 23]",81.94165198,11737,1228,2,1,9,1.7730665063055515
basic,42,40,0,0,0,23,"[0, 1, 6, 21, 9, 18, 5, 23]",8,1,[19],53.63970859,12676,939,1,0,9,2.597442759912231
basic,42,40,0,0,1,19,"[0, 1, 6, 21, 9, 18, 5, 23, 19]",9,0,[],21.68661797,14454,1778,1,0,9,2.7128328554069565
basic,42,40,0,1,1,19,"[0, 1, 6, 21, 9, 18, 5, 23, 19]",9,0,[],21.68661797,15465,1011,1,0,9,2.7128328554069565
basic,43,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,196,-1,84,830,9,0.0
basic,43,21,0,0,0,18,"[0, 18]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",240.923778,5843,5647,44,305,9,1.0
basic,43,21,0,0,0,25,"[0, 18, 25]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26, 27, 29]",199.162552,6842,999,16,84,9,1.6857830307656476
basic,43,21,0,0,0,21,"[0, 18, 25, 21]",4,14,"[1, 4, 6, 8, 9, 14, 15, 16, 17, 20, 22, 23, 24, 29]",149.8269665,8002,1160,7,35,9,1.670653070509846
basic,43,21,0,0,0,14,"[0, 18, 25, 21, 14]",5,8,"[4, 8, 15, 16, 17, 23, 24, 29]",124.2144695,9196,1194,5,14,9,1.53467425073909
basic,43,21,0,0,0,4,"[0, 18, 25, 21, 14, 4]",6,6,"[8, 15, 16, 23, 24, 29]",110.0723339,11941,2745,5,6,9,1.4848978616548867
basic,43,21,0,0,0,16,"[0, 18, 25, 21, 14, 4, 16]",7,3,"[8, 15, 23]",65.47412766,13556,1615,2,1,9,1.4368634537924392
basic,43,21,0,0,0,8,"[0, 18, 25, 21, 14, 4, 16, 8]",8,1,[15],46.87305243,14330,774,1,0,9,1.3971274151083675
basic,43,21,0,0,1,15,"[0, 18, 25, 21, 14, 4, 16, 8, 15]",9,0,[],21.87305243,15722,1392,1,0,9,1.652125926308243
basic,43,21,0,1,1,15,"[0, 18, 25, 21, 14, 4, 16, 8, 15]",9,0,[],21.87305243,17764,2042,1,0,9,1.652125926308243
basic,44,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,181,-1,2,96,9,0.0
basic,44,28,0,0,0,3,"[0, 3]",2,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",251.0817008,50707,50526,1,64,9,1.0
basic,44,28,0,0,0,5,"[0, 3, 5]",3,20,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 23, 25, 26, 28, 29]",166.9865166,52227,1520,1,34,9,1.0203769473612083
basic,44,28,0,0,0,26,"[0, 3, 5, 26]",4,13,"[2, 4, 7, 8, 9, 12, 13, 14, 18, 19, 20, 25, 28]",134.2298379,53105,878,1,28,9,1.0315203228799597
basic,44,28,0,0,0,19,"[0, 3, 5, 26, 19]",5,7,"[2, 7, 9, 12, 13, 14, 18]",93.22983789,53822,717,1,17,9,1.1324645362297356
basic,44,28,0,0,0,7,"[0, 3, 5, 26, 19, 7]",6,5,"[2, 12, 13, 14, 18]",65.49898864,54388,566,1,6,9,1.1971194919020265
basic,44,28,0,0,0,12,"[0, 3, 5, 26, 19, 7, 12]",7,2,"[13, 18]",52.3460422,55158,770,1,1,9,1.2020762147848982
basic,44,28,0,0,0,13,"[0, 3, 5, 26, 19, 7, 12, 13]",8,1,[18],35.14139167,55726,568,1,0,9,1.39005144078531
basic,44,28,0,0,1,18,"[0, 3, 5, 26, 19, 7, 12, 13, 18]",9,0,[],10.72828044,56695,969,1,0,9,1.738787343626007
basic,44,28,0,1,1,18,"[0, 3, 5, 26, 19, 7, 12, 13, 18]",9,0,[],10.72828044,59167,2472,1,0,9,1.738787343626007
basic,45,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,198,-1,1,9,9,0.0
basic,45,20,0,0,0,1,"[0, 1]",2,14,"[3, 4, 5, 6, 8, 9, 12, 20, 21, 23, 26, 27, 28, 29]",197.3501096,4422,4224,1,9,8,1.0
basic,45,20,0,0,0,5,"[0, 1, 5]",3,12,"[4, 6, 8, 9, 12, 20, 21, 23, 26, 27, 28, 29]",160.675868,5271,849,1,8,8,1.1088946720668915
basic,45,20,0,0,0,21,"[0, 1, 5, 21]",4,8,"[4, 6, 8, 9, 20, 23, 27, 28]",115.675868,6278,1007,1,6,8,1.0805828994591202
basic,45,20,0,0,0,8,"[0, 1, 5, 21, 8]",5,5,"[6, 9, 23, 27, 28]",98.21161876,8653,2375,1,5,8,1.0976815296746363
basic,45,20,0,0,0,23,"[0, 1, 5, 21, 8, 23]",6,3,"[6, 9, 27]",53.52381281,9470,817,1,2,8,1.0820667611140062
basic,45,20,0,0,0,9,"[0, 1, 5, 21, 8, 23, 9]",7,1,[6],34.3144401,10056,586,1,0,8,1.0771429624373048
basic,45,20,0,0,1,6,"[0, 1, 5, 21, 8, 23, 9, 6]",8,0,[],11.29271124,11076,1020,1,0,8,1.0892675954154076
basic,45,20,0,1,1,6,"[0, 1, 5, 21, 8, 23, 9, 6]",8,0,[],11.29271124,12365,1289,1,0,8,1.0892675954154076
basic,46,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,215,-1,5,236,11,0.0
basic,46,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,3426,3211,49,512,10,1.0
basic,46,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,4406,980,33,238,10,1.0771477201815276
basic,46,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,5262,856,26,151,10,1.2244804141479215
basic,46,35,0,0,0,9,"[0, 24, 17, 1, 9]",5,13,"[2, 4, 5, 6, 15, 18, 19, 23, 25, 26, 27, 28, 29]",171.9408138,8170,2908,23,25,9,1.1391705391673446
basic,46,35,0,0,0,18,"[0, 24, 17, 1, 9, 18]",6,9,"[4, 5, 6, 15, 19, 23, 25, 27, 28]",151.9158294,8721,551,11,8,9,1.1512300765384265
basic,46,35,0,0,0,25,"[0, 24, 17, 1, 9, 18, 25]",7,3,"[5, 6, 23]",118.0779807,9380,659,4,1,9,1.1233821517043756
basic,46,35,0,0,0,6,"[0, 24, 17, 1, 9, 18, 25, 6]",8,2,"[5, 23]",94.05715644,10289,909,2,0,9,1.3618604674216885
basic,46,35,0,0,1,23,"[0, 24, 17, 1, 9, 18, 25, 6, 23]",9,0,[],48.4063076,11278,989,1,0,9,2.3663755774656274
basic,46,35,0,1,1,23,"[0, 24, 17, 1, 9, 18, 25, 6, 23]",9,0,[],48.4063076,12633,1355,1,0,9,2.3663755774656274
basic,47,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,204,-1,76,2626,10,0.0
basic,47,23,0,0,0,27,"[0, 27]",2,11,"[2, 6, 7, 9, 10, 12, 13, 14, 18, 22, 29]",156.8217894,4953,4749,6,455,9,1.0
basic,47,23,0,0,0,6,"[0, 27, 6]",3,10,"[2, 7, 9, 10, 12, 13, 14, 18, 22, 29]",128.519846,6505,1552,6,168,9,1.1413510010705277
basic,47,23,0,0,0,13,"[0, 27, 6, 13]",4,7,"[2, 9, 12, 14, 18, 22, 29]",88.15897383,9218,2713,25,7,8,1.9140004130415318
basic,47,23,0,0,0,12,"[0, 27, 6, 13, 12]",5,5,"[2, 9, 14, 22, 29]",76.07592786,10918,1700,7,5,8,1.826628334641329
basic,47,23,0,0,0,2,"[0, 27, 6, 13, 12, 2]",6,4,"[9, 14, 22, 29]",62.18348387,11906,988,2,2,8,1.742771754515294
basic,47,23,0,0,0,9,"[0, 27, 6, 13, 12, 2, 9]",7,1,[14],49.14507906,12806,900,1,0,8,1.9200767360191275
basic,47,23,0,0,1,14,"[0, 27, 6, 13, 12, 2, 9, 14]",8,0,[],38.70477255,13778,972,1,0,8,1.8546041270084397
basic,47,23,0,1,1,14,"[0, 27, 6, 13, 12, 2, 9, 14]",8,0,[],38.70477255,15302,1524,1,0,8,1.8546041270084397
basic,48,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,197,-1,2,87,10,0.0
basic,48,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,5158,4961,2,59,10,1.0
basic,48,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,6393,1235,1,39,10,1.5881859159302467
basic,48,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,7269,876,1,36,10,2.1665048452331277
basic,48,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,8969,1700,1,26,10,1.7273375741920205
basic,48,31,0,0,0,11,"[0, 14, 27, 8, 18, 11]",6,11,"[1, 5, 7, 12, 16, 17, 19, 20, 22, 25, 28]",153.9055876,9623,654,13,17,9,2.386348208737804
basic,48,31,0,0,0,5,"[0, 14, 27, 8, 18, 11, 5]",7,5,"[16, 17, 20, 25, 28]",110.2249283,10268,645,3,3,9,2.163249612867222
basic,48,31,0,0,0,28,"[0, 14, 27, 8, 18, 11, 5, 28]",8,2,"[16, 17]",90.00117988,10895,627,2,0,9,1.9564635733184719
basic,48,31,0,0,1,16,"[0, 14, 27, 8, 18, 11, 5, 28, 16]",9,0,[],56.38570725,11539,644,1,0,9,1.824071502589619
basic,48,31,0,1,1,16,"[0, 14, 27, 8, 18, 11, 5, 28, 16]",9,0,[],56.38570725,13848,2309,1,0,9,1.824071502589619
basic,49,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,178,-1,5,139,9,0.0
basic,49,5,0,0,0,12,"[0, 12]",2,22,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28]",228.3062067,3193,3015,1,27,9,1.0
basic,49,5,0,0,0,25,"[0, 12, 25]",3,21,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",200.5213187,3800,607,1,20,9,1.584023303445617
basic,49,5,0,0,0,23,"[0, 12, 25, 23]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",182.0822298,4271,471,1,14,9,2.3508446989254357
basic,49,5,0,0,0,24,"[0, 12, 25, 23, 24]",5,15,"[2, 4, 5, 6, 8, 9, 13, 14, 15, 17, 18, 19, 22, 26, 27]",158.995437,5261,990,1,12,9,1.9469752046288753
basic,49,5,0,0,0,17,"[0, 12, 25, 23, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",124.0097257,7880,2619,1,8,9,1.6482276497563642
basic,49,5,0,0,0,5,"[0, 12, 25, 23, 24, 17, 5]",7,4,"[4, 6, 15, 18]",80.96323916,12451,4571,1,3,9,1.4654649104389412
basic,49,5,0,0,0,4,"[0, 12, 25, 23, 24, 17, 5, 4]",8,1,[6],15.16050365,13607,1156,1,0,9,1.6255060355828674
basic,49,5,0,0,1,6,"[0, 12, 25, 23, 24, 17, 5, 4, 6]",9,0,[],3.118909076,14186,579,1,0,9,1.7777310833772453
basic,49,5,0,1,1,6,"[0, 12, 25, 23, 24, 17, 5, 4, 6]",9,0,[],3.118909076,15797,1611,1,0,9,1.7777310833772453
basic,50,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,196,-1,3,136,10,0.0
basic,50,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,10806,10610,2,19,10,1.0
basic,50,18,0,0,0,25,"[0, 28, 25]",3,14,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.9134661,13089,2283,2,31,9,1.8845138451396812
basic,50,18,0,0,0,13,"[0, 28, 25, 13]",4,11,"[3, 5, 7, 8, 9, 12, 14, 16, 23, 26, 27]",141.6365404,17807,4718,6,24,8,1.684622330813156
basic,50,18,0,0,0,8,"[0, 28, 25, 13, 8]",5,9,"[3, 5, 7, 9, 12, 14, 23, 26, 27]",120.5415173,19103,1296,2,10,8,1.897147089155967
basic,50,18,0,0,0,14,"[0, 28, 25, 13, 8, 14]",6,4,"[3, 5, 12, 27]",86.94092205,20493,1390,4,0,7,1.9004203842300824
basic,50,18,0,0,1,3,"[0, 28, 25, 13, 8, 14, 3]",7,0,[],56.85770414,22814,2321,1,0,7,1.9868386396953366
basic,50,18,0,1,1,3,"[0, 28, 25, 13, 8, 14, 3]",7,0,[],56.85770414,27865,5051,1,0,7,1.9868386396953366
basic,51,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,195,-1,31,704,9,0.0
basic,51,22,0,0,0,6,"[0, 6]",2,19,"[1, 3, 7, 8, 9, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 24, 25, 28, 29]",211.3828459,5000,4805,1,73,9,1.0
basic,51,22,0,0,0,9,"[0, 6, 9]",3,17,"[1, 3, 7, 8, 13, 14, 15, 16, 17, 19, 20, 21, 22, 24, 25, 28, 29]",184.755792,5717,717,1,39,9,1.2868618423088127
basic,51,22,0,0,0,19,"[0, 6, 9, 19]",4,16,"[1, 3, 7, 8, 13, 14, 15, 16, 17, 20, 21, 22, 24, 25, 28, 29]",164.3597139,7905,2188,1,29,9,1.7035075715300563
basic,51,22,0,0,0,29,"[0, 6, 9, 19, 29]",5,14,"[1, 3, 7, 8, 13, 14, 15, 16, 17, 20, 21, 24, 25, 28]",149.3264176,9851,1946,1,21,9,1.9566347729231615
basic,51,22,0,0,0,14,"[0, 6, 9, 19, 29, 14]",6,4,"[7, 17, 24, 28]",91.07695404,10656,805,2,3,8,1.612788545319481
basic,51,22,0,0,0,7,"[0, 6, 9, 19, 29, 14, 7]",7,2,"[17, 24]",78.03854923,11885,1229,2,0,8,1.7648812834687035
basic,51,22,0,0,1,17,"[0, 6, 9, 19, 29, 14, 7, 17]",8,0,[],36.42124514,17187,5302,1,0,8,1.6679193361331097
basic,51,22,0,1,1,17,"[0, 6, 9, 19, 29, 14, 7, 17]",8,0,[],36.42124514,18480,1293,1,0,8,1.6679193361331097
basic,52,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,190,-1,3,79,9,0.0
basic,52,7,0,0,0,6,"[0, 6]",2,22,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28]",231.1160396,5234,5044,1,24,9,1.0
basic,52,7,0,0,0,25,"[0, 6, 25]",3,14,"[2, 4, 5, 7, 13, 14, 15, 16, 18, 19, 20, 21, 23, 28]",163.9371739,6654,1420,1,15,9,1.1491202566384209
basic,52,7,0,0,0,4,"[0, 6, 25, 4]",4,10,"[2, 7, 13, 15, 16, 18, 19, 20, 21, 23]",139.1985401,8574,1920,1,9,9,1.145081852791697
basic,52,7,0,0,0,18,"[0, 6, 25, 4, 18]",5,6,"[2, 7, 13, 16, 19, 20]",111.7394797,10271,1697,5,6,8,1.3149326533694397
basic,52,7,0,0,0,20,"[0, 6, 25, 4, 18, 20]",6,4,"[2, 7, 13, 19]",98.93323121,11359,1088,4,2,8,1.341220276534871
basic,52,7,0,0,0,7,"[0, 6, 25, 4, 18, 20, 7]",7,2,"[2, 19]",58.43631775,12408,1049,2,0,8,1.3204736452829264
basic,52,7,0,0,1,19,"[0, 6, 25, 4, 18, 20, 7, 19]",8,0,[],29.02543541,13701,1293,1,0,8,1.4324451995863865
basic,52,7,0,1,1,19,"[0, 6, 25, 4, 18, 20, 7, 19]",8,0,[],29.02543541,16264,2563,1,0,8,1.4324451995863865
basic,53,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,199,-1,12,367,10,0.0
basic,53,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,3895,3696,12,331,10,1.0
basic,53,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,5010,1115,3,92,10,1.0010381285747127
basic,53,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,5844,834,2,54,10,1.1636807
basic,53,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,6868,1024,2,28,10,1.1396208815936457
basic,53,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,8074,1206,2,23,10,1.374180768736554
basic,53,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,12387,4313,1,8,10,1.4994254760835948
basic,53,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,13968,1581,1,4,10,1.758992610425009
basic,53,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,15672,1704,1,0,10,2.399781305190153
basic,53,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,16918,1246,1,0,10,4.766619878750327
basic,53,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,18164,1246,1,0,10,4.766619878750327
basic,54,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,182,-1,5,94,10,0.0
basic,54,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,6511,6329,3,33,10,1.0
basic,54,25,0,0,0,19,"[0, 23, 19]",3,21,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 27, 28, 29]",223.9287326,7929,1418,3,24,10,1.583101227007039
basic,54,25,0,0,0,29,"[0, 23, 19, 29]",4,19,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 28]",207.649912,8486,557,3,17,10,1.474631541426484
basic,54,25,0,0,0,22,"[0, 23, 19, 29, 22]",5,18,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 24, 25, 28]",191.5253965,9327,841,3,14,10,1.4020377754906637
basic,54,25,0,0,0,7,"[0, 23, 19, 29, 22, 7]",6,7,"[3, 8, 9, 11, 13, 24, 28]",115.8814939,11110,1783,3,11,10,1.5709678649326715
basic,54,25,0,0,0,24,"[0, 23, 19, 29, 22, 7, 24]",7,5,"[3, 8, 9, 13, 28]",91.12265712,11919,809,3,7,10,1.486191600033379
basic,54,25,0,0,0,9,"[0, 23, 19, 29, 22, 7, 24, 9]",8,4,"[3, 8, 13, 28]",73.09490075,12903,984,3,3,10,1.453504870342882
basic,54,25,0,0,0,3,"[0, 23, 19, 29, 22, 7, 24, 9, 3]",9,3,"[8, 13, 28]",42.82940885,13925,1022,3,0,10,1.388955167525479
basic,54,25,0,0,1,13,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 13]",10,0,[],11.58841014,15156,1231,1,0,10,1.4309045890044414
basic,54,25,0,1,1,13,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 13]",10,0,[],11.58841014,16715,1559,1,0,10,1.4309045890044414
basic,55,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,196,-1,5,108,9,0.0
basic,55,33,0,0,0,21,"[0, 21]",2,17,"[2, 5, 7, 8, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",174.4611614,5547,5351,21,129,8,1.0
basic,55,33,0,0,0,17,"[0, 21, 17]",3,12,"[2, 7, 11, 13, 14, 16, 18, 19, 20, 24, 26, 29]",135.8218032,7495,1948,3,35,8,1.0302064673538902
basic,55,33,0,0,0,13,"[0, 21, 17, 13]",4,10,"[2, 7, 11, 14, 16, 19, 20, 24, 26, 29]",113.0182947,8319,824,3,18,8,1.2307555582916028
basic,55,33,0,0,0,19,"[0, 21, 17, 13, 19]",5,6,"[7, 14, 16, 24, 26, 29]",87.52319715,9579,1260,3,6,8,1.267959080158969
basic,55,33,0,0,0,7,"[0, 21, 17, 13, 19, 7]",6,3,"[14, 24, 26]",41.90521823,11253,1674,2,1,8,1.2111387775864462
basic,55,33,0,0,0,14,"[0, 21, 17, 13, 19, 7, 14]",7,1,[26],27.03914949,12652,1399,1,0,8,1.2582047812090849
basic,55,33,0,0,1,26,"[0, 21, 17, 13, 19, 7, 14, 26]",8,0,[],14.39003885,13485,833,1,0,8,1.2624145644521343
basic,55,33,0,1,1,26,"[0, 21, 17, 13, 19, 7, 14, 26]",8,0,[],14.39003885,14848,1363,1,0,8,1.2624145644521343
basic,56,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,198,-1,6,374,12,0.0
basic,56,11,0,0,0,18,"[0, 18]",2,21,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",236.8493864,6619,6421,157,1477,11,1.0
basic,56,11,0,0,0,27,"[0, 18, 27]",3,19,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",212.9956655,7343,724,157,1315,11,1.060949579704323
basic,56,11,0,0,0,17,"[0, 18, 27, 17]",4,14,"[1, 2, 4, 5, 6, 8, 11, 12, 15, 19, 22, 23, 25, 28]",135.9177828,8903,1560,46,349,11,1.1156120043677304
basic,56,11,0,0,0,8,"[0, 18, 27, 17, 8]",5,11,"[1, 2, 5, 6, 11, 12, 15, 19, 22, 25, 28]",121.5999617,9871,968,26,143,11,1.2285932943120847
basic,56,11,0,0,0,15,"[0, 18, 27, 17, 8, 15]",6,9,"[2, 5, 6, 11, 12, 19, 22, 25, 28]",108.1463377,10486,615,24,54,11,1.223015425852291
basic,56,11,0,0,0,11,"[0, 18, 27, 17, 8, 15, 11]",7,6,"[2, 5, 12, 19, 22, 28]",90.03556742,11185,699,22,2,11,1.2111003833550413
basic,56,11,0,0,0,28,"[0, 18, 27, 17, 8, 15, 11, 28]",8,3,"[2, 5, 22]",70.61907959,12305,1120,6,0,11,1.3274100985292616
basic,56,11,0,0,0,5,"[0, 18, 27, 17, 8, 15, 11, 28, 5]",9,2,"[2, 22]",52.73053577,13460,1155,2,0,11,1.5198534752211967
basic,56,11,0,0,0,2,"[0, 18, 27, 17, 8, 15, 11, 28, 5, 2]",10,1,[22],35.73053577,14192,732,1,0,11,1.4805999496229154
basic,56,11,0,0,1,22,"[0, 18, 27, 17, 8, 15, 11, 28, 5, 2, 22]",11,0,[],25.68066014,14926,734,1,0,11,1.4550139853626707
basic,56,11,0,1,1,22,"[0, 18, 27, 17, 8, 15, 11, 28, 5, 2, 22]",11,0,[],25.68066014,16132,1206,1,0,11,1.4550139853626707
basic,57,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,182,-1,33,506,9,0.0
basic,57,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,4162,3980,6,61,9,1.0
basic,57,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,5588,1426,6,53,9,1.571793785769489
basic,57,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,7153,1565,6,44,9,2.333182710277297
