condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,0,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,144,-1,8,157,10,0.0
undo,0,14,0,0,0,18,"[0, 18]",2,17,"[1, 2, 3, 4, 7, 8, 9, 13, 15, 17, 19, 20, 22, 23, 25, 26, 28]",179.8958785,2937,2793,18,136,9,1.0
undo,0,14,0,0,0,8,"[0, 18, 8]",3,13,"[1, 2, 4, 7, 13, 15, 17, 19, 20, 23, 25, 26, 28]",166.294408,3609,672,18,99,9,1.0203858410107731
undo,0,14,0,0,0,1,"[0, 18, 8, 1]",4,10,"[2, 4, 7, 15, 17, 19, 23, 25, 26, 28]",142.6935606,4332,723,11,42,9,1.0173392374431458
undo,0,14,0,0,0,19,"[0, 18, 8, 1, 19]",5,9,"[2, 4, 7, 15, 17, 23, 25, 26, 28]",127.4620143,6257,1925,11,22,9,1.1668364376922102
undo,0,14,0,0,0,25,"[0, 18, 8, 1, 19, 25]",6,5,"[2, 4, 7, 23, 26]",91.61511768,9457,3200,5,7,9,1.273103293863789
undo,0,14,0,0,0,7,"[0, 18, 8, 1, 19, 25, 7]",7,4,"[2, 4, 23, 26]",71.91740208,11047,1590,2,2,9,1.3059971565497175
undo,0,14,0,0,0,23,"[0, 18, 8, 1, 19, 25, 7, 23]",8,1,[26],34.80945145,16918,5871,1,0,9,1.4108075818506876
undo,0,14,0,0,1,26,"[0, 18, 8, 1, 19, 25, 7, 23, 26]",9,0,[],23.99279762,18812,1894,1,0,9,1.3911752305399343
undo,0,14,0,1,1,26,"[0, 18, 8, 1, 19, 25, 7, 23, 26]",9,0,[],23.99279762,20022,1210,1,0,9,1.3911752305399343
undo,1,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,148,-1,2,182,10,0.0
undo,1,9,0,0,0,9,"[0, 9]",2,26,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",225.5352432,7128,6980,2,101,9,1.0
undo,1,9,0,0,0,23,"[0, 9, 23]",3,22,"[1, 3, 4, 5, 7, 8, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",203.1745635,7777,649,2,70,9,1.6262276606762436
undo,1,9,0,0,0,8,"[0, 9, 23, 8]",4,18,"[3, 4, 5, 7, 10, 11, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",181.7036529,8511,734,1,36,9,1.8547307061753238
undo,1,9,0,0,0,28,"[0, 9, 23, 8, 28]",5,17,"[3, 4, 5, 7, 10, 11, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27]",170.8869991,9187,676,1,23,9,1.7382749966569708
undo,1,9,0,0,0,26,"[0, 9, 23, 8, 28, 26]",6,10,"[3, 5, 10, 15, 16, 18, 19, 20, 21, 25]",126.1097727,10586,1399,4,7,8,1.4884719959249546
undo,1,9,0,0,0,21,"[0, 9, 23, 8, 28, 26, 21]",7,1,[20],72.20244484,11353,767,1,0,8,1.9218119811471304
undo,1,9,0,0,1,20,"[0, 9, 23, 8, 28, 26, 21, 20]",8,0,[],60.11939886,11961,608,1,0,8,1.8940565724013747
undo,1,9,0,1,1,20,"[0, 9, 23, 8, 28, 26, 21, 20]",8,0,[],60.11939886,13462,1501,1,0,8,1.8940565724013747
undo,2,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,148,-1,84,830,9,0.0
undo,2,21,0,0,0,18,"[0, 18]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",240.923778,4827,4679,44,305,9,1.0
undo,2,21,0,0,0,29,"[0, 18, 29]",3,24,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 25, 26, 27]",212.2706805,5912,1085,11,87,9,1.035555280387994
undo,2,21,0,0,0,25,"[0, 18, 29, 25]",4,18,"[1, 4, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26]",167.0490043,7072,1160,6,45,9,2.2226517719335437
undo,2,21,0,0,0,23,"[0, 18, 29, 25, 23]",5,10,"[4, 8, 14, 15, 16, 17, 20, 21, 22, 24]",123.7246462,7977,905,3,20,9,1.7801958981326236
undo,2,21,0,0,0,21,"[0, 18, 29, 25, 23, 21]",6,3,"[4, 14, 16]",94.11046043,8504,527,1,3,9,2.290491065218303
undo,2,21,0,0,0,14,"[0, 18, 29, 25, 23, 21, 14]",7,2,"[4, 16]",68.49796348,9120,616,1,1,9,2.021100447974041
undo,2,21,0,0,0,4,"[0, 18, 29, 25, 23, 21, 14, 4]",8,1,[16],54.35582786,10018,898,1,0,9,1.9205022281831265
undo,2,21,0,0,1,16,"[0, 18, 29, 25, 23, 21, 14, 4, 16]",9,0,[],9.757621617,11453,1435,1,0,9,1.7782202964615115
undo,2,21,0,1,1,16,"[0, 18, 29, 25, 23, 21, 14, 4, 16]",9,0,[],9.757621617,12145,692,1,0,9,1.7782202964615115
undo,3,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,149,-1,2,96,9,0.0
undo,3,28,0,0,0,3,"[0, 3]",2,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",251.0817008,5656,5507,1,64,9,1.0
undo,3,28,0,0,0,14,"[0, 3, 14]",3,13,"[1, 2, 5, 7, 10, 11, 12, 13, 17, 18, 19, 20, 26]",142.7396498,6589,933,19,59,8,1.0338694802207566
undo,3,28,0,0,0,18,"[0, 3, 14, 18]",4,10,"[1, 2, 5, 7, 11, 12, 13, 17, 19, 26]",117.2445523,7154,565,18,18,8,1.098527225277385
undo,3,28,0,0,0,13,"[0, 3, 14, 18, 13]",5,7,"[2, 7, 11, 12, 17, 19, 26]",92.83144103,7887,733,8,6,8,1.0872780601597938
undo,3,28,0,0,0,12,"[0, 3, 14, 18, 13, 12]",6,3,"[2, 7, 19]",75.6267905,8504,617,3,1,8,1.0890748557820906
undo,3,28,0,0,0,7,"[0, 3, 14, 18, 13, 12, 7]",7,2,"[2, 19]",62.47384406,9135,631,2,0,8,1.2125627495730145
undo,3,28,0,0,1,19,"[0, 3, 14, 18, 13, 12, 7, 19]",8,0,[],34.74299481,9828,693,1,0,8,1.4527925513951803
undo,3,28,0,1,1,19,"[0, 3, 14, 18, 13, 12, 7, 19]",8,0,[],34.74299481,15645,5817,1,0,8,1.4527925513951803
undo,4,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,148,-1,70,620,10,0.0
undo,4,2,0,0,0,19,"[0, 19]",2,22,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 20, 22, 23, 25, 26, 27, 28, 29]",210.306076,2655,2507,67,431,10,1.0
undo,4,2,0,0,0,12,"[0, 19, 12]",3,17,"[1, 4, 5, 6, 7, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 28, 29]",174.2921898,3262,607,66,298,10,1.1107635036313153
undo,4,2,0,0,0,5,"[0, 19, 12, 5]",4,11,"[1, 6, 7, 13, 15, 16, 18, 22, 25, 26, 29]",144.7625437,3813,551,38,136,10,1.0968174771581647
undo,4,2,0,0,0,22,"[0, 19, 12, 5, 22]",5,8,"[1, 6, 7, 13, 15, 18, 26, 29]",131.9562952,5117,1304,20,63,10,1.0889910507461968
undo,4,2,0,0,0,13,"[0, 19, 12, 5, 22, 13]",6,7,"[1, 6, 7, 15, 18, 26, 29]",117.0902265,5605,488,19,20,10,1.236526217328057
undo,4,2,0,0,0,18,"[0, 19, 12, 5, 22, 13, 18]",7,4,"[7, 15, 26, 29]",81.91921567,6551,946,10,3,10,1.2128708213409936
undo,4,2,0,0,0,7,"[0, 19, 12, 5, 22, 13, 18, 7]",8,3,"[15, 26, 29]",71.62358553,6987,436,5,0,10,1.2019811287894737
undo,4,2,0,0,0,26,"[0, 19, 12, 5, 22, 13, 18, 7, 26]",9,2,"[15, 29]",48.82007703,7645,658,2,0,10,1.1883593342191134
undo,4,2,0,0,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,8557,912,1,0,10,1.4619750353663825
undo,4,2,0,1,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,9562,1005,1,0,10,1.4619750353663825
undo,5,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,148,-1,2,32,9,0.0
undo,5,12,0,0,0,18,"[0, 18]",2,12,"[1, 2, 3, 5, 6, 7, 9, 11, 15, 17, 20, 21]",149.9166898,6704,6556,1,6,7,1.0
undo,5,12,0,0,0,21,"[0, 18, 21]",3,7,"[1, 3, 5, 9, 11, 15, 17]",133.6378692,7223,519,1,4,7,1.0169396745301669
undo,5,12,0,0,0,15,"[0, 18, 21, 15]",4,4,"[1, 5, 11, 17]",78.56518995,7971,748,1,3,7,1.1718752316940058
undo,5,12,0,0,0,17,"[0, 18, 21, 15, 17]",5,2,"[1, 11]",62.07276745,8521,550,1,1,7,1.219114137966991
undo,5,12,0,0,0,11,"[0, 18, 21, 15, 17, 11]",6,1,[1],18.65618076,9360,839,1,0,7,1.1797449530218118
undo,5,12,0,0,1,1,"[0, 18, 21, 15, 17, 11, 1]",7,0,[],2.103235402,9976,616,1,0,7,1.2259852812575018
undo,5,12,0,1,1,1,"[0, 18, 21, 15, 17, 11, 1]",7,0,[],2.103235402,11162,1186,1,0,7,1.2259852812575018
undo,6,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,4,489,10,0.0
undo,6,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,2103,1956,2,216,10,1.0
undo,6,4,0,0,0,14,"[0, 28, 14]",3,13,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24, 25]",159.6972335,3012,909,1,26,10,1.0273973946789214
undo,6,4,0,0,0,25,"[0, 28, 14, 25]",4,12,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24]",143.572718,3595,583,1,25,10,1.233547772313525
undo,6,4,0,0,0,11,"[0, 28, 14, 25, 11]",5,10,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22]",124.7844238,4152,557,1,15,10,1.425978575879479
undo,6,4,0,0,0,16,"[0, 28, 14, 25, 11, 16]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",109.7844238,4614,462,1,12,10,1.3799325158051412
undo,6,4,0,0,0,17,"[0, 28, 14, 25, 11, 16, 17]",7,5,"[3, 5, 20, 21, 22]",83.70761416,5735,1121,1,5,10,1.3195184878861832
undo,6,4,0,0,0,20,"[0, 28, 14, 25, 11, 16, 17, 20]",8,3,"[5, 21, 22]",43.48324344,8011,2276,1,2,10,1.4038284317031835
undo,6,4,0,0,0,22,"[0, 28, 14, 25, 11, 16, 17, 20, 22]",9,1,[21],13.25081052,8851,840,1,0,10,1.807318570651008
undo,6,4,0,0,1,21,"[0, 28, 14, 25, 11, 16, 17, 20, 22, 21]",10,0,[],2.205449508,9512,661,1,0,10,2.0148407301566107
undo,6,4,0,1,1,21,"[0, 28, 14, 25, 11, 16, 17, 20, 22, 21]",10,0,[],2.205449508,10678,1166,1,0,10,2.0148407301566107
undo,7,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,8,191,9,0.0
undo,7,40,0,0,0,2,"[0, 2]",2,28,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.7646581,2338,2174,4,79,9,1.0
undo,7,40,0,0,0,19,"[0, 2, 19]",3,22,"[1, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.4249148,7889,5551,19,105,8,1.02908296307533
undo,7,40,0,0,0,23,"[0, 2, 19, 23]",4,15,"[1, 5, 6, 7, 8, 9, 10, 11, 13, 17, 18, 21, 22, 27, 29]",162.4718242,8592,703,11,38,8,1.4499965171787688
undo,7,40,0,0,0,5,"[0, 2, 19, 23, 5]",5,10,"[1, 6, 7, 8, 9, 11, 18, 21, 22, 27]",134.1698808,9810,1218,4,12,8,1.3483906154476113
undo,7,40,0,0,0,18,"[0, 2, 19, 23, 5, 18]",6,5,"[1, 6, 9, 21, 22]",102.594574,11379,1569,3,3,8,1.6664768989460201
undo,7,40,0,0,0,9,"[0, 2, 19, 23, 5, 18, 9]",7,2,"[6, 21]",86.04162866,11837,458,2,0,8,1.7348609689602368
undo,7,40,0,0,1,21,"[0, 2, 19, 23, 5, 18, 9, 21]",8,0,[],40.33604914,12723,886,1,0,8,2.1548319090303782
undo,7,40,1,0,0,9,"[0, 2, 19, 23, 5, 18, 9]",7,2,"[6, 21]",86.04162866,14395,1672,2,0,8,1.7348609689602368
undo,7,40,1,0,0,18,"[0, 2, 19, 23, 5, 18]",6,5,"[1, 6, 9, 21, 22]",102.594574,14711,316,3,3,8,1.6664768989460201
undo,7,40,1,0,0,5,"[0, 2, 19, 23, 5]",5,10,"[1, 6, 7, 8, 9, 11, 18, 21, 22, 27]",134.1698808,14994,283,4,12,8,1.3483906154476113
undo,7,40,1,0,0,23,"[0, 2, 19, 23]",4,15,"[1, 5, 6, 7, 8, 9, 10, 11, 13, 17, 18, 21, 22, 27, 29]",162.4718242,15278,284,11,38,8,1.4499965171787688
undo,7,40,1,0,0,19,"[0, 2, 19]",3,22,"[1, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.4249148,15611,333,19,105,8,1.02908296307533
undo,7,40,0,0,0,22,"[0, 2, 19, 22]",4,12,"[5, 7, 8, 9, 11, 14, 18, 20, 23, 25, 27, 29]",119.258433,17832,2221,3,12,7,1.0205526089633497
undo,7,40,0,0,0,11,"[0, 2, 19, 22, 11]",5,1,[20],64.25843295,18987,1155,1,0,6,1.0157877978512315
undo,7,40,1,0,0,22,"[0, 2, 19, 22]",4,12,"[5, 7, 8, 9, 11, 14, 18, 20, 23, 25, 27, 29]",119.258433,20193,1206,3,12,7,1.0205526089633497
undo,7,40,1,0,0,19,"[0, 2, 19]",3,22,"[1, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.4249148,20443,250,19,105,8,1.02908296307533
undo,7,40,1,0,0,2,"[0, 2]",2,28,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.7646581,20760,317,4,79,9,1.0
undo,7,40,0,0,0,8,"[0, 2, 8]",3,16,"[5, 7, 10, 11, 14, 15, 18, 19, 20, 22, 23, 24, 25, 26, 27, 29]",138.9888592,22732,1972,16,30,6,1.0000884887877495
undo,7,40,0,0,0,7,"[0, 2, 8, 7]",4,8,"[11, 14, 22, 24, 25, 26, 27, 29]",101.1867429,23382,650,8,4,6,1.0028674595194957
undo,7,40,0,0,0,24,"[0, 2, 8, 7, 24]",5,1,[14],23.28937448,24307,925,1,0,6,1.0075002116443845
undo,7,40,0,0,1,14,"[0, 2, 8, 7, 24, 14]",6,0,[],8.057828269,24770,463,1,0,6,1.0961567697359191
undo,7,40,1,0,0,24,"[0, 2, 8, 7, 24]",5,1,[14],23.28937448,25659,889,1,0,6,1.0075002116443845
undo,7,40,1,0,0,7,"[0, 2, 8, 7]",4,8,"[11, 14, 22, 24, 25, 26, 27, 29]",101.1867429,25909,250,8,4,6,1.0028674595194957
undo,7,40,1,0,0,8,"[0, 2, 8]",3,16,"[5, 7, 10, 11, 14, 15, 18, 19, 20, 22, 23, 24, 25, 26, 27, 29]",138.9888592,26359,450,16,30,6,1.0000884887877495
undo,7,40,1,0,0,2,"[0, 2]",2,28,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.7646581,27459,1100,4,79,9,1.0
undo,7,40,0,0,0,19,"[0, 2, 19]",3,22,"[1, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.4249148,28298,839,19,105,8,1.02908296307533
undo,7,40,0,0,0,23,"[0, 2, 19, 23]",4,15,"[1, 5, 6, 7, 8, 9, 10, 11, 13, 17, 18, 21, 22, 27, 29]",162.4718242,28971,673,11,38,8,1.4499965171787688
undo,7,40,0,0,0,5,"[0, 2, 19, 23, 5]",5,10,"[1, 6, 7, 8, 9, 11, 18, 21, 22, 27]",134.1698808,29571,600,4,12,8,1.3483906154476113
undo,7,40,0,0,0,18,"[0, 2, 19, 23, 5, 18]",6,5,"[1, 6, 9, 21, 22]",102.594574,30257,686,3,3,8,1.6664768989460201
undo,7,40,0,0,0,9,"[0, 2, 19, 23, 5, 18, 9]",7,2,"[6, 21]",86.04162866,30781,524,2,0,8,1.7348609689602368
undo,7,40,0,0,1,6,"[0, 2, 19, 23, 5, 18, 9, 6]",8,0,[],17.44133712,32549,1768,1,0,8,4.090330581792032
undo,7,40,0,1,1,6,"[0, 2, 19, 23, 5, 18, 9, 6]",8,0,[],17.44133712,34340,1791,1,0,8,4.090330581792032
undo,8,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,145,-1,6,168,10,0.0
undo,8,37,0,0,0,19,"[0, 19]",2,19,"[1, 2, 4, 5, 6, 7, 9, 10, 11, 15, 17, 18, 20, 21, 22, 25, 26, 28, 29]",185.6627795,3176,3031,25,244,9,1.0
undo,8,37,0,0,0,21,"[0, 19, 21]",3,14,"[1, 2, 4, 7, 10, 11, 15, 17, 18, 20, 22, 25, 26, 29]",144.5531699,5939,2763,10,75,9,1.001632816594558
undo,8,37,0,0,0,15,"[0, 19, 21, 15]",4,9,"[1, 2, 4, 7, 18, 20, 22, 26, 29]",129.5531699,6500,561,5,32,9,1.0243376499143988
undo,8,37,0,0,0,20,"[0, 19, 21, 15, 20]",5,8,"[1, 2, 4, 7, 18, 22, 26, 29]",112.5531699,6977,477,5,14,9,1.250507291508492
undo,8,37,0,0,0,1,"[0, 19, 21, 15, 20, 1]",6,6,"[2, 4, 7, 18, 22, 26]",78.31868434,7850,873,4,4,9,1.4002166443864243
undo,8,37,0,0,0,2,"[0, 19, 21, 15, 20, 1, 2]",7,4,"[4, 7, 18, 22]",61.11403381,8371,521,2,2,9,1.5802253600182588
undo,8,37,0,0,0,4,"[0, 19, 21, 15, 20, 1, 2, 4]",8,1,[22],49.71227956,8999,628,1,0,9,1.5399187067712754
undo,8,37,0,0,1,22,"[0, 19, 21, 15, 20, 1, 2, 4, 22]",9,0,[],24.71227956,9865,866,1,0,9,1.6903775033413582
undo,8,37,0,1,1,22,"[0, 19, 21, 15, 20, 1, 2, 4, 22]",9,0,[],24.71227956,10793,928,1,0,9,1.6903775033413582
undo,9,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,182,-1,1,9,9,0.0
undo,9,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,2030,1848,1,8,9,1.0
undo,9,20,0,0,0,1,"[0, 12, 1]",3,12,"[3, 4, 5, 6, 8, 9, 20, 21, 23, 27, 28, 29]",189.5692707,2904,874,1,6,9,1.0757997779162911
undo,9,20,0,0,0,5,"[0, 12, 1, 5]",4,10,"[4, 6, 8, 9, 20, 21, 23, 27, 28, 29]",152.8950291,3570,666,1,5,9,1.1708231454516806
undo,9,20,0,0,0,21,"[0, 12, 1, 5, 21]",5,8,"[4, 6, 8, 9, 20, 23, 27, 28]",107.8950291,4375,805,1,4,9,1.126197336199212
undo,9,20,0,0,0,8,"[0, 12, 1, 5, 21, 8]",6,5,"[6, 9, 23, 27, 28]",90.43077988,5005,630,1,3,9,1.140007470699913
undo,9,20,0,0,0,23,"[0, 12, 1, 5, 21, 8, 23]",7,2,"[6, 9]",45.74297394,5721,716,1,1,9,1.1162257896627588
undo,9,20,0,0,0,9,"[0, 12, 1, 5, 21, 8, 23, 9]",8,1,[6],26.53360123,6203,482,1,0,9,1.1086880559449597
undo,9,20,0,0,1,6,"[0, 12, 1, 5, 21, 8, 23, 9, 6]",9,0,[],3.511872362,6769,566,1,0,9,1.1186240265999328
undo,9,20,0,1,1,6,"[0, 12, 1, 5, 21, 8, 23, 9, 6]",9,0,[],3.511872362,7280,511,1,0,9,1.1186240265999328
undo,10,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,149,-1,4,65,9,0.0
undo,10,15,0,0,0,7,"[0, 7]",2,23,"[1, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.1884442,2141,1992,30,107,8,1.0
undo,10,15,0,0,0,16,"[0, 7, 16]",3,14,"[3, 4, 9, 10, 11, 12, 13, 14, 15, 18, 21, 22, 25, 27]",171.5306843,2980,839,11,27,8,1.1253230463291073
undo,10,15,0,0,0,11,"[0, 7, 16, 11]",4,10,"[3, 4, 12, 13, 14, 15, 18, 21, 22, 27]",145.5114606,3573,593,6,10,8,1.2441772230587118
undo,10,15,0,0,0,3,"[0, 7, 16, 11, 3]",5,8,"[4, 12, 13, 14, 15, 18, 21, 22]",134.1097064,4012,439,6,4,8,1.253153736954923
undo,10,15,0,0,0,22,"[0, 7, 16, 11, 3, 22]",6,5,"[4, 13, 14, 15, 18]",84.38043933,4724,712,2,3,8,1.249784727890499
undo,10,15,0,0,0,13,"[0, 7, 16, 11, 3, 22, 13]",7,1,[15],56.22018365,5572,848,1,0,8,1.2168322223118198
undo,10,15,0,0,1,15,"[0, 7, 16, 11, 3, 22, 13, 15]",8,0,[],40.95584612,6137,565,1,0,8,1.3190981999760136
undo,10,15,0,1,1,15,"[0, 7, 16, 11, 3, 22, 13, 15]",8,0,[],40.95584612,6764,627,1,0,8,1.3190981999760136
undo,11,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,33,506,9,0.0
undo,11,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,4901,4755,6,61,9,1.0
undo,11,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,5619,718,6,53,9,1.571793785769489
undo,11,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,6151,532,6,44,9,2.333182710277297
undo,11,38,0,0,0,4,"[0, 19, 17, 20, 4]",5,10,"[5, 11, 13, 14, 15, 16, 24, 26, 27, 28]",140.4131403,7000,849,5,22,9,2.276099229646013
undo,11,38,0,0,0,15,"[0, 19, 17, 20, 4, 15]",6,8,"[5, 11, 13, 14, 16, 24, 26, 28]",114.4131403,7551,551,5,6,9,2.5292671156176403
undo,11,38,0,0,0,11,"[0, 19, 17, 20, 4, 15, 11]",7,2,"[16, 28]",78.01259089,8786,1235,2,0,9,2.778100109749787
undo,11,38,0,0,0,28,"[0, 19, 17, 20, 4, 15, 11, 28]",8,1,[16],50.99407872,9636,850,1,0,9,2.3316428595723258
undo,11,38,0,0,1,16,"[0, 19, 17, 20, 4, 15, 11, 28, 16]",9,0,[],21.99407872,10683,1047,1,0,9,2.5408012360364265
undo,11,38,0,1,1,16,"[0, 19, 17, 20, 4, 15, 11, 28, 16]",9,0,[],21.99407872,11260,577,1,0,9,2.5408012360364265
undo,12,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,197,-1,5,108,9,0.0
undo,12,33,0,0,0,21,"[0, 21]",2,17,"[2, 5, 7, 8, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",174.4611614,1319,1122,21,129,8,1.0
undo,12,33,1,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,4047,2728,5,108,9,0.0
undo,12,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,5189,1142,5,87,9,1.0
undo,12,33,0,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,6119,930,5,80,9,1.0670557763739492
undo,12,33,0,0,0,13,"[0, 8, 21, 13]",4,12,"[2, 7, 11, 14, 16, 17, 18, 19, 20, 24, 26, 29]",139.6422995,6588,469,4,54,9,1.0555103820910288
undo,12,33,0,0,0,17,"[0, 8, 21, 13, 17]",5,10,"[2, 7, 11, 14, 16, 19, 20, 24, 26, 29]",116.838791,7293,705,1,21,9,1.149323514071861
undo,12,33,0,0,0,29,"[0, 8, 21, 13, 17, 29]",6,6,"[7, 11, 14, 19, 20, 26]",65.36064029,8189,896,1,6,9,1.115497920827825
