condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,76,7,0,0,0,6,"[0, 6]",2,22,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28]",231.1160396,9998,1499,1,24,9,1.0
undo,76,7,0,0,0,25,"[0, 6, 25]",3,14,"[2, 4, 5, 7, 13, 14, 15, 16, 18, 19, 20, 21, 23, 28]",163.9371739,10758,760,1,15,9,1.1491202566384209
undo,76,7,0,0,0,4,"[0, 6, 25, 4]",4,10,"[2, 7, 13, 15, 16, 18, 19, 20, 21, 23]",139.1985401,11288,530,1,9,9,1.145081852791697
undo,76,7,0,0,0,20,"[0, 6, 25, 4, 20]",5,6,"[2, 7, 13, 16, 18, 19]",119.5516574,11825,537,1,4,9,1.2036846139155144
undo,76,7,0,0,0,18,"[0, 6, 25, 4, 20, 18]",6,5,"[2, 7, 13, 16, 19]",106.7454089,12489,664,1,3,9,1.3498144584217913
undo,76,7,0,0,0,7,"[0, 6, 25, 4, 20, 18, 7]",7,2,"[2, 19]",65.51435269,13297,808,1,1,9,1.2817825700699357
undo,76,7,0,0,0,19,"[0, 6, 25, 4, 20, 18, 7, 19]",8,1,[2],36.10347035,14140,843,1,0,9,1.3950287830764145
undo,76,7,0,0,1,2,"[0, 6, 25, 4, 20, 18, 7, 19, 2]",9,0,[],5.953843486,14846,706,1,0,9,1.4010142439340676
undo,76,7,0,1,1,2,"[0, 6, 25, 4, 20, 18, 7, 19, 2]",9,0,[],5.953843486,15465,619,1,0,9,1.4010142439340676
undo,77,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,181,-1,1,78,9,0.0
undo,77,29,0,0,0,14,"[0, 14]",2,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 21, 22, 23, 25, 26, 27, 28, 29]",209.490332,1328,1147,21,110,8,1.0
undo,77,29,0,0,0,13,"[0, 14, 13]",3,18,"[1, 4, 5, 6, 7, 9, 10, 12, 15, 16, 17, 21, 22, 25, 26, 27, 28, 29]",191.4625756,1794,466,20,75,8,1.0027006502223275
undo,77,29,0,0,0,5,"[0, 14, 13, 5]",4,15,"[1, 4, 6, 7, 9, 12, 15, 17, 21, 22, 25, 26, 27, 28, 29]",165.7526554,2560,766,19,49,8,1.0803937325657265
undo,77,29,0,0,0,22,"[0, 14, 13, 5, 22]",5,9,"[4, 6, 7, 9, 12, 26, 27, 28, 29]",111.4111427,3244,684,7,11,8,1.6123417790752979
undo,77,29,0,0,0,27,"[0, 14, 13, 5, 22, 27]",6,5,"[6, 7, 12, 26, 28]",78.16960241,3884,640,3,3,8,2.047500445885662
undo,77,29,0,0,0,28,"[0, 14, 13, 5, 22, 27, 28]",7,2,"[6, 26]",57.65131788,4510,626,2,0,8,2.496318429266821
undo,77,29,0,0,1,6,"[0, 14, 13, 5, 22, 27, 28, 6]",8,0,[],16.42026163,5259,749,1,0,8,3.961213610880374
undo,77,29,0,1,1,6,"[0, 14, 13, 5, 22, 27, 28, 6]",8,0,[],16.42026163,5797,538,1,0,8,3.961213610880374
undo,78,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,167,-1,6,74,7,0.0
undo,78,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,1795,1628,5,42,7,1.0
undo,78,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,2377,582,5,27,7,1.0028844724416826
undo,78,1,0,0,0,20,"[0, 14, 17, 20]",4,5,"[4, 5, 8, 18, 29]",79.42509489,3128,751,3,3,6,1.2972077151057804
undo,78,1,0,0,0,5,"[0, 14, 17, 20, 5]",5,1,[18],57.95418433,3856,728,1,0,6,1.2923132195161702
undo,78,1,0,0,1,18,"[0, 14, 17, 20, 5, 18]",6,0,[],35.12875991,6160,2304,1,0,6,1.3149712096478787
undo,78,1,0,1,1,18,"[0, 14, 17, 20, 5, 18]",6,0,[],35.12875991,7198,1038,1,0,6,1.3149712096478787
undo,79,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,183,-1,2,73,8,0.0
undo,79,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,2095,1912,1,34,8,1.0
undo,79,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,2629,534,1,26,8,1.173103464220352
undo,79,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,3155,526,1,23,8,1.14825089247282
undo,79,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,3875,720,4,5,7,1.4896040699768547
undo,79,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,4508,633,3,0,7,1.4604726966175894
undo,79,17,0,0,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,5302,794,1,0,7,1.4474701869793896
undo,79,17,0,1,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,5713,411,1,0,7,1.4474701869793896
undo,80,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,153,-1,2,87,10,0.0
undo,80,31,0,0,0,8,"[0, 8]",2,26,"[1, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",265.2149457,1240,1087,14,226,9,1.0
undo,80,31,0,0,0,27,"[0, 8, 27]",3,25,"[1, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",254.1695847,1736,496,9,146,9,1.1317014404638044
undo,80,31,0,0,0,18,"[0, 8, 27, 18]",4,19,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 25, 28, 29]",212.4442926,2614,878,5,65,9,1.3599476590292046
undo,80,31,0,0,0,11,"[0, 8, 27, 18, 11]",5,13,"[1, 5, 7, 12, 13, 14, 16, 17, 19, 20, 22, 25, 28]",177.5587655,3371,757,1,27,9,1.9999903885764245
undo,80,31,0,0,0,17,"[0, 8, 27, 18, 11, 17]",6,9,"[1, 5, 12, 14, 16, 20, 22, 25, 28]",136.449156,4184,813,1,11,9,1.8067780667026694
undo,80,31,0,0,0,22,"[0, 8, 27, 18, 11, 17, 22]",7,3,"[1, 12, 25]",75.37543003,4958,774,3,0,8,1.4912798574663584
undo,80,31,0,0,1,25,"[0, 8, 27, 18, 11, 17, 22, 25]",8,0,[],25.72666368,5695,737,1,0,8,1.9013321170468727
undo,80,31,0,1,1,25,"[0, 8, 27, 18, 11, 17, 22, 25]",8,0,[],25.72666368,6081,386,1,0,8,1.9013321170468727
undo,81,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,149,-1,5,41,8,0.0
undo,81,30,0,0,0,25,"[0, 25]",2,12,"[3, 5, 7, 9, 11, 16, 18, 19, 20, 24, 27, 29]",121.1005869,1248,1099,7,37,7,1.0
undo,81,30,0,0,0,27,"[0, 25, 27]",3,8,"[3, 5, 7, 18, 19, 20, 24, 29]",81.54050603,1961,713,2,17,7,1.0432445497342653
undo,81,30,0,0,0,3,"[0, 25, 27, 3]",4,5,"[5, 7, 18, 20, 29]",62.43553286,2662,701,2,6,7,1.0419393955972533
undo,81,30,0,0,0,5,"[0, 25, 27, 3, 5]",5,2,"[18, 29]",37.59604816,3382,720,1,1,7,1.0851479881849022
undo,81,30,0,0,0,18,"[0, 25, 27, 3, 5, 18]",6,1,[29],24.55764335,4438,1056,1,0,7,1.1277261743026177
undo,81,30,0,0,1,29,"[0, 25, 27, 3, 5, 18, 29]",7,0,[],5.244435434,5022,584,1,0,7,1.210691681041309
undo,81,30,0,1,1,29,"[0, 25, 27, 3, 5, 18, 29]",7,0,[],5.244435434,5415,393,1,0,7,1.210691681041309
undo,82,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,1,143,10,0.0
undo,82,41,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",259.8004975,1555,1393,37,249,9,1.0
undo,82,41,0,0,0,5,"[0, 28, 5]",3,26,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",246.199027,2028,473,30,182,9,1.714241539747437
undo,82,41,0,0,0,3,"[0, 28, 5, 3]",4,25,"[1, 2, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",211.3708775,2827,799,20,93,9,2.2367972660995847
undo,82,41,0,0,0,21,"[0, 28, 5, 3, 21]",5,19,"[1, 2, 6, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 22, 24, 25, 26, 27]",179.2305601,3500,673,12,46,9,2.470864770481327
undo,82,41,0,0,0,17,"[0, 28, 5, 3, 21, 17]",6,12,"[1, 2, 9, 10, 12, 13, 14, 15, 22, 24, 26, 27]",127.5681947,4254,754,7,14,9,2.7202724861599736
undo,82,41,0,0,0,9,"[0, 28, 5, 3, 21, 17, 9]",7,5,"[1, 2, 10, 12, 14]",96.55206986,6262,2008,4,4,9,2.472263750197181
undo,82,41,0,0,0,2,"[0, 28, 5, 3, 21, 17, 9, 2]",8,4,"[1, 10, 12, 14]",84.46902389,6803,541,4,0,9,2.382175894337433
undo,82,41,0,0,1,12,"[0, 28, 5, 3, 21, 17, 9, 2, 12]",9,0,[],9.156342353,7730,927,1,0,9,2.2945932747699054
undo,82,41,0,1,1,12,"[0, 28, 5, 3, 21, 17, 9, 2, 12]",9,0,[],9.156342353,8098,368,1,0,9,2.2945932747699054
undo,83,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,170,-1,5,236,11,0.0
undo,83,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,1205,1035,49,512,10,1.0
undo,83,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,2200,995,33,238,10,1.0771477201815276
undo,83,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,2703,503,26,151,10,1.2244804141479215
undo,83,35,0,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,3388,685,26,78,10,1.4642196672428094
undo,83,35,0,0,0,23,"[0, 24, 17, 1, 15, 23]",6,11,"[4, 5, 6, 9, 18, 19, 25, 26, 27, 28, 29]",158.1804147,4722,1334,15,12,10,1.3338903684702363
undo,83,35,0,0,0,9,"[0, 24, 17, 1, 15, 23, 9]",7,6,"[5, 6, 18, 19, 25, 27]",120.5373542,5410,688,6,1,10,1.5964380615155294
undo,83,35,0,0,0,18,"[0, 24, 17, 1, 15, 23, 9, 18]",8,3,"[5, 6, 25]",100.5123698,6202,792,2,1,10,1.5508488101942703
undo,83,35,0,0,0,25,"[0, 24, 17, 1, 15, 23, 9, 18, 25]",9,1,[6],66.67452121,7051,849,1,0,10,1.4408023801578587
undo,83,35,0,0,1,6,"[0, 24, 17, 1, 15, 23, 9, 18, 25, 6]",10,0,[],42.65369691,7660,609,1,0,10,1.701781671832088
undo,83,35,0,1,1,6,"[0, 24, 17, 1, 15, 23, 9, 18, 25, 6]",10,0,[],42.65369691,8580,920,1,0,10,1.701781671832088
undo,84,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,187,-1,180,4304,10,0.0
undo,84,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,1446,1259,90,1607,10,1.0
undo,84,6,0,0,0,18,"[0, 3, 18]",3,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",237.4738908,2150,704,34,516,10,1.0266750028725786
undo,84,6,0,0,0,16,"[0, 3, 18, 16]",4,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",214.1286557,2869,719,9,128,10,1.1896779166934912
undo,84,6,0,0,0,17,"[0, 3, 18, 16, 17]",5,20,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 20, 21, 22, 23, 24, 26, 27, 29]",181.371977,3823,954,7,56,10,1.6808502452198881
undo,84,6,0,0,0,10,"[0, 3, 18, 16, 17, 10]",6,17,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 21, 22, 23, 24, 26, 27, 29]",161.6488941,5247,1424,5,34,10,1.6403091389655098
undo,84,6,0,0,0,24,"[0, 3, 18, 16, 17, 10, 24]",7,15,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 22, 23, 26, 27, 29]",148.2324862,5807,560,5,19,10,1.5598957314883892
undo,84,6,0,0,0,23,"[0, 3, 18, 16, 17, 10, 24, 23]",8,6,"[6, 11, 14, 22, 27, 29]",87.04425205,6712,905,3,4,10,1.5868377016714976
undo,84,6,0,0,0,6,"[0, 3, 18, 16, 17, 10, 24, 23, 6]",9,1,[27],51.68891299,7538,826,1,0,10,1.5417399468421424
undo,84,6,0,0,1,27,"[0, 3, 18, 16, 17, 10, 24, 23, 6, 27]",10,0,[],5.678044711,8190,652,1,0,10,1.5657859916095425
undo,84,6,0,1,1,27,"[0, 3, 18, 16, 17, 10, 24, 23, 6, 27]",10,0,[],5.678044711,8614,424,1,0,10,1.5657859916095425
undo,85,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,151,-1,17,359,10,0.0
undo,85,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,1426,1275,16,294,10,1.0
undo,85,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,2494,1068,14,227,10,1.0172874229878615
undo,85,32,0,0,0,17,"[0, 19, 13, 17]",4,12,"[2, 5, 8, 9, 12, 15, 16, 20, 22, 25, 27, 28]",174.7090123,3277,783,2,32,10,1.1087263887351317
undo,85,32,0,0,0,2,"[0, 19, 13, 17, 2]",5,8,"[8, 9, 12, 15, 16, 20, 22, 28]",134.8969538,3917,640,1,9,10,1.138316897592222
undo,85,32,0,0,0,20,"[0, 19, 13, 17, 2, 20]",6,2,"[8, 9]",73.21227172,4743,826,2,0,7,1.1212012681832826
undo,85,32,0,0,1,9,"[0, 19, 13, 17, 2, 20, 9]",7,0,[],10.56245129,5579,836,1,0,7,1.911780778741265
undo,85,32,0,1,1,9,"[0, 19, 13, 17, 2, 20, 9]",7,0,[],10.56245129,6281,702,1,0,7,1.911780778741265
undo,86,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,156,-1,4,65,9,0.0
undo,86,15,0,0,0,16,"[0, 16]",2,16,"[3, 4, 7, 9, 10, 11, 12, 13, 14, 15, 18, 20, 21, 22, 25, 27]",185.8378346,1022,866,22,104,7,1.0
undo,86,15,0,0,0,22,"[0, 16, 22]",3,12,"[3, 4, 7, 10, 11, 12, 13, 14, 15, 18, 20, 25]",126.9820788,1871,849,1,15,7,1.0028550048762226
undo,86,15,0,0,0,3,"[0, 16, 22, 3]",4,6,"[7, 11, 12, 13, 14, 15]",77.25281172,2694,823,2,5,6,1.6826570460014172
undo,86,15,0,0,0,11,"[0, 16, 22, 3, 11]",5,2,"[7, 12]",65.85105747,3161,467,2,0,6,1.885724224143382
undo,86,15,0,0,1,7,"[0, 16, 22, 3, 11, 7]",6,0,[],24.36612045,3984,823,1,0,6,3.249956646788323
undo,86,15,0,1,1,7,"[0, 16, 22, 3, 11, 7]",6,0,[],24.36612045,4965,981,1,0,6,3.249956646788323
undo,87,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,155,-1,6,248,10,0.0
undo,87,45,0,0,0,10,"[0, 10]",2,18,"[2, 3, 4, 6, 7, 9, 12, 14, 15, 16, 17, 19, 20, 22, 23, 24, 25, 29]",152.8538142,2196,2041,30,136,7,1.0
undo,87,45,0,0,0,29,"[0, 10, 29]",3,16,"[2, 3, 4, 6, 7, 9, 12, 14, 15, 16, 17, 19, 20, 22, 23, 24]",131.313155,2790,594,14,39,7,1.0473605934188317
undo,87,45,0,0,0,6,"[0, 10, 29, 6]",4,7,"[2, 3, 7, 12, 20, 22, 24]",103.1528993,3874,1084,3,8,7,1.142896351343333
undo,87,45,0,0,0,12,"[0, 10, 29, 6, 12]",5,3,"[2, 3, 22]",83.02828748,4545,671,2,1,7,1.1419563816842104
undo,87,45,0,0,0,22,"[0, 10, 29, 6, 12, 22]",6,1,[3],51.45298067,5177,632,1,0,7,1.169675125013796
undo,87,45,0,0,1,3,"[0, 10, 29, 6, 12, 22, 3]",7,0,[],7.990353046,6086,909,1,0,7,1.6278117512156896
undo,87,45,0,1,1,3,"[0, 10, 29, 6, 12, 22, 3]",7,0,[],7.990353046,6615,529,1,0,7,1.6278117512156896
undo,88,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,179,-1,13,161,9,0.0
undo,88,16,0,0,0,23,"[0, 23]",2,15,"[1, 2, 8, 11, 12, 14, 16, 17, 18, 19, 21, 24, 26, 27, 28]",191.9953705,1477,1298,16,41,6,1.0
undo,88,16,0,0,0,14,"[0, 23, 14]",3,12,"[1, 2, 8, 11, 12, 16, 17, 18, 19, 21, 27, 28]",167.8292785,2147,670,8,19,6,1.1449898898209376
undo,88,16,0,0,0,1,"[0, 23, 14, 1]",4,4,"[11, 17, 18, 27]",128.8805943,3043,896,2,3,6,1.1096687048150013
undo,88,16,0,0,0,27,"[0, 23, 14, 1, 27]",5,2,"[11, 18]",96.63156334,3619,576,2,0,6,1.3567547243782432
undo,88,16,0,0,1,18,"[0, 23, 14, 1, 27, 18]",6,0,[],38.32204439,4220,601,1,0,6,1.312002760341233
undo,88,16,0,1,1,18,"[0, 23, 14, 1, 27, 18]",6,0,[],38.32204439,5214,994,1,0,6,1.312002760341233
undo,89,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,33,506,9,0.0
undo,89,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,1487,1324,6,61,9,1.0
undo,89,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,1972,485,6,53,9,1.571793785769489
undo,89,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,2546,574,6,44,9,2.333182710277297
undo,89,38,0,0,0,4,"[0, 19, 17, 20, 4]",5,10,"[5, 11, 13, 14, 15, 16, 24, 26, 27, 28]",140.4131403,3159,613,5,22,9,2.276099229646013
undo,89,38,0,0,0,15,"[0, 19, 17, 20, 4, 15]",6,8,"[5, 11, 13, 14, 16, 24, 26, 28]",114.4131403,3855,696,5,6,9,2.5292671156176403
undo,89,38,0,0,0,11,"[0, 19, 17, 20, 4, 15, 11]",7,2,"[16, 28]",78.01259089,5043,1188,2,0,9,2.778100109749787
undo,89,38,0,0,0,28,"[0, 19, 17, 20, 4, 15, 11, 28]",8,1,[16],50.99407872,5747,704,1,0,9,2.3316428595723258
undo,89,38,0,0,1,16,"[0, 19, 17, 20, 4, 15, 11, 28, 16]",9,0,[],21.99407872,7590,1843,1,0,9,2.5408012360364265
undo,89,38,0,1,1,16,"[0, 19, 17, 20, 4, 15, 11, 28, 16]",9,0,[],21.99407872,8048,458,1,0,9,2.5408012360364265
undo,90,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,148,-1,8,191,9,0.0
undo,90,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,1659,1511,4,80,9,1.0
undo,90,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,2829,1170,4,74,9,1.0459427008232034
undo,90,40,0,0,0,9,"[0, 1, 6, 9]",4,10,"[2, 5, 8, 11, 18, 19, 21, 22, 23, 27]",159.146338,3777,948,17,39,8,1.142098432552584
undo,90,40,0,0,0,18,"[0, 1, 6, 9, 18]",5,9,"[2, 5, 8, 11, 19, 21, 22, 23, 27]",142.5933926,4886,1109,13,14,8,1.3288108654802917
undo,90,40,0,0,0,5,"[0, 1, 6, 9, 18, 5]",6,7,"[2, 8, 19, 21, 22, 23, 27]",111.0180858,5671,785,5,5,8,1.5366414787972102
undo,90,40,0,0,0,23,"[0, 1, 6, 9, 18, 5, 23]",7,3,"[2, 19, 21]",82.71614241,6318,647,3,0,8,2.2908821040631264
undo,90,40,0,0,1,2,"[0, 1, 6, 9, 18, 5, 23, 2]",8,0,[],13.25392246,7207,889,1,0,8,7.9134365177602355
undo,90,40,0,1,1,2,"[0, 1, 6, 9, 18, 5, 23, 2]",8,0,[],13.25392246,7698,491,1,0,8,7.9134365177602355
undo,91,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,170,-1,2,96,9,0.0
undo,91,28,0,0,0,3,"[0, 3]",2,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",251.0817008,1645,1475,1,64,9,1.0
undo,91,28,0,0,0,5,"[0, 3, 5]",3,20,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 23, 25, 26, 28, 29]",166.9865166,2436,791,1,34,9,1.0203769473612083
undo,91,28,0,0,0,28,"[0, 3, 5, 28]",4,6,"[2, 4, 8, 9, 19, 26]",100.0761288,3287,851,8,4,7,1.0823311089558794
undo,91,28,0,0,0,8,"[0, 3, 5, 28, 8]",5,4,"[2, 4, 9, 26]",82.27163495,3719,432,4,2,7,1.0795975941035891
undo,91,28,0,0,0,9,"[0, 3, 5, 28, 8, 9]",6,3,"[2, 4, 26]",67.138889,4177,458,3,0,7,1.131674521612193
undo,91,28,0,0,1,4,"[0, 3, 5, 28, 8, 9, 4]",7,0,[],44.11716013,4830,653,1,0,7,1.1196899491715564
undo,91,28,0,1,1,4,"[0, 3, 5, 28, 8, 9, 4]",7,0,[],44.11716013,6447,1617,1,0,7,1.1196899491715564
