condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,61,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,2828,-1,60,2676,11,0.0
undo,61,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,3580,752,16,1444,11,1.0
undo,61,13,0,0,0,23,"[0, 24, 23]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28, 29]",243.1140806,4769,1189,2,868,11,1.0065545717039834
undo,61,13,0,0,0,16,"[0, 24, 23, 16]",4,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28, 29]",202.8027918,5987,1218,1,145,11,1.055930143104189
undo,61,13,0,0,0,3,"[0, 24, 23, 16, 3]",5,20,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 18, 20, 21, 22, 25, 26, 27, 28, 29]",174.3598665,7163,1176,3,44,10,1.233783650807853
undo,61,13,0,0,0,20,"[0, 24, 23, 16, 3, 20]",6,15,"[4, 6, 7, 8, 9, 11, 14, 18, 21, 22, 25, 26, 27, 28, 29]",155.3335689,8368,1205,7,15,9,1.3149320474556456
undo,61,13,0,0,0,4,"[0, 24, 23, 16, 3, 20, 4]",7,5,"[6, 8, 18, 25, 27]",133.3108534,9668,1300,2,4,9,1.2859964130018764
undo,61,13,0,0,0,27,"[0, 24, 23, 16, 3, 20, 4, 27]",8,2,"[8, 18]",111.2881379,10810,1142,2,0,9,1.3345945780156503
undo,61,13,0,0,1,8,"[0, 24, 23, 16, 3, 20, 4, 27, 8]",9,0,[],29.20890784,17061,6251,1,0,9,1.7643079168097482
undo,61,13,0,1,1,8,"[0, 24, 23, 16, 3, 20, 4, 27, 8]",9,0,[],29.20890784,19327,2266,1,0,9,1.7643079168097482
undo,62,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,2513,-1,12,367,10,0.0
undo,62,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,4588,2075,12,331,10,1.0
undo,62,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,6557,1969,3,92,10,1.0010381285747127
undo,62,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,10157,3600,2,54,10,1.1636807
undo,62,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,11766,1609,2,28,10,1.1396208815936457
undo,62,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,12978,1212,2,23,10,1.374180768736554
undo,62,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,14584,1606,1,8,10,1.4994254760835948
undo,62,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,15853,1269,1,4,10,1.758992610425009
undo,62,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,17076,1223,1,0,10,2.399781305190153
undo,62,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,18737,1661,1,0,10,4.766619878750327
undo,62,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,20713,1976,1,0,10,4.766619878750327
undo,63,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,2716,-1,1,143,10,0.0
undo,63,41,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",259.8004975,5948,3232,37,249,9,1.0
undo,63,41,0,0,0,5,"[0, 28, 5]",3,26,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",246.199027,7080,1132,30,182,9,1.714241539747437
undo,63,41,0,0,0,3,"[0, 28, 5, 3]",4,25,"[1, 2, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",211.3708775,8702,1622,20,93,9,2.2367972660995847
undo,63,41,0,0,0,21,"[0, 28, 5, 3, 21]",5,19,"[1, 2, 6, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 22, 24, 25, 26, 27]",179.2305601,10726,2024,12,46,9,2.470864770481327
undo,63,41,0,0,0,9,"[0, 28, 5, 3, 21, 9]",6,13,"[1, 2, 10, 12, 13, 14, 15, 17, 19, 22, 24, 25, 26]",129.8645799,11498,772,3,17,9,2.0674559404382
undo,63,41,0,0,0,17,"[0, 28, 5, 3, 21, 9, 17]",7,6,"[1, 2, 10, 12, 14, 24]",98.84845508,13990,2492,1,5,9,3.173353153975521
undo,63,41,1,0,0,9,"[0, 28, 5, 3, 21, 9]",6,13,"[1, 2, 10, 12, 13, 14, 15, 17, 19, 22, 24, 25, 26]",129.8645799,16340,2350,3,17,9,2.0674559404382
undo,63,41,0,0,0,2,"[0, 28, 5, 3, 21, 9, 2]",7,9,"[1, 10, 12, 14, 15, 17, 19, 22, 24]",117.7815339,17630,1290,2,7,9,2.0139863201149533
undo,63,41,0,0,0,17,"[0, 28, 5, 3, 21, 9, 2, 17]",8,1,[10],85.22389276,19189,1559,1,0,9,3.388293326704014
undo,63,41,0,0,1,10,"[0, 28, 5, 3, 21, 9, 2, 17, 10]",9,0,[],35.97960375,20364,1175,1,0,9,3.1208433501016275
undo,63,41,0,1,1,10,"[0, 28, 5, 3, 21, 9, 2, 17, 10]",9,0,[],35.97960375,21990,1626,1,0,9,3.1208433501016275
undo,64,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,2780,-1,3,136,10,0.0
undo,64,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,8371,5591,2,19,10,1.0
undo,64,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,9120,749,2,17,10,1.4345180696367563
undo,64,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,10552,1432,2,15,10,1.8896451241781882
undo,64,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,11846,1294,2,10,10,1.590467437592877
undo,64,18,0,0,0,13,"[0, 28, 7, 25, 8, 13]",6,9,"[3, 5, 9, 12, 14, 16, 23, 26, 27]",128.4565089,13735,1889,2,5,10,1.8248274983549797
undo,64,18,0,0,0,14,"[0, 28, 7, 25, 8, 13, 14]",7,7,"[3, 5, 9, 12, 23, 26, 27]",109.4828429,14514,779,2,3,10,1.6993534956692746
undo,64,18,0,0,0,3,"[0, 28, 7, 25, 8, 13, 14, 3]",8,3,"[5, 12, 27]",79.39962499,15721,1207,2,1,10,1.802637206541468
undo,64,18,0,0,0,5,"[0, 28, 7, 25, 8, 13, 14, 3, 5]",9,1,[12],21.21887216,18076,2355,1,0,10,1.559774889743805
undo,64,18,0,0,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,19936,1860,1,0,10,1.563993037384447
undo,64,18,0,1,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,22370,2434,1,0,10,1.563993037384447
undo,65,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,2790,-1,16,556,12,0.0
undo,65,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,7500,4710,16,520,12,1.0
undo,65,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,10428,2928,15,422,12,1.082311746871282
undo,65,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,11321,893,15,389,12,1.215201926898219
undo,65,43,0,0,0,11,"[0, 29, 20, 16, 11]",5,17,"[1, 2, 3, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 21, 22, 23, 25]",196.7227758,15173,3852,12,188,12,1.1349145516483516
undo,65,43,0,0,0,6,"[0, 29, 20, 16, 11, 6]",6,15,"[1, 2, 3, 4, 7, 10, 12, 14, 15, 17, 19, 21, 22, 23, 25]",176.1072477,15988,815,10,100,12,1.123330873754209
undo,65,43,0,0,0,1,"[0, 29, 20, 16, 11, 6, 1]",7,10,"[2, 3, 4, 7, 12, 14, 15, 19, 22, 25]",127.8371741,20390,4402,7,36,12,1.1959789832191803
undo,65,43,0,0,0,19,"[0, 29, 20, 16, 11, 6, 1, 19]",8,8,"[3, 4, 7, 12, 14, 15, 22, 25]",99.65916852,21973,1583,4,16,12,1.442084860173939
undo,65,43,0,0,0,22,"[0, 29, 20, 16, 11, 6, 1, 19, 22]",9,6,"[3, 7, 12, 14, 15, 25]",79.04364039,25993,4020,3,7,12,1.852594491960324
undo,65,43,0,0,0,3,"[0, 29, 20, 16, 11, 6, 1, 19, 22, 3]",10,3,"[12, 15, 25]",44.33053048,27813,1820,2,2,12,2.295054375959106
undo,65,43,0,0,0,12,"[0, 29, 20, 16, 11, 6, 1, 19, 22, 3, 12]",11,2,"[15, 25]",31.33053048,29015,1202,2,0,12,2.717717859995072
undo,65,43,0,0,1,15,"[0, 29, 20, 16, 11, 6, 1, 19, 22, 3, 12, 15]",12,0,[],12.01732256,30178,1163,1,0,12,3.483095146576392
undo,65,43,0,1,1,15,"[0, 29, 20, 16, 11, 6, 1, 19, 22, 3, 12, 15]",12,0,[],12.01732256,33068,2890,1,0,12,3.483095146576392
undo,66,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,2487,-1,3,79,9,0.0
undo,66,7,0,0,0,6,"[0, 6]",2,22,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28]",231.1160396,12184,9697,1,24,9,1.0
undo,66,7,0,0,0,25,"[0, 6, 25]",3,14,"[2, 4, 5, 7, 13, 14, 15, 16, 18, 19, 20, 21, 23, 28]",163.9371739,13419,1235,1,15,9,1.1491202566384209
undo,66,7,0,0,0,4,"[0, 6, 25, 4]",4,10,"[2, 7, 13, 15, 16, 18, 19, 20, 21, 23]",139.1985401,14595,1176,1,9,9,1.145081852791697
undo,66,7,0,0,0,20,"[0, 6, 25, 4, 20]",5,6,"[2, 7, 13, 16, 18, 19]",119.5516574,15778,1183,1,4,9,1.2036846139155144
undo,66,7,0,0,0,18,"[0, 6, 25, 4, 20, 18]",6,5,"[2, 7, 13, 16, 19]",106.7454089,16968,1190,1,3,9,1.3498144584217913
undo,66,7,0,0,0,7,"[0, 6, 25, 4, 20, 18, 7]",7,2,"[2, 19]",65.51435269,18521,1553,1,1,9,1.2817825700699357
undo,66,7,0,0,1,2,"[0, 6, 25, 4, 20, 18, 7, 2]",8,0,[],7.204833741,20993,2472,1,0,8,1.395053767568534
undo,66,7,1,0,0,7,"[0, 6, 25, 4, 20, 18, 7]",7,2,"[2, 19]",65.51435269,23102,2109,1,1,9,1.2817825700699357
undo,66,7,0,0,0,19,"[0, 6, 25, 4, 20, 18, 7, 19]",8,1,[2],36.10347035,24396,1294,1,0,9,1.3950287830764145
undo,66,7,0,0,1,2,"[0, 6, 25, 4, 20, 18, 7, 19, 2]",9,0,[],5.953843486,27170,2774,1,0,9,1.4010142439340676
undo,66,7,0,1,1,2,"[0, 6, 25, 4, 20, 18, 7, 19, 2]",9,0,[],5.953843486,28665,1495,1,0,9,1.4010142439340676
undo,67,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,2635,-1,5,94,10,0.0
undo,67,25,0,0,0,19,"[0, 19]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",251.9479449,6599,3964,2,30,10,1.0
undo,67,25,0,0,0,29,"[0, 19, 29]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",235.6691243,7812,1213,2,22,10,1.0272252084351727
undo,67,25,0,0,0,22,"[0, 19, 29, 22]",4,24,"[1, 2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 23, 24, 25, 26, 27, 28]",219.5446088,9002,1190,2,17,10,1.03988854593305
undo,67,25,0,0,0,7,"[0, 19, 29, 22, 7]",5,10,"[1, 3, 5, 8, 9, 11, 13, 23, 24, 28]",143.9007062,10788,1786,2,14,10,1.3318974800137366
undo,67,25,0,0,0,24,"[0, 19, 29, 22, 7, 24]",6,7,"[3, 8, 9, 11, 13, 23, 28]",119.1418694,11988,1200,2,9,10,1.2868309735722725
undo,67,25,0,0,0,9,"[0, 19, 29, 22, 7, 24, 9]",7,4,"[3, 8, 13, 28]",101.114113,13193,1205,2,7,10,1.2740198715343065
undo,67,25,0,0,0,3,"[0, 19, 29, 22, 7, 24, 9, 3]",8,3,"[8, 13, 28]",70.84862112,14420,1227,2,1,10,1.2376259292234586
undo,67,25,0,0,0,28,"[0, 19, 29, 22, 7, 24, 9, 3, 28]",9,1,[13],39.54366943,18465,4045,1,0,10,1.203625519961748
undo,67,25,0,0,1,13,"[0, 19, 29, 22, 7, 24, 9, 3, 28, 13]",10,0,[],5.309183897,19680,1215,1,0,10,1.4620578920005771
undo,67,25,0,1,1,13,"[0, 19, 29, 22, 7, 24, 9, 3, 28, 13]",10,0,[],5.309183897,21709,2029,1,0,10,1.4620578920005771
undo,68,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,2821,-1,4,489,10,0.0
undo,68,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,11343,8522,2,216,10,1.0
undo,68,4,0,0,0,14,"[0, 28, 14]",3,13,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24, 25]",159.6972335,12636,1293,1,26,10,1.0273973946789214
undo,68,4,0,0,0,25,"[0, 28, 14, 25]",4,12,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24]",143.572718,15944,3308,1,25,10,1.233547772313525
undo,68,4,0,0,0,11,"[0, 28, 14, 25, 11]",5,10,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22]",124.7844238,17495,1551,1,15,10,1.425978575879479
undo,68,4,0,0,0,16,"[0, 28, 14, 25, 11, 16]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",109.7844238,18768,1273,1,12,10,1.3799325158051412
undo,68,4,0,0,0,21,"[0, 28, 14, 25, 11, 16, 21]",7,4,"[5, 17, 20, 22]",65.58035157,29391,10623,3,3,9,1.5860540591673642
undo,68,4,0,0,0,22,"[0, 28, 14, 25, 11, 16, 21, 22]",8,3,"[5, 17, 20]",54.53499056,31322,1931,3,0,9,1.5471132483772176
undo,68,4,0,0,1,20,"[0, 28, 14, 25, 11, 16, 21, 22, 20]",9,0,[],24.30255764,32724,1402,1,0,9,1.5087977616865345
undo,68,4,0,1,1,20,"[0, 28, 14, 25, 11, 16, 21, 22, 20]",9,0,[],24.30255764,35022,2298,1,0,9,1.5087977616865345
basic,69,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,2846,-1,3,79,9,0.0
basic,69,7,0,0,0,6,"[0, 6]",2,22,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28]",231.1160396,8318,5472,1,24,9,1.0
basic,69,7,0,0,0,25,"[0, 6, 25]",3,14,"[2, 4, 5, 7, 13, 14, 15, 16, 18, 19, 20, 21, 23, 28]",163.9371739,12842,4524,1,15,9,1.1491202566384209
basic,69,7,0,0,0,4,"[0, 6, 25, 4]",4,10,"[2, 7, 13, 15, 16, 18, 19, 20, 21, 23]",139.1985401,14358,1516,1,9,9,1.145081852791697
basic,69,7,0,0,0,20,"[0, 6, 25, 4, 20]",5,6,"[2, 7, 13, 16, 18, 19]",119.5516574,15544,1186,1,4,9,1.2036846139155144
basic,69,7,0,0,0,18,"[0, 6, 25, 4, 20, 18]",6,5,"[2, 7, 13, 16, 19]",106.7454089,17154,1610,1,3,9,1.3498144584217913
basic,69,7,0,0,0,7,"[0, 6, 25, 4, 20, 18, 7]",7,2,"[2, 19]",65.51435269,18464,1310,1,1,9,1.2817825700699357
basic,69,7,0,0,0,19,"[0, 6, 25, 4, 20, 18, 7, 19]",8,1,[2],36.10347035,22071,3607,1,0,9,1.3950287830764145
basic,69,7,0,0,1,2,"[0, 6, 25, 4, 20, 18, 7, 19, 2]",9,0,[],5.953843486,23723,1652,1,0,9,1.4010142439340676
basic,69,7,0,1,1,2,"[0, 6, 25, 4, 20, 18, 7, 19, 2]",9,0,[],5.953843486,25696,1973,1,0,9,1.4010142439340676
basic,70,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,2795,-1,31,704,9,0.0
basic,70,22,0,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,9622,6827,17,147,9,1.0
basic,70,22,0,0,0,28,"[0, 16, 28]",3,13,"[6, 7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",184.1675463,10470,848,12,61,9,1.047282311284478
basic,70,22,0,0,0,6,"[0, 16, 28, 6]",4,12,"[7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",154.1675463,11818,1348,12,43,9,1.645645870580622
basic,70,22,0,0,0,9,"[0, 16, 28, 6, 9]",5,8,"[7, 14, 17, 19, 20, 21, 24, 29]",127.5404924,12621,803,8,17,9,1.925750226630103
basic,70,22,0,0,0,19,"[0, 16, 28, 6, 9, 19]",6,6,"[7, 14, 17, 21, 24, 29]",107.1444143,14607,1986,3,7,9,2.4220750331476455
basic,70,22,0,0,0,29,"[0, 16, 28, 6, 9, 19, 29]",7,4,"[7, 14, 17, 24]",92.11111796,15790,1183,2,2,9,2.6996279574991067
basic,70,22,0,0,0,7,"[0, 16, 28, 6, 9, 19, 29, 7]",8,1,[14],41.0327468,19412,3622,1,0,9,2.059125386946491
basic,70,22,0,0,1,14,"[0, 16, 28, 6, 9, 19, 29, 7, 14]",9,0,[],27.99434199,20657,1245,1,0,9,2.0997569104205307
basic,70,22,0,1,1,14,"[0, 16, 28, 6, 9, 19, 29, 7, 14]",9,0,[],27.99434199,22233,1576,1,0,9,2.0997569104205307
basic,71,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,2730,-1,6,168,10,0.0
basic,71,37,0,0,0,19,"[0, 19]",2,19,"[1, 2, 4, 5, 6, 7, 9, 10, 11, 15, 17, 18, 20, 21, 22, 25, 26, 28, 29]",185.6627795,9193,6463,25,244,9,1.0
basic,71,37,0,0,0,20,"[0, 19, 20]",3,13,"[1, 2, 4, 7, 10, 15, 17, 18, 21, 22, 25, 26, 29]",149.4136415,10774,1581,12,75,9,1.004601353917277
basic,71,37,0,0,0,21,"[0, 19, 20, 21]",4,11,"[1, 2, 4, 7, 15, 17, 18, 22, 25, 26, 29]",134.9914364,12734,1960,9,31,9,1.063244533288751
basic,71,37,0,0,0,15,"[0, 19, 20, 21, 15]",5,8,"[1, 2, 4, 7, 18, 22, 26, 29]",119.9914364,13946,1212,7,12,9,1.0818009868198224
basic,71,37,0,0,0,1,"[0, 19, 20, 21, 15, 1]",6,6,"[2, 4, 7, 18, 22, 26]",80.02895404,15543,1597,5,3,9,1.3894139833989614
basic,71,37,0,0,0,2,"[0, 19, 20, 21, 15, 1, 2]",7,4,"[4, 7, 18, 22]",62.8243035,16791,1248,2,2,9,1.5689119640088045
basic,71,37,0,0,0,4,"[0, 19, 20, 21, 15, 1, 2, 4]",8,1,[22],51.42254925,19987,3196,1,0,9,1.5293961118767878
basic,71,37,0,0,1,22,"[0, 19, 20, 21, 15, 1, 2, 4, 22]",9,0,[],26.42254925,21984,1997,1,0,9,1.6798757584614856
basic,71,37,0,1,1,22,"[0, 19, 20, 21, 15, 1, 2, 4, 22]",9,0,[],26.42254925,24755,2771,1,0,9,1.6798757584614856
basic,72,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,2638,-1,1,143,10,0.0
basic,72,41,0,0,0,21,"[0, 21]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",251.1226024,8832,6194,50,469,8,1.0
basic,72,41,0,0,0,3,"[0, 21, 3]",3,26,"[1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",218.982285,9654,822,16,151,8,2.044702670024013
basic,72,41,0,0,0,22,"[0, 21, 3, 22]",4,20,"[2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 23, 25, 27, 28]",189.0156369,10852,1198,4,36,8,1.609314302987968
basic,72,41,0,0,0,5,"[0, 21, 3, 22, 5]",5,9,"[2, 9, 10, 13, 17, 18, 20, 27, 28]",134.2707741,11677,825,3,11,8,5.280572219167241
basic,72,41,0,0,0,28,"[0, 21, 3, 22, 5, 28]",6,5,"[9, 13, 17, 18, 20]",120.6693036,12924,1247,2,3,8,4.4610178066064154
basic,72,41,0,0,0,13,"[0, 21, 3, 22, 5, 28, 13]",7,1,[20],86.18742429,14885,1961,1,0,8,5.124291886287024
basic,72,41,0,0,1,20,"[0, 21, 3, 22, 5, 28, 13, 20]",8,0,[],23.53760386,16832,1947,1,0,8,2.9364404241464155
basic,72,41,0,1,1,20,"[0, 21, 3, 22, 5, 28, 13, 20]",8,0,[],23.53760386,19974,3142,1,0,8,2.9364404241464155
basic,73,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,2792,-1,4,489,10,0.0
basic,73,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,4452,1660,2,216,10,1.0
basic,73,4,0,0,0,14,"[0, 28, 14]",3,13,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24, 25]",159.6972335,6555,2103,1,26,10,1.0273973946789214
basic,73,4,0,0,0,25,"[0, 28, 14, 25]",4,12,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24]",143.572718,7395,840,1,25,10,1.233547772313525
basic,73,4,0,0,0,11,"[0, 28, 14, 25, 11]",5,10,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22]",124.7844238,8594,1199,1,15,10,1.425978575879479
basic,73,4,0,0,0,16,"[0, 28, 14, 25, 11, 16]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",109.7844238,9788,1194,1,12,10,1.3799325158051412
basic,73,4,0,0,0,3,"[0, 28, 14, 25, 11, 16, 3]",7,2,"[17, 20]",68.15510719,11388,1600,1,1,9,1.3292844629725955
basic,73,4,0,0,0,17,"[0, 28, 14, 25, 11, 16, 3, 17]",8,1,[20],43.63980585,12630,1242,1,0,9,1.5639571149270572
basic,73,4,0,0,1,20,"[0, 28, 14, 25, 11, 16, 3, 17, 20]",9,0,[],3.415435124,14640,2010,1,0,9,1.6231058358944275
basic,73,4,0,1,1,20,"[0, 28, 14, 25, 11, 16, 3, 17, 20]",9,0,[],3.415435124,16667,2027,1,0,9,1.6231058358944275
basic,74,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,3004,-1,4,65,9,0.0
basic,74,15,0,0,0,12,"[0, 12]",2,22,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 21, 22, 23, 24, 26, 27, 28, 29]",213.547701,5345,2341,4,35,9,1.0
basic,74,15,0,0,0,7,"[0, 12, 7]",3,16,"[1, 3, 4, 8, 9, 10, 11, 13, 14, 15, 16, 18, 21, 22, 24, 27]",180.3061607,6539,1194,4,29,9,1.411291635294361
