condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,33,9,0,0,0,28,"[0, 25, 8, 28]",4,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27]",197.100157,10255,2000,3,47,9,1.3853618380798385
undo,33,9,0,0,0,23,"[0, 25, 8, 28, 23]",5,16,"[3, 4, 5, 7, 9, 10, 11, 16, 17, 18, 19, 20, 21, 22, 26, 27]",172.080165,12146,1891,2,17,9,2.148472359596758
undo,33,9,0,0,0,9,"[0, 25, 8, 28, 23, 9]",6,13,"[3, 4, 5, 7, 10, 11, 18, 19, 20, 21, 22, 26, 27]",149.7194852,13728,1582,2,8,9,2.018142827958472
undo,33,9,0,0,0,26,"[0, 25, 8, 28, 23, 9, 26]",7,4,"[18, 19, 20, 21]",93.07144908,15086,1358,2,2,9,1.7712746597907922
undo,33,9,0,0,0,21,"[0, 25, 8, 28, 23, 9, 26, 21]",8,1,[20],39.16412119,16328,1242,1,0,9,2.200539495070579
undo,33,9,0,0,1,20,"[0, 25, 8, 28, 23, 9, 26, 21, 20]",9,0,[],27.08107522,18391,2063,1,0,9,2.154921576632978
undo,33,9,0,1,1,20,"[0, 25, 8, 28, 23, 9, 26, 21, 20]",9,0,[],27.08107522,22730,4339,1,0,9,2.154921576632978
undo,34,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,132,-1,16,556,12,0.0
undo,34,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,9976,9844,16,520,12,1.0
undo,34,43,0,0,0,16,"[0, 29, 16]",3,21,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 20, 21, 22, 23, 25, 27]",243.8945753,12319,2343,1,94,12,1.0004480205874837
undo,34,43,0,0,0,15,"[0, 29, 16, 15]",4,17,"[1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 14, 19, 20, 21, 22, 23, 25]",200.5702172,16215,3896,19,260,11,1.2025841171227387
undo,34,43,0,0,0,25,"[0, 29, 16, 15, 25]",5,14,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 19, 20, 22, 23]",177.8986491,17823,1608,13,88,11,1.5395547790138062
undo,34,43,0,0,0,12,"[0, 29, 16, 15, 25, 12]",6,12,"[1, 3, 4, 6, 7, 9, 11, 14, 19, 20, 22, 23]",153.7118759,19343,1520,12,58,11,1.4797730768666666
undo,34,43,0,0,0,3,"[0, 29, 16, 15, 25, 12, 3]",7,11,"[1, 4, 6, 7, 9, 11, 14, 19, 20, 22, 23]",140.7118759,20792,1449,12,37,11,1.4298731363598527
undo,34,43,0,0,0,22,"[0, 29, 16, 15, 25, 12, 3, 22]",8,8,"[1, 4, 6, 7, 11, 14, 19, 20]",105.998766,23631,2839,7,14,11,1.6265909620174612
undo,34,43,0,0,0,19,"[0, 29, 16, 15, 25, 12, 3, 22, 19]",9,4,"[1, 6, 7, 11]",85.38323783,27007,3376,4,1,11,1.5448452578465257
undo,34,43,0,0,0,1,"[0, 29, 16, 15, 25, 12, 3, 22, 19, 1]",10,2,"[6, 7]",57.20523222,29023,2016,2,0,11,1.686644244961022
undo,34,43,0,0,1,7,"[0, 29, 16, 15, 25, 12, 3, 22, 19, 1, 7]",11,0,[],18.99528588,30647,1624,1,0,11,1.5924589591472287
undo,34,43,0,1,1,7,"[0, 29, 16, 15, 25, 12, 3, 22, 19, 1, 7]",11,0,[],18.99528588,33481,2834,1,0,11,1.5924589591472287
undo,35,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,12,367,10,0.0
undo,35,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,3330,3214,12,331,10,1.0
undo,35,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,5458,2128,3,92,10,1.0010381285747127
undo,35,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,6322,864,2,54,10,1.1636807
undo,35,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,7240,918,2,28,10,1.1396208815936457
undo,35,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,8273,1033,2,23,10,1.374180768736554
undo,35,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,10131,1858,1,8,10,1.4994254760835948
undo,35,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,11442,1311,1,4,10,1.758992610425009
undo,35,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,12423,981,1,0,10,2.399781305190153
undo,35,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,13773,1350,1,0,10,4.766619878750327
undo,35,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,17383,3610,1,0,10,4.766619878750327
undo,36,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,6,168,10,0.0
undo,36,37,0,0,0,18,"[0, 18]",2,19,"[1, 2, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 20, 21, 22, 23, 26, 28, 29]",202.4090168,13572,13456,6,89,10,1.0
undo,36,37,0,0,0,7,"[0, 18, 7]",3,12,"[1, 2, 4, 9, 15, 17, 19, 20, 21, 22, 26, 29]",175.2428614,15280,1708,6,53,10,1.0413073512834488
undo,36,37,0,0,0,22,"[0, 18, 7, 22]",4,8,"[1, 2, 4, 15, 19, 20, 21, 26]",125.2428614,16441,1161,6,29,10,1.0730792320325544
undo,36,37,0,0,0,4,"[0, 18, 7, 22, 4]",5,7,"[1, 2, 15, 19, 20, 21, 26]",100.2428614,18006,1565,4,16,10,1.2290245562206235
undo,36,37,0,0,0,2,"[0, 18, 7, 22, 4, 2]",6,5,"[1, 15, 19, 20, 21]",88.84110714,20393,2387,4,7,10,1.3968113858365216
undo,36,37,0,0,0,1,"[0, 18, 7, 22, 4, 2, 1]",7,4,"[15, 19, 20, 21]",71.63645661,21792,1399,4,3,10,1.4424239294761476
undo,36,37,0,0,0,20,"[0, 18, 7, 22, 4, 2, 1, 20]",8,3,"[15, 19, 21]",37.40197107,25156,3364,2,1,10,1.7518607796010042
undo,36,37,0,0,0,15,"[0, 18, 7, 22, 4, 2, 1, 20, 15]",9,1,[21],20.40197107,26572,1416,1,0,10,1.680305745239285
undo,36,37,0,0,1,21,"[0, 18, 7, 22, 4, 2, 1, 20, 15, 21]",10,0,[],5.401971073,27993,1421,1,0,10,1.8982635624510946
undo,36,37,0,1,1,21,"[0, 18, 7, 22, 4, 2, 1, 20, 15, 21]",10,0,[],5.401971073,35700,7707,1,0,10,1.8982635624510946
undo,37,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,115,-1,6,74,7,0.0
undo,37,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,19769,19654,5,42,7,1.0
undo,37,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,21129,1360,5,27,7,1.0028844724416826
undo,37,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,22153,1024,5,15,7,1.0264985578353567
undo,37,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,23354,1201,5,3,7,1.0339861575999345
undo,37,1,0,0,0,15,"[0, 14, 17, 1, 28, 15]",6,3,"[22, 23, 29]",53.37067208,26657,3303,3,0,7,1.055553419196412
undo,37,1,0,0,1,23,"[0, 14, 17, 1, 28, 15, 23]",7,0,[],22.48378165,27887,1230,1,0,7,1.1542953231038533
undo,37,1,1,0,0,15,"[0, 14, 17, 1, 28, 15]",6,3,"[22, 23, 29]",53.37067208,30764,2877,3,0,7,1.055553419196412
undo,37,1,1,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,30964,200,5,3,7,1.0339861575999345
undo,37,1,1,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,31114,150,5,15,7,1.0264985578353567
undo,37,1,1,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,31331,217,5,27,7,1.0028844724416826
undo,37,1,1,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,31564,233,5,42,7,1.0
undo,37,1,1,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,32331,767,6,74,7,0.0
undo,37,1,0,0,0,20,"[0, 20]",2,13,"[1, 4, 5, 8, 11, 13, 14, 15, 17, 18, 19, 28, 29]",129.961769,35204,2873,2,11,6,1.0
undo,37,1,0,0,0,5,"[0, 20, 5]",3,9,"[1, 4, 8, 11, 13, 17, 18, 19, 29]",108.4908585,36838,1634,2,6,6,1.0224915251419384
undo,37,1,0,0,0,18,"[0, 20, 5, 18]",4,4,"[4, 13, 17, 29]",85.66543403,37521,683,2,3,6,1.064078468417926
undo,37,1,0,0,0,4,"[0, 20, 5, 18, 4]",5,2,"[13, 29]",46.71674984,39609,2088,2,0,6,1.0731955739217967
undo,37,1,0,0,1,13,"[0, 20, 5, 18, 4, 13]",6,0,[],2.332067799,40837,1228,1,0,6,1.0623276828380515
undo,37,1,1,0,0,4,"[0, 20, 5, 18, 4]",5,2,"[13, 29]",46.71674984,45265,4428,2,0,6,1.0731955739217967
undo,37,1,1,0,0,18,"[0, 20, 5, 18]",4,4,"[4, 13, 17, 29]",85.66543403,45431,166,2,3,6,1.064078468417926
undo,37,1,1,0,0,5,"[0, 20, 5]",3,9,"[1, 4, 8, 11, 13, 17, 18, 19, 29]",108.4908585,45614,183,2,6,6,1.0224915251419384
undo,37,1,1,0,0,20,"[0, 20]",2,13,"[1, 4, 5, 8, 11, 13, 14, 15, 17, 18, 19, 28, 29]",129.961769,46131,517,2,11,6,1.0
undo,37,1,1,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,46615,484,6,74,7,0.0
undo,37,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,50038,3423,5,42,7,1.0
undo,37,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,50825,787,5,27,7,1.0028844724416826
undo,37,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,52588,1763,5,15,7,1.0264985578353567
undo,37,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,53689,1101,5,3,7,1.0339861575999345
undo,37,1,0,0,0,15,"[0, 14, 17, 1, 28, 15]",6,3,"[22, 23, 29]",53.37067208,54689,1000,3,0,7,1.055553419196412
undo,37,1,0,0,1,23,"[0, 14, 17, 1, 28, 15, 23]",7,0,[],22.48378165,59689,5000,1,0,7,1.1542953231038533
undo,37,1,0,1,1,23,"[0, 14, 17, 1, 28, 15, 23]",7,0,[],22.48378165,65979,6290,1,0,7,1.1542953231038533
undo,38,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,115,-1,76,2626,10,0.0
undo,38,23,0,0,0,13,"[0, 13]",2,19,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14, 17, 18, 19, 21, 22, 23, 27, 29]",189.3202819,3097,2982,9,168,10,1.0
undo,38,23,0,0,0,12,"[0, 13, 12]",3,16,"[1, 2, 3, 6, 7, 8, 9, 10, 14, 17, 18, 21, 22, 23, 27, 29]",177.2372359,3913,816,9,96,10,1.0014195490503164
undo,38,23,0,0,0,2,"[0, 13, 12, 2]",4,12,"[1, 3, 6, 7, 9, 10, 14, 18, 21, 22, 27, 29]",163.3447919,6681,2768,4,30,10,1.0014394317924602
undo,38,23,0,0,0,6,"[0, 13, 12, 2, 6]",5,8,"[7, 9, 10, 14, 18, 22, 27, 29]",144.905703,9057,2376,2,11,10,1.0322887343644427
undo,38,23,0,0,0,14,"[0, 13, 12, 2, 6, 14]",6,7,"[7, 9, 10, 18, 22, 27, 29]",116.0439636,10905,1848,1,4,10,1.305671089460822
undo,38,23,0,0,0,9,"[0, 13, 12, 2, 6, 14, 9]",7,6,"[7, 10, 18, 22, 27, 29]",105.6036571,16521,5616,1,3,10,1.4879353140485658
undo,38,23,0,0,0,29,"[0, 13, 12, 2, 6, 14, 9, 29]",8,2,"[7, 10]",53.98001913,19041,2520,1,1,10,1.5953811457786307
undo,38,23,0,0,0,7,"[0, 13, 12, 2, 6, 14, 9, 29, 7]",9,1,[10],29.89682997,20225,1184,1,0,10,1.6059372050079357
undo,38,23,0,0,1,10,"[0, 13, 12, 2, 6, 14, 9, 29, 7, 10]",10,0,[],2.437769539,21713,1488,1,0,10,1.5568722197385467
undo,38,23,0,1,1,10,"[0, 13, 12, 2, 6, 14, 9, 29, 7, 10]",10,0,[],2.437769539,24249,2536,1,0,10,1.5568722197385467
undo,39,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,8,191,9,0.0
undo,39,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,6781,6666,4,80,9,1.0
undo,39,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,8270,1489,4,74,9,1.0459427008232034
undo,39,40,0,0,0,9,"[0, 1, 6, 9]",4,10,"[2, 5, 8, 11, 18, 19, 21, 22, 23, 27]",159.146338,9525,1255,17,39,8,1.142098432552584
undo,39,40,0,0,0,18,"[0, 1, 6, 9, 18]",5,9,"[2, 5, 8, 11, 19, 21, 22, 23, 27]",142.5933926,11157,1632,13,14,8,1.3288108654802917
undo,39,40,0,0,0,5,"[0, 1, 6, 9, 18, 5]",6,7,"[2, 8, 19, 21, 22, 23, 27]",111.0180858,13705,2548,5,5,8,1.5366414787972102
undo,39,40,0,0,0,23,"[0, 1, 6, 9, 18, 5, 23]",7,3,"[2, 19, 21]",82.71614241,14494,789,3,0,8,2.2908821040631264
undo,39,40,0,0,1,19,"[0, 1, 6, 9, 18, 5, 23, 19]",8,0,[],50.76305179,16358,1864,1,0,8,2.4294131203959415
undo,39,40,1,0,0,23,"[0, 1, 6, 9, 18, 5, 23]",7,3,"[2, 19, 21]",82.71614241,20683,4325,3,0,8,2.2908821040631264
undo,39,40,1,0,0,5,"[0, 1, 6, 9, 18, 5]",6,7,"[2, 8, 19, 21, 22, 23, 27]",111.0180858,20849,166,5,5,8,1.5366414787972102
undo,39,40,1,0,0,18,"[0, 1, 6, 9, 18]",5,9,"[2, 5, 8, 11, 19, 21, 22, 23, 27]",142.5933926,20983,134,13,14,8,1.3288108654802917
undo,39,40,1,0,0,9,"[0, 1, 6, 9]",4,10,"[2, 5, 8, 11, 18, 19, 21, 22, 23, 27]",159.146338,21316,333,17,39,8,1.142098432552584
undo,39,40,1,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,21483,167,4,74,9,1.0459427008232034
undo,39,40,1,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,21633,150,4,80,9,1.0
undo,39,40,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,22499,866,8,191,9,0.0
undo,39,40,0,0,0,2,"[0, 2]",2,28,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.7646581,26198,3699,4,79,9,1.0
undo,39,40,0,0,0,1,"[0, 2, 1]",3,13,"[5, 6, 8, 9, 10, 13, 17, 18, 19, 21, 22, 23, 27]",197.9695215,27510,1312,3,32,9,1.9563451201211088
undo,39,40,0,0,0,6,"[0, 2, 1, 6]",4,10,"[5, 8, 9, 13, 17, 18, 19, 21, 22, 23]",177.8697703,28246,736,3,29,9,1.767962123020631
undo,39,40,0,0,0,9,"[0, 2, 1, 6, 9]",5,6,"[5, 18, 19, 21, 22, 23]",109.2694788,30725,2479,1,5,9,1.5465201700077729
undo,39,40,0,0,0,18,"[0, 2, 1, 6, 9, 18]",6,5,"[5, 19, 21, 22, 23]",92.71653339,32022,1297,1,3,9,1.7498663316327165
undo,39,40,0,0,0,5,"[0, 2, 1, 6, 9, 18, 5]",7,2,"[19, 23]",61.14122659,33845,1823,1,1,9,1.9421980158799246
undo,39,40,0,0,0,23,"[0, 2, 1, 6, 9, 18, 5, 23]",8,1,[19],32.83928319,34687,842,1,0,9,2.816747234870858
undo,39,40,0,0,1,19,"[0, 2, 1, 6, 9, 18, 5, 23, 19]",9,0,[],0.886192572,36139,1452,1,0,9,2.915582996325632
undo,39,40,0,1,1,19,"[0, 2, 1, 6, 9, 18, 5, 23, 19]",9,0,[],0.886192572,38113,1974,1,0,9,2.915582996325632
undo,40,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,132,-1,5,41,8,0.0
undo,40,30,0,0,0,27,"[0, 27]",2,10,"[3, 5, 7, 9, 18, 19, 20, 24, 25, 29]",90.59608409,7175,7043,7,22,6,1.0
undo,40,30,0,0,0,3,"[0, 27, 3]",3,8,"[5, 7, 18, 19, 20, 24, 25, 29]",71.49111091,8539,1364,5,9,6,1.0022223300201003
undo,40,30,0,0,0,5,"[0, 27, 3, 5]",4,4,"[7, 18, 24, 29]",46.65162621,9528,989,1,3,6,1.047699458031665
undo,40,30,0,0,0,18,"[0, 27, 3, 5, 18]",5,1,[29],33.6132214,11056,1528,1,0,6,1.0906504953306948
undo,40,30,0,0,1,29,"[0, 27, 3, 5, 18, 29]",6,0,[],14.30001349,13523,2467,1,0,6,1.1734964103241567
undo,40,30,0,1,1,29,"[0, 27, 3, 5, 18, 29]",6,0,[],14.30001349,23083,9560,1,0,6,1.1734964103241567
undo,41,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,1,30,10,0.0
undo,41,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,8606,8490,8,104,9,1.0
undo,41,39,0,0,0,10,"[0, 29, 10]",3,19,"[1, 2, 4, 5, 7, 9, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 26, 28]",178.4239862,10656,2050,3,48,9,1.0231293692376968
undo,41,39,0,0,0,7,"[0, 29, 10, 7]",4,14,"[1, 2, 4, 5, 9, 12, 13, 15, 16, 18, 19, 22, 24, 26]",145.0024362,15108,4452,2,20,9,1.0186411966151707
undo,41,39,0,0,0,26,"[0, 29, 10, 7, 26]",5,9,"[1, 2, 5, 12, 13, 16, 18, 19, 22]",126.3208945,16028,920,1,9,9,1.0752526811750318
undo,41,39,0,0,0,22,"[0, 29, 10, 7, 26, 22]",6,6,"[1, 5, 12, 16, 18, 19]",108.6008494,17324,1296,1,3,9,1.2360944063790367
undo,41,39,0,0,0,16,"[0, 29, 10, 7, 26, 22, 16]",7,2,"[18, 19]",73.6008494,18212,888,1,1,9,1.1926155792040818
undo,41,39,0,0,0,19,"[0, 29, 10, 7, 26, 22, 16, 19]",8,1,[18],56.1366002,18840,628,1,0,9,1.2089345217410772
undo,41,39,0,0,1,18,"[0, 29, 10, 7, 26, 22, 16, 19, 18]",9,0,[],12.96253391,20171,1331,1,0,9,1.2243548998729528
undo,41,39,0,1,1,18,"[0, 29, 10, 7, 26, 22, 16, 19, 18]",9,0,[],12.96253391,22600,2429,1,0,9,1.2243548998729528
undo,42,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,116,-1,6,248,10,0.0
undo,42,45,0,0,0,17,"[0, 17]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 29]",235.867325,4555,4439,1,34,10,1.0
undo,42,45,0,0,0,24,"[0, 17, 24]",3,20,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",193.8078433,5605,1050,1,33,10,1.0309432256229287
undo,42,45,0,0,0,7,"[0, 17, 24, 7]",4,18,"[1, 2, 3, 4, 5, 6, 9, 10, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",159.3985423,11253,5648,1,32,10,1.059763151913087
undo,42,45,0,0,0,2,"[0, 17, 24, 7, 2]",5,12,"[3, 4, 6, 10, 12, 14, 16, 19, 20, 22, 23, 29]",121.3853866,12927,1674,1,23,10,1.0656581932115423
undo,42,45,0,0,0,3,"[0, 17, 24, 7, 2, 3]",6,8,"[6, 10, 12, 14, 16, 20, 22, 29]",96.06740884,14586,1659,1,13,10,1.1368250049574795
undo,42,45,0,0,0,29,"[0, 17, 24, 7, 2, 3, 29]",7,5,"[6, 10, 12, 20, 22]",76.06740884,15836,1250,1,5,10,1.390376182346372
undo,42,45,0,0,0,10,"[0, 17, 24, 7, 2, 3, 29, 10]",8,2,"[6, 12]",54.52674961,16487,651,1,1,10,1.6682270697663164
undo,42,45,0,0,0,6,"[0, 17, 24, 7, 2, 3, 29, 10, 6]",9,1,[12],28.27794012,17575,1088,1,0,10,1.5776211572942243
undo,42,45,0,0,1,12,"[0, 17, 24, 7, 2, 3, 29, 10, 6, 12]",10,0,[],8.15332832,19159,1584,1,0,10,1.536035114105263
undo,42,45,0,1,1,12,"[0, 17, 24, 7, 2, 3, 29, 10, 6, 12]",10,0,[],8.15332832,31630,12471,1,0,10,1.536035114105263
undo,43,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,149,-1,2,73,8,0.0
undo,43,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,4759,4610,1,34,8,1.0
undo,43,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,5556,797,1,26,8,1.173103464220352
undo,43,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,6289,733,1,23,8,1.14825089247282
undo,43,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,7607,1318,4,5,7,1.4896040699768547
undo,43,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,8927,1320,3,0,7,1.4604726966175894
undo,43,17,0,0,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,13576,4649,1,0,7,1.2949460667276491
undo,43,17,1,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,17266,3690,3,0,7,1.4604726966175894
undo,43,17,1,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,24183,6917,4,5,7,1.4896040699768547
undo,43,17,1,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,28050,3867,1,23,8,1.14825089247282
undo,43,17,0,0,0,10,"[0, 9, 16, 2, 10]",5,4,"[3, 11, 23, 28]",71.04042993,30247,2197,3,2,7,1.2629477265421833
undo,43,17,0,0,0,11,"[0, 9, 16, 2, 10, 11]",6,1,[3],49.08593153,30907,660,1,0,7,1.2370659942349713
undo,43,17,0,0,1,3,"[0, 9, 16, 2, 10, 11, 3]",7,0,[],22.91342687,32031,1124,1,0,7,1.4627126127553682
undo,43,17,0,1,1,3,"[0, 9, 16, 2, 10, 11, 3]",7,0,[],22.91342687,39248,7217,1,0,7,1.4627126127553682
undo,44,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,33,506,9,0.0
