condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,54,26,0,1,1,14,"[0, 16, 29, 4, 17, 10, 6, 14]",8,0,[],27.95585242,15308,957,1,0,8,1.6881203787841719
undo,55,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,165,-1,6,374,12,0.0
undo,55,11,0,0,0,17,"[0, 17]",2,18,"[1, 2, 4, 5, 6, 8, 10, 11, 12, 15, 18, 19, 22, 23, 25, 26, 27, 28]",152.9217895,4572,4407,218,762,9,1.0
undo,55,11,0,0,0,8,"[0, 17, 8]",3,15,"[1, 2, 4, 5, 6, 11, 12, 15, 18, 19, 22, 23, 25, 27, 28]",138.6039684,5719,1147,95,263,9,1.1114912532636003
undo,55,11,0,0,0,15,"[0, 17, 8, 15]",4,11,"[2, 5, 6, 11, 12, 18, 19, 22, 25, 27, 28]",125.1503444,6968,1249,62,51,9,1.1146194627724886
undo,55,11,0,0,0,11,"[0, 17, 8, 15, 11]",5,9,"[2, 5, 6, 12, 19, 22, 25, 27, 28]",107.0395741,8089,1121,24,2,9,1.1130192047684102
undo,55,11,0,0,0,28,"[0, 17, 8, 15, 11, 28]",6,4,"[2, 5, 19, 22]",87.62308629,9117,1028,6,2,9,1.2290091933070886
undo,55,11,0,0,0,5,"[0, 17, 8, 15, 11, 28, 5]",7,2,"[2, 22]",69.73454247,10834,1717,2,0,9,1.4153375425476789
undo,55,11,0,0,0,2,"[0, 17, 8, 15, 11, 28, 5, 2]",8,1,[22],52.73454247,11998,1164,1,0,9,1.3853330540064914
undo,55,11,0,0,1,22,"[0, 17, 8, 15, 11, 28, 5, 2, 22]",9,0,[],42.68466685,13370,1372,1,0,9,1.3648232332892756
undo,55,11,0,1,1,22,"[0, 17, 8, 15, 11, 28, 5, 2, 22]",9,0,[],42.68466685,15274,1904,1,0,9,1.3648232332892756
undo,56,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,174,-1,2,96,9,0.0
undo,56,28,0,0,0,3,"[0, 3]",2,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",251.0817008,5012,4838,1,64,9,1.0
undo,56,28,0,0,0,20,"[0, 3, 20]",3,20,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 22, 23, 26, 28]",209.7416475,6879,1867,2,29,8,1.6703057504555512
undo,56,28,0,0,0,5,"[0, 3, 20, 5]",4,13,"[2, 4, 7, 8, 9, 12, 13, 14, 15, 18, 19, 26, 28]",120.5396296,9092,2213,2,20,8,1.37668167346908
undo,56,28,0,0,0,26,"[0, 3, 20, 5, 26]",5,11,"[2, 4, 7, 8, 9, 12, 13, 14, 18, 19, 28]",87.78295093,10475,1383,2,12,8,1.3205404169494905
undo,56,28,0,0,0,19,"[0, 3, 20, 5, 26, 19]",6,5,"[2, 7, 12, 13, 18]",46.78295093,13575,3100,2,4,8,1.3868506225185733
undo,56,28,0,0,0,7,"[0, 3, 20, 5, 26, 19, 7]",7,2,"[12, 13]",19.05210168,15193,1618,2,0,8,1.4342292314102563
undo,56,28,0,0,1,12,"[0, 3, 20, 5, 26, 19, 7, 12]",8,0,[],5.89915524,16330,1137,1,0,8,1.4275226343026841
undo,56,28,0,1,1,12,"[0, 3, 20, 5, 26, 19, 7, 12]",8,0,[],5.89915524,20799,4469,1,0,8,1.4275226343026841
undo,57,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,160,-1,4,76,10,0.0
undo,57,24,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",210.3562607,2185,2025,13,110,9,1.0
undo,57,24,0,0,0,22,"[0, 16, 22]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",192.3285043,3435,1250,7,54,9,1.0217425143037777
undo,57,24,0,0,0,8,"[0, 16, 22, 8]",4,21,"[1, 2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 20, 21, 23, 24, 25, 26, 27, 28, 29]",178.9120964,4552,1117,4,28,9,1.0996636936037951
undo,57,24,0,0,0,15,"[0, 16, 22, 8, 15]",5,16,"[3, 4, 6, 9, 10, 11, 13, 14, 17, 23, 24, 25, 26, 27, 28, 29]",148.025206,6319,1767,3,17,9,1.2704773343758617
undo,57,24,0,0,0,28,"[0, 16, 22, 8, 15, 28]",6,8,"[3, 4, 9, 11, 13, 23, 26, 27]",102.7482803,7435,1116,3,5,9,1.1981967578189556
undo,57,24,0,0,0,23,"[0, 16, 22, 8, 15, 28, 23]",7,3,"[9, 11, 27]",83.72198273,8685,1250,3,1,9,1.2275650852813986
undo,57,24,0,0,0,11,"[0, 16, 22, 8, 15, 28, 23, 11]",8,2,"[9, 27]",56.79615869,9684,999,2,0,9,1.2107937989822568
undo,57,24,0,0,1,9,"[0, 16, 22, 8, 15, 28, 23, 11, 9]",9,0,[],24.5471277,11587,1903,1,0,9,1.2976612913524237
undo,57,24,0,1,1,9,"[0, 16, 22, 8, 15, 28, 23, 11, 9]",9,0,[],24.5471277,14057,2470,1,0,9,1.2976612913524237
undo,58,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,170,-1,76,2626,10,0.0
undo,58,23,0,0,0,18,"[0, 18]",2,14,"[2, 5, 6, 7, 9, 10, 12, 13, 14, 19, 21, 22, 27, 29]",203.8958898,3285,3115,73,787,9,1.0
undo,58,23,0,0,0,27,"[0, 18, 27]",3,9,"[2, 6, 7, 9, 12, 13, 14, 22, 29]",128.5832083,6548,3263,51,277,9,1.1972268052690318
undo,58,23,0,0,0,6,"[0, 18, 27, 6]",4,8,"[2, 7, 9, 12, 13, 14, 22, 29]",100.2812649,9098,2550,43,68,9,1.3293035545030156
undo,58,23,0,0,0,2,"[0, 18, 27, 6, 2]",5,6,"[9, 12, 13, 14, 22, 29]",81.84217594,12720,3622,16,17,9,1.5987085337271232
undo,58,23,0,0,0,14,"[0, 18, 27, 6, 2, 14]",6,5,"[9, 12, 13, 22, 29]",66.97610719,13937,1217,5,3,9,1.653941702320971
undo,58,23,0,0,0,9,"[0, 18, 27, 6, 2, 14, 9]",7,4,"[12, 13, 22, 29]",56.53580068,16122,2185,2,2,9,1.8635071754469044
undo,58,23,0,0,0,12,"[0, 18, 27, 6, 2, 14, 9, 12]",8,1,[13],42.21797962,19206,3084,1,0,9,2.1028196660017944
undo,58,23,0,0,1,13,"[0, 18, 27, 6, 2, 14, 9, 12, 13]",9,0,[],30.13493365,20755,1549,1,0,9,2.43825220165275
undo,58,23,0,1,1,13,"[0, 18, 27, 6, 2, 14, 9, 12, 13]",9,0,[],30.13493365,22274,1519,1,0,9,2.43825220165275
undo,59,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,169,-1,5,139,9,0.0
undo,59,5,0,0,0,23,"[0, 23]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",249.8402552,2569,2400,3,75,9,1.0
undo,59,5,0,0,0,25,"[0, 23, 25]",3,23,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27, 28]",231.4011663,5018,2449,3,43,9,1.0923159590575564
undo,59,5,0,0,0,12,"[0, 23, 25, 12]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",203.6162783,6740,1722,13,38,8,1.344380276762952
undo,59,5,0,0,0,24,"[0, 23, 25, 12, 24]",5,13,"[4, 5, 6, 8, 9, 13, 15, 17, 18, 19, 22, 26, 27]",151.7607096,8668,1928,9,16,8,2.0468715098289354
undo,59,5,0,0,0,17,"[0, 23, 25, 12, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",116.7749983,10251,1583,8,2,8,1.715984108382044
undo,59,5,0,0,0,6,"[0, 23, 25, 12, 24, 17, 6]",7,1,[4],37.88266658,13739,3488,1,0,8,1.5695648707784433
undo,59,5,0,0,1,4,"[0, 23, 25, 12, 24, 17, 6, 4]",8,0,[],25.841072,15117,1378,1,0,8,1.564554768153833
undo,59,5,0,1,1,4,"[0, 23, 25, 12, 24, 17, 6, 4]",8,0,[],25.841072,16607,1490,1,0,8,1.564554768153833
undo,60,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,167,-1,4,489,10,0.0
undo,60,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,3887,3720,2,216,10,1.0
undo,60,4,0,0,0,14,"[0, 28, 14]",3,13,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24, 25]",159.6972335,6005,2118,1,26,10,1.0273973946789214
undo,60,4,0,0,0,25,"[0, 28, 14, 25]",4,12,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24]",143.572718,7251,1246,1,25,10,1.233547772313525
undo,60,4,0,0,0,11,"[0, 28, 14, 25, 11]",5,10,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22]",124.7844238,8306,1055,1,15,10,1.425978575879479
undo,60,4,0,0,0,16,"[0, 28, 14, 25, 11, 16]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",109.7844238,9198,892,1,12,10,1.3799325158051412
undo,60,4,0,0,0,17,"[0, 28, 14, 25, 11, 16, 17]",7,5,"[3, 5, 20, 21, 22]",83.70761416,10665,1467,1,5,10,1.3195184878861832
undo,60,4,0,0,1,3,"[0, 28, 14, 25, 11, 16, 17, 3]",8,0,[],59.19231282,14434,3769,1,0,8,1.3806727129204737
undo,60,4,0,1,1,3,"[0, 28, 14, 25, 11, 16, 17, 3]",8,0,[],59.19231282,19740,5306,1,0,8,1.3806727129204737
undo,61,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,158,-1,2,32,9,0.0
undo,61,12,0,0,0,22,"[0, 22]",2,22,"[2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 27, 28, 29]",211.9943184,4439,4281,6,42,8,1.0
undo,61,12,0,0,0,16,"[0, 22, 16]",3,12,"[2, 4, 5, 6, 7, 12, 14, 19, 23, 24, 25, 27]",190.9943184,5622,1183,6,24,8,1.2017164145167045
undo,61,12,0,0,0,4,"[0, 22, 16, 4]",4,9,"[2, 6, 7, 12, 14, 19, 24, 25, 27]",156.7890556,7554,1932,6,14,8,1.146531713305579
undo,61,12,0,0,0,12,"[0, 22, 16, 4, 12]",5,4,"[14, 19, 24, 27]",114.5990094,9988,2434,4,3,8,1.1221389456954312
undo,61,12,0,0,0,27,"[0, 22, 16, 4, 12, 27]",6,3,"[14, 19, 24]",90.24741807,11358,1370,2,1,8,1.2262878338287035
undo,61,12,0,0,0,14,"[0, 22, 16, 4, 12, 27, 14]",7,1,[24],61.59432051,13237,1879,1,0,8,1.2804562106751427
undo,61,12,0,0,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,14436,1199,1,0,8,1.4322660007679802
undo,61,12,0,1,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,16177,1741,1,0,8,1.4322660007679802
undo,62,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,158,-1,180,4304,10,0.0
undo,62,6,0,0,0,26,"[0, 26]",2,25,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 27, 29]",250.2606795,3571,3413,45,776,10,1.0
undo,62,6,0,0,0,2,"[0, 26, 2]",3,20,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 17, 18, 21, 22, 23, 24, 27, 29]",220.4278118,4951,1380,20,184,10,1.003152463832065
undo,62,6,0,0,0,7,"[0, 26, 2, 7]",4,18,"[1, 3, 4, 6, 8, 9, 10, 13, 14, 16, 17, 18, 21, 22, 23, 24, 27, 29]",179.3182022,7351,2400,20,157,10,2.5131135963314413
undo,62,6,0,0,0,3,"[0, 26, 2, 7, 3]",5,13,"[1, 6, 8, 10, 13, 16, 17, 18, 21, 22, 23, 24, 29]",143.1795802,8599,1248,18,67,10,4.677560963942129
undo,62,6,0,0,0,18,"[0, 26, 2, 7, 3, 18]",6,10,"[1, 6, 10, 13, 16, 17, 22, 23, 24, 29]",114.1795802,11767,3168,9,21,10,3.0511602668529507
undo,62,6,0,0,0,17,"[0, 26, 2, 7, 3, 18, 17]",7,7,"[6, 10, 13, 16, 23, 24, 29]",100.2511919,13684,1917,4,9,10,2.830257342122825
undo,62,6,0,0,0,10,"[0, 26, 2, 7, 3, 18, 17, 10]",8,4,"[16, 23, 24, 29]",80.52810898,15470,1786,2,3,10,2.602087972078497
undo,62,6,0,0,0,24,"[0, 26, 2, 7, 3, 18, 17, 10, 24]",9,2,"[16, 23]",67.11170111,17849,2379,2,0,10,2.393670781421888
undo,62,6,0,0,1,16,"[0, 26, 2, 7, 3, 18, 17, 10, 24, 16]",10,0,[],11.07599821,20150,2301,1,0,10,4.002808006957843
undo,62,6,0,1,1,16,"[0, 26, 2, 7, 3, 18, 17, 10, 24, 16]",10,0,[],11.07599821,21290,1140,1,0,10,4.002808006957843
undo,63,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,156,-1,2,182,10,0.0
undo,63,9,0,0,0,25,"[0, 25]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",275.9168108,4235,4079,2,104,10,1.0
undo,63,9,0,0,0,10,"[0, 25, 10]",3,20,"[3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",236.0670932,7823,3588,2,76,10,1.1767014107208227
undo,63,9,0,0,0,8,"[0, 25, 10, 8]",4,19,"[3, 4, 5, 7, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",187.6935467,9540,1717,1,29,10,1.7608170712242983
undo,63,9,0,0,0,23,"[0, 25, 10, 8, 23]",5,15,"[3, 4, 5, 7, 9, 11, 16, 18, 19, 20, 21, 22, 26, 27, 28]",166.2226361,11317,1777,10,32,9,2.2468522467908687
undo,63,9,0,0,0,9,"[0, 25, 10, 8, 23, 9]",6,12,"[3, 4, 7, 11, 18, 19, 20, 21, 22, 26, 27, 28]",143.8619563,12933,1616,5,10,9,2.096804588964727
undo,63,9,0,0,0,28,"[0, 25, 10, 8, 23, 9, 28]",7,4,"[20, 21, 22, 26]",103.0452931,14268,1335,3,1,9,2.651641895794339
undo,63,9,0,0,0,26,"[0, 25, 10, 8, 23, 9, 28, 26]",8,1,[21],58.26806672,17700,3432,1,0,9,2.0691859387090443
undo,63,9,0,0,1,21,"[0, 25, 10, 8, 23, 9, 28, 26, 21]",9,0,[],4.360738828,22226,4526,1,0,9,2.4941579106007956
undo,63,9,0,1,1,21,"[0, 25, 10, 8, 23, 9, 28, 26, 21]",9,0,[],4.360738828,23073,847,1,0,9,2.4941579106007956
undo,64,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,171,-1,5,94,10,0.0
undo,64,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,2691,2520,3,33,10,1.0
undo,64,25,0,0,0,19,"[0, 23, 19]",3,21,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 27, 28, 29]",223.9287326,4470,1779,3,24,10,1.583101227007039
undo,64,25,0,0,0,29,"[0, 23, 19, 29]",4,19,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 28]",207.649912,5975,1505,3,17,10,1.474631541426484
undo,64,25,0,0,0,22,"[0, 23, 19, 29, 22]",5,18,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 24, 25, 28]",191.5253965,7036,1061,3,14,10,1.4020377754906637
undo,64,25,0,0,0,11,"[0, 23, 19, 29, 22, 11]",6,4,"[13, 14, 16, 17]",82.30085716,9020,1984,4,0,7,1.1715096031111274
undo,64,25,0,0,1,16,"[0, 23, 19, 29, 22, 11, 16]",7,0,[],7.648328737,12519,3499,1,0,7,1.1565886889873804
undo,64,25,0,1,1,16,"[0, 23, 19, 29, 22, 11, 16]",7,0,[],7.648328737,13775,1256,1,0,7,1.1565886889873804
undo,65,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,158,-1,1,100,9,0.0
undo,65,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,2535,2377,1,79,9,1.0
undo,65,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,4318,1783,1,54,9,1.0313137484914219
undo,65,10,0,0,0,19,"[0, 13, 11, 19]",4,11,"[2, 6, 8, 9, 10, 14, 18, 20, 24, 26, 27]",170.0919407,6173,1855,1,22,9,1.0879446220132545
undo,65,10,0,0,0,2,"[0, 13, 11, 19, 2]",5,4,"[14, 20, 26, 27]",126.1829439,8785,2612,1,4,9,1.06474052351343
undo,65,10,0,0,0,26,"[0, 13, 11, 19, 2, 26]",6,3,"[14, 20, 27]",81.79826182,10235,1450,1,2,8,1.647568239222495
undo,65,10,0,0,0,20,"[0, 13, 11, 19, 2, 26, 20]",7,1,[27],50.01776466,11551,1316,1,0,8,2.065334191661968
undo,65,10,0,1,0,20,"[0, 13, 11, 19, 2, 26, 20]",7,1,[27],50.01776466,12491,940,1,0,8,2.065334191661968
undo,66,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,163,-1,70,620,10,0.0
undo,66,2,0,0,0,19,"[0, 19]",2,22,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 20, 22, 23, 25, 26, 27, 28, 29]",210.306076,4685,4522,67,431,10,1.0
undo,66,2,0,0,0,12,"[0, 19, 12]",3,17,"[1, 4, 5, 6, 7, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 28, 29]",174.2921898,6117,1432,66,298,10,1.1107635036313153
undo,66,2,0,0,0,5,"[0, 19, 12, 5]",4,11,"[1, 6, 7, 13, 15, 16, 18, 22, 25, 26, 29]",144.7625437,7151,1034,38,136,10,1.0968174771581647
undo,66,2,0,0,0,22,"[0, 19, 12, 5, 22]",5,8,"[1, 6, 7, 13, 15, 18, 26, 29]",131.9562952,8485,1334,20,63,10,1.0889910507461968
undo,66,2,0,0,0,13,"[0, 19, 12, 5, 22, 13]",6,7,"[1, 6, 7, 15, 18, 26, 29]",117.0902265,9673,1188,19,20,10,1.236526217328057
undo,66,2,0,0,0,18,"[0, 19, 12, 5, 22, 13, 18]",7,4,"[7, 15, 26, 29]",81.91921567,11468,1795,10,3,10,1.2128708213409936
undo,66,2,0,0,0,7,"[0, 19, 12, 5, 22, 13, 18, 7]",8,3,"[15, 26, 29]",71.62358553,12557,1089,5,0,10,1.2019811287894737
undo,66,2,0,0,0,26,"[0, 19, 12, 5, 22, 13, 18, 7, 26]",9,2,"[15, 29]",48.82007703,14585,2028,2,0,10,1.1883593342191134
undo,66,2,0,0,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,15917,1332,1,0,10,1.4619750353663825
undo,66,2,0,1,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,18823,2906,1,0,10,1.4619750353663825
undo,67,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,1,78,9,0.0
undo,67,29,0,0,0,14,"[0, 14]",2,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 21, 22, 23, 25, 26, 27, 28, 29]",209.490332,1852,1690,21,110,8,1.0
undo,67,29,0,0,0,13,"[0, 14, 13]",3,18,"[1, 4, 5, 6, 7, 9, 10, 12, 15, 16, 17, 21, 22, 25, 26, 27, 28, 29]",191.4625756,2886,1034,20,75,8,1.0027006502223275
undo,67,29,0,0,0,5,"[0, 14, 13, 5]",4,15,"[1, 4, 6, 7, 9, 12, 15, 17, 21, 22, 25, 26, 27, 28, 29]",165.7526554,6120,3234,19,49,8,1.0803937325657265
undo,67,29,0,0,0,4,"[0, 14, 13, 5, 4]",5,5,"[7, 9, 12, 21, 22]",113.8585324,8052,1932,5,5,8,1.0589046774357636
undo,67,29,0,0,0,9,"[0, 14, 13, 5, 4, 9]",6,3,"[7, 12, 21]",72.82196333,11335,3283,2,1,8,1.2033484462540056
undo,67,29,0,0,0,7,"[0, 14, 13, 5, 4, 9, 7]",7,1,[12],43.75307962,12931,1596,1,0,8,1.5581999677939193
undo,67,29,0,0,1,12,"[0, 14, 13, 5, 4, 9, 7, 12]",8,0,[],30.15160911,14056,1125,1,0,8,1.747955919287298
undo,67,29,1,0,0,7,"[0, 14, 13, 5, 4, 9, 7]",7,1,[12],43.75307962,16641,2585,1,0,8,1.5581999677939193
undo,67,29,1,0,0,9,"[0, 14, 13, 5, 4, 9]",6,3,"[7, 12, 21]",72.82196333,17057,416,2,1,8,1.2033484462540056
undo,67,29,1,0,0,4,"[0, 14, 13, 5, 4]",5,5,"[7, 9, 12, 21, 22]",113.8585324,17907,850,5,5,8,1.0589046774357636
undo,67,29,1,0,0,5,"[0, 14, 13, 5]",4,15,"[1, 4, 6, 7, 9, 12, 15, 17, 21, 22, 25, 26, 27, 28, 29]",165.7526554,18440,533,19,49,8,1.0803937325657265
undo,67,29,1,0,0,13,"[0, 14, 13]",3,18,"[1, 4, 5, 6, 7, 9, 10, 12, 15, 16, 17, 21, 22, 25, 26, 27, 28, 29]",191.4625756,19407,967,20,75,8,1.0027006502223275
undo,67,29,1,0,0,14,"[0, 14]",2,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 21, 22, 23, 25, 26, 27, 28, 29]",209.490332,19574,167,21,110,8,1.0
undo,67,29,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,20290,716,1,78,9,0.0
undo,67,29,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,23221,2931,1,25,9,1.0
undo,67,29,0,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,24701,1480,1,22,9,1.162106788166845
undo,67,29,0,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,27169,2468,1,21,9,1.2307173895439045
undo,67,29,0,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,29400,2231,1,19,9,1.4241767805149903
undo,67,29,0,0,0,5,"[0, 6, 28, 27, 22, 5]",6,6,"[4, 7, 9, 12, 13, 14]",79.07850094,31169,1769,4,2,8,1.7779286710260118
undo,67,29,0,0,0,13,"[0, 6, 28, 27, 22, 5, 13]",7,1,[14],53.36858068,33755,2586,1,0,8,2.2784535922470215
undo,67,29,0,0,1,14,"[0, 6, 28, 27, 22, 5, 13, 14]",8,0,[],35.3408243,42070,8315,1,0,8,2.9240984037611235
undo,67,29,0,1,1,14,"[0, 6, 28, 27, 22, 5, 13, 14]",8,0,[],35.3408243,43972,1902,1,0,8,2.9240984037611235
undo,68,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,161,-1,1,143,10,0.0
undo,68,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,6034,5873,1,55,10,1.0
undo,68,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,7834,1800,1,39,10,1.895724242592676
undo,68,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,10732,2898,1,34,10,2.861541269398273
undo,68,41,0,0,0,3,"[0, 13, 28, 5, 3]",5,16,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 21, 22, 24, 25, 27]",175.3632086,12372,1640,1,22,10,3.1455488489005883
