condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,82,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,3834,933,1,39,10,1.895724242592676
basic,82,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,4552,718,1,34,10,2.861541269398273
basic,82,41,0,0,0,22,"[0, 13, 28, 5, 22]",5,12,"[2, 3, 6, 9, 10, 11, 12, 17, 18, 20, 21, 25]",155.4464953,5761,1209,11,12,9,2.096079268852861
basic,82,41,0,0,0,3,"[0, 13, 28, 5, 22, 3]",6,8,"[2, 9, 10, 12, 17, 18, 20, 21]",125.4798472,6646,885,7,5,9,4.404491319005463
basic,82,41,0,0,0,21,"[0, 13, 28, 5, 22, 3, 21]",7,4,"[2, 9, 12, 17]",93.33952984,7488,842,5,1,9,4.228139797553632
basic,82,41,0,0,0,9,"[0, 13, 28, 5, 22, 3, 21, 9]",8,2,"[2, 17]",43.97354965,9077,1589,2,0,9,3.111188754077749
basic,82,41,0,0,1,2,"[0, 13, 28, 5, 22, 3, 21, 9, 2]",9,0,[],31.89050368,10203,1126,1,0,9,2.963304814480547
basic,82,41,0,1,1,2,"[0, 13, 28, 5, 22, 3, 21, 9, 2]",9,0,[],31.89050368,16065,5862,1,0,9,2.963304814480547
basic,83,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,129,-1,16,556,12,0.0
basic,83,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,2653,2524,16,520,12,1.0
basic,83,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,3796,1143,15,422,12,1.082311746871282
basic,83,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,4722,926,15,389,12,1.215201926898219
basic,83,43,0,0,0,25,"[0, 29, 20, 16, 25]",5,14,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 15, 19, 22, 23]",175.7708124,5949,1227,53,282,11,1.566384303308987
basic,83,43,0,0,0,15,"[0, 29, 20, 16, 25, 15]",6,13,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23]",153.0992443,6840,891,27,108,11,1.776736412604812
basic,83,43,0,0,0,12,"[0, 29, 20, 16, 25, 15, 12]",7,10,"[1, 3, 6, 7, 9, 11, 14, 19, 22, 23]",133.7860364,7757,917,21,41,11,1.6813323012225032
basic,83,43,0,0,0,3,"[0, 29, 20, 16, 25, 15, 12, 3]",8,9,"[1, 6, 7, 9, 11, 14, 19, 22, 23]",120.7860364,8585,828,20,12,11,1.608740348096123
basic,83,43,0,0,0,22,"[0, 29, 20, 16, 25, 15, 12, 3, 22]",9,6,"[1, 6, 7, 11, 14, 19]",86.07292644,9544,959,9,2,11,1.793657891802588
basic,83,43,0,0,0,19,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19]",10,3,"[1, 6, 7]",65.45739831,10679,1135,3,0,11,1.6882745891803936
basic,83,43,0,0,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19, 1]",11,0,[],37.2793927,11629,950,1,0,11,1.825064866046553
basic,83,43,0,1,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19, 1]",11,0,[],37.2793927,16497,4868,1,0,11,1.825064866046553
basic,84,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,34,427,10,0.0
basic,84,3,0,0,0,8,"[0, 8]",2,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",239.9666759,2638,2506,1,54,10,1.0
basic,84,3,0,0,0,24,"[0, 8, 24]",3,23,"[1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",227.8011509,3358,720,1,50,10,1.2267083825981846
basic,84,3,0,0,0,4,"[0, 8, 24, 4]",4,15,"[3, 5, 6, 7, 10, 14, 15, 16, 17, 18, 19, 20, 21, 22, 28]",165.6239846,4360,1002,2,24,9,1.1727066717264518
basic,84,3,0,0,0,10,"[0, 8, 24, 4, 10]",5,5,"[3, 14, 19, 20, 21]",111.8001981,5435,1075,8,5,8,1.1952386319116792
basic,84,3,0,0,0,14,"[0, 8, 24, 4, 10, 14]",6,4,"[3, 19, 20, 21]",66.34692536,6544,1109,4,1,8,1.8154144175141291
basic,84,3,0,0,0,21,"[0, 8, 24, 4, 10, 14, 21]",7,1,[19],39.43967727,8266,1722,1,0,8,1.694488494324293
basic,84,3,0,0,1,19,"[0, 8, 24, 4, 10, 14, 21, 19]",8,0,[],27.23312165,9091,825,1,0,8,1.8482584303061083
basic,84,3,0,1,1,19,"[0, 8, 24, 4, 10, 14, 21, 19]",8,0,[],27.23312165,14531,5440,1,0,8,1.8482584303061083
basic,85,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,13,126,7,0.0
basic,85,44,0,0,0,8,"[0, 8]",2,17,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 20, 21, 23, 24, 25, 27]",145.7923478,3651,3521,1,10,7,1.0
basic,85,44,0,0,0,20,"[0, 8, 20]",3,16,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 21, 23, 24, 25, 27]",133.7093018,4452,801,1,9,7,1.0890794433668698
basic,85,44,0,0,0,9,"[0, 8, 20, 9]",4,7,"[4, 7, 11, 12, 14, 23, 24]",76.43801756,5562,1110,1,6,7,1.40892325509949
basic,85,44,0,0,0,4,"[0, 8, 20, 9, 4]",5,4,"[7, 12, 23, 24]",56.74030196,6487,925,1,3,7,1.3849770570803555
basic,85,44,0,0,0,7,"[0, 8, 20, 9, 4, 7]",6,1,[23],25.72417712,7587,1100,1,0,7,1.3274380931474288
basic,85,44,0,0,1,23,"[0, 8, 20, 9, 4, 7, 23]",7,0,[],6.619203947,9838,2251,1,0,7,1.3395824779823196
basic,85,44,0,1,1,23,"[0, 8, 20, 9, 4, 7, 23]",7,0,[],6.619203947,11263,1425,1,0,7,1.3395824779823196
basic,86,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,8,157,10,0.0
basic,86,14,0,0,0,15,"[0, 15]",2,20,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",216.7053423,6171,6040,8,102,10,1.0
basic,86,14,0,0,0,18,"[0, 15, 18]",3,13,"[1, 2, 4, 7, 8, 13, 17, 19, 20, 23, 25, 26, 28]",153.6418822,7320,1149,26,101,9,1.2185936334127205
basic,86,14,0,0,0,8,"[0, 15, 18, 8]",4,10,"[1, 2, 4, 7, 17, 19, 23, 25, 26, 28]",140.0404117,8173,853,26,60,9,1.2207454945880838
basic,86,14,0,0,0,1,"[0, 15, 18, 8, 1]",5,9,"[2, 4, 7, 17, 19, 23, 25, 26, 28]",116.4395643,9612,1439,13,25,9,1.1871302560279655
basic,86,14,0,0,0,19,"[0, 15, 18, 8, 1, 19]",6,7,"[2, 4, 7, 17, 23, 25, 26]",101.208018,10430,818,11,8,9,1.3443864386012363
basic,86,14,0,0,0,23,"[0, 15, 18, 8, 1, 19, 23]",7,4,"[4, 7, 25, 26]",56.9361308,12962,2532,4,1,9,1.293094159713875
basic,86,14,0,0,0,26,"[0, 15, 18, 8, 1, 19, 23, 26]",8,2,"[7, 25]",46.11947697,13934,972,2,0,9,1.2796488356473856
basic,86,14,0,0,1,25,"[0, 15, 18, 8, 1, 19, 23, 26, 25]",9,0,[],6.194547419,15163,1229,1,0,9,1.7949703705551052
basic,86,14,0,1,1,25,"[0, 15, 18, 8, 1, 19, 23, 26, 25]",9,0,[],6.194547419,16582,1419,1,0,9,1.7949703705551052
basic,87,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,9,226,9,0.0
basic,87,26,0,0,0,10,"[0, 10]",2,6,"[4, 6, 14, 16, 17, 29]",138.1822012,2376,2212,9,66,7,1.0
basic,87,26,0,0,0,6,"[0, 10, 6]",3,5,"[4, 14, 16, 17, 29]",108.9076389,3426,1050,8,23,7,1.1897813099332413
basic,87,26,0,0,0,14,"[0, 10, 6, 14]",4,4,"[4, 16, 17, 29]",87.88384285,4418,992,4,6,7,1.3162481558218453
basic,87,26,0,0,0,17,"[0, 10, 6, 14, 17]",5,3,"[4, 16, 29]",65.41163779,5346,928,3,1,7,1.6510075497064465
basic,87,26,0,0,0,4,"[0, 10, 6, 14, 17, 4]",6,1,[29],44.31661468,6184,838,1,0,7,2.1095586782058087
basic,87,26,0,0,1,29,"[0, 10, 6, 14, 17, 4, 29]",7,0,[],20.31661468,7167,983,1,0,7,2.288952413143475
basic,87,26,0,1,1,29,"[0, 10, 6, 14, 17, 4, 29]",7,0,[],20.31661468,9448,2281,1,0,7,2.288952413143475
basic,88,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,2,73,8,0.0
basic,88,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,4369,4239,1,34,8,1.0
basic,88,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,6002,1633,1,26,8,1.173103464220352
basic,88,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,6957,955,1,23,8,1.14825089247282
basic,88,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,7901,944,4,5,7,1.4896040699768547
basic,88,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,9150,1249,3,0,7,1.4604726966175894
basic,88,17,0,0,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,11591,2441,1,0,7,1.2949460667276491
basic,88,17,0,1,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,13964,2373,1,0,7,1.2949460667276491
basic,89,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,104,1136,9,0.0
basic,89,0,0,0,0,20,"[0, 20]",2,25,"[2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.4955622,3533,3403,36,372,9,1.0
basic,89,0,0,0,0,5,"[0, 20, 5]",3,22,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 25, 26, 28, 29]",153.2942761,4600,1067,33,251,9,1.0828244018179105
basic,89,0,0,0,0,4,"[0, 20, 5, 4]",4,19,"[2, 3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 21, 22, 23, 24, 25, 26, 28]",128.2144037,5737,1137,21,127,9,1.0973859443611045
basic,89,0,0,0,0,24,"[0, 20, 5, 4, 24]",5,13,"[2, 3, 7, 8, 9, 11, 12, 15, 17, 19, 23, 26, 28]",116.8126494,6617,880,12,49,9,1.098033200508336
basic,89,0,0,0,0,26,"[0, 20, 5, 4, 24, 26]",6,11,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 23, 28]",99.69540666,7707,1090,6,21,9,1.2398543066229384
basic,89,0,0,0,0,7,"[0, 20, 5, 4, 24, 26, 7]",7,5,"[3, 8, 15, 17, 19]",56.23277903,9851,2144,3,3,9,1.1890518084906165
basic,89,0,0,0,0,8,"[0, 20, 5, 4, 24, 26, 7, 8]",8,2,"[3, 19]",37.12780586,10809,958,2,0,9,1.1816420113716972
basic,89,0,0,0,1,3,"[0, 20, 5, 4, 24, 26, 7, 8, 3]",9,0,[],6.713993209,11793,984,1,0,9,1.353043399124762
basic,89,0,0,1,1,3,"[0, 20, 5, 4, 24, 26, 7, 8, 3]",9,0,[],6.713993209,13331,1538,1,0,9,1.353043399124762
basic,90,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,84,830,9,0.0
basic,90,21,0,0,0,18,"[0, 18]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",240.923778,2954,2824,44,305,9,1.0
basic,90,21,0,0,0,29,"[0, 18, 29]",3,24,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 25, 26, 27]",212.2706805,3850,896,11,87,9,1.035555280387994
basic,90,21,0,0,0,25,"[0, 18, 29, 25]",4,18,"[1, 4, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26]",167.0490043,5462,1612,6,45,9,2.2226517719335437
basic,90,21,0,0,0,23,"[0, 18, 29, 25, 23]",5,10,"[4, 8, 14, 15, 16, 17, 20, 21, 22, 24]",123.7246462,7157,1695,3,20,9,1.7801958981326236
basic,90,21,0,0,0,21,"[0, 18, 29, 25, 23, 21]",6,3,"[4, 14, 16]",94.11046043,8141,984,1,3,9,2.290491065218303
basic,90,21,0,0,0,14,"[0, 18, 29, 25, 23, 21, 14]",7,2,"[4, 16]",68.49796348,9001,860,1,1,9,2.021100447974041
basic,90,21,0,0,0,4,"[0, 18, 29, 25, 23, 21, 14, 4]",8,1,[16],54.35582786,9862,861,1,0,9,1.9205022281831265
basic,90,21,0,0,1,16,"[0, 18, 29, 25, 23, 21, 14, 4, 16]",9,0,[],9.757621617,11508,1646,1,0,9,1.7782202964615115
basic,90,21,0,1,1,16,"[0, 18, 29, 25, 23, 21, 14, 4, 16]",9,0,[],9.757621617,13081,1573,1,0,9,1.7782202964615115
basic,91,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,3,136,10,0.0
basic,91,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,2634,2504,2,19,10,1.0
basic,91,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,3528,894,2,17,10,1.4345180696367563
basic,91,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,4602,1074,2,15,10,1.8896451241781882
basic,91,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,5587,985,2,10,10,1.590467437592877
basic,91,18,0,0,0,13,"[0, 28, 7, 25, 8, 13]",6,9,"[3, 5, 9, 12, 14, 16, 23, 26, 27]",128.4565089,6450,863,2,5,10,1.8248274983549797
basic,91,18,0,0,0,14,"[0, 28, 7, 25, 8, 13, 14]",7,7,"[3, 5, 9, 12, 23, 26, 27]",109.4828429,7374,924,2,3,10,1.6993534956692746
basic,91,18,0,0,0,3,"[0, 28, 7, 25, 8, 13, 14, 3]",8,3,"[5, 12, 27]",79.39962499,8457,1083,2,1,10,1.802637206541468
basic,91,18,0,0,0,5,"[0, 28, 7, 25, 8, 13, 14, 3, 5]",9,1,[12],21.21887216,9889,1432,1,0,10,1.559774889743805
basic,91,18,0,0,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,11429,1540,1,0,10,1.563993037384447
basic,91,18,0,1,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,13147,1718,1,0,10,1.563993037384447
