condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,73,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,520,-1,5,236,11,0.0
basic,73,35,0,0,0,27,"[0, 27]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",278.7867966,2801,2281,5,144,11,1.0
basic,73,35,0,0,0,28,"[0, 27, 28]",3,18,"[1, 2, 5, 6, 7, 9, 10, 13, 15, 16, 17, 18, 19, 21, 23, 24, 25, 26]",240.707931,3516,715,4,100,10,1.0168505943672008
basic,73,35,0,0,0,24,"[0, 27, 28, 24]",4,15,"[1, 2, 5, 6, 9, 10, 15, 16, 17, 18, 19, 21, 23, 25, 26]",169.9831122,5846,2330,2,41,10,4.191912705949545
basic,73,35,0,0,0,17,"[0, 27, 28, 24, 17]",5,12,"[1, 2, 5, 6, 9, 10, 15, 18, 19, 23, 25, 26]",158.2784123,6919,1073,2,24,10,3.5733178412064097
basic,73,35,0,0,0,1,"[0, 27, 28, 24, 17, 1]",6,10,"[2, 5, 6, 9, 15, 18, 19, 23, 25, 26]",142.467024,7603,684,2,17,10,3.295553567483929
basic,73,35,0,0,0,15,"[0, 27, 28, 24, 17, 1, 15]",7,7,"[5, 6, 9, 18, 19, 23, 26]",119.6197047,8934,1331,2,5,10,3.245488984418467
basic,73,35,0,0,0,23,"[0, 27, 28, 24, 17, 1, 15, 23]",8,4,"[5, 6, 9, 18]",59.17965172,10542,1608,2,2,10,2.265046413884414
basic,73,35,0,0,0,9,"[0, 27, 28, 24, 17, 1, 15, 23, 9]",9,1,[18],21.53659127,11462,920,1,0,10,2.4771148472387434
basic,73,35,0,0,1,18,"[0, 27, 28, 24, 17, 1, 15, 23, 9, 18]",10,0,[],1.511606877,13741,2279,1,0,10,2.3204966085742
basic,73,35,0,1,1,18,"[0, 27, 28, 24, 17, 1, 15, 23, 9, 18]",10,0,[],1.511606877,15714,1973,1,0,10,2.3204966085742
basic,74,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,374,-1,1,30,10,0.0
basic,74,39,0,0,0,14,"[0, 14]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",286.9615952,4134,3760,1,22,10,1.0
basic,74,39,0,0,0,10,"[0, 14, 10]",3,18,"[1, 2, 4, 5, 7, 9, 12, 13, 15, 16, 18, 19, 22, 23, 24, 26, 28, 29]",159.0475616,8517,4383,15,63,8,1.1861926944729893
basic,74,39,0,0,0,7,"[0, 14, 10, 7]",4,14,"[1, 2, 5, 9, 12, 13, 15, 16, 18, 19, 22, 24, 26, 29]",125.6260116,9506,989,8,20,8,1.1459827099704125
basic,74,39,0,0,0,26,"[0, 14, 10, 7, 26]",5,7,"[1, 12, 13, 16, 18, 19, 22]",106.9444699,10427,921,6,6,8,1.195212721519297
basic,74,39,0,0,0,22,"[0, 14, 10, 7, 26, 22]",6,4,"[12, 16, 18, 19]",89.22442478,11420,993,3,2,8,1.3612312735664038
basic,74,39,0,0,0,16,"[0, 14, 10, 7, 26, 22, 16]",7,2,"[18, 19]",54.22442478,12785,1365,2,0,8,1.2946858644054324
basic,74,39,0,0,1,19,"[0, 14, 10, 7, 26, 22, 16, 19]",8,0,[],36.76017559,13652,867,1,0,8,1.3049916940685107
basic,74,39,0,1,1,19,"[0, 14, 10, 7, 26, 22, 16, 19]",8,0,[],36.76017559,14918,1266,1,0,8,1.3049916940685107
basic,75,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,207,-1,76,2626,10,0.0
basic,75,23,0,0,0,27,"[0, 27]",2,11,"[2, 6, 7, 9, 10, 12, 13, 14, 18, 22, 29]",156.8217894,4167,3960,6,455,9,1.0
basic,75,23,0,0,0,6,"[0, 27, 6]",3,10,"[2, 7, 9, 10, 12, 13, 14, 18, 22, 29]",128.519846,4989,822,6,168,9,1.1413510010705277
basic,75,23,0,0,0,2,"[0, 27, 6, 2]",4,8,"[7, 9, 12, 13, 14, 18, 22, 29]",110.0807571,6234,1245,3,50,9,1.3917699979429488
basic,75,23,0,0,0,14,"[0, 27, 6, 2, 14]",5,6,"[7, 9, 12, 13, 22, 29]",95.21468831,7206,972,1,12,9,1.4535117534194508
basic,75,23,0,0,0,9,"[0, 27, 6, 2, 14, 9]",6,5,"[7, 12, 13, 22, 29]",84.7743818,9453,2247,1,5,9,1.6473653414995069
basic,75,23,0,0,0,12,"[0, 27, 6, 2, 14, 9, 12]",7,3,"[13, 22, 29]",70.45656074,10278,825,1,2,9,1.872467511760823
basic,75,23,0,0,0,13,"[0, 27, 6, 2, 14, 9, 12, 13]",8,1,[22],58.37351476,11276,998,1,0,9,2.1831143896555902
basic,75,23,0,0,1,22,"[0, 27, 6, 2, 14, 9, 12, 13, 22]",9,0,[],16.18346854,14740,3464,1,0,9,3.1711839164511098
basic,75,23,0,1,1,22,"[0, 27, 6, 2, 14, 9, 12, 13, 22]",9,0,[],16.18346854,17016,2276,1,0,9,3.1711839164511098
basic,76,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,342,-1,4,65,9,0.0
basic,76,15,0,0,0,7,"[0, 7]",2,23,"[1, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.1884442,5448,5106,30,107,8,1.0
basic,76,15,0,0,0,16,"[0, 7, 16]",3,14,"[3, 4, 9, 10, 11, 12, 13, 14, 15, 18, 21, 22, 25, 27]",171.5306843,6180,732,11,27,8,1.1253230463291073
basic,76,15,0,0,0,11,"[0, 7, 16, 11]",4,10,"[3, 4, 12, 13, 14, 15, 18, 21, 22, 27]",145.5114606,7436,1256,6,10,8,1.2441772230587118
basic,76,15,0,0,0,3,"[0, 7, 16, 11, 3]",5,8,"[4, 12, 13, 14, 15, 18, 21, 22]",134.1097064,7808,372,6,4,8,1.253153736954923
basic,76,15,0,0,0,22,"[0, 7, 16, 11, 3, 22]",6,5,"[4, 13, 14, 15, 18]",84.38043933,11321,3513,2,3,8,1.249784727890499
basic,76,15,0,0,0,15,"[0, 7, 16, 11, 3, 22, 15]",7,1,[13],58.76794238,12390,1069,1,0,8,1.2283958862490272
basic,76,15,0,0,1,13,"[0, 7, 16, 11, 3, 22, 15, 13]",8,0,[],43.50360486,16071,3681,1,0,8,1.2803073001953094
basic,76,15,0,1,1,13,"[0, 7, 16, 11, 3, 22, 15, 13]",8,0,[],43.50360486,17104,1033,1,0,8,1.2803073001953094
basic,77,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,515,-1,1,143,10,0.0
basic,77,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,5982,5467,1,55,10,1.0
basic,77,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,6809,827,1,39,10,1.895724242592676
basic,77,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,8206,1397,1,34,10,2.861541269398273
basic,77,41,0,0,0,3,"[0, 13, 28, 5, 3]",5,16,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 21, 22, 24, 25, 27]",175.3632086,8916,710,1,22,10,3.1455488489005883
basic,77,41,0,0,0,21,"[0, 13, 28, 5, 3, 21]",6,14,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 22, 25, 27]",143.2228912,9636,720,13,11,9,3.207558429289677
basic,77,41,0,0,0,9,"[0, 13, 28, 5, 3, 21, 9]",7,6,"[1, 2, 10, 12, 14, 17]",93.85691102,10826,1190,7,4,9,2.5050148501792275
basic,77,41,0,0,0,2,"[0, 13, 28, 5, 3, 21, 9, 2]",8,5,"[1, 10, 12, 14, 17]",81.77386505,11412,586,5,0,9,2.4119643847713177
basic,77,41,0,0,1,17,"[0, 13, 28, 5, 3, 21, 9, 2, 17]",9,0,[],49.21622385,13534,2122,1,0,9,3.9563478735796007
basic,77,41,0,1,1,17,"[0, 13, 28, 5, 3, 21, 9, 2, 17]",9,0,[],49.21622385,14831,1297,1,0,9,3.9563478735796007
basic,78,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,277,-1,13,578,11,0.0
basic,78,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,3450,3173,6,219,11,1.0
basic,78,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,4173,723,6,130,11,1.130933077698322
basic,78,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,5241,1068,4,60,11,1.1285538435963374
basic,78,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,5792,551,2,32,11,1.2561880288755216
basic,78,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,6413,621,2,28,11,1.2228289337766665
basic,78,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,7712,1299,2,18,11,1.3421291994761178
basic,78,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,8617,905,2,6,11,1.294749956153846
basic,78,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,10813,2196,2,1,11,1.3554286578836865
basic,78,27,0,0,0,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29]",10,1,[14],57.61339652,11698,885,1,0,11,1.248354519573802
basic,78,27,0,0,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,13054,1356,1,0,11,1.562811097555156
basic,78,27,0,1,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,15304,2250,1,0,11,1.562811097555156
basic,79,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,495,-1,31,704,9,0.0
basic,79,22,0,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,21463,20968,17,147,9,1.0
basic,79,22,0,0,0,28,"[0, 16, 28]",3,13,"[6, 7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",184.1675463,22092,629,12,61,9,1.047282311284478
basic,79,22,0,0,0,6,"[0, 16, 28, 6]",4,12,"[7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",154.1675463,22685,593,12,43,9,1.645645870580622
basic,79,22,0,0,0,9,"[0, 16, 28, 6, 9]",5,8,"[7, 14, 17, 19, 20, 21, 24, 29]",127.5404924,23840,1155,8,17,9,1.925750226630103
basic,79,22,0,0,0,14,"[0, 16, 28, 6, 9, 14]",6,5,"[7, 17, 19, 24, 29]",84.49400589,24870,1030,2,4,9,1.6636058370259441
basic,79,22,0,0,0,7,"[0, 16, 28, 6, 9, 14, 7]",7,4,"[17, 19, 24, 29]",71.45560108,25504,634,2,2,9,1.8172242553661921
basic,79,22,0,0,0,19,"[0, 16, 28, 6, 9, 14, 7, 19]",8,1,[29],25.18465988,26599,1095,1,0,9,3.451408325118739
basic,79,22,0,0,1,29,"[0, 16, 28, 6, 9, 14, 7, 19, 29]",9,0,[],10.1513635,27135,536,1,0,9,3.763950601205494
basic,79,22,0,1,1,29,"[0, 16, 28, 6, 9, 14, 7, 19, 29]",9,0,[],10.1513635,27930,795,1,0,9,3.763950601205494
basic,80,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,188,-1,17,359,10,0.0
basic,80,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,2126,1938,16,294,10,1.0
basic,80,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,2766,640,14,227,10,1.0172874229878615
basic,80,32,0,0,0,15,"[0, 19, 13, 15]",4,18,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",177.4393531,4356,1590,9,116,10,1.435447391509833
basic,80,32,0,0,0,28,"[0, 19, 13, 15, 28]",5,17,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27]",166.0375988,5075,719,9,70,10,1.3843701324937985
basic,80,32,0,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,5867,792,6,35,10,1.358372254952329
basic,80,32,0,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,6919,1052,5,15,10,1.4356932930709845
basic,80,32,0,0,0,22,"[0, 19, 13, 15, 28, 12, 16, 22]",8,6,"[2, 8, 9, 17, 20, 27]",97.57360838,8308,1389,3,5,10,1.4335226411545752
basic,80,32,0,0,0,9,"[0, 19, 13, 15, 28, 12, 16, 22, 9]",9,3,"[2, 8, 20]",75.37000507,10282,1974,3,0,10,1.4837166378374758
basic,80,32,0,0,1,8,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 8]",10,0,[],30.24794838,12434,2152,1,0,10,1.3767698817641267
basic,80,32,0,1,1,8,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 8]",10,0,[],30.24794838,15203,2769,1,0,10,1.3767698817641267
basic,81,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,361,-1,6,374,12,0.0
basic,81,11,0,0,0,1,"[0, 1]",2,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",264.6446609,11977,11616,6,217,12,1.0
basic,81,11,0,0,0,27,"[0, 1, 27]",3,19,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 28]",202.7980766,13783,1806,56,618,11,1.1853011734453505
basic,81,11,0,0,0,17,"[0, 1, 27, 17]",4,14,"[2, 4, 5, 6, 8, 11, 12, 15, 18, 19, 22, 23, 25, 28]",125.7201939,15691,1908,13,180,11,1.1849464684344868
basic,81,11,0,0,0,8,"[0, 1, 27, 17, 8]",5,10,"[2, 5, 11, 12, 15, 18, 19, 22, 25, 28]",111.4023728,16673,982,10,77,11,1.2988213584990607
basic,81,11,0,0,0,15,"[0, 1, 27, 17, 8, 15]",6,8,"[2, 5, 11, 12, 19, 22, 25, 28]",97.94874876,17258,585,10,45,11,1.2880223088620022
basic,81,11,0,0,0,11,"[0, 1, 27, 17, 8, 15, 11]",7,5,"[2, 5, 19, 22, 28]",79.83797848,17930,672,10,13,11,1.2699213166091794
basic,81,11,0,0,0,28,"[0, 1, 27, 17, 8, 15, 11, 28]",8,3,"[2, 5, 22]",60.42149064,18649,719,5,1,11,1.3864227772153757
basic,81,11,0,0,0,5,"[0, 1, 27, 17, 8, 15, 11, 28, 5]",9,2,"[2, 22]",42.53294682,20160,1511,2,0,11,1.5825334387694592
basic,81,11,0,0,0,22,"[0, 1, 27, 17, 8, 15, 11, 28, 5, 22]",10,1,[2],15.96228631,21143,983,1,0,11,1.5065610977348758
basic,81,11,0,0,1,2,"[0, 1, 27, 17, 8, 15, 11, 28, 5, 22, 2]",11,0,[],5.912410688,25190,4047,1,0,11,1.6476594115357581
basic,81,11,0,1,1,2,"[0, 1, 27, 17, 8, 15, 11, 28, 5, 22, 2]",11,0,[],5.912410688,27093,1903,1,0,11,1.6476594115357581
basic,82,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,216,-1,4,76,10,0.0
basic,82,24,0,0,0,14,"[0, 14]",2,27,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.0455016,5071,4855,4,54,10,1.0
basic,82,24,0,0,0,10,"[0, 14, 10]",3,20,"[1, 2, 3, 4, 6, 8, 9, 11, 15, 16, 17, 19, 20, 22, 23, 24, 26, 27, 28, 29]",229.342319,8248,3177,10,99,9,1.0038790212375874
basic,82,24,0,0,0,16,"[0, 14, 10, 16]",4,14,"[3, 4, 6, 8, 9, 11, 15, 17, 22, 23, 24, 26, 28, 29]",131.9256879,9620,1372,3,19,9,1.8749141141069043
basic,82,24,0,0,0,22,"[0, 14, 10, 16, 22]",5,10,"[4, 6, 8, 9, 11, 15, 23, 24, 28, 29]",113.8979316,10909,1289,2,11,9,1.7660049583963346
basic,82,24,0,0,0,8,"[0, 14, 10, 16, 22, 8]",6,7,"[4, 6, 11, 15, 23, 24, 28]",100.4815237,11628,719,1,6,9,1.8119334637672204
basic,82,24,0,0,0,15,"[0, 14, 10, 16, 22, 8, 15]",7,3,"[4, 23, 28]",69.59463326,13338,1710,1,2,9,1.9261404372209778
basic,82,24,0,0,0,28,"[0, 14, 10, 16, 22, 8, 15, 28]",8,1,[23],24.31770757,14343,1005,1,0,9,1.6746197674733034
basic,82,24,0,0,1,23,"[0, 14, 10, 16, 22, 8, 15, 28, 23]",9,0,[],5.291409982,15577,1234,1,0,9,1.6727265211931859
basic,82,24,0,1,1,23,"[0, 14, 10, 16, 22, 8, 15, 28, 23]",9,0,[],5.291409982,16772,1195,1,0,9,1.6727265211931859
basic,83,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,223,-1,2,73,8,0.0
basic,83,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,21352,21129,1,34,8,1.0
basic,83,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,21904,552,1,26,8,1.173103464220352
basic,83,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,22423,519,1,23,8,1.14825089247282
basic,83,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,23541,1118,4,5,7,1.4896040699768547
basic,83,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,24409,868,3,0,7,1.4604726966175894
basic,83,17,0,0,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,25395,986,1,0,7,1.4474701869793896
basic,83,17,0,1,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,28075,2680,1,0,7,1.4474701869793896
basic,84,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,407,-1,12,367,10,0.0
basic,84,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,2725,2318,12,331,10,1.0
basic,84,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,3922,1197,3,92,10,1.0010381285747127
basic,84,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,4317,395,2,54,10,1.1636807
basic,84,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,4892,575,2,28,10,1.1396208815936457
basic,84,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,5481,589,2,23,10,1.374180768736554
basic,84,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 23]",7,6,"[5, 7, 11, 12, 27, 29]",99.97808784,9434,3953,4,3,9,2.1078306540088096
basic,84,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 23, 7]",8,2,"[11, 12]",71.81783216,10236,802,2,0,9,2.011215865419536
basic,84,34,0,0,1,12,"[0, 13, 1, 8, 25, 24, 23, 7, 12]",9,0,[],56.78453578,10673,437,1,0,9,1.9762514824310813
basic,84,34,0,1,1,12,"[0, 13, 1, 8, 25, 24, 23, 7, 12]",9,0,[],56.78453578,12672,1999,1,0,9,1.9762514824310813
basic,85,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,214,-1,2,200,10,0.0
basic,85,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,3393,3179,90,804,9,1.0
basic,85,36,0,0,0,9,"[0, 12, 9]",3,14,"[2, 4, 8, 10, 13, 16, 17, 18, 19, 23, 25, 27, 28, 29]",215.4345494,4419,1026,32,191,9,1.224429481246385
basic,85,36,0,0,0,17,"[0, 12, 9, 17]",4,11,"[2, 4, 8, 10, 13, 16, 18, 19, 23, 25, 27]",189.1857399,5606,1187,8,54,9,1.1724571624470872
basic,85,36,0,0,0,19,"[0, 12, 9, 17, 19]",5,8,"[2, 4, 10, 13, 16, 18, 23, 25]",161.2930885,6460,854,3,14,9,1.7995682634090462
basic,85,36,0,0,0,2,"[0, 12, 9, 17, 19, 2]",6,4,"[10, 13, 16, 25]",124.1716661,7463,1003,2,3,9,1.5569787348204112
basic,85,36,0,0,0,25,"[0, 12, 9, 17, 19, 2, 25]",7,3,"[10, 13, 16]",99.17166613,8118,655,1,2,9,1.7541097756555504
basic,85,36,0,0,1,10,"[0, 12, 9, 17, 19, 2, 25, 10]",8,0,[],36.10027801,9876,1758,1,0,8,1.5173167188611327
basic,85,36,0,1,1,10,"[0, 12, 9, 17, 19, 2, 25, 10]",8,0,[],36.10027801,32283,22407,1,0,8,1.5173167188611327
basic,86,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,478,-1,180,4304,10,0.0
basic,86,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,5749,5271,90,1607,10,1.0
basic,86,6,0,0,0,16,"[0, 3, 16]",3,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",220.2353787,9650,3901,16,190,10,1.1050742161728249
basic,86,6,0,0,0,18,"[0, 3, 16, 18]",4,24,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 26, 27, 29]",196.8901436,10790,1140,10,97,10,1.6930577237270534
basic,86,6,0,0,0,17,"[0, 3, 16, 18, 17]",5,20,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 20, 21, 22, 23, 24, 26, 27, 29]",182.9617553,11435,645,8,58,10,1.6583245453234965
basic,86,6,0,0,0,10,"[0, 3, 16, 18, 17, 10]",6,17,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 21, 22, 23, 24, 26, 27, 29]",163.2386724,13077,1642,6,33,10,1.6214605156931816
basic,86,6,0,0,0,24,"[0, 3, 16, 18, 17, 10, 24]",7,15,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 22, 23, 26, 27, 29]",149.8222646,14048,971,6,18,10,1.5435556829623227
basic,86,6,0,0,0,6,"[0, 3, 16, 18, 17, 10, 24, 6]",8,4,"[11, 22, 23, 27]",77.47587557,16915,2867,1,3,10,1.3816311462403053
basic,86,6,0,0,0,23,"[0, 3, 16, 18, 17, 10, 24, 6, 23]",9,1,[22],42.12053651,18447,1532,1,0,10,1.9215863346822166
basic,86,6,0,0,1,22,"[0, 3, 16, 18, 17, 10, 24, 6, 23, 22]",10,0,[],1.120536509,21241,2794,1,0,10,1.9194861407715518
basic,86,6,0,1,1,22,"[0, 3, 16, 18, 17, 10, 24, 6, 23, 22]",10,0,[],1.120536509,22521,1280,1,0,10,1.9194861407715518
