condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,35,13,0,0,1,15,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 13, 15]",11,0,[],12.38291958,13101,1046,1,0,11,1.3653085520078876
basic,35,13,0,1,1,15,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 13, 15]",11,0,[],12.38291958,15646,2545,1,0,11,1.3653085520078876
basic,36,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,121,-1,13,126,7,0.0
basic,36,44,0,0,0,11,"[0, 11]",2,18,"[4, 5, 6, 7, 8, 9, 12, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 28]",152.7790776,3792,3671,5,34,7,1.0
basic,36,44,0,0,0,24,"[0, 11, 24]",3,13,"[4, 5, 7, 8, 9, 12, 14, 17, 20, 22, 23, 25, 28]",125.8532535,4292,500,5,23,7,1.1588941745226709
basic,36,44,0,0,0,9,"[0, 11, 24, 9]",4,7,"[4, 7, 8, 12, 14, 20, 23]",93.09657483,4878,586,2,8,7,1.3039383713641313
basic,36,44,0,0,0,4,"[0, 11, 24, 9, 4]",5,5,"[7, 12, 14, 20, 23]",73.39885923,6500,1622,2,3,7,1.2901330701441578
basic,36,44,0,0,0,7,"[0, 11, 24, 9, 4, 7]",6,1,[23],42.38273439,7097,597,1,0,7,1.2468141312360979
basic,36,44,0,0,1,23,"[0, 11, 24, 9, 4, 7, 23]",7,0,[],23.27776121,9253,2156,1,0,7,1.2635191782769477
basic,36,44,0,1,1,23,"[0, 11, 24, 9, 4, 7, 23]",7,0,[],23.27776121,10656,1403,1,0,7,1.2635191782769477
basic,37,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,115,-1,2,200,10,0.0
basic,37,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,2605,2490,90,804,9,1.0
basic,37,36,0,0,0,9,"[0, 12, 9]",3,14,"[2, 4, 8, 10, 13, 16, 17, 18, 19, 23, 25, 27, 28, 29]",215.4345494,3771,1166,32,191,9,1.224429481246385
basic,37,36,0,0,0,16,"[0, 12, 9, 16]",4,8,"[2, 10, 13, 17, 18, 19, 23, 25]",168.137615,4813,1042,7,26,9,1.235383731443557
basic,37,36,0,0,0,17,"[0, 12, 9, 16, 17]",5,6,"[2, 10, 13, 18, 19, 25]",139.8180105,5238,425,7,14,9,1.6947865799475665
basic,37,36,0,0,0,19,"[0, 12, 9, 16, 17, 19]",6,5,"[2, 10, 13, 18, 25]",111.9253591,5732,494,6,1,9,2.440059772477113
basic,37,36,0,0,0,2,"[0, 12, 9, 16, 17, 19, 2]",7,2,"[13, 25]",74.80393675,6397,665,2,0,9,1.994135267441798
basic,37,36,0,0,0,25,"[0, 12, 9, 16, 17, 19, 2, 25]",8,1,[13],49.80393675,6869,472,1,0,9,2.1853059870598197
basic,37,36,0,0,1,13,"[0, 12, 9, 16, 17, 19, 2, 25, 13]",9,0,[],29.21267647,7487,618,1,0,9,2.7608371719978186
basic,37,36,0,1,1,13,"[0, 12, 9, 16, 17, 19, 2, 25, 13]",9,0,[],29.21267647,12011,4524,1,0,9,2.7608371719978186
basic,38,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,104,1136,9,0.0
basic,38,0,0,0,0,5,"[0, 5]",2,24,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",164.5156836,3681,3566,5,112,9,1.0
basic,38,0,0,0,0,4,"[0, 5, 4]",3,20,"[2, 3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 25, 26, 28]",139.4358112,4327,646,4,61,9,1.0257023158632692
basic,38,0,0,0,0,26,"[0, 5, 4, 26]",4,18,"[3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 25, 28]",127.3942166,5570,1243,4,26,9,1.0684029773259323
basic,38,0,0,0,0,24,"[0, 5, 4, 26, 24]",5,12,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 20, 23, 28]",110.2769738,6209,639,4,16,9,1.1372083333602885
basic,38,0,0,0,0,15,"[0, 5, 4, 26, 24, 15]",6,8,"[3, 7, 8, 9, 11, 12, 17, 19]",86.93173875,6834,625,4,7,9,1.1271717591548023
basic,38,0,0,0,0,7,"[0, 5, 4, 26, 24, 15, 7]",7,4,"[3, 8, 17, 19]",55.86728962,8015,1181,3,2,9,1.190834598819092
basic,38,0,0,0,0,8,"[0, 5, 4, 26, 24, 15, 7, 8]",8,2,"[3, 19]",36.76231644,9788,1773,2,0,9,1.1832849301094388
basic,38,0,0,0,1,3,"[0, 5, 4, 26, 24, 15, 7, 8, 3]",9,0,[],6.348503789,10571,783,1,0,9,1.3547295451928671
basic,38,0,0,1,1,3,"[0, 5, 4, 26, 24, 15, 7, 8, 3]",9,0,[],6.348503789,11941,1370,1,0,9,1.3547295451928671
basic,39,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,12,367,10,0.0
basic,39,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,2411,2281,12,331,10,1.0
basic,39,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,3080,669,3,92,10,1.0010381285747127
basic,39,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,3523,443,2,54,10,1.1636807
basic,39,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,3960,437,2,28,10,1.1396208815936457
basic,39,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,4390,430,2,23,10,1.374180768736554
basic,39,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,6453,2063,1,8,10,1.4994254760835948
basic,39,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,9473,3020,1,4,10,1.758992610425009
basic,39,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,10002,529,1,0,10,2.399781305190153
basic,39,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,10844,842,1,0,10,4.766619878750327
basic,39,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,12463,1619,1,0,10,4.766619878750327
basic,40,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,122,-1,5,108,9,0.0
basic,40,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,2989,2867,5,87,9,1.0
basic,40,33,0,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,3848,859,5,80,9,1.0670557763739492
basic,40,33,0,0,0,13,"[0, 8, 21, 13]",4,12,"[2, 7, 11, 14, 16, 17, 18, 19, 20, 24, 26, 29]",139.6422995,7119,3271,4,54,9,1.0555103820910288
basic,40,33,0,0,0,19,"[0, 8, 21, 13, 19]",5,10,"[7, 11, 14, 16, 17, 18, 20, 24, 26, 29]",114.1472019,8807,1688,3,19,9,1.1090798607799486
basic,40,33,0,0,0,7,"[0, 8, 21, 13, 19, 7]",6,5,"[14, 18, 24, 26, 29]",68.52922302,9425,618,1,4,9,1.086202642130009
basic,40,33,0,0,0,14,"[0, 8, 21, 13, 19, 7, 14]",7,3,"[24, 26, 29]",53.66315427,9849,424,1,2,9,1.1354822367616264
basic,40,33,0,0,0,26,"[0, 8, 21, 13, 19, 7, 14, 26]",8,1,[29],41.01404363,10232,383,1,0,9,1.144734735418919
basic,40,33,0,0,1,29,"[0, 8, 21, 13, 19, 7, 14, 26, 29]",9,0,[],13.12139227,11578,1346,1,0,9,1.3638482940300902
basic,40,33,0,1,1,29,"[0, 8, 21, 13, 19, 7, 14, 26, 29]",9,0,[],13.12139227,13033,1455,1,0,9,1.3638482940300902
basic,41,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,121,-1,1,30,10,0.0
basic,41,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,4758,4637,8,104,9,1.0
basic,41,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,5515,757,5,54,9,1.0026200331524904
basic,41,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,8801,3286,5,34,9,1.2874817019928908
basic,41,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,10481,1680,4,12,9,1.2250826263866774
basic,41,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,10938,457,3,4,9,1.2697275353190085
basic,41,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,11761,823,2,0,9,1.438961743955176
basic,41,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,12321,560,1,0,9,1.3580882130477205
basic,41,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,13997,1676,1,0,9,1.3646589157842668
basic,41,39,0,1,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,14858,861,1,0,9,1.3646589157842668
basic,42,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,113,-1,76,2626,10,0.0
basic,42,23,0,0,0,13,"[0, 13]",2,19,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14, 17, 18, 19, 21, 22, 23, 27, 29]",189.3202819,4326,4213,9,168,10,1.0
basic,42,23,0,0,0,12,"[0, 13, 12]",3,16,"[1, 2, 3, 6, 7, 8, 9, 10, 14, 17, 18, 21, 22, 23, 27, 29]",177.2372359,4826,500,9,96,10,1.0014195490503164
basic,42,23,0,0,0,2,"[0, 13, 12, 2]",4,12,"[1, 3, 6, 7, 9, 10, 14, 18, 21, 22, 27, 29]",163.3447919,5409,583,4,30,10,1.0014394317924602
basic,42,23,0,0,0,9,"[0, 13, 12, 2, 9]",5,10,"[1, 6, 7, 10, 14, 18, 21, 22, 27, 29]",150.3063871,8056,2647,1,8,10,1.1457747074799831
basic,42,23,0,0,0,14,"[0, 13, 12, 2, 9, 14]",6,8,"[1, 6, 7, 10, 18, 22, 27, 29]",139.8660806,8701,645,1,6,10,1.1365880299138118
basic,42,23,0,0,0,29,"[0, 13, 12, 2, 9, 14, 29]",7,5,"[1, 6, 7, 10, 22]",92.43191571,9437,736,1,3,10,1.3460297288480787
basic,42,23,0,0,0,7,"[0, 13, 12, 2, 9, 14, 29, 7]",8,2,"[1, 10]",68.34872655,9903,466,1,1,10,1.3773159292410473
basic,42,23,0,0,0,10,"[0, 13, 12, 2, 9, 14, 29, 7, 10]",9,1,[1],40.88966612,10423,520,1,0,10,1.3556884556214648
basic,42,23,0,0,1,1,"[0, 13, 12, 2, 9, 14, 29, 7, 10, 1]",10,0,[],12.23656855,11118,695,1,0,10,1.3259861306330887
basic,42,23,0,1,1,1,"[0, 13, 12, 2, 9, 14, 29, 7, 10, 1]",10,0,[],12.23656855,13885,2767,1,0,10,1.3259861306330887
basic,43,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,114,-1,5,94,10,0.0
basic,43,25,0,0,0,19,"[0, 19]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",251.9479449,3306,3192,2,30,10,1.0
basic,43,25,0,0,0,29,"[0, 19, 29]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",235.6691243,3675,369,2,22,10,1.0272252084351727
basic,43,25,0,0,0,22,"[0, 19, 29, 22]",4,24,"[1, 2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 23, 24, 25, 26, 27, 28]",219.5446088,4119,444,2,17,10,1.03988854593305
basic,43,25,0,0,0,7,"[0, 19, 29, 22, 7]",5,10,"[1, 3, 5, 8, 9, 11, 13, 23, 24, 28]",143.9007062,5049,930,2,14,10,1.3318974800137366
basic,43,25,0,0,0,24,"[0, 19, 29, 22, 7, 24]",6,7,"[3, 8, 9, 11, 13, 23, 28]",119.1418694,5493,444,2,9,10,1.2868309735722725
basic,43,25,0,0,0,9,"[0, 19, 29, 22, 7, 24, 9]",7,4,"[3, 8, 13, 28]",101.114113,5965,472,2,7,10,1.2740198715343065
basic,43,25,0,0,0,3,"[0, 19, 29, 22, 7, 24, 9, 3]",8,3,"[8, 13, 28]",70.84862112,7008,1043,2,1,10,1.2376259292234586
basic,43,25,0,0,0,13,"[0, 19, 29, 22, 7, 24, 9, 3, 13]",9,1,[28],39.60762242,8827,1819,1,0,10,1.291892077575191
basic,43,25,0,0,1,28,"[0, 19, 29, 22, 7, 24, 9, 3, 13, 28]",10,0,[],5.373136879,9382,555,1,0,10,1.3615350048994297
basic,43,25,0,1,1,28,"[0, 19, 29, 22, 7, 24, 9, 3, 13, 28]",10,0,[],5.373136879,11323,1941,1,0,10,1.3615350048994297
basic,44,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,2,32,9,0.0
basic,44,12,0,0,0,22,"[0, 22]",2,22,"[2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 27, 28, 29]",211.9943184,5897,5782,6,42,8,1.0
basic,44,12,0,0,0,16,"[0, 22, 16]",3,12,"[2, 4, 5, 6, 7, 12, 14, 19, 23, 24, 25, 27]",190.9943184,6397,500,6,24,8,1.2017164145167045
basic,44,12,0,0,0,4,"[0, 22, 16, 4]",4,9,"[2, 6, 7, 12, 14, 19, 24, 25, 27]",156.7890556,6946,549,6,14,8,1.146531713305579
basic,44,12,0,0,0,12,"[0, 22, 16, 4, 12]",5,4,"[14, 19, 24, 27]",114.5990094,7433,487,4,3,8,1.1221389456954312
basic,44,12,0,0,0,27,"[0, 22, 16, 4, 12, 27]",6,3,"[14, 19, 24]",90.24741807,7794,361,2,1,8,1.2262878338287035
basic,44,12,0,0,0,14,"[0, 22, 16, 4, 12, 27, 14]",7,1,[24],61.59432051,8316,522,1,0,8,1.2804562106751427
basic,44,12,0,0,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,8754,438,1,0,8,1.4322660007679802
basic,44,12,0,1,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,11747,2993,1,0,8,1.4322660007679802
basic,45,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,136,-1,1,143,10,0.0
basic,45,41,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",259.8004975,2717,2581,37,249,9,1.0
basic,45,41,0,0,0,5,"[0, 28, 5]",3,26,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",246.199027,3412,695,30,182,9,1.714241539747437
basic,45,41,0,0,0,3,"[0, 28, 5, 3]",4,25,"[1, 2, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",211.3708775,4231,819,20,93,9,2.2367972660995847
basic,45,41,0,0,0,21,"[0, 28, 5, 3, 21]",5,19,"[1, 2, 6, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 22, 24, 25, 26, 27]",179.2305601,4732,501,12,46,9,2.470864770481327
basic,45,41,0,0,0,9,"[0, 28, 5, 3, 21, 9]",6,13,"[1, 2, 10, 12, 13, 14, 15, 17, 19, 22, 24, 25, 26]",129.8645799,5544,812,3,17,9,2.0674559404382
basic,45,41,0,0,0,2,"[0, 28, 5, 3, 21, 9, 2]",7,9,"[1, 10, 12, 14, 15, 17, 19, 22, 24]",117.7815339,6829,1285,2,7,9,2.0139863201149533
basic,45,41,0,0,0,17,"[0, 28, 5, 3, 21, 9, 2, 17]",8,1,[10],85.22389276,7468,639,1,0,9,3.388293326704014
basic,45,41,0,0,1,10,"[0, 28, 5, 3, 21, 9, 2, 17, 10]",9,0,[],35.97960375,8440,972,1,0,9,3.1208433501016275
basic,45,41,0,1,1,10,"[0, 28, 5, 3, 21, 9, 2, 17, 10]",9,0,[],35.97960375,10017,1577,1,0,9,3.1208433501016275
basic,46,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,167,-1,1,78,9,0.0
basic,46,29,0,0,0,14,"[0, 14]",2,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 21, 22, 23, 25, 26, 27, 28, 29]",209.490332,4115,3948,21,110,8,1.0
basic,46,29,0,0,0,13,"[0, 14, 13]",3,18,"[1, 4, 5, 6, 7, 9, 10, 12, 15, 16, 17, 21, 22, 25, 26, 27, 28, 29]",191.4625756,4549,434,20,75,8,1.0027006502223275
basic,46,29,0,0,0,5,"[0, 14, 13, 5]",4,15,"[1, 4, 6, 7, 9, 12, 15, 17, 21, 22, 25, 26, 27, 28, 29]",165.7526554,5060,511,19,49,8,1.0803937325657265
basic,46,29,0,0,0,7,"[0, 14, 13, 5, 7]",5,8,"[4, 9, 12, 21, 22, 26, 27, 28]",102.2231347,6324,1264,3,12,8,1.2026521321069321
basic,46,29,0,0,0,12,"[0, 14, 13, 5, 7, 12]",6,7,"[4, 9, 21, 22, 26, 27, 28]",88.62166416,6652,328,3,4,8,1.3692133279803023
basic,46,29,0,0,0,22,"[0, 14, 13, 5, 7, 12, 22]",7,1,[27],50.67433224,7213,561,1,0,8,2.1316115728184912
basic,46,29,0,0,1,27,"[0, 14, 13, 5, 7, 12, 22, 27]",8,0,[],17.43279196,7701,488,1,0,8,2.6081028152142105
basic,46,29,0,1,1,27,"[0, 14, 13, 5, 7, 12, 22, 27]",8,0,[],17.43279196,13987,6286,1,0,8,2.6081028152142105
basic,47,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,136,-1,9,226,9,0.0
basic,47,26,0,0,0,4,"[0, 4]",2,13,"[5, 6, 10, 12, 13, 14, 16, 17, 19, 21, 23, 26, 29]",178.7976898,5917,5781,4,118,8,1.0
basic,47,26,0,0,0,6,"[0, 4, 6]",3,7,"[10, 14, 16, 17, 21, 23, 29]",139.1744643,7182,1265,12,32,7,1.0013336767330427
basic,47,26,0,0,0,17,"[0, 4, 6, 17]",4,6,"[10, 14, 16, 21, 23, 29]",119.0498525,8120,938,5,11,7,1.2735075893302776
basic,47,26,0,0,0,14,"[0, 4, 6, 17, 14]",5,3,"[10, 16, 29]",96.57764743,10314,2194,2,1,7,1.2623003359138674
basic,47,26,0,0,0,29,"[0, 4, 6, 17, 14, 29]",6,1,[16],55.34659117,10932,618,1,0,7,2.002264131222815
basic,47,26,0,0,1,16,"[0, 4, 6, 17, 14, 29, 16]",7,0,[],31.1391543,11629,697,1,0,7,2.4016923086900097
basic,47,26,0,1,1,16,"[0, 4, 6, 17, 14, 29, 16]",7,0,[],31.1391543,12463,834,1,0,7,2.4016923086900097
basic,48,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,122,-1,6,248,10,0.0
basic,48,45,0,0,0,15,"[0, 15]",2,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",253.9022777,3876,3754,5,207,10,1.0
basic,48,45,0,0,0,23,"[0, 15, 23]",3,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 24, 25, 27, 29]",230.3014303,5042,1166,5,163,10,1.0006068457769497
basic,48,45,0,0,0,20,"[0, 15, 23, 20]",4,19,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 21, 22, 24, 25, 29]",188.8647316,5697,655,5,137,10,1.2062119754673604
basic,48,45,0,0,0,7,"[0, 15, 23, 20, 7]",5,14,"[2, 3, 5, 6, 9, 10, 12, 14, 17, 19, 21, 22, 24, 29]",137.2410936,10744,5047,3,38,10,1.2267717168083891
basic,48,45,0,0,0,2,"[0, 15, 23, 20, 7, 2]",6,8,"[3, 6, 10, 12, 19, 22, 24, 29]",99.22793795,11516,772,3,20,10,1.1978549169009853
basic,48,45,0,0,0,3,"[0, 15, 23, 20, 7, 2, 3]",7,5,"[6, 10, 12, 22, 29]",73.90996014,11911,395,2,7,10,1.2603420042999722
basic,48,45,0,0,0,29,"[0, 15, 23, 20, 7, 2, 3, 29]",8,3,"[6, 10, 12]",53.90996014,12536,625,2,1,10,1.527949676112761
basic,48,45,0,0,0,10,"[0, 15, 23, 20, 7, 2, 3, 29, 10]",9,1,[6],32.36930092,13697,1161,1,0,10,1.8188082660591487
basic,48,45,0,0,1,6,"[0, 15, 23, 20, 7, 2, 3, 29, 10, 6]",10,0,[],6.120491419,14279,582,1,0,10,1.7062675391073039
basic,48,45,0,1,1,6,"[0, 15, 23, 20, 7, 2, 3, 29, 10, 6]",10,0,[],6.120491419,15539,1260,1,0,10,1.7062675391073039
basic,49,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,180,4304,10,0.0
basic,49,6,0,0,0,7,"[0, 7]",2,26,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 29]",251.9791712,6279,6117,16,572,10,1.0
basic,49,6,0,0,0,3,"[0, 7, 3]",3,25,"[1, 2, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 29]",215.8405492,6757,478,4,222,10,2.5102659609695053
basic,49,6,0,0,0,18,"[0, 7, 3, 18]",4,24,"[1, 2, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 29]",186.8405492,7390,633,2,107,10,1.8580714674494638
basic,49,6,0,0,0,17,"[0, 7, 3, 18, 17]",5,19,"[1, 2, 4, 5, 6, 8, 10, 11, 13, 14, 16, 20, 21, 22, 23, 24, 26, 27, 29]",172.9121609,8015,625,1,58,10,1.80071807751277
basic,49,6,0,0,0,10,"[0, 7, 3, 18, 17, 10]",6,16,"[1, 2, 4, 5, 6, 8, 11, 13, 14, 16, 22, 23, 24, 26, 27, 29]",153.189078,8544,529,1,24,10,1.74060984543639
basic,49,6,0,0,0,24,"[0, 7, 3, 18, 17, 10, 24]",7,14,"[2, 4, 5, 6, 8, 11, 13, 14, 16, 22, 23, 26, 27, 29]",139.7726701,9571,1027,1,18,10,1.646847350403074
basic,49,6,0,0,0,16,"[0, 7, 3, 18, 17, 10, 24, 16]",8,2,"[23, 29]",83.73696722,10383,812,2,0,9,2.996149139073471
basic,49,6,0,0,1,29,"[0, 7, 3, 18, 17, 10, 24, 16, 29]",9,0,[],47.04909456,10979,596,1,0,9,2.374942664346073
basic,49,6,0,1,1,29,"[0, 7, 3, 18, 17, 10, 24, 16, 29]",9,0,[],47.04909456,14052,3073,1,0,9,2.374942664346073
basic,50,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,120,-1,70,620,10,0.0
basic,50,2,0,0,0,19,"[0, 19]",2,22,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 20, 22, 23, 25, 26, 27, 28, 29]",210.306076,2881,2761,67,431,10,1.0
basic,50,2,0,0,0,12,"[0, 19, 12]",3,17,"[1, 4, 5, 6, 7, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 28, 29]",174.2921898,3485,604,66,298,10,1.1107635036313153
basic,50,2,0,0,0,5,"[0, 19, 12, 5]",4,11,"[1, 6, 7, 13, 15, 16, 18, 22, 25, 26, 29]",144.7625437,4104,619,38,136,10,1.0968174771581647
basic,50,2,0,0,0,22,"[0, 19, 12, 5, 22]",5,8,"[1, 6, 7, 13, 15, 18, 26, 29]",131.9562952,4703,599,20,63,10,1.0889910507461968
